Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "rbla", "rank_distribution": "[0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06]", "epoch": 2, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1752,2.6541837951660154,0.10423558699504869,0.17519999999999997,0.11779494806294363,10000
0.2303,2.752428610992432,0.11924893574752375,0.2303,0.15300109210056906,10000
0.1657,2.7980186428070066,0.09904691202539506,0.16570000000000001,0.09963036079687212,10000
0.2227,2.666398960113525,0.10323551458329523,0.22269999999999998,0.1396953971805363,10000
0.1391,2.7142617950439454,0.08229155891974725,0.1391,0.08137747390429294,10000
0.1563,2.9360622074127196,0.06318001026264587,0.1563,0.07011540531600943,10000
0.1082,3.696667252731323,0.043271223385762184,0.10819999999999999,0.03388274186943444,10000
0.1158,2.8646697715759277,0.12407426909492461,0.11579999999999999,0.03783294337243004,10000
0.123,2.8471974842071535,0.08368966916313796,0.123,0.0518910921566786,10000
0.2051,2.3174476303100584,0.11585984726983498,0.2051,0.12402306590884386,10000
0.1339,2.70420348815918,0.14790223596313995,0.13390000000000002,0.06305509650615293,10000
0.1568,2.818546645355225,0.08880919665922217,0.1568,0.08453241635166821,10000
0.1317,3.1507493995666502,0.12264688839269719,0.13169999999999998,0.06521270620530842,10000
0.1852,2.5742654598236085,0.09355199240483765,0.18519999999999998,0.11238888485329286,10000
0.1393,2.765452742767334,0.057620590206866495,0.1393,0.07637197165161677,10000
0.1578,2.5216776443481446,0.17228206906857443,0.1578,0.11435065477716837,10000
0.1701,2.830064861679077,0.2063274305979665,0.1701,0.10626461508427062,10000
0.1236,2.4883704521179197,0.20001439248536146,0.12359999999999997,0.07303430265974081,10000
0.1649,2.9508024871826173,0.10848269006512198,0.1649,0.09912314824212856,10000
0.1443,2.582426747131348,0.06267910626053215,0.1443,0.08217363582069405,10000
0.1999,2.789586318588257,0.12226150298816907,0.1999,0.13357167095240657,10000
0.1523,2.4104753215789794,0.05669420798304774,0.15230000000000002,0.07683568079139362,10000
0.2346,2.7836976428985594,0.14266000796062506,0.23459999999999998,0.15671651049585095,10000
0.1673,2.6049629024505614,0.08978383517920438,0.1673,0.1047536507691118,10000
0.246,2.9000787281036375,0.13138218769264984,0.246,0.16425253645208332,10000
0.1584,2.426508520126343,0.06643468316159469,0.1584,0.08015872415912262,10000
0.2309,2.706900877380371,0.12567764717524127,0.23089999999999997,0.15318231395964807,10000
0.147,2.74209146194458,0.22008343278349382,0.147,0.08566302269738583,10000
0.2414,2.8251935886383057,0.12105156198569889,0.24139999999999998,0.14635103248352338,10000
0.1876,2.5670389556884765,0.1801997800666816,0.18760000000000002,0.11665294486133578,10000
0.2667,2.5575253643035887,0.13637768655117652,0.2667,0.16925067020281623,10000
0.2164,2.4531105060577394,0.1376702971791479,0.21639999999999998,0.14874053804580148,10000
0.2467,2.6789634967803955,0.1250015742970309,0.24669999999999997,0.14760911296475043,10000
0.2127,2.7581879356384276,0.13600197508158018,0.21269999999999997,0.1489881514362481,10000
0.2629,2.713279503631592,0.12961132940391767,0.2629,0.16846425730883996,10000
0.2042,2.4008465358734132,0.11774991817752471,0.2042,0.13977297021211937,10000
0.2473,2.493350175857544,0.12721258549833253,0.2473,0.1595813748216261,10000
0.2138,2.5845440719604493,0.12235064618108579,0.2138,0.14562702503798844,10000
0.2393,2.7705928398132325,0.12210199955549592,0.23929999999999998,0.155648727949333,10000
0.225,2.500666204071045,0.12986532016670335,0.225,0.14699747388876264,10000
0.2642,2.4787655757904052,0.14157210111421212,0.26420000000000005,0.17683978487340815,10000
0.2225,2.4555880771636964,0.12414537358666919,0.22250000000000006,0.14860887660983274,10000
0.2621,2.590978466796875,0.1381954990925685,0.2621,0.17520115034773034,10000
0.2225,2.498442922592163,0.14113242285169442,0.22249999999999998,0.15700118641154248,10000
0.2607,2.5183025531768797,0.13502476905751384,0.26070000000000004,0.17141762315418696,10000
0.2265,2.365047539901733,0.1474733922177448,0.2265,0.16088880332096217,10000
0.2643,2.4850559909820555,0.14601771368693833,0.2643,0.1776724309442423,10000
0.2226,2.434515714263916,0.14283497127500172,0.2226,0.15492911776800225,10000
0.2756,2.5446959129333497,0.14894355981218763,0.27559999999999996,0.1786421876428254,10000
0.2235,2.3481402313232422,0.12444600460842521,0.22349999999999998,0.14110348776734788,10000
0.267,2.4290630069732666,0.27624458062132223,0.267,0.17337991417956217,10000
0.2068,2.328433148956299,0.12337702511810363,0.2068,0.12176514242901026,10000
0.275,2.601810276031494,0.1673411382085241,0.275,0.18310434537047146,10000
0.1661,2.7040355556488036,0.09694876941301481,0.1661,0.07782901950959613,10000
0.195,3.2261443687438964,0.09741307471963573,0.195,0.10833341957014467,10000
0.1669,2.7102900074005127,0.0729027450941919,0.1669,0.08437550428068394,10000
0.246,2.193099705505371,0.3300993292655373,0.246,0.16957280405656908,10000
0.2182,2.1699322727203367,0.40239655872318447,0.2182,0.16562449877328494,10000
0.2129,2.2177470933914183,0.33178966747685446,0.2129,0.13164746760102625,10000
0.1748,3.012049772644043,0.11092345043363754,0.1748,0.09373375575774573,10000
0.2405,2.674136890792847,0.1675691524903139,0.24050000000000002,0.18290355947392212,10000
0.201,2.6518683563232424,0.14886973360366212,0.201,0.12813541896465483,10000
0.2363,2.0856406747817995,0.29199343802787175,0.2363,0.18588938230920138,10000
0.2347,2.2747421939849852,0.34178034275831715,0.2347,0.1795829549152681,10000
0.2478,2.3894122249603273,0.20668002361445215,0.24780000000000002,0.19449156085435443,10000
0.1789,2.793860411453247,0.16368762459989913,0.1789,0.08833155426276273,10000
0.2152,2.757369411277771,0.14393492808050468,0.2152,0.13274763482636512,10000
0.2514,2.450586615371704,0.28337414955270696,0.2514,0.19042598400533045,10000
0.2293,2.214703024673462,0.39795529725500767,0.2293,0.15363603466971903,10000
0.2416,2.1968195804595947,0.35493348631536004,0.24159999999999998,0.17887763140453194,10000
0.2697,2.493494959068298,0.269396371789953,0.2697,0.17788342678594754,10000
0.2117,2.5832080627441405,0.11078863605955495,0.21170000000000005,0.12690675903471837,10000
0.2753,2.634921427154541,0.2580662519668234,0.2753,0.1798931734324353,10000
0.2675,2.17779659576416,0.36586961118879885,0.26749999999999996,0.20006889215900356,10000
0.2668,2.13588397769928,0.3911964750291539,0.26680000000000004,0.17638162010118258,10000
0.2182,2.5087057304382325,0.25303685770419626,0.2182,0.14252703510973747,10000
0.2562,2.7035857620239256,0.17956057493190064,0.2562,0.15340521641897695,10000
0.1828,2.7728648864746095,0.2094483068295176,0.18280000000000002,0.12252237167503521,10000
0.2991,2.108714524269104,0.31448036811895774,0.29910000000000003,0.22425863538633456,10000
0.257,2.1913461267471313,0.4280035146694708,0.257,0.23165325711176651,10000
0.3293,1.9646366437911986,0.30778694191851097,0.3293,0.2548720584641121,10000
0.266,2.341250587272644,0.34843615210227113,0.266,0.22551449137883872,10000
0.3018,2.4366408292770387,0.3810005659290668,0.3018,0.21938591719305117,10000
0.2636,2.376173418045044,0.43907974149161133,0.2636,0.20901725382457395,10000
0.3268,2.0646971225738526,0.4034665143445535,0.32680000000000003,0.24950525376396532,10000
0.2802,2.0884750577926634,0.4611593335192564,0.28020000000000006,0.2079932519251621,10000
0.3448,2.275181643295288,0.4133427388562586,0.34480000000000005,0.30237764381686516,10000
0.3108,2.1447080209732055,0.38862174607471944,0.31079999999999997,0.25398613463346553,10000
0.2725,2.375207089614868,0.2367112808368342,0.2725,0.21518288172153338,10000
0.3176,2.298527165222168,0.44111263786695154,0.3176,0.24094408152262492,10000
0.292,2.0120501096725465,0.3424273669803129,0.292,0.2073250047030844,10000
0.299,2.0829242959976195,0.41402883608384783,0.299,0.21302940352694483,10000
0.3002,2.1162963609695433,0.3016374835912177,0.30019999999999997,0.22685989505503296,10000
0.2609,2.533782890701294,0.3813281192921659,0.26089999999999997,0.17974969088782258,10000
0.29,2.389253430938721,0.3615945919014608,0.29,0.2136773231719768,10000
0.2613,2.4589085315704344,0.38073029680856646,0.2613,0.2045000536750285,10000
0.3171,1.9206655595779418,0.4841722130402383,0.31710000000000005,0.28552102758159936,10000
0.2496,2.130382350921631,0.449349231325304,0.2496,0.22630075860337162,10000
0.3735,2.201812508392334,0.392126588336572,0.3735,0.3069863610464213,10000
0.2374,2.4758805358886717,0.41285732214842297,0.2374,0.21963124117597954,10000
0.367,2.087940835189819,0.2907959479129434,0.367,0.2953720672157313,10000
0.2793,2.1768989711761475,0.4820835845665454,0.2793,0.26574917561368305,10000
0.4012,1.7758279310226441,0.5013374188345817,0.40120000000000006,0.3258596603372265,10000
0.2967,2.041022986793518,0.49269663750768233,0.2967,0.2909654875142912,10000
0.3723,1.9766297525405885,0.40042816773204476,0.37229999999999996,0.2980390047011774,10000
0.3085,2.330022499847412,0.4087113106341995,0.30850000000000005,0.2651433417576456,10000
0.3469,1.9439037702560424,0.47301326300882296,0.3469,0.2649711036161937,10000
0.2968,2.2324960744857787,0.46735830034096615,0.2968,0.2569775512658553,10000
0.3561,2.0884212984085084,0.3382613935525122,0.35609999999999997,0.28264891821910154,10000
0.3442,1.9139085105895997,0.5134082247478848,0.34419999999999995,0.31467267751866784,10000
0.3977,1.8569938444137573,0.4691743452434866,0.3977,0.3601175051437757,10000
0.3757,2.06493822593689,0.5639751880442956,0.3757,0.34645794148682013,10000
0.3746,2.0443498861312865,0.3903923337652686,0.3746,0.3286198772006872,10000
0.371,2.1991674333572386,0.4869351528005324,0.371,0.3450587469415845,10000
