Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "sp", "rank_distribution": "[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]", "epoch": 1, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1654,2.6431564990997316,0.16895180648918612,0.1654,0.08984514602288708,10000
0.1986,3.2588751544952395,0.08468204013210412,0.1986,0.11754701544216609,10000
0.1491,2.4137478801727297,0.04804830138860925,0.14909999999999998,0.07220213606524337,10000
0.1741,2.9154295932769774,0.07409463634276979,0.1741,0.08187541812382859,10000
0.1282,3.3734729061126707,0.0871012907376785,0.1282,0.07427168792784497,10000
0.2046,2.36311797580719,0.10342408954356201,0.20459999999999998,0.10461504648256607,10000
0.1241,3.1044859786987304,0.08554613741476709,0.12410000000000002,0.05162247582982442,10000
0.1581,2.684405611038208,0.08108287349894108,0.15809999999999996,0.05240421843262448,10000
0.104,3.587595693206787,0.1259202206200459,0.10400000000000001,0.025847203738947444,10000
0.1036,2.4533266090393067,0.256652947533259,0.1036,0.054315494917336414,10000
0.1408,2.9957499103546144,0.0778458773702819,0.14079999999999998,0.049783282327594394,10000
0.2046,2.8184763671875,0.13721952516901995,0.20459999999999998,0.13109770465510656,10000
0.2227,2.3102868537902834,0.22336023733125318,0.22269999999999998,0.169635258871814,10000
0.1961,3.336494518280029,0.11655607619703148,0.1961,0.1228198199345549,10000
0.1706,2.920795428085327,0.0902249844594803,0.1706,0.10013266848050306,10000
0.2484,2.636245639801025,0.21548450092448074,0.2484,0.1518995751430249,10000
0.1727,2.5880967414855958,0.1987782994614391,0.1727,0.10714475776059076,10000
0.1989,2.3427092884063723,0.32572051268106295,0.1989,0.1290532632303203,10000
0.1205,3.5364255111694334,0.03161211225080111,0.12050000000000001,0.04227766758067071,10000
0.3147,2.222788159561157,0.3031693760206192,0.3147,0.24372144906262685,10000
0.1518,2.5622527114868165,0.3825769913225686,0.15180000000000002,0.07310014322456529,10000
0.2254,2.351993507385254,0.21745321649252175,0.22540000000000004,0.13670215518595094,10000
0.1279,4.139260086822509,0.056609397190133734,0.1279,0.06045940035339185,10000
0.3051,2.21579944190979,0.2982328667804901,0.3051,0.25867593543967987,10000
0.2307,2.337902292251587,0.2490502606435895,0.2307,0.16964665927842407,10000
0.2574,3.0373170986175535,0.2243756120815485,0.25739999999999996,0.18358172109762338,10000
0.218,3.1359748527526854,0.10595940173540161,0.21800000000000003,0.12152692565498387,10000
0.1756,2.8376185813903807,0.1964873598145711,0.17559999999999998,0.10541139784574735,10000
0.3583,1.9615410526275634,0.4187481142595054,0.3583,0.29386375912857227,10000
0.1201,3.1331022205352785,0.3482458124048152,0.12010000000000001,0.055241083048667636,10000
0.2577,2.6854672393798826,0.24290828339624032,0.25770000000000004,0.1735138329684456,10000
0.1546,2.5083870639801025,0.15670599712505467,0.1546,0.09735772693529512,10000
0.331,2.0359372051239015,0.3649644406244198,0.33099999999999996,0.2598639678544045,10000
0.1131,3.918918923950195,0.11627945184603158,0.11309999999999998,0.0371091736259596,10000
0.2868,2.447028609085083,0.2772909830358519,0.2868,0.19384792548806223,10000
0.3359,1.9001997581481933,0.40572529820958547,0.33590000000000003,0.29297869052002035,10000
0.222,2.423772254562378,0.5176526048573642,0.22200000000000003,0.1924418781489674,10000
0.3461,2.090886197090149,0.2884451915611081,0.3461,0.2666512352939412,10000
0.1483,3.0807944946289063,0.38899696578064363,0.14830000000000002,0.08585259737532815,10000
0.4016,2.037774635887146,0.34733783391698536,0.4016,0.34145736326639786,10000
0.2107,2.476582112121582,0.4180799535915522,0.21069999999999997,0.19378681968908648,10000
0.2954,2.5640687545776366,0.42619421026505167,0.2954,0.20690222141265383,10000
0.2162,2.7391524063110353,0.23993727529416856,0.2162,0.14367517303431926,10000
0.3209,2.7736947235107423,0.348167032756391,0.3209000000000001,0.26895670169830455,10000
0.1974,2.9050142238616945,0.4371346196518425,0.19739999999999996,0.15235072356823076,10000
0.2289,3.667325128173828,0.2134449282585476,0.22890000000000002,0.1627980249864423,10000
0.2661,2.5135282833099364,0.2876256471657569,0.2661,0.18200668355846294,10000
0.355,1.975028465461731,0.29812000254155324,0.35500000000000004,0.27851135457203846,10000
0.2984,2.1599313985824584,0.45162620654657937,0.29839999999999994,0.28468664451102055,10000
0.3932,1.6933133714675903,0.48679467117559927,0.39320000000000005,0.3430309268701255,10000
0.3366,2.085704235839844,0.5749930425965124,0.33659999999999995,0.3467535293447754,10000
0.4292,1.6487549722671508,0.4737111883412444,0.42919999999999997,0.39724530438300276,10000
0.3101,2.4406975219726563,0.5111348744116256,0.31010000000000004,0.2784595517363865,10000
0.331,2.182426880836487,0.4740135946863136,0.331,0.2780844471441462,10000
0.2382,4.263967234802246,0.26929231731338044,0.23820000000000002,0.15636871223693838,10000
0.3016,2.5017539846420287,0.2687045433987206,0.3016,0.2217408448137071,10000
0.1531,3.4831420539855955,0.3490450698013904,0.1531,0.10021413137632058,10000
0.311,2.943288977432251,0.40776651656626833,0.31100000000000005,0.266766421144977,10000
0.2997,2.0431588106155396,0.458839515105926,0.29969999999999997,0.2918646172256866,10000
0.3416,1.8236618524551391,0.4923938599953178,0.3416,0.29585621317158123,10000
0.3431,1.795758346939087,0.5810292517580695,0.3431,0.3179992968018054,10000
0.3706,1.9796491149902344,0.47625812874048645,0.37060000000000004,0.31265329214461507,10000
0.3404,2.3298370029449464,0.40091109393338736,0.3404,0.2902236561884038,10000
0.3691,2.122309493255615,0.4299393773377151,0.3691,0.30641467799557476,10000
0.2797,2.6447525012969972,0.32355208634237087,0.27970000000000006,0.22606430431621582,10000
0.4316,1.710351185798645,0.4698944887595923,0.4316000000000001,0.36818211138039597,10000
0.1682,2.951713051605225,0.4777535393832534,0.1682,0.1299154105754048,10000
0.3114,2.423934169960022,0.38972656387635335,0.3114,0.23559062545414955,10000
0.3053,2.162376013183594,0.4583423531099073,0.3053,0.2783523080638819,10000
0.4515,1.6644467287063598,0.46992795216399835,0.45149999999999996,0.3854171923952426,10000
0.3233,2.2138968799591066,0.5236164331840258,0.32330000000000003,0.3172980333366372,10000
0.3768,2.6725202070236205,0.3583571693407964,0.3768,0.3164801508410202,10000
0.2918,2.3959063301086427,0.43903012064788316,0.29179999999999995,0.26235181139992403,10000
0.2585,2.864956495666504,0.4722271565907647,0.25850000000000006,0.21564906950795076,10000
0.268,2.950484661102295,0.2938914553549855,0.26799999999999996,0.22220045821897436,10000
0.4444,1.6511326974868774,0.47930151966905604,0.4444000000000001,0.3966592756485911,10000
0.316,2.4676088764190673,0.5053280974571187,0.316,0.30530540669107575,10000
0.407,1.7473174974441528,0.40748712904160983,0.40700000000000003,0.35603625836543734,10000
0.2495,2.6029251480102538,0.5294653521648403,0.2495,0.22187646703934086,10000
0.4389,1.6837648975372315,0.40595134214515144,0.4389,0.37271504430445185,10000
0.326,2.0419223888397218,0.6161142051317711,0.32600000000000007,0.2812929573495414,10000
0.3955,2.021835904312134,0.4917389031162852,0.39549999999999996,0.3389354314367664,10000
0.2857,3.2251043712615965,0.25696882031191043,0.28569999999999995,0.23387770760542992,10000
0.3971,1.8470641485214234,0.5458343012856739,0.39709999999999995,0.37990501342479605,10000
0.4319,1.754737003326416,0.5883659909893216,0.43190000000000006,0.41414272631531024,10000
0.3152,2.1189727447509767,0.5664897578549755,0.3152,0.303052604258923,10000
0.4225,2.00895843372345,0.4673349503394437,0.42250000000000004,0.3666391073008906,10000
0.3476,1.9703398813247681,0.6145588025504147,0.3476,0.3278999615088301,10000
0.4472,1.8073885675430297,0.5883235193317745,0.44720000000000004,0.4079849992430414,10000
0.3657,2.6996478649139406,0.5883787129679383,0.3657,0.3377137736270332,10000
0.3932,2.144597804069519,0.42958519251129845,0.3932,0.315470647152853,10000
0.4146,1.9355600532531738,0.6524988832128579,0.4146000000000001,0.3810349161725529,10000
0.4253,1.7293826930999756,0.5848657387520981,0.4253,0.4110863231923162,10000
0.4085,1.8498544116973876,0.5655995667149563,0.4085,0.37144636487957666,10000
0.3699,2.068167684173584,0.5300887713535796,0.3699,0.364251542648291,10000
0.4547,1.8142632425308227,0.4994442514884655,0.4547,0.3987297290446064,10000
0.3383,2.4132796073913574,0.5163056689788873,0.3383,0.31630559907538525,10000
0.469,1.5426803949356078,0.4774911583654398,0.46900000000000003,0.4204359229303069,10000
0.4012,1.922215495300293,0.5379110210096563,0.40119999999999995,0.3883256659581904,10000
0.4811,1.5279275352478028,0.5329053777478497,0.48109999999999997,0.43972794755777106,10000
0.2953,2.705074461364746,0.5600445961558493,0.2953,0.24083194240178477,10000
0.424,1.8929377281188964,0.4722704037542488,0.42400000000000004,0.35626730760256914,10000
0.3615,2.1932281440734864,0.5144043441575151,0.36150000000000004,0.31244230180270904,10000
0.3922,1.8910176147460938,0.5535177098372521,0.3922,0.3725699327888627,10000
0.4524,1.8678210638046264,0.637379696148749,0.4524,0.43383879363567546,10000
0.4376,2.0677734046936034,0.561105961243176,0.43760000000000004,0.39405934436740186,10000
0.3782,1.857594497871399,0.6170122909410546,0.3782,0.34897513267105734,10000
0.5016,1.5975344972610475,0.5894635945043539,0.5016,0.4708421299282861,10000
0.4772,1.5575589956283569,0.5755595258918748,0.47719999999999996,0.46545026011994084,10000
0.4671,1.6477023012161256,0.6117771863643627,0.4671,0.4453324180494155,10000
0.4416,1.7403094270706176,0.6058223970274703,0.44160000000000005,0.4287079444071596,10000
0.4486,1.8653287024497986,0.581794560624035,0.44860000000000005,0.4030401930059283,10000
0.379,1.8060125637054443,0.6043067939454405,0.379,0.3750419346316923,10000
0.483,1.613605611228943,0.6017917588459964,0.483,0.4568306631024511,10000
0.4622,1.955401111984253,0.5423160186819183,0.4622,0.4480650536617419,10000
0.487,1.515460927963257,0.5509227331639401,0.48699999999999993,0.44428188661710993,10000
0.354,2.040899662590027,0.5618857931299355,0.354,0.34470835497954433,10000
0.4382,1.8490049663543702,0.47669818251256435,0.4382,0.3973955254568012,10000
0.4069,2.0687301555633546,0.40465981868254036,0.4069,0.36952774157609936,10000
0.4712,1.6750302730560302,0.5687487228367465,0.47119999999999995,0.42217598531831024,10000
0.4236,2.2049685897827147,0.6601812288840764,0.4236,0.386580429276305,10000
0.4348,1.697100738143921,0.5863591771464294,0.43479999999999996,0.42456865269108957,10000
0.4331,1.8186804132461547,0.5509403901435054,0.43310000000000004,0.4138527334797513,10000
0.4578,1.6595046245574951,0.5457276908808388,0.45780000000000004,0.4124113553487585,10000
0.45,1.71506145362854,0.6574107542390304,0.45,0.42531339461923434,10000
0.491,1.6801507259368897,0.6019319194341188,0.4910000000000001,0.44939985541987093,10000
0.3634,1.850411050415039,0.645495730496157,0.3634,0.31872816663512304,10000
0.4555,1.7943306772232055,0.5674609139247638,0.45549999999999996,0.4096258015628268,10000
0.4681,1.5718650974273682,0.6173449776728852,0.4681,0.44111776517658885,10000
0.447,1.7536120193481446,0.6237663917290355,0.44700000000000006,0.4144073853163463,10000
0.488,1.58024598903656,0.5793447848069049,0.488,0.47595556338181294,10000
0.4652,1.5841341253280639,0.6252089763900115,0.4652,0.43467804168024066,10000
0.4215,1.8512171625137328,0.6102496582820139,0.4215,0.40357694209200207,10000
0.4315,1.835733971786499,0.4908401887180787,0.43149999999999994,0.3729442731127463,10000
0.3576,2.2703270694732667,0.5241184508142458,0.35760000000000003,0.3159670756931283,10000
0.482,1.5737004173278808,0.5610735428340226,0.48199999999999993,0.4458665573221402,10000
0.4709,1.705228382873535,0.5755231993938714,0.4709,0.46067375431254226,10000
0.5261,1.4489518714904785,0.6154694815918955,0.5261,0.5244452657233473,10000
0.5208,1.434134684753418,0.6153496558433671,0.5208,0.5175739859452031,10000
0.4303,2.1445624877929688,0.6478320207144471,0.43030000000000007,0.40721727239519767,10000
0.4298,2.0250028007507326,0.5653014000981187,0.4298,0.3719336411840476,10000
0.4155,1.9385772636413574,0.5014990609506333,0.41550000000000004,0.3849418271283038,10000
0.4733,1.8344432176589966,0.5197579455117736,0.47329999999999994,0.4593335962182614,10000
0.4601,1.679922093963623,0.5789447843880533,0.4600999999999999,0.4420088280037316,10000
0.337,2.2134487564086913,0.4341235505238579,0.33699999999999997,0.287797127514203,10000
0.4874,1.5077025644302369,0.5294091959063145,0.48739999999999994,0.45084537632961547,10000
0.3793,1.931705926132202,0.6124219197942287,0.3792999999999999,0.37079897129981043,10000
0.4919,1.6205589002609253,0.5170832222903714,0.49189999999999995,0.4519477877759087,10000
0.4511,1.5772318099975586,0.6626548724568184,0.4511,0.44282463298519614,10000
0.534,1.4726056865692139,0.6062435545305201,0.534,0.5002282559884128,10000
0.4432,1.6652782028198243,0.6855661042821859,0.4431999999999999,0.43838530109194734,10000
0.5071,1.719157028579712,0.6027754702579161,0.5071,0.48688494736059873,10000
0.5158,1.5230990348815918,0.6737872239784092,0.5158000000000001,0.4751643675919287,10000
0.4566,1.7894506740570069,0.628975341081601,0.4566,0.440799700839284,10000
0.4943,1.637328438949585,0.534548380546685,0.4943000000000001,0.4497624557336485,10000
0.4024,1.8480365434646606,0.6204373083876126,0.4024,0.38850215883775874,10000
0.4317,1.8386393211364747,0.5134304833250534,0.43170000000000003,0.40817300135623713,10000
0.4132,2.01457201461792,0.4788508802267007,0.41319999999999996,0.3576160239580816,10000
0.4485,1.6770549907684327,0.6295802631346248,0.44849999999999995,0.4259951075547234,10000
0.5337,1.381660650730133,0.6030180877592768,0.5337000000000001,0.505527868376123,10000
0.4917,1.4257689535140992,0.6628018622902078,0.49169999999999997,0.5063588801594452,10000
0.5217,1.3908618876457215,0.5891904919492692,0.5216999999999999,0.4954768449663976,10000
0.3875,1.8345961862564086,0.6834003362359121,0.3875,0.37289437340510945,10000
0.5277,1.5043214966773988,0.5356806793209148,0.5277,0.4897476497282741,10000
0.4375,1.70867414188385,0.6867635208212266,0.4375,0.4386120489335227,10000
0.585,1.2970738285064698,0.6369534366321216,0.585,0.5540202891826117,10000
0.3955,1.906936303138733,0.641376630341468,0.3955,0.39210556367453675,10000
0.4796,1.7880251966476441,0.5619289013762218,0.47960000000000014,0.4272364994144599,10000
0.3504,1.9801505479812622,0.5581160286968379,0.35039999999999993,0.3142933832979951,10000
0.5001,1.4341043750762938,0.598958516704289,0.5001,0.4712216917373969,10000
0.5093,1.498634850025177,0.6791743287080273,0.5093,0.5101933489145815,10000
0.5496,1.4245784875869751,0.6131866098684904,0.5496000000000001,0.5392043581224824,10000
0.4329,1.789140800857544,0.669749318808765,0.43290000000000006,0.4061906369640241,10000
0.4614,1.8500706062316894,0.5676243719009889,0.4614,0.4319527397191412,10000
0.4531,1.6632721975326539,0.576315349457438,0.45310000000000006,0.41865150352676206,10000
0.4543,1.7367953727722167,0.5989793688835785,0.45430000000000004,0.43007876922494015,10000
0.5416,1.3639438267707824,0.675080794347563,0.5416000000000001,0.5422998385903147,10000
0.5681,1.300878196144104,0.6387834237743709,0.5680999999999999,0.5710321322316785,10000
0.5378,1.3919694234848023,0.6492302455396108,0.5378000000000001,0.5364440333851767,10000
0.5419,1.4063349338531494,0.6505265481721126,0.5419,0.5412400198451033,10000
0.5367,1.4384817381858825,0.6287102920446571,0.5367,0.520998425791982,10000
0.4998,1.5853515314102173,0.65942583315193,0.4997999999999999,0.4956237597375629,10000
0.5356,1.4917219036102294,0.6501094520573121,0.5356,0.4888904803212042,10000
0.4022,2.093761213684082,0.6419933120609232,0.4022,0.37660681793031314,10000
0.4204,2.297636415481567,0.45473636241465487,0.4204,0.35286788799156804,10000
0.4285,1.9610648998260498,0.5092656925161856,0.42849999999999994,0.37283687449020964,10000
0.3761,2.113488344192505,0.5453618124508364,0.3761,0.31774857177939897,10000
0.4525,1.8483587938308716,0.48241704774478994,0.4525,0.4139745140178029,10000
0.3863,2.0325860443115236,0.5624792223697255,0.3863,0.3181503509370938,10000
0.4242,1.7208947431564332,0.5837699457054397,0.4242,0.39176487868124504,10000
0.52,1.5601164343833924,0.6337480050101453,0.52,0.49543795797505163,10000
0.5352,1.4003305852890016,0.6281392311604249,0.5352,0.5304403486952948,10000
0.4664,1.511677437877655,0.6460769186056589,0.4664,0.4595907196448675,10000
0.5464,1.3520359350204467,0.6097727970393957,0.5464,0.5279029873448786,10000
0.4375,1.6083211599349976,0.6513316580826273,0.4375,0.4387297460139429,10000
0.5632,1.3859300329208375,0.6031616582991522,0.5631999999999999,0.53653652950133,10000
0.4428,1.639694970703125,0.6585426298368992,0.44279999999999997,0.45239925818092785,10000
0.5641,1.3342995631217958,0.5745624852884194,0.5641,0.5259880428434801,10000
0.4155,1.8277910614013673,0.6265716367980219,0.41550000000000004,0.4113559353827066,10000
0.5086,1.4720573986053467,0.5808252194660983,0.5086,0.4635955449055828,10000
0.4024,2.070794105529785,0.6577178694302683,0.4024,0.37811789979710253,10000
0.5155,1.5498061429977417,0.5982070913569372,0.5155,0.4494593823376907,10000
0.3617,1.890714656639099,0.6554383788701785,0.36169999999999997,0.3501385996254699,10000
0.5552,1.3782812122344972,0.608828820347882,0.5551999999999999,0.5145170662973318,10000
0.4634,1.7385651306152343,0.5925839147766533,0.46340000000000003,0.4635959683868903,10000
0.5959,1.270677406978607,0.5994063279382003,0.5959,0.5616135772071988,10000
0.488,1.566035396385193,0.5884324042377177,0.488,0.49476644740901177,10000
0.5487,1.4493746807098389,0.6203312667553637,0.5487,0.5166749200130177,10000
0.3688,2.0456949012756347,0.5831937318334794,0.36879999999999996,0.3610620675195325,10000
0.4949,1.6662747020721436,0.527449627482832,0.4949,0.45732052083467956,10000
0.4432,1.7489456649780273,0.6056248457885396,0.44320000000000004,0.41619166478716557,10000
0.4873,1.6175138702392577,0.6223683445046999,0.48729999999999996,0.4743394866678198,10000
0.421,1.9565706138610839,0.5801403006146404,0.421,0.4012051578120223,10000
0.4473,2.0101074390411378,0.47917571569606654,0.4473,0.4148174354588653,10000
0.5155,1.4794695119857788,0.6221480265949707,0.5155000000000001,0.49218770695514297,10000
0.4521,1.8366555910110474,0.6768667883004105,0.4521,0.4363070555457921,10000
0.5572,1.266122445678711,0.6357624259806477,0.5572000000000001,0.5382609159988688,10000
0.4545,1.6214409658432007,0.666029788903221,0.4545,0.4491345176444999,10000
0.5631,1.3274472034454345,0.5911432898627662,0.5631,0.534560920317287,10000
0.437,1.9802003814697267,0.6113899840114227,0.437,0.40565420939411945,10000
0.5591,1.3424002475738526,0.6173373186359089,0.5591,0.5335504382362445,10000
0.4831,1.540484317588806,0.6471860811558192,0.48310000000000003,0.4704581798053929,10000
0.6275,1.1626476402282715,0.6456968507774865,0.6275000000000001,0.6261588823322534,10000
0.5395,1.3590657705307008,0.6482846658127475,0.5395,0.5470508437071999,10000
0.6189,1.212154668712616,0.6487532436139097,0.6189000000000001,0.6154145105754982,10000
0.485,1.6896459062576294,0.6248001544375453,0.485,0.486524618478802,10000
0.5153,1.6240425377845764,0.612673292409831,0.5153,0.4741825837047375,10000
0.3743,2.290378885269165,0.5996904875119383,0.37429999999999997,0.34602389710174253,10000
0.5489,1.457042646408081,0.5742753877655983,0.5489,0.5192094792866266,10000
0.484,1.496730753135681,0.5891363843039887,0.4839999999999999,0.480574078615165,10000
0.579,1.2673399775505065,0.6604149666805492,0.579,0.5645130203287507,10000
0.4658,1.6037719614028931,0.6963970944259235,0.46579999999999994,0.46155157597668045,10000
0.5029,1.695038869857788,0.5989347048159871,0.5029,0.4806756365047657,10000
0.4468,1.8780726968765258,0.530989123959111,0.4468,0.4201150912209224,10000
0.5438,1.4817205691337585,0.6206392834551234,0.5438,0.5024223124171762,10000
0.4352,1.865840530395508,0.6503455400621273,0.43520000000000003,0.4319441537802228,10000
0.56,1.333578991508484,0.5994405124360511,0.5599999999999999,0.5345841247856877,10000
0.4103,1.895303073501587,0.5272708561705903,0.41030000000000005,0.3844439264224945,10000
0.6206,1.1747278984069824,0.6580108107067668,0.6206,0.6112869269597512,10000
0.4628,1.5519657060623169,0.683732399466299,0.4628,0.4708870314424479,10000
0.6253,1.1480389860153197,0.6707409538486488,0.6253,0.6091330864870104,10000
0.4542,1.55744391040802,0.7088761919519884,0.4542,0.4683014403429791,10000
0.6105,1.2447065200805665,0.6642154418057479,0.6104999999999999,0.5863150674823537,10000
0.4412,1.7191899745941162,0.7085675603077239,0.4412,0.46254723603425996,10000
0.5562,1.4427029393196107,0.6103365709300062,0.5562000000000001,0.5163488162628094,10000
0.4055,1.8472260583877564,0.6204808139185871,0.4055000000000001,0.3922499518392881,10000
0.4959,1.6830256031036377,0.6027734672711367,0.49590000000000006,0.45389882614078897,10000
0.4145,1.935328339767456,0.6179842745266104,0.41450000000000004,0.4072170377365663,10000
0.5389,1.6376272714614868,0.4704570332101605,0.5389,0.4903044772794852,10000
0.538,1.489167455482483,0.6647540241787998,0.538,0.5317638322093954,10000
0.5344,1.4407438871383667,0.6572728490520048,0.5344,0.48832082524511283,10000
0.4953,1.6814989395141602,0.6494212733632334,0.49529999999999996,0.4752709860057275,10000
0.5013,1.6215641845703126,0.6568413898038494,0.5013,0.45776588590340817,10000
0.4541,1.7455959634780884,0.6475975973980737,0.45409999999999995,0.4249130459924276,10000
0.469,1.6695048620224,0.6492770505166438,0.46900000000000003,0.42085184571539924,10000
0.4761,1.7951650659561158,0.5647767673523395,0.4761,0.4528069986590356,10000
0.6086,1.2101661529541015,0.6359001321645763,0.6086,0.5976132806513463,10000
0.4882,1.4464321496963501,0.7018792487594034,0.48819999999999997,0.5056747116717839,10000
0.6079,1.2245035187721252,0.641632170167274,0.6078999999999999,0.5785228084121478,10000
0.4169,1.7972245849609374,0.6777379708011062,0.41689999999999994,0.43817717788601235,10000
0.5222,1.6476279521942139,0.566667001857819,0.5222,0.48459675883066017,10000
0.4539,1.5983533123016358,0.6577325596172687,0.45389999999999997,0.4539404036412827,10000
0.5218,1.4921580474853515,0.592247547956201,0.5218,0.5055147291465185,10000
0.457,1.9298232474327088,0.5435954738108247,0.457,0.4331783270161491,10000
0.4568,1.7613583499908447,0.6224093390055601,0.45680000000000004,0.4089880512996367,10000
0.4677,1.6107127294540404,0.6546486728016067,0.46769999999999995,0.4374226881500922,10000
0.5825,1.2574221996307373,0.6385226173158811,0.5825,0.5673413996738896,10000
0.5258,1.3973329745292664,0.6750729431826976,0.5258,0.5323382111312116,10000
0.6217,1.1944270953178406,0.642229583416958,0.6217,0.6138066975211645,10000
0.4949,1.5580335035324098,0.6836671570284871,0.49490000000000006,0.5003725752490085,10000
0.5627,1.3913944171905517,0.6265686242416315,0.5627000000000001,0.5358822394074363,10000
0.4531,1.8297353858947754,0.6708533305379611,0.45309999999999995,0.43224326181822337,10000
0.5497,1.419451333618164,0.628825029251923,0.5497,0.5205908597797253,10000
0.446,1.9161150640487672,0.5562913059100593,0.446,0.4036004859589445,10000
