Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "sp", "rank_distribution": "[0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]", "epoch": 2, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1,2.7400687660217287,0.01,0.1,0.01818181818181818,10000
0.1,5.157644053649903,0.010002000400080016,0.1,0.01818512456810329,10000
0.1,2.9743284309387206,0.01,0.1,0.01818181818181818,10000
0.1,3.2851912097930906,0.01,0.1,0.01818181818181818,10000
0.1,2.911654894256592,0.01,0.1,0.01818181818181818,10000
0.1,6.039503079986572,0.01,0.1,0.01818181818181818,10000
0.0999,2.9243872734069822,0.010015037593984963,0.0999,0.01820501138952164,10000
0.0998,2.7528114864349367,0.013333333333333332,0.0998,0.01837102070076378,10000
0.1,4.160110530853271,0.01,0.1,0.01818181818181818,10000
0.1,2.9780813709259033,0.01,0.1,0.01818181818181818,10000
0.1,3.5632765228271484,0.010006003602161296,0.1,0.01819174094960888,10000
0.1,2.9767789321899416,0.01,0.1,0.01818181818181818,10000
0.1,7.0672943420410155,0.01,0.1,0.01818181818181818,10000
0.1,2.481463970565796,0.01,0.1,0.01818181818181818,10000
0.1,3.83853119430542,0.01,0.1,0.01818181818181818,10000
0.1,6.1371567268371585,0.01,0.1,0.01818181818181818,10000
0.0829,2.631505518722534,0.016696142999062587,0.0829,0.027792928250943517,10000
0.0994,4.343055242538452,0.013122574535611322,0.0994,0.02066750679812195,10000
0.0919,3.4141291759490966,0.0151221384299503,0.09190000000000001,0.022844241548426857,10000
0.1,3.9657043548583983,0.01,0.1,0.01818181818181818,10000
0.0937,3.3786204498291017,0.017137118742807014,0.0937,0.028461656080071222,10000
0.1,4.286328141784668,0.01,0.1,0.01818181818181818,10000
0.1,2.712486295700073,0.01,0.1,0.01818181818181818,10000
0.1,3.8856294651031495,0.010003000900270082,0.1,0.018186778212239702,10000
0.1,3.1621104587554933,0.022497998398718976,0.1,0.018375268593609204,10000
0.1,5.376129277038574,0.01,0.1,0.01818181818181818,10000
0.1217,2.450224903869629,0.045783477062449215,0.1217,0.04262045008707632,10000
0.1,3.262826652908325,0.01,0.1,0.01818181818181818,10000
0.1,3.7546032524108885,0.01,0.1,0.01818181818181818,10000
0.1,5.854470831298828,0.01,0.1,0.01818181818181818,10000
0.1,2.6118068035125734,0.01,0.1,0.01818181818181818,10000
0.1,3.8603669067382813,0.01,0.1,0.01818181818181818,10000
0.1,3.299811915588379,0.0266626642652258,0.1,0.01837235636571692,10000
0.1,2.9309993686676026,0.01,0.1,0.01818181818181818,10000
0.1,4.430122162628174,0.01,0.1,0.01818181818181818,10000
0.1078,2.6335368938446044,0.021509295527778846,0.10779999999999998,0.03583064375983791,10000
0.1,4.443225804901123,0.01,0.1,0.01818181818181818,10000
0.1,3.3077812339782713,0.01,0.1,0.01818181818181818,10000
0.1,4.058859504699707,0.01,0.1,0.01818181818181818,10000
0.1,3.296795588684082,0.01,0.1,0.01818181818181818,10000
0.1,3.5054364097595214,0.01,0.1,0.01818181818181818,10000
0.1,4.612745343780517,0.01,0.1,0.01818181818181818,10000
0.1,4.19880276107788,0.01,0.1,0.01818181818181818,10000
0.1001,2.570545263290405,0.11000100010000999,0.1001,0.018383271424456983,10000
0.0965,2.830562739562988,0.014611686997364171,0.0965,0.0237921978382706,10000
0.1237,2.729524296951294,0.025784009252874808,0.1237,0.0419678556468364,10000
0.1,3.159801678848267,0.01,0.1,0.01818181818181818,10000
0.1,3.3048057720184327,0.01,0.1,0.01818181818181818,10000
0.1003,5.9354503616333005,0.019409219001610307,0.10029999999999999,0.01936117726650203,10000
0.1,2.7085392349243165,0.01,0.1,0.01818181818181818,10000
0.1003,3.2296400886535643,0.023699772920557267,0.10029999999999999,0.019412491346063952,10000
0.0787,2.647066367340088,0.11824923508265939,0.0787,0.026807028716858094,10000
0.1,2.882843714904785,0.01,0.1,0.01818181818181818,10000
0.1,3.264361804199219,0.01,0.1,0.01818181818181818,10000
0.1,4.871451274108887,0.01,0.1,0.01818181818181818,10000
0.0967,3.051571304321289,0.0175619750973814,0.0967,0.021659168339907088,10000
0.1014,2.733358023452759,0.057646514304998696,0.1014,0.022518466867728827,10000
0.0999,2.4606582164764403,0.00999099909990999,0.0999,0.01816528775343213,10000
0.1004,4.279744728851318,0.04334534775063409,0.1004,0.01899218838805107,10000
0.1,2.8668550346374513,0.01,0.1,0.01818181818181818,10000
0.1,4.1219653900146485,0.01,0.1,0.01818181818181818,10000
0.1,3.666698165130615,0.029994997498749378,0.1,0.01837090129163188,10000
0.1,5.181728695678711,0.01,0.1,0.01818181818181818,10000
0.1029,2.8891556354522705,0.026251584078588214,0.10289999999999999,0.03645386231364881,10000
0.1,3.4578781703948973,0.01,0.1,0.01818181818181818,10000
0.0967,2.6424617053985595,0.01742623129104629,0.0967,0.01880482673559174,10000
0.1,6.451024724578858,0.01,0.1,0.01818181818181818,10000
0.0987,3.276967932510376,0.015598881800587772,0.0987,0.01835272969990153,10000
0.1001,3.0303743755340578,0.05761904761904761,0.1001,0.01857817531175234,10000
0.1,3.935986519241333,0.01,0.1,0.01818181818181818,10000
0.1006,3.4588559341430662,0.019265021913420242,0.1006,0.019765406432592482,10000
0.0999,3.323925185394287,0.016716007115765447,0.0999,0.018457038845999064,10000
0.1,3.2403630710601807,0.01,0.1,0.01818181818181818,10000
0.1001,3.941300344848633,0.014805177379394952,0.1001,0.01881441740521765,10000
0.1,3.082407221221924,0.0100150225338007,0.1,0.018206645425580335,10000
0.1,4.067217047119141,0.01,0.1,0.01818181818181818,10000
0.1011,3.5032062252044676,0.023426906693911034,0.1011,0.022763860504214743,10000
0.1,3.912267366027832,0.01,0.1,0.01818181818181818,10000
0.1,4.14284165763855,0.01,0.1,0.01818181818181818,10000
0.1,3.231214247894287,0.01,0.1,0.01818181818181818,10000
0.1,3.636620346069336,0.01,0.1,0.01818181818181818,10000
0.1,3.293937773132324,0.01,0.1,0.01818181818181818,10000
0.1,3.3628179359436037,0.01000100010001,0.1,0.018183471224656786,10000
0.1,4.843464234924316,0.01,0.1,0.01818181818181818,10000
