Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "sp", "rank_distribution": "[0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02]", "epoch": 2, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1442,3.357398225784302,0.0521366882577645,0.1442,0.06266129032258064,10000
0.1605,2.7943613147735595,0.06733295115424362,0.1605,0.07568059627092852,10000
0.1,3.8721383785247805,0.01,0.1,0.01818181818181818,10000
0.1725,2.6977728385925293,0.15110053408130333,0.17250000000000001,0.10658422332334408,10000
0.1613,2.9914968631744383,0.10297803173635416,0.1613,0.061548088750872844,10000
0.1,2.943139330291748,0.01,0.1,0.01818181818181818,10000
0.1583,2.4984693630218504,0.05188483209829201,0.15829999999999997,0.05652394875033545,10000
0.1004,2.900423083114624,0.05445345255174101,0.1004,0.01898957061814428,10000
0.1507,2.7277424152374268,0.15664166907615013,0.1507,0.058965870216908,10000
0.1,3.4288528408050536,0.01,0.1,0.01818181818181818,10000
0.14,3.7637930961608888,0.13870512161699527,0.13999999999999999,0.07149901130847952,10000
0.0992,4.634880490112304,0.012842647704650456,0.0992,0.02196188277254773,10000
0.1677,3.1881003982543947,0.07425723508210766,0.16770000000000002,0.07862462688986874,10000
0.1275,2.957884930038452,0.0511691502515492,0.1275,0.05507820346216916,10000
0.1428,2.5793488971710206,0.2042947474991612,0.14279999999999998,0.08834408334500256,10000
0.1222,4.964319815063477,0.05011882270409958,0.1222,0.04813764373326864,10000
0.1459,3.0621979846954344,0.04500390635621572,0.1459,0.06420140147864543,10000
0.1095,4.5500885643005375,0.0629224411766681,0.1095,0.03471287279238494,10000
0.1804,3.041298988342285,0.16883831902046031,0.18039999999999998,0.09933516345429548,10000
0.1431,2.808299861907959,0.04113963732396447,0.14309999999999998,0.05512734687593773,10000
0.1141,2.6737527355194093,0.18594835434990298,0.11410000000000001,0.03909609534425287,10000
0.1933,2.379381911087036,0.2500154561879297,0.1933,0.12289809226835775,10000
0.1,4.442697477722168,0.01,0.1,0.01818181818181818,10000
0.1917,2.685271354675293,0.12293514891591006,0.19169999999999998,0.12143266105794732,10000
0.1935,2.4113278652191164,0.17120188403489908,0.1935,0.1322275764627287,10000
0.1222,4.74369810256958,0.14050628017977337,0.1222,0.05293173938809772,10000
0.1608,3.194425895690918,0.11023185130103808,0.1608,0.08784777720945701,10000
0.1513,2.528726319885254,0.049149963070390504,0.1513,0.07365015959593908,10000
0.1675,2.9563506088256837,0.18995296773727494,0.1675,0.1112018385547027,10000
0.1006,3.5007076541900637,0.04751602564102564,0.1006,0.019389405348366414,10000
0.1586,3.522417795944214,0.11549529274786755,0.1586,0.07228284638747287,10000
0.1535,3.046313764190674,0.06454380775436366,0.1535,0.051942760940985065,10000
0.1783,2.4704988426208496,0.11568640650686421,0.17830000000000001,0.10357368625692301,10000
0.1651,2.5230216278076174,0.15679670116290673,0.1651,0.07549147461932532,10000
0.1958,2.6246135307312013,0.10114523717238333,0.1958,0.1246471967116688,10000
0.1477,3.1045171798706055,0.06064434426333472,0.1477,0.05382140365761393,10000
0.1947,2.966891103363037,0.14056936885138888,0.1947,0.13253946250836987,10000
0.1291,3.4790778495788572,0.13114327187386482,0.1291,0.05514328799289846,10000
0.1599,3.481254398727417,0.10378000142723745,0.15990000000000001,0.08362511614203687,10000
0.1256,2.62455339012146,0.04728556081750538,0.1256,0.050201455913394685,10000
0.1894,3.235522102355957,0.1237228835743162,0.1894,0.07995682355290572,10000
0.1567,2.405725629043579,0.09069682987616881,0.1567,0.07733174612267306,10000
0.232,2.3573987747192384,0.2453844680212017,0.23199999999999998,0.17197270823861163,10000
0.1172,4.347239086914063,0.08202093694553256,0.1172,0.046451240454649254,10000
0.237,2.4091745391845705,0.19109306891088812,0.23700000000000002,0.17049311071977108,10000
0.1976,2.2503617027282714,0.16619068196982,0.1976,0.1527111232378043,10000
0.2559,2.1847363689422608,0.22972800022367434,0.2559,0.21252723570800808,10000
0.1864,2.4613787052154543,0.18533927642126158,0.1864,0.13607479634399042,10000
0.2365,2.234452436256409,0.19101675093320392,0.23650000000000002,0.13157595728700122,10000
0.1001,4.491849891662597,0.03238085553521795,0.1001,0.018838374145337337,10000
0.1654,3.558745234680176,0.13479198977743895,0.16540000000000002,0.085218567945711,10000
0.1805,3.2596517513275147,0.09597824004287642,0.1805,0.09734008627154919,10000
0.1963,2.5028149322509767,0.11646209178873446,0.1963,0.12003227299449862,10000
0.1766,2.288124182510376,0.1716583618636185,0.1766,0.11475525211016777,10000
0.1402,4.08856492767334,0.17142773912637252,0.1402,0.07703449599879779,10000
0.1011,3.3471945110321046,0.05782087921429162,0.1011,0.025841447995703936,10000
0.1666,2.514111804962158,0.10097906677337405,0.1666,0.09902477784372041,10000
0.1814,3.4328433616638185,0.16360776982658853,0.1814,0.12069276454131701,10000
0.1004,3.5435810173034668,0.05445345255174101,0.1004,0.01898957061814428,10000
0.1601,3.0815716136932374,0.06247889371617825,0.1601,0.05830709674291538,10000
0.1373,2.9674813777923585,0.12852520975566298,0.1373,0.08003561223951447,10000
0.1724,2.4841442062377928,0.08390193410911699,0.1724,0.08560856712589852,10000
0.1965,2.6663423892974856,0.11367768872314465,0.1965,0.12079488374494114,10000
0.1303,3.4303917377471924,0.045499782220489594,0.1303,0.049487120779121214,10000
0.256,2.378519686126709,0.23083574681666677,0.256,0.20134817416949374,10000
0.2096,2.502283974647522,0.1669710431236833,0.2096,0.16333944472498615,10000
0.1838,2.4752627033233643,0.19325892979929563,0.1838,0.1243725277870887,10000
0.1376,3.1204789791107177,0.1689840752581428,0.1376,0.06814968183190086,10000
0.1432,3.3126179473876953,0.09891073116721878,0.1432,0.06096132563947286,10000
0.2161,2.4294192401885986,0.18503809597733709,0.21610000000000001,0.15639565606560163,10000
0.1664,2.526362947845459,0.16942312329768736,0.16640000000000002,0.11948114768677871,10000
0.1811,2.2251159641265867,0.24897712871069447,0.18109999999999998,0.12896194888622683,10000
0.1508,3.1358981903076173,0.12050404384687936,0.1508,0.09771399920276416,10000
0.1848,2.3777104415893553,0.17514410448674217,0.1848,0.10804936026982082,10000
0.1712,3.007195538330078,0.10054281647708999,0.1712,0.11699958465117488,10000
0.1955,2.33549739151001,0.09021373163371507,0.19549999999999998,0.09255859317284847,10000
0.1458,2.560520309829712,0.2613553612641185,0.14579999999999999,0.0937640929901182,10000
0.1908,2.444467911529541,0.07860526138129893,0.1908,0.09508498769116612,10000
0.1255,2.83646194152832,0.15385899282323165,0.1255,0.0675537634041797,10000
0.1325,3.0445675998687745,0.14409337623499216,0.1325,0.05550338135792741,10000
0.1552,2.54970631980896,0.15250719907665103,0.1552,0.11278735790982689,10000
0.1023,3.0908272060394286,0.07002290184010287,0.10230000000000002,0.039484659095976246,10000
0.2756,2.0342868995666503,0.2552787743229591,0.27559999999999996,0.2148903546425164,10000
0.1595,2.730011722564697,0.18666633391026474,0.1595,0.088208713118441,10000
0.2926,2.0114954925537107,0.1932635879030402,0.2926,0.22527174597952015,10000
0.1303,3.832209181976318,0.05009824962033591,0.13030000000000003,0.0556542361596478,10000
0.2682,2.248914730453491,0.25760388370020604,0.2682,0.23401459414894674,10000
0.1909,2.803887370300293,0.1683934244921547,0.19090000000000001,0.12391919049040585,10000
0.2105,2.575488818740845,0.21492242504199907,0.2105,0.141731605006055,10000
0.1989,2.7482432220458985,0.18778118018369935,0.1989,0.12683150350542693,10000
0.1245,3.6256960624694825,0.08215426372803199,0.12449999999999999,0.053623064466689484,10000
0.1982,2.5490923374176027,0.16525969367402848,0.1982,0.14151279298408975,10000
0.1766,2.647502709579468,0.18928644363593428,0.1766,0.13605789289404258,10000
0.2155,2.0301351331710817,0.3201448076956152,0.21549999999999994,0.1903345986307517,10000
0.1354,3.0634754249572755,0.14062643786112847,0.13540000000000002,0.08214999818836409,10000
0.1881,2.426725583267212,0.11218689154354759,0.18810000000000002,0.10535594293946948,10000
0.1414,3.059729431915283,0.15538758786847756,0.14140000000000003,0.07776502800888294,10000
0.276,2.3002191091537476,0.20801402958612672,0.27599999999999997,0.20206965834789056,10000
0.1345,2.4736598537445067,0.159320478621612,0.1345,0.07005740043006906,10000
0.1992,2.2894610584259034,0.20242223132468656,0.1992,0.14165068416250953,10000
0.1552,3.266099564743042,0.14333637030019789,0.1552,0.09099080275479024,10000
