Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "sp", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 2, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1403,3.4064145641326906,0.20741595751729408,0.1403,0.059809987584193626,10000
0.3014,2.054667935371399,0.25729655927353967,0.3014,0.2016590120043107,10000
0.2435,2.322244956970215,0.3520841259044793,0.24350000000000005,0.19958966130247133,10000
0.2899,2.2414744602203367,0.23278914753915472,0.2899,0.21358759525718915,10000
0.1833,2.9349536945343018,0.23189773238234695,0.1833,0.11404849180861158,10000
0.2888,2.3901606782913207,0.21456423428079102,0.2888,0.23228600894527157,10000
0.2839,2.006722086715698,0.4667723032029417,0.2839,0.25311983261471094,10000
0.2299,2.277042180633545,0.31545392389807914,0.2299,0.17871428763422642,10000
0.1269,4.224333347702026,0.13161109591892295,0.12689999999999999,0.05809532299948415,10000
0.2647,2.8753242012023925,0.14391030364576216,0.26470000000000005,0.1831403412196862,10000
0.2055,2.240864121246338,0.3041244829206725,0.20550000000000002,0.17485850749019113,10000
0.376,1.768136053466797,0.3605986154656678,0.376,0.32804289046683965,10000
0.3318,2.0000484296798704,0.518718657705816,0.3318,0.31421527462780713,10000
0.3434,2.15229399394989,0.44114610958260414,0.3434,0.28338081541452687,10000
0.2403,3.1587068576812745,0.3341417067345733,0.2403,0.1795591241496409,10000
0.2877,3.138084292221069,0.15219783391714475,0.28769999999999996,0.18087516207825158,10000
0.252,2.0678217601776123,0.38654598769220183,0.25200000000000006,0.21276823965921618,10000
0.3379,2.0224492427825926,0.3679002260943867,0.3379,0.2820162184663123,10000
0.2953,2.527479694747925,0.3264737871677953,0.2953,0.20896622327887399,10000
0.1852,3.997438991546631,0.1943429303265872,0.1852,0.10290671517354369,10000
0.3446,2.38238290309906,0.31101848247785474,0.3446,0.28643692627036776,10000
0.2901,2.3832995651245117,0.3519206454241931,0.29009999999999997,0.2559296119471049,10000
0.3575,1.9755452795028687,0.37613530412544505,0.35750000000000004,0.301580027332213,10000
0.2978,2.1581810485839843,0.4300660016440059,0.29779999999999995,0.26570497639060286,10000
0.3709,1.8525852142333985,0.43900494254080913,0.37089999999999995,0.31391938765484595,10000
0.2865,2.4393970767974853,0.4520929717747123,0.2864999999999999,0.26573780256077584,10000
0.2613,2.4573462966918944,0.37942207643332854,0.26130000000000003,0.2081289531964266,10000
0.1745,2.8792234375,0.3382211919238182,0.17450000000000002,0.13664849286664502,10000
0.2548,2.348781065750122,0.4347000698358353,0.25479999999999997,0.2124125222482341,10000
0.3285,2.4623720237731934,0.3140991801835463,0.3285,0.29228922375051003,10000
0.2931,1.9357913625717162,0.3911277201390162,0.2931,0.24946676055844758,10000
0.293,2.2759225812911987,0.34790341961458016,0.29300000000000004,0.24165491521828777,10000
0.2117,2.9825243591308594,0.27451995029848747,0.2117,0.14185782112800527,10000
0.287,2.2612251991271974,0.35434906649099357,0.28700000000000003,0.2308711455687007,10000
0.3124,2.4802290969848633,0.3966273469620444,0.31239999999999996,0.27602975019552967,10000
0.2573,2.1517031002044678,0.4130714333409708,0.2573,0.19215665311357957,10000
0.263,2.687042945480347,0.37913892775729846,0.263,0.21388613171815513,10000
0.355,1.960689467048645,0.3639474953791474,0.355,0.31096704147653115,10000
0.3228,1.8567710256576537,0.4344485375973807,0.3228000000000001,0.3096793399488619,10000
0.3727,1.8799049226760864,0.35598884200487824,0.37270000000000003,0.3223631723786615,10000
0.2942,2.4369638996124268,0.3608728945497933,0.2942,0.26221504680956925,10000
0.3192,2.1393244535446168,0.31854275598168413,0.31920000000000004,0.26321310689991695,10000
0.3813,1.859002956390381,0.40162610799249876,0.3813,0.33951452459961967,10000
0.3598,1.7276563749313354,0.37923457506376035,0.3598,0.31636100364882014,10000
0.3449,1.9319430782318114,0.44500793008572537,0.3449,0.305465910235567,10000
0.3182,2.228386263847351,0.3979541168995151,0.31820000000000004,0.27271861965311917,10000
0.348,2.1621726932525633,0.4216782077359193,0.348,0.29176686706549715,10000
0.3333,2.277918218231201,0.2811824146624902,0.33330000000000004,0.2511152272187044,10000
0.29,2.1907331050872805,0.4652621928915709,0.29000000000000004,0.23837770222726107,10000
0.3609,2.1604794216156007,0.3842582486514595,0.36089999999999994,0.307169099551293,10000
0.2593,2.8611102367401124,0.30792379424474686,0.2593,0.15742523050088916,10000
0.2618,2.8867010971069336,0.3126648542367532,0.2618,0.17575379378813313,10000
0.3318,2.9453479473114013,0.296202944899583,0.33180000000000004,0.2339890558784629,10000
0.2816,2.1985772209167482,0.47948084499033056,0.28159999999999996,0.23376354458787305,10000
0.4334,1.6299631925582885,0.4575668162709678,0.43339999999999995,0.41687422382184386,10000
0.2835,2.3049457527160646,0.5347089189045989,0.2835,0.2886384939167916,10000
0.3033,2.6077591243743896,0.3435112198363208,0.30329999999999996,0.2353530605173848,10000
0.2975,2.718000666809082,0.26538125225855,0.2975,0.22136001269381897,10000
0.2973,2.28574268989563,0.32959618457145745,0.2973,0.2348109489466041,10000
0.3013,2.2247306674957277,0.42884561271201516,0.3013,0.22829814464751133,10000
0.3127,2.286107967376709,0.3813725007187577,0.31270000000000003,0.27427582903865966,10000
0.3182,2.3070280918121338,0.44660161893836225,0.3182,0.26993997801282027,10000
0.2128,2.5826667697906496,0.3211827432485018,0.21280000000000002,0.13406097217643353,10000
0.2956,2.559742565536499,0.34611023705570515,0.2956,0.2481045902188384,10000
0.43,1.7314275259017944,0.4338081081343798,0.43,0.4014819504097658,10000
0.3774,1.778169934463501,0.5648097575396417,0.3774,0.37291637088876145,10000
0.4855,1.5224795345306397,0.49305473745724776,0.48550000000000004,0.45536636077529924,10000
0.3226,2.202348720550537,0.5315626307532947,0.3226,0.3025545737577976,10000
0.3547,2.3858431453704836,0.3721187320300984,0.35469999999999996,0.3023287226910531,10000
0.2793,2.141100442123413,0.445608380904971,0.2793,0.25082742440874756,10000
0.3657,2.0511113885879517,0.44870705778914627,0.3657,0.3158212854013437,10000
0.3623,1.8207355930328368,0.4654516278869821,0.3623,0.31509540439201966,10000
0.2823,2.669027713775635,0.38444640139573194,0.28230000000000005,0.20004620519736438,10000
0.3431,2.218979260635376,0.3272630024985912,0.3431,0.25044715746824375,10000
0.288,2.262501103973389,0.44892284455576253,0.28800000000000003,0.2214335261366554,10000
