Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "sp", "rank_distribution": "[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]", "epoch": 3, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1301,2.786448989868164,0.13075066373427402,0.13010000000000002,0.04935961824687033,10000
0.2424,2.2847858207702636,0.23911218623738165,0.2424,0.1813877943788341,10000
0.1075,3.0871950050354005,0.10271647128653323,0.1075,0.049662490667894924,10000
0.2145,2.453599168395996,0.19813276686395007,0.2145,0.15767445893558285,10000
0.1138,3.3946792289733887,0.0660366884182724,0.11379999999999998,0.05184657713808173,10000
0.1399,3.329033251953125,0.14752335977876213,0.1399,0.08043823396498281,10000
0.1451,2.414629576873779,0.26457668462807765,0.1451,0.0889808884640424,10000
0.1247,2.5503667865753172,0.12827835853476138,0.12469999999999999,0.06165058567106073,10000
0.2219,2.5372134700775146,0.251407289976918,0.2219,0.13464964372088467,10000
0.1387,3.121052949523926,0.14092810057530583,0.1387,0.06036724792342187,10000
0.1684,2.3499400741577148,0.19463389649325238,0.16840000000000002,0.13603914650294008,10000
0.1456,4.206578360748291,0.059859133240368775,0.1456,0.07729572610642466,10000
0.1944,2.4582645557403566,0.19898073857374152,0.19439999999999996,0.13090829488646338,10000
0.1721,2.5838972103118896,0.11301615516723966,0.17209999999999998,0.10131048890036314,10000
0.117,2.356445051574707,0.0754719137669886,0.11700000000000002,0.0528320445976207,10000
0.2285,2.330584204864502,0.26372867206575157,0.22849999999999998,0.1667871932346336,10000
0.1192,2.6551671123504637,0.1044054249779798,0.1192,0.05815411515476047,10000
0.1354,3.439708140182495,0.16087425321845938,0.13540000000000002,0.07825621193692997,10000
0.2596,2.74794315032959,0.18945209069099983,0.2596,0.19817335683818843,10000
0.1651,2.654118182373047,0.09984483283243714,0.1651,0.09904450701663998,10000
0.2585,2.201077320480347,0.30227002429211547,0.2585,0.23011674338739727,10000
0.1059,3.7103730796813963,0.07638498909064517,0.1059,0.029170795867465536,10000
0.2003,2.8343096794128417,0.3192650917554739,0.20029999999999998,0.1330543983537377,10000
0.1967,2.6306589973449706,0.10265607042043776,0.19670000000000004,0.13092697005884646,10000
0.2473,2.0250273267745973,0.4046082938735053,0.2473,0.21635268077740566,10000
0.2082,2.156406818008423,0.31203286513486234,0.2082,0.17807046050693745,10000
0.185,2.5601604843139647,0.276162776778705,0.185,0.14390832421883004,10000
0.1855,3.772756526565552,0.19936023775489814,0.1855,0.13535981625356933,10000
0.1098,4.799334488677978,0.02426500094153315,0.10980000000000001,0.03146966914314657,10000
0.163,2.676666863632202,0.13135845402314236,0.16299999999999998,0.11368980395626212,10000
0.1919,2.530413188934326,0.2561394958871396,0.1919,0.11103258843454296,10000
0.221,2.3729368488311766,0.3031795099589779,0.221,0.16343363745111134,10000
0.1341,2.5207512702941894,0.16483715126834503,0.1341,0.09501735447933655,10000
0.1334,4.7851392227172855,0.03724803577923712,0.13340000000000002,0.051609983607099785,10000
0.1015,4.864818440246582,0.07129428265974652,0.10149999999999999,0.02321972404974789,10000
0.1693,2.7394660682678222,0.22076191250833258,0.1693,0.11063361828260727,10000
0.115,3.4533828540802003,0.2212149537182501,0.11499999999999999,0.047178039946275764,10000
0.1366,2.892406527709961,0.1448266669787921,0.1366,0.06778326628062466,10000
0.1479,3.3410114727020264,0.16011700783482652,0.14789999999999998,0.08995709127671038,10000
0.1686,2.4297952857971192,0.2991200856807529,0.1686,0.11310906663429947,10000
0.1499,3.4812344638824464,0.2662147872995818,0.1499,0.09033841324193004,10000
0.2318,2.3370746284484865,0.2210478205084483,0.2318,0.17394510043227684,10000
0.1191,3.9033060890197753,0.07483306110220142,0.11909999999999998,0.04158719974924173,10000
0.2173,2.3496051345825197,0.27666229725492025,0.2173,0.15040652274665411,10000
0.1409,3.8913912788391114,0.06664913147405206,0.14089999999999997,0.07029148854867331,10000
0.2802,2.089295333480835,0.25992706060244003,0.2802,0.23118768391889732,10000
0.1898,2.5592779941558836,0.2839978018953938,0.18980000000000002,0.12301445624157381,10000
0.179,2.445184984970093,0.18682805623545545,0.179,0.11942616807293178,10000
0.1716,2.956377099609375,0.1594280580346154,0.17159999999999997,0.1109171556298448,10000
0.1302,3.255488133621216,0.15993501016592385,0.1302,0.060793446766137925,10000
0.148,3.2223466537475587,0.05888002090422524,0.148,0.06913797180060867,10000
