Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "rbla", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 3, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1822,2.572624591064453,0.1166755067463221,0.1822,0.12473555425209445,10000
0.2138,2.637820778656006,0.10743536342726223,0.2138,0.13257963603736905,10000
0.1929,2.4832646850585935,0.11334995151407727,0.1929,0.1354279555311327,10000
0.2146,2.5196924419403075,0.11486096556020267,0.21459999999999999,0.1456453709737118,10000
0.191,2.434930700683594,0.12080529680414227,0.191,0.13448827153212886,10000
0.2143,2.5599308223724364,0.110716174467742,0.21430000000000002,0.1385118080799289,10000
0.1843,2.492583638000488,0.12828027941490408,0.1843,0.12818140291433977,10000
0.2223,2.528213010787964,0.1165208317614965,0.2223,0.14717632231482738,10000
0.1911,2.4196772090911867,0.1304558607069226,0.1911,0.13451714514545077,10000
0.2278,2.4502562576293947,0.222229040399662,0.2278,0.1465211436030934,10000
0.1948,2.4071146617889405,0.13696607878201084,0.1948,0.13562431754108056,10000
0.2256,2.4081489097595217,0.21665026590621306,0.22559999999999997,0.14059874174457526,10000
0.1964,2.3831234256744387,0.15979687352536914,0.1964,0.1291406512965166,10000
0.2446,2.3898977550506593,0.19848921941051398,0.2446,0.16703422990477226,10000
