Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "rbla", "rank_distribution": "[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]", "epoch": 2, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1831,2.593999592590332,0.076415209595926,0.18309999999999998,0.08124748699310527,10000
0.1609,3.249488192367554,0.0516114569287636,0.1609,0.07692296517689262,10000
0.1535,3.4157404792785644,0.12477381643204488,0.15350000000000003,0.09828364034226181,10000
0.1121,2.7377272354125974,0.12236627340502675,0.11209999999999998,0.03620537060024893,10000
0.1888,2.56023466796875,0.07700215085866843,0.1888,0.08274556490278409,10000
0.1106,2.8700865100860598,0.06090231455650994,0.11059999999999999,0.03424804698575823,10000
0.1971,3.3317450675964357,0.12745075056856164,0.1971,0.12314956338630023,10000
0.1691,3.0513789390563963,0.0725580871434815,0.16909999999999997,0.0911273448573343,10000
0.2179,2.6224794467926027,0.09054132356273267,0.21789999999999998,0.11221671728108551,10000
0.1644,2.636499279785156,0.07460186566600265,0.16440000000000002,0.08830138736684659,10000
0.2057,2.994984461593628,0.13479011779686406,0.2057,0.13014646780282707,10000
0.1785,3.224113830947876,0.08818348896553982,0.17849999999999996,0.11377715859511217,10000
0.2488,2.7474597579956055,0.12581966567933056,0.2488,0.14806618448484446,10000
0.1773,2.620227713775635,0.0898666284144297,0.1773,0.10807634601617144,10000
0.2293,2.758739394378662,0.12857494951422546,0.22929999999999998,0.15419520267154746,10000
0.1921,3.1185293853759766,0.09298211193896985,0.1921,0.12325215880444425,10000
0.2414,2.846441512298584,0.11754188508701684,0.2414,0.15076153927083227,10000
0.1728,2.6856705039978026,0.08899648160220931,0.1728,0.10681872646473631,10000
0.2412,2.6414211208343508,0.12260353028296074,0.2412,0.15444871459292733,10000
0.1963,2.9023394477844238,0.0966864723433673,0.1963,0.12766244469036903,10000
0.2357,2.8213076511383055,0.11914637777660539,0.23570000000000002,0.1476607887224984,10000
0.1859,2.7566047359466554,0.09346456303781589,0.1859,0.11394957403550683,10000
0.2414,2.595318070220947,0.1171275195990964,0.24139999999999998,0.1523801027721607,10000
0.195,2.786590696334839,0.09661295844037557,0.195,0.12373391327851298,10000
0.2246,2.74151301612854,0.11926816316298254,0.2246,0.14369173275857156,10000
0.1918,2.7812559516906736,0.09886320198598536,0.19180000000000003,0.1200428323940789,10000
0.2501,2.5468102416992187,0.11038490941375623,0.25010000000000004,0.14987957246030686,10000
0.2044,2.723450011062622,0.10164459100960206,0.2044,0.13172500868172707,10000
0.2356,2.6584040100097655,0.11200607933090154,0.23560000000000003,0.1457814486237647,10000
0.1999,2.780269711303711,0.1028653661500464,0.19990000000000002,0.12762704343253337,10000
0.2472,2.521941879272461,0.10844131815246609,0.2472,0.14662070605295505,10000
0.2022,2.70551735458374,0.10637571891945255,0.2022,0.13377985194816985,10000
0.2334,2.562517946624756,0.1100752949858516,0.23339999999999997,0.1440562265210833,10000
0.1976,2.788780623626709,0.1028029513279137,0.1976,0.12871010929251372,10000
0.2355,2.5113106563568115,0.105900261641882,0.2355,0.14173926096917483,10000
0.1964,2.7312062801361083,0.10370791024359996,0.19639999999999996,0.12894770868509187,10000
0.2122,2.4965638706207276,0.12246491115256472,0.2122,0.14425435093267386,10000
0.1984,2.7578539443969725,0.1040666010442931,0.1984,0.13023811545162733,10000
0.2286,2.4849170013427733,0.11474078951567972,0.2286,0.14309476263127943,10000
0.1974,2.7176778495788576,0.10500674844694771,0.19740000000000002,0.12955822097025083,10000
0.2223,2.45476466255188,0.11718714828899324,0.2223,0.14407011202735884,10000
0.216,2.736890701675415,0.11133614387115513,0.21600000000000003,0.14279613168547328,10000
0.2361,2.44390139503479,0.11438421415624404,0.23610000000000003,0.14703464931876065,10000
0.2353,2.7490699031829835,0.11795283940993743,0.2353,0.15605899952088226,10000
0.2408,2.4393361137390137,0.12256014332885953,0.2408,0.15116893225884623,10000
0.225,2.6179592807769776,0.1191609442565987,0.225,0.15006891016866258,10000
0.2432,2.4013356834411623,0.14918584322244038,0.2432,0.16796622749813017,10000
0.209,2.682411116027832,0.121003678338701,0.209,0.12495755798116728,10000
0.2436,2.4367675117492675,0.17004610183834906,0.24359999999999998,0.16694953825392705,10000
0.1749,2.5743437591552736,0.07005305993997224,0.1749,0.09655049642986493,10000
0.1971,2.5821507987976076,0.09994511136043023,0.1971,0.12228633077598253,10000
0.2038,2.780725569152832,0.11930055486944716,0.20379999999999998,0.12274005353714887,10000
0.1405,3.0749095180511476,0.11755158228412921,0.1405,0.08115230004818921,10000
0.1744,2.89138416557312,0.15216114170567213,0.17439999999999997,0.11219394085794372,10000
0.1168,2.670180353164673,0.04257541640123078,0.11679999999999997,0.04211570937977248,10000
0.2106,2.32117370223999,0.1543334288103942,0.21059999999999998,0.1451731753569645,10000
0.172,2.6377874866485596,0.1540455808446699,0.172,0.0943484599971092,10000
0.158,2.752190354156494,0.16067879621833234,0.158,0.1006791308963948,10000
0.1872,2.8302559993743897,0.08968126340783786,0.18719999999999998,0.10545742201657764,10000
0.2161,2.585675286102295,0.17307364213847337,0.21610000000000001,0.13579481470838187,10000
0.1686,2.4922552127838133,0.053410649673609735,0.1686,0.08051793054885374,10000
0.2198,2.5539595874786376,0.250951811701848,0.21979999999999994,0.13115289709038278,10000
0.1925,2.5731026779174804,0.18711545598083,0.1925,0.11176892236206655,10000
0.1991,2.636095377731323,0.08114885230151728,0.1991,0.11233141538256472,10000
0.209,2.606733208847046,0.18351063384976757,0.209,0.11719881474438121,10000
0.2315,2.4871053997039794,0.1211304641500052,0.23149999999999998,0.15135267178366707,10000
0.2196,2.4802652084350587,0.1874889158717911,0.21960000000000002,0.14424198552650316,10000
0.2448,2.585225661087036,0.12783401039205772,0.2448,0.16082808736224619,10000
0.261,2.490850397491455,0.1553875582522445,0.261,0.18225783460191952,10000
0.2406,2.514332823181152,0.12582289143875758,0.24059999999999998,0.15886247874340342,10000
0.259,2.470508193206787,0.15433716617864163,0.259,0.1836763475733683,10000
0.2379,2.451802167701721,0.12925039118014264,0.2379,0.1581940252371384,10000
0.2561,2.4676131732940676,0.15886067775073193,0.25610000000000005,0.1799095796771434,10000
0.221,2.4457215213775636,0.12443022270941537,0.221,0.14901314220688827,10000
0.2324,2.5094040447235106,0.16859031134602923,0.2324,0.16138611216722895,10000
0.1876,2.4129518268585204,0.187586555952132,0.1876,0.12665030649293155,10000
0.1924,2.663452449798584,0.19403986703671652,0.1924,0.12542429628776924,10000
0.2017,2.597898616027832,0.14190607237277036,0.2017,0.13066727098944525,10000
0.1472,2.929104815292358,0.06792061267507284,0.1472,0.06953843214356897,10000
0.2296,2.392233444213867,0.15100280188352927,0.22960000000000003,0.16449570330228314,10000
0.1877,2.323954940032959,0.08151272756129384,0.18769999999999998,0.10373186659996758,10000
0.2221,2.301107470703125,0.15713938939846717,0.22210000000000002,0.14191598229845842,10000
0.1782,2.742350365066528,0.07382615414404302,0.1782,0.0932232545921996,10000
0.2153,2.624649963378906,0.08913921546375608,0.2153,0.11827955348458294,10000
0.149,2.770885911560059,0.07982898160076321,0.149,0.06458376549415096,10000
0.2843,2.4720311683654783,0.21930750320410897,0.2843,0.19724291488517945,10000
0.1781,2.4379061073303223,0.09686275998318465,0.1781,0.11027535156078738,10000
0.2276,2.8149079904556276,0.0925679658049222,0.22760000000000002,0.12330650332830384,10000
0.1627,2.9476426445007324,0.0973945034830373,0.1627,0.1055963413949587,10000
0.2452,2.436672089004517,0.15738792817075892,0.2452,0.1419203586951136,10000
0.1907,2.221601593399048,0.2711735753627512,0.1907,0.10862964212797802,10000
0.2547,2.3934861013412476,0.14765708216484857,0.25470000000000004,0.15520102557072865,10000
0.1918,2.6860758804321287,0.1255990408999182,0.1918,0.13274453759934723,10000
0.2646,2.7871132568359376,0.1482461323643393,0.26460000000000006,0.18062508711431838,10000
0.1617,2.4917545028686523,0.08582483498944043,0.1617,0.10439776132480269,10000
0.223,2.521631817626953,0.19480455153935763,0.223,0.13570994782576237,10000
0.1865,2.2541713176727294,0.25126802977347856,0.1865,0.14144841027447558,10000
0.2626,2.3023641359329226,0.25534043210165847,0.26260000000000006,0.17522048786987726,10000
0.1906,2.480181526184082,0.11753762453129735,0.19060000000000002,0.13339826753951262,10000
0.2661,2.4798522722244263,0.20666338007378587,0.2661,0.171680623953745,10000
0.1792,2.4399642341613768,0.09615996487878266,0.17920000000000003,0.11915140366463202,10000
0.2644,2.30834835357666,0.2144373445584427,0.2644,0.16657894040816648,10000
0.1801,2.333435565185547,0.10084823766013137,0.1801,0.1155359248693307,10000
0.2776,2.348693647766113,0.22001060936794098,0.27759999999999996,0.17642656402904433,10000
0.176,2.5747055656433107,0.09794236421186996,0.176,0.11580995788492658,10000
0.2747,2.4622096673965452,0.14440547388630437,0.2747,0.1859697352686147,10000
0.155,2.7018552261352538,0.178671292998299,0.15499999999999997,0.08148539374415034,10000
0.2437,2.316760027694702,0.2709767887788101,0.24370000000000003,0.180318916713221,10000
0.1734,2.356119830703735,0.3178482844072579,0.1734,0.10726053710780256,10000
0.2414,2.36981214466095,0.23578580889645565,0.2414,0.17291514727624355,10000
0.1732,2.488517462158203,0.20952162286280201,0.1732,0.12172487175231465,10000
0.2646,2.4195875305175782,0.14825589011547316,0.2646,0.1855328748069914,10000
0.1942,2.4587582168579103,0.19839897412720991,0.19419999999999998,0.1375630514700485,10000
0.2697,2.29308177986145,0.25531661526888405,0.2697,0.1935106984880935,10000
0.2269,2.2031394107818603,0.23701414989866598,0.22690000000000002,0.1785688781650015,10000
0.2784,2.3344706336975096,0.2679111812766527,0.2784,0.20634459672719502,10000
0.2243,2.442188709640503,0.24064679589409663,0.2243,0.1693320085777626,10000
0.2806,2.7054047927856444,0.17645337037776265,0.2806,0.2008960862434408,10000
0.1636,2.679382411193848,0.34239405240139675,0.16360000000000002,0.11121468486031554,10000
0.2709,2.2789768268585204,0.26117111271534266,0.27090000000000003,0.19080889828377487,10000
0.2944,2.075649437713623,0.3333882193404019,0.29440000000000005,0.26181416156500964,10000
0.2471,2.2759476793289184,0.2933945523053747,0.24710000000000001,0.17777474646903801,10000
0.2574,2.3253746833801268,0.32900000108915217,0.25739999999999996,0.21794463235851222,10000
