Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "dataset": "cifar10", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_loss", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 200, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_loss", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7413,1.4091702884674073,0.7896862584750345,0.7413000000000001,0.7417571899815829,0.7181727186534352,10000
0.7438,1.2598143915176392,0.7927451892166214,0.7438,0.7419694410722834,0.7215082497508293,10000
0.7088,1.6005508071899415,0.7603821459685105,0.7088,0.7024583112409665,0.6826557193331723,10000
0.6918,1.7131614982604981,0.7613397629161953,0.6918,0.6895251268104811,0.6670390950117805,10000
0.6467,1.8636029457092285,0.7595504245306989,0.6466999999999999,0.6519002488542924,0.6214659086321476,10000
0.6657,1.7163532585144043,0.7838060980685928,0.6657000000000001,0.6517934804908696,0.6423500588316665,10000
0.6549,2.1249226390838625,0.7603231459627373,0.6549,0.6571783816100871,0.6292551406358005,10000
0.7494,1.2087148054122925,0.7790516609715998,0.7494,0.7432079352563775,0.7255262954582188,10000
0.64,2.008508112335205,0.7773728034918947,0.64,0.6272827484116347,0.6168844824789669,10000
0.7072,1.6795646686553956,0.771931894373487,0.7071999999999999,0.7029770994143952,0.6830561788692308,10000
0.765,1.2061304313659669,0.7878747789760385,0.765,0.7545460837876028,0.7419934704013447,10000
0.698,1.6980249767303466,0.7989610568159706,0.6980000000000001,0.6900113888512198,0.6763102404270265,10000
0.7268,1.4351393918991089,0.7676272595026953,0.7268000000000001,0.7162508091952845,0.7014536404793758,10000
0.6566,2.0182234161376953,0.7622157537616687,0.6566000000000001,0.6605716893975087,0.6313357105185733,10000
0.6886,1.8087470174789428,0.7680836472168087,0.6885999999999999,0.6837539802377675,0.6638613169079324,10000
0.7094,1.3456798206329346,0.784929267113097,0.7094,0.707111230887232,0.6857555527326569,10000
0.7038,1.7113994297027588,0.8033226045220809,0.7038,0.6884541319362649,0.682241229011713,10000
0.7496,1.299803221511841,0.7936801423118319,0.7495999999999999,0.7532203206078,0.727186235484286,10000
0.7327,1.309264073753357,0.7905253175777996,0.7327,0.7278842423102826,0.7108691257047546,10000
0.7266,1.4402248638153077,0.7698871242253729,0.7266,0.7171701941519391,0.7011726894202431,10000
0.6634,1.9999226234436036,0.8039546506964781,0.6634,0.6697482100971947,0.6495630214465041,10000
0.6422,2.2023428062438963,0.7640729413839061,0.6422,0.6416619317363549,0.61669858809855,10000
0.6261,2.57488777923584,0.7974706081341246,0.6260999999999999,0.6327074152757656,0.614465431977455,10000
0.6756,2.062260441970825,0.8067185358362217,0.6756,0.6792992723766628,0.6606900066335027,10000
0.7294,1.4740744283676148,0.7721769903904362,0.7293999999999999,0.7189355024775093,0.705090157704619,10000
0.7549,1.3538955804824828,0.796507775939124,0.7548999999999999,0.7467975826583608,0.7327476917847597,10000
0.7482,1.2566181224822999,0.8013475448555489,0.7482,0.7484949542290374,0.7265529733818434,10000
0.7296,1.440708424949646,0.7814947265963624,0.7296,0.7216030486922489,0.7056448710888408,10000
0.7384,1.2296723686218263,0.7891145225651427,0.7384000000000001,0.7361703760006952,0.7162385303410528,10000
0.6683,1.7774499834060669,0.7831663390123138,0.6683,0.6558075004477196,0.6448174882840149,10000
0.6653,1.8935860229492187,0.7690670024326621,0.6653,0.6705724612770151,0.6406030465587375,10000
0.7002,1.6584892078399658,0.7832762176293582,0.7001999999999999,0.6929489084482423,0.6760040577198841,10000
0.7285,1.2735780378341675,0.7864792755802558,0.7285,0.7279452011677567,0.7057733824973742,10000
0.7616,1.1932299664974213,0.792959294710027,0.7616,0.7644890847801625,0.7382185630353472,10000
0.6513,2.2754365615844727,0.8054645985408104,0.6513000000000001,0.6600916388410637,0.6395127386493736,10000
0.7635,1.213826706600189,0.7900257359007254,0.7635,0.7626573040831197,0.7403519629047702,10000
0.6752,1.97042532081604,0.7885630321204564,0.6751999999999999,0.6567069715599958,0.6515673130156375,10000
0.7065,1.5933385807037352,0.758349222620551,0.7064999999999999,0.6928350839382998,0.6800356292137012,10000
0.7613,1.2959202205657958,0.7901097060949073,0.7613,0.750606480663979,0.7381389846555605,10000
0.6933,1.7976368825912477,0.8031944022282506,0.6933,0.6969467575731368,0.6737399573084372,10000
0.7612,1.3303843505859374,0.79975305061511,0.7612,0.7630753089781741,0.7392880669309484,10000
0.6775,2.009616841316223,0.7715833984661296,0.6775,0.6834277355625866,0.6529660059354772,10000
0.7624,1.3455100824356079,0.7872172644006182,0.7624000000000001,0.7522131324689493,0.7396570373505269,10000
0.6739,1.9267866908073426,0.7677908044636371,0.6738999999999999,0.6793278981952284,0.6487798150156759,10000
0.7043,1.6214741229057312,0.7846239338305592,0.7043,0.6998231899058446,0.6811014049708793,10000
0.7234,1.3448005989551544,0.7788496972804111,0.7234,0.7226978849666721,0.6991314870361711,10000
0.6707,1.8702079723358154,0.7891641790071232,0.6706999999999999,0.6591990811420854,0.6474804962552286,10000
0.7141,1.60254026222229,0.7653271677958694,0.7141,0.7071310219401384,0.687686505177842,10000
0.7623,1.334315161895752,0.7936216847833351,0.7623,0.7557484025982875,0.7394399160068189,10000
0.7032,1.7281130922317505,0.790719741804953,0.7032,0.7005393470627762,0.680204390424259,10000
0.7276,1.6099879878997803,0.7893093760359493,0.7276,0.7231333959397434,0.7044480486926684,10000
0.6799,2.0349868667602538,0.7942944716776417,0.6799000000000001,0.6795252752954749,0.6623843378817377,10000
0.6772,1.8986465646743775,0.7720901097183998,0.6772000000000001,0.6789016859135184,0.6529400050405065,10000
0.6367,2.396943278503418,0.7905460394803246,0.6366999999999999,0.6341887242271133,0.6200670658201312,10000
0.7046,1.677332082748413,0.8072249566728061,0.7046000000000001,0.7081577232121388,0.6855706717983601,10000
0.7575,1.34508856010437,0.7909095135463408,0.7575000000000001,0.7506826204547566,0.7358417226155929,10000
0.6695,2.0934358852386477,0.7733288423772062,0.6695,0.6757766002561826,0.645617854688219,10000
0.6969,1.649149032354355,0.7741968538899193,0.6969000000000001,0.692896374205371,0.6736594831951863,10000
0.7462,1.2333472873687743,0.7971418130271712,0.7462,0.746468830399721,0.7248543669486381,10000
0.762,1.1948366803646087,0.7924990157677627,0.7620000000000001,0.7618786215946447,0.7388769495042277,10000
0.6937,2.0261671596527098,0.7949462515662342,0.6937,0.6803016828173284,0.6713932419249393,10000
0.6913,1.7879317667007446,0.7775657741292885,0.6913,0.6987734983984647,0.6673355614996114,10000
0.6877,1.977371880722046,0.7950803008122649,0.6877,0.6731682687005924,0.6647233488016946,10000
0.7301,1.580737568283081,0.7984050510276249,0.7301,0.7290736435487497,0.7077823086027649,10000
0.6751,1.9579563961029052,0.7943522492153221,0.6751,0.6752661940528029,0.6587881009092432,10000
0.6935,1.863731925392151,0.7828858197347303,0.6935,0.6979836429499368,0.6701768007942729,10000
0.7535,1.3508900018692016,0.7882178573477197,0.7535,0.7432835679404756,0.7301802393523509,10000
0.694,1.7240504114151,0.8081991424872358,0.694,0.6947883629094936,0.6747780568259978,10000
0.7711,1.190052824115753,0.7907305182997215,0.7711,0.7635281897270578,0.7488301085512642,10000
0.6745,1.837159499359131,0.7763929823063046,0.6745,0.6861090579289052,0.6521141369235616,10000
0.6792,2.1184186550140383,0.7906253318344747,0.6792,0.6727811683434956,0.65577920745677,10000
0.6972,1.816354790878296,0.7733478597664577,0.6971999999999999,0.7029581861159391,0.6731561557610796,10000
0.7235,1.5790164685249328,0.7806995285980995,0.7234999999999999,0.7218815569037839,0.699552250353028,10000
0.7389,1.4180862565040588,0.7955960490930434,0.7388999999999999,0.7396681447548304,0.7174008649007556,10000
0.7676,1.2158444871902465,0.8008295168877908,0.7676,0.7663109356930301,0.7454793851447398,10000
0.7777,1.0821161910772323,0.8010110092422666,0.7777000000000001,0.7744081182987543,0.756014316179408,10000
0.6867,1.9627798168182373,0.7963915735383369,0.6867,0.6717737227466539,0.6645677200208175,10000
0.7345,1.4645473774909974,0.7722919516123026,0.7345,0.7290856277507756,0.7087709751785523,10000
0.721,1.5687487575531005,0.792435326223356,0.721,0.7210525886933824,0.6992625860964536,10000
0.7671,1.2005695483207703,0.7960554015964252,0.7670999999999999,0.763334194798577,0.744700960002373,10000
0.7427,1.398272219467163,0.8015572482884359,0.7427,0.7407961655724264,0.7234027201764421,10000
0.7195,1.5987204624176026,0.7824710413222109,0.7195,0.7153358021959044,0.6956875445840105,10000
0.7338,1.289684492778778,0.7863639195176344,0.7338,0.7319952828432319,0.7106966177615988,10000
0.6732,2.032856695365906,0.7865667035302216,0.6732000000000001,0.6643318802365564,0.649428765479483,10000
0.7647,1.2824808051109313,0.7906173767410832,0.7646999999999999,0.7572955850235976,0.7419324630397237,10000
0.7524,1.2649958963394166,0.799270262189544,0.7524,0.7537359053185159,0.7307591739938232,10000
0.7161,1.6861625431537628,0.7948280100560163,0.7161000000000001,0.7115711863379852,0.6940772533857705,10000
0.6803,1.8773361339569092,0.8065721461848115,0.6802999999999999,0.6853330348043762,0.6659842949162467,10000
0.7038,1.8676580966949463,0.8123024318199521,0.7038,0.7060114195622201,0.6851828312873386,10000
0.7597,1.302713069343567,0.7908109346218255,0.7597,0.7575725597117293,0.7365319968988792,10000
0.7388,1.4120252006530762,0.7754388963300165,0.7388,0.7291661409155286,0.714001972720763,10000
0.705,1.762769486618042,0.7919222329212519,0.7050000000000001,0.6997898601263142,0.6820679781812083,10000
0.7019,1.7225160291671753,0.7788209371259094,0.7019,0.707521350376266,0.677667903619318,10000
0.7486,1.3406694784164428,0.7933355461390793,0.7486,0.7487047753396603,0.7258640969102539,10000
0.7649,1.1685888025283813,0.8015279705682467,0.7648999999999999,0.7645136437823415,0.7436235667749622,10000
0.7424,1.3350642728805542,0.7841989976114423,0.7424000000000001,0.733610531108916,0.7185861481791149,10000
0.7414,1.2790579319000244,0.7969030189152718,0.7414,0.7416801701657418,0.7203720345481837,10000
0.7616,1.371274053955078,0.804558144082048,0.7615999999999999,0.7624010342306778,0.7401037590311988,10000
0.7333,1.6247567714691162,0.7798326667128777,0.7333,0.7298458200309401,0.709628293367537,10000
0.6586,2.2520526390075686,0.7854157167132019,0.6586000000000001,0.655395837161624,0.6404148866774813,10000
0.6807,1.926610221862793,0.7749750694084452,0.6807000000000001,0.6775367414901718,0.656517430494164,10000
0.6607,2.2781538455963135,0.7986289884618588,0.6607000000000001,0.6643925262196889,0.6445557332051252,10000
0.6937,1.8636759006500243,0.8157223454409074,0.6937,0.6986157701326616,0.6766230101996363,10000
0.7265,1.5289386352539063,0.7923425018189949,0.7265,0.7342655612615531,0.7035170892120443,10000
0.705,1.6859166990280152,0.8174293660947882,0.705,0.711233491293616,0.6883410498834694,10000
0.6679,2.314651682662964,0.8021771538322063,0.6679,0.670671860041015,0.6537092969278245,10000
0.7425,1.4596150194168092,0.7813763500161477,0.7424999999999999,0.736877476088523,0.7184115564592529,10000
0.7661,1.2981605495452881,0.7901933454248976,0.7661,0.7546477626421092,0.7436907723210233,10000
0.726,1.684233727645874,0.8145727044736162,0.7260000000000001,0.720079581222848,0.7059614677311251,10000
0.7599,1.262200037097931,0.7961160086766031,0.7599,0.7607349346038871,0.73749772098218,10000
0.7628,1.2781002792358398,0.7996715193338767,0.7628,0.7581890970708989,0.7418022640805382,10000
0.7566,1.337880259990692,0.7964775538560177,0.7565999999999999,0.7526101572884866,0.7346678646394534,10000
0.7608,1.1920389268875122,0.8064309499491413,0.7607999999999999,0.7616561080105851,0.7405507660289832,10000
0.707,1.9135693000793457,0.8087463497959616,0.7070000000000001,0.706405421472967,0.6871949258796952,10000
0.6625,2.2738288372039794,0.8010080524942355,0.6624999999999999,0.6621796760919264,0.6473837196166781,10000
0.7232,1.5732020696640014,0.8133435508379561,0.7232000000000001,0.7278101734207707,0.7041957853722045,10000
0.7285,1.5790609775543214,0.7665887678406922,0.7285,0.7186463011543046,0.703493490371036,10000
0.7478,1.4296402622699738,0.8011180643062369,0.7477999999999999,0.7492743008817827,0.7254119114239672,10000
