Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "cifar10", "model": "cifar_lora_cnn", "loss_function": "CrossEntropyLoss", "aggregation": "flora", "client_selection": {"method": "random", "round": 1, "client_selection_round": 1, "number": 10, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 10, "client_selection_round": 1, "client_selection_method": "random", "optimizer": "Adam", "lr": 0.001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard", "rank_ratio_list": [0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]}, "rank_distribution": {"rank_ratio_list": [0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]}, "rank_ratio_list": [0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0], "rank_ratio_list_str": "[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]", "epoch": 5, "batch_size": 64}

round,accuracy,average_loss,perplexity,precision,recall,f1_score,matthews_correlation,mcc,total_test_samples
44,0.8075,0.6308718231201171,1.879248237348284,0.8111992456864089,0.8075000000000001,0.8035294686202497,0.7873563287387946,0.7873563287387946,10000
45,0.8111,0.6300224527359009,1.877652737232083,0.8158807559190665,0.8111,0.8071604961079112,0.7914901826215145,0.7914901826215145,10000
46,0.8078,0.6320081693649292,1.8813849278060306,0.8102002965609103,0.8078,0.803873327677983,0.7875581127189085,0.7875581127189085,10000
47,0.814,0.6226167204380035,1.8637987066510784,0.8173070814354411,0.8140000000000001,0.81037595918782,0.7944475240218737,0.7944475240218737,10000
48,0.8177,0.5948870139598846,1.8128261093450793,0.8179308120937222,0.8177,0.8152846469271744,0.79801282311943,0.79801282311943,10000
49,0.8115,0.6299648113250732,1.8775445097984855,0.8165889066766567,0.8115,0.807968466111938,0.7918429774478689,0.7918429774478689,10000
50,0.8158,0.6104760747909546,1.8413077903724977,0.8170163723613572,0.8158000000000001,0.8129767468083593,0.7960636853004479,0.7960636853004479,10000
51,0.8136,0.6252366649627685,1.8686881581168209,0.8160900557734754,0.8135999999999999,0.8104090273276705,0.79385955222163,0.79385955222163,10000
52,0.8135,0.6290476788520813,1.8758233421490773,0.8170529675165044,0.8135,0.8098207314453779,0.793947373910151,0.793947373910151,10000
53,0.8139,0.6167763894081115,1.8529452300298055,0.8155929528469835,0.8139,0.8109184934143219,0.7940628120676839,0.7940628120676839,10000
54,0.814,0.6221107304573059,1.8628558817295733,0.8163407256607627,0.8140000000000001,0.8102449389587185,0.7943550013094821,0.7943550013094821,10000
55,0.8083,0.6456176617622376,1.9071646482268851,0.8152404630764651,0.8083,0.8046201389679564,0.7885073320311374,0.7885073320311374,10000
56,0.812,0.6277748905181885,1.873437334845985,0.8143959651235544,0.812,0.8085604292146702,0.7920936702448683,0.7920936702448683,10000
57,0.8161,0.6099535702705383,1.8403459500333956,0.8170173337630804,0.8160999999999999,0.8128783400257567,0.7964591750029405,0.7964591750029405,10000
58,0.8139,0.6204044710159302,1.8596800764378139,0.8165539115175321,0.8139,0.8108370329400513,0.794174531947624,0.794174531947624,10000
59,0.813,0.6265467250823975,1.871137856224331,0.8159995426102296,0.8130000000000001,0.8096636275834366,0.7932872907614337,0.7932872907614337,10000
60,0.81,0.6377732595920563,1.8922626069398545,0.81459144670046,0.8100000000000002,0.8062632606572283,0.7902218618470191,0.7902218618470191,10000
61,0.8104,0.6354797883987426,1.8879277300184507,0.8137664701682088,0.8104000000000001,0.8067235106439068,0.7904967378661824,0.7904967378661824,10000
62,0.8145,0.6237527363777161,1.8659172147919243,0.8169667484102241,0.8145,0.8108885818431372,0.7949223680052092,0.7949223680052092,10000
63,0.8135,0.6256584942817688,1.8694765918505245,0.8157773565002902,0.8135,0.8104510033432056,0.7936513367325979,0.7936513367325979,10000
64,0.8124,0.6297232231140136,1.8770909719660813,0.8153875218063569,0.8124,0.8091760116389699,0.7925616201552778,0.7925616201552778,10000
65,0.8089,0.6434480367660522,1.903031301661663,0.8147544748931852,0.8089000000000001,0.8057637632558231,0.7890651386436519,0.7890651386436519,10000
66,0.812,0.6383324252128602,1.8933209910136048,0.8162283106219268,0.812,0.8086296672915367,0.7923213466694112,0.7923213466694112,10000
67,0.8119,0.6235319262504577,1.865505246859292,0.8141436718726917,0.8119,0.8087568673756762,0.7919454697153562,0.7919454697153562,10000
68,0.8129,0.6207141575813293,1.860256083559657,0.8160319760089247,0.8129,0.8097682748479741,0.7931309135248482,0.7931309135248482,10000
69,0.8156,0.6159818194389344,1.8514735201611554,0.8166139471873087,0.8156000000000001,0.8128941026737262,0.7958334987044186,0.7958334987044186,10000
70,0.8151,0.6180232995986938,1.855257127384364,0.8164936766081272,0.8151000000000002,0.8117055800334763,0.7954323666516373,0.7954323666516373,10000
71,0.8123,0.6218489706993103,1.8623683248389618,0.8148925010250812,0.8123000000000001,0.8091404806907923,0.792414681052563,0.792414681052563,10000
72,0.8132,0.6363469204902649,1.8895655227283095,0.8184532737925899,0.8131999999999999,0.8103621560486044,0.7936952442879088,0.7936952442879088,10000
73,0.8096,0.6420524519920349,1.9003773125167611,0.8146099552783012,0.8096,0.8051850306091852,0.7898901606212103,0.7898901606212103,10000
74,0.8141,0.6255064796447753,1.869192425644305,0.8165869002040704,0.8141,0.8114198021145228,0.7943428777152287,0.7943428777152287,10000
75,0.8175,0.6104179559707642,1.841200778845836,0.818108138936711,0.8174999999999999,0.8148363243342829,0.7978948562745265,0.7978948562745265,10000
76,0.8122,0.6357589338302613,1.888454809981882,0.8190726998398696,0.8122,0.8085631358032266,0.7929770191224932,0.7929770191224932,10000
77,0.8137,0.6241119533538818,1.8665876043320404,0.8162012187976113,0.8137000000000001,0.8113904942077592,0.793782464236487,0.793782464236487,10000
78,0.8143,0.6341012931823731,1.8853270236162685,0.816190707587466,0.8143,0.8111820901806504,0.7945613520684937,0.7945613520684937,10000
79,0.8099,0.6443806897163391,1.9048069973448403,0.8165960735738833,0.8099000000000001,0.8060730304760634,0.7903520143566023,0.7903520143566023,10000
80,0.8164,0.6125694217681885,1.8451663236851144,0.8173008521142316,0.8164,0.8142182865853081,0.7965995694501207,0.7965995694501207,10000
81,0.8107,0.6374607081413269,1.891671269933328,0.8144394461618676,0.8107,0.8079297060139383,0.7907325633379656,0.7907325633379656,10000
82,0.8168,0.6207489291191101,1.860320768648942,0.8162017874392751,0.8168000000000001,0.8136972507220435,0.7970458919416847,0.7970458919416847,10000
83,0.8128,0.6184952416419983,1.856132907866477,0.8135850444968786,0.8128,0.8099701642247574,0.7926964255008759,0.7926964255008759,10000
84,0.8147,0.6172530187606812,1.853828608620501,0.8166563940785991,0.8147,0.8120348629630245,0.7949122918384885,0.7949122918384885,10000
85,0.8138,0.6270809902191162,1.8721378070425512,0.8167953296342315,0.8138000000000002,0.8106777513698795,0.7941092985678035,0.7941092985678035,10000
86,0.8105,0.6345029863834382,1.8860844987895677,0.8136765958859676,0.8105,0.807230148350788,0.7905025287475874,0.7905025287475874,10000
87,0.8149,0.6306640953063964,1.878857905763268,0.8196407549454978,0.8149000000000001,0.8122461468363014,0.7955093644076419,0.7955093644076419,10000
88,0.8166,0.6344729278087616,1.8860278066298617,0.8202596276147368,0.8166,0.8132398836895757,0.7973721532791215,0.7973721532791215,10000
89,0.817,0.63124106092453,1.8799422549622742,0.8179059068745683,0.817,0.8134336417167523,0.7975195914475015,0.7975195914475015,10000
90,0.8161,0.6253057894706726,1.8688173347307604,0.820016895001619,0.8160999999999999,0.8131279854472838,0.7967878631904604,0.7967878631904604,10000
91,0.8181,0.6144039083480834,1.8485543632499866,0.8210845175700856,0.8181,0.8156766820486003,0.7987647086617051,0.7987647086617051,10000
92,0.8174,0.6133937950134277,1.8466880565871424,0.8185289768188954,0.8173999999999999,0.8147237680211509,0.7978318433480914,0.7978318433480914,10000
93,0.8191,0.6140851504802703,1.8479652159052846,0.8201505939390126,0.8190999999999999,0.8165767001222053,0.7996860695292358,0.7996860695292358,10000
94,0.8165,0.6232188605308533,1.8649213125264386,0.8197741929275445,0.8165000000000001,0.8134649910489656,0.7971277696335762,0.7971277696335762,10000
95,0.8196,0.6125042374610901,1.8450460517167886,0.8215889744108619,0.8196,0.8171716498886152,0.8003355870352133,0.8003355870352133,10000
96,0.8164,0.616395820426941,1.852240190718004,0.8175767627741422,0.8164,0.8139995815887751,0.7966773042821531,0.7966773042821531,10000
97,0.8134,0.6301467812538147,1.8778861975266457,0.8166600502317312,0.8134,0.8102595590805695,0.7936965210851394,0.7936965210851394,10000
98,0.8163,0.6261701260566711,1.8704333202027938,0.8190519225370393,0.8163,0.8132920291063812,0.7968568965364208,0.7968568965364208,10000
99,0.8184,0.6223245218276977,1.8632541868169488,0.820923909875398,0.8184000000000001,0.816042769665963,0.7990384484918331,0.7990384484918331,10000
100,0.8154,0.6247777001380921,1.8678306927722237,0.8165956345054465,0.8154,0.8131594850757151,0.7955318323498007,0.7955318323498007,10000
