Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "fmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_weight_divergence", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_weight_divergence", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1609,2.2355335903167726,0.20976651532248664,0.1609,0.09402946552378957,0.08520211071888567,10000
0.1957,2.2257302093505857,0.11823990494989423,0.1957,0.08108556264871075,0.1372553570587772,10000
0.1819,2.2462785511016845,0.18294549003449104,0.1819,0.13349944484317827,0.14223783464607134,10000
0.2155,2.2000466983795164,0.13730666493886168,0.21549999999999997,0.13323003150506044,0.15021545895289168,10000
0.1646,2.272554626464844,0.07862529309565512,0.16460000000000002,0.06397955873848458,0.1001977844816168,10000
0.2337,2.1919819358825685,0.169217758732309,0.23370000000000002,0.11322787193221573,0.18120092893921644,10000
0.2764,2.167189863204956,0.24269525374015025,0.2764,0.15997685031871856,0.24817840138334998,10000
0.2558,2.201308846664429,0.24056185251689607,0.25579999999999997,0.1463758818885998,0.2196207596741195,10000
0.2117,2.235305035018921,0.21190449939717318,0.2117,0.14736445728124817,0.17834128221913012,10000
0.1889,2.240881575012207,0.1755239492059466,0.1889,0.12457226846924654,0.12769328619058787,10000
0.1008,2.328091850280762,0.2100080064051241,0.10079999999999997,0.01978511926908088,0.02108936549299157,10000
0.1823,2.2374012382507322,0.16366803483623635,0.1823,0.07379311484151622,0.12283471240549183,10000
0.2574,2.1734904514312743,0.30659413092271454,0.25739999999999996,0.16417329181675605,0.2413888228902634,10000
0.2761,2.168805024719238,0.2198242380000781,0.2761,0.19146163872266295,0.23517832806863237,10000
0.2973,2.1459739921569825,0.16286039410341646,0.2973,0.18481745439030564,0.26040069066491994,10000
0.217,2.1942915992736816,0.23712304110856844,0.217,0.10410180610120538,0.17917834547108238,10000
0.1896,2.2303705520629884,0.21349793216275562,0.1896,0.0674805022426633,0.13454654444984218,10000
0.3602,2.1279838287353514,0.26557462705114354,0.36019999999999996,0.26720114736803235,0.3310074645673369,10000
0.2581,2.1777411739349364,0.18446582537753897,0.2581,0.12289616010353972,0.21094317606610843,10000
0.3082,2.1341061965942383,0.12353516587229958,0.3082,0.17476407938463184,0.25574564567153146,10000
0.2046,2.220224034881592,0.3314527244796703,0.20459999999999998,0.08386548218332152,0.1655060987288524,10000
0.2309,2.2026116424560547,0.17268586660960406,0.23090000000000002,0.13263594115063024,0.1881699229395542,10000
0.2762,2.167147325515747,0.31647430808228655,0.27619999999999995,0.1690686300341137,0.22465290630883591,10000
0.3307,2.121733845901489,0.3392652675985378,0.33070000000000005,0.2382553245712173,0.2898674871293461,10000
0.2588,2.1522286674499513,0.4072560169754407,0.25880000000000003,0.1817399500897981,0.21270079701678027,10000
0.1973,2.2002749584198,0.2991573370455417,0.1973,0.11227989850394829,0.14055759153577918,10000
0.2302,2.2029437915802004,0.07732744732552094,0.23020000000000002,0.10737868350049969,0.17783477689794056,10000
0.3181,2.136050526428223,0.40132087486332646,0.31809999999999994,0.2319167956765738,0.2924322519525362,10000
0.3068,2.143624209213257,0.30248618588551796,0.30679999999999996,0.1786532584680612,0.27615592337797656,10000
0.3146,2.1307347942352295,0.2531259317395917,0.3146,0.21794067821308905,0.2884825943349396,10000
0.3495,2.0819360725402833,0.3292384246139627,0.3495,0.24916455843573032,0.31915528350115335,10000
0.3422,2.0943869178771974,0.3245134194441567,0.34219999999999995,0.21604443827705247,0.3085232408746742,10000
0.3194,2.1289800952911375,0.3944083933025432,0.3194,0.2144249215446748,0.28729333671515594,10000
0.3864,2.055308376121521,0.43899339075801985,0.3864,0.29412571074513116,0.34784346551756007,10000
0.1825,2.2179695705413818,0.441158175843632,0.1825,0.1431501864839364,0.14120893983172217,10000
0.227,2.2141855117797853,0.25261533674099734,0.227,0.18121502195314568,0.1820389077922746,10000
0.2022,2.2196381187438963,0.43283894697534936,0.2022,0.15021176183058155,0.1519547277456182,10000
0.3564,2.1039114208221434,0.3842096267549774,0.35639999999999994,0.2646384086330104,0.3222303597236148,10000
0.2349,2.1462174728393553,0.42233878452599527,0.23489999999999997,0.13959121472037622,0.1901234279441766,10000
0.3186,2.120091204071045,0.36370911066005085,0.3186,0.247874043401716,0.29796136296707193,10000
0.4082,2.047772675704956,0.5793052445594895,0.4082,0.31938087675856686,0.37926308381011015,10000
0.3307,2.1200815788269045,0.3662399269976253,0.3307,0.2484607669201858,0.30191959212633357,10000
0.265,2.146086094284058,0.44687197918655314,0.265,0.20907370142534737,0.2281102535876539,10000
0.3105,2.134113960647583,0.41050306075559473,0.3105,0.21882169330660398,0.27838561547331714,10000
0.3003,2.152204098892212,0.4755153804435068,0.30029999999999996,0.2328329325134531,0.2642398516367814,10000
0.2472,2.1939381034851073,0.40404385586203706,0.24719999999999995,0.16413372556699382,0.20863924468401177,10000
0.3546,2.0841807666778562,0.4050153184461026,0.35459999999999997,0.26561861590055125,0.3198458429250516,10000
0.3792,2.08131653175354,0.46788000985831657,0.3792,0.3132156175993657,0.3415259290850405,10000
0.3337,2.1032166179656984,0.3930829166691855,0.3337,0.23875343447292993,0.29825055216218715,10000
0.3542,2.090874882888794,0.3149676356726533,0.35419999999999996,0.2654954736041347,0.33273939059414825,10000
0.3247,2.1196662578582766,0.3862487795776747,0.3247,0.21186096934991644,0.28421978309966517,10000
0.2861,2.158867142486572,0.3492617461064464,0.28609999999999997,0.18581076501651267,0.24894761243062283,10000
0.3361,2.1060735977172853,0.4817881320761381,0.33609999999999995,0.22442348930106562,0.3032046270779641,10000
0.3025,2.134161977005005,0.41909864023699994,0.3025,0.1987903921460525,0.2724711939682573,10000
0.3712,2.0786882511138915,0.4748357169492195,0.3711999999999999,0.2606037755206103,0.3386491491500085,10000
0.438,2.025327783203125,0.49839665340378503,0.438,0.3406083669642779,0.4288782538846803,10000
0.4203,2.036220587158203,0.392664778843793,0.4203,0.34069343525611007,0.4003167706547358,10000
0.3177,2.111458128166199,0.3976094516732258,0.3177,0.217411707347457,0.27454890328136006,10000
0.287,2.1292466049194334,0.36298994726954037,0.28700000000000003,0.20822525238452716,0.257795547977757,10000
0.2601,2.1566791946411135,0.34398848667142146,0.2601,0.1552522496671066,0.21454283165027505,10000
