Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "kmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "adafl", "round": 1, "number": 3, "random_seed": 42, "adafl": {"m0": 2, "T0": 10, "deltaT": 10, "m_max": 3, "beta": 0.7, "use_paper_theta": false}}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 3, "client_selection_round": 1, "client_selection_method": "adafl", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1409,2.2844243041992187,0.054022154335831,0.1409,0.06304794067185739,0.0601282546497024,10000
0.1226,2.295482759475708,0.04359931516008386,0.1226,0.05069668389203712,0.039384594993792446,10000
0.2365,2.222370139312744,0.0971548386198299,0.23650000000000002,0.12977296287758916,0.19939247245942168,10000
0.1322,2.2786561672210692,0.11748996329820591,0.1322,0.0506865733449844,0.05798636584687956,10000
0.1888,2.2629273971557615,0.21094573807630362,0.1888,0.09927825300193702,0.11680067385156523,10000
0.2544,2.197519075393677,0.1543537368536962,0.25439999999999996,0.1309683024827794,0.20475851457798425,10000
0.1267,2.2969864273071288,0.10015373428462963,0.12669999999999998,0.040250213373116704,0.047935601040009955,10000
0.1517,2.279577037811279,0.2954564387709038,0.1517,0.08329713875568016,0.098376072896051,10000
0.2167,2.2330887065887453,0.21315897007497484,0.21669999999999998,0.13121199147247656,0.19326428098049206,10000
0.1271,2.2820750122070312,0.15496036147859446,0.1271,0.041270350782144145,0.046087314876731164,10000
0.1302,2.282575654602051,0.14888354679102234,0.13019999999999998,0.05100434540201212,0.04625796730240824,10000
0.2443,2.19549391746521,0.14067772120128616,0.24430000000000002,0.1406371571648129,0.19232615785372717,10000
0.1274,2.293106398010254,0.11514304055924389,0.1274,0.04201497368867705,0.05119228094733023,10000
0.2104,2.2561599445343017,0.23242425285473906,0.2104,0.11213389797516773,0.14246592413880468,10000
0.235,2.199433242416382,0.16011258870324438,0.23500000000000001,0.12327544602338765,0.18573062164911242,10000
0.1353,2.2761780876159667,0.17107642642400198,0.1353,0.05672827628965256,0.06278790775563715,10000
0.2042,2.251581312561035,0.2698092983984293,0.2042,0.11759032322992877,0.13498065941280127,10000
0.2409,2.1946526454925537,0.16419420086879982,0.24089999999999998,0.1283374612638149,0.1967670047143655,10000
0.1446,2.2814245307922363,0.1975171754705198,0.1446,0.0799564699728693,0.0943238489349794,10000
0.1403,2.2739555965423586,0.25049376354417696,0.1403,0.061367586005011486,0.05911192348258932,10000
0.2748,2.1786667671203612,0.25745349930983097,0.27480000000000004,0.1695060655852267,0.22344413601623622,10000
0.1396,2.2714647132873536,0.18612264735545564,0.1396,0.06286266172857925,0.06839254303341645,10000
0.205,2.2472618370056154,0.3206220592344954,0.20500000000000002,0.13470318130652167,0.1428739816761148,10000
0.2324,2.209677187728882,0.20164842857908577,0.2324,0.1307641626338199,0.20364724566289244,10000
0.1781,2.24908736076355,0.31528330655898146,0.17809999999999998,0.09775953813571389,0.1007164126103231,10000
0.1444,2.270043120574951,0.23994529904469014,0.1444,0.06367473625353517,0.06639385566691935,10000
0.275,2.1740509788513185,0.2517612166576321,0.275,0.16593373737501632,0.2200016522204082,10000
0.1752,2.257802687072754,0.34393872763633065,0.1752,0.1113049890800862,0.11808044138827097,10000
0.2016,2.238497192764282,0.29681453312018397,0.2016,0.1434841701612616,0.143276892219905,10000
0.2369,2.2016552249908448,0.17699316707940857,0.23689999999999997,0.13659183077924522,0.20970587591030782,10000
0.1925,2.2373054073333742,0.3085184267752636,0.1925,0.12032284342589317,0.12482598744219033,10000
0.2138,2.247902571105957,0.3881598815862783,0.2138,0.16267169324573727,0.19823153160937307,10000
0.2927,2.1707497203826907,0.18834775098818946,0.29270000000000007,0.18760029414482007,0.23609130870692432,10000
0.1953,2.232960636138916,0.33360020574387167,0.1953,0.11831022453063396,0.12383553965628151,10000
0.2058,2.2398278228759767,0.28479775059657164,0.20579999999999998,0.12559291366191155,0.14744715934667305,10000
0.2478,2.203842943954468,0.27925288172816726,0.24779999999999996,0.16942419364927327,0.22151977217128926,10000
0.1922,2.244830804824829,0.3259726163438952,0.1922,0.11773815283049123,0.1291848687946634,10000
0.1832,2.252702561187744,0.3118318093792882,0.18319999999999997,0.10387522203738704,0.16560234521087602,10000
0.2282,2.2046734199523925,0.19339986972750461,0.22820000000000001,0.14608255855937383,0.1727780254855969,10000
0.2475,2.208110706710815,0.2851359437750913,0.2475,0.15539840726499893,0.20894910537822028,10000
0.2253,2.2170665992736818,0.22574191310509478,0.2253,0.14483139315415053,0.1713189059496298,10000
0.2406,2.201590382385254,0.3363240891030058,0.2406,0.15979386113959046,0.1869466760478527,10000
0.242,2.2070127140045166,0.21629926468980795,0.242,0.16252694168685072,0.18819451952854513,10000
0.2397,2.2048740009307863,0.32146269485997664,0.23970000000000002,0.17511272957530394,0.18491518304328014,10000
0.2627,2.1920593616485595,0.21447135266803635,0.2627,0.18568457303630245,0.20586098557354204,10000
0.2534,2.1970234169006346,0.33011924397275144,0.2534,0.17770245674579427,0.19969385789487393,10000
