Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "kmnist", "model": "cnn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "repufl", "round": 1, "number": 2, "random_seed": 42, "repufl_ewma_alpha": 0.7, "repufl_weight_accuracy": 0.25, "repufl_weight_quality": 0.25, "repufl_weight_willingness": 0.25, "repufl_weight_consistency": 0.25, "repufl_use_willingness": false, "repufl_force_explore_slots": 1, "repufl_force_explore_when_k2": true}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "repufl", "optimizer": "Adam", "lr": 0.001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6206,3.5210291576385497,0.46740589832607304,0.6205999999999999,0.5127981596982873,0.5976020285931162,10000
0.6409,2.4963638160705566,0.4586459806800597,0.6409,0.5301919697355918,0.6173648997154212,10000
0.6335,2.0276801231384276,0.6979707062498469,0.6335,0.5294043422753143,0.6108944749967474,10000
0.6248,2.7488992218017576,0.4595105366291783,0.6247999999999999,0.5182752273956741,0.6011301848354361,10000
0.6542,2.459342797088623,0.5727213592428214,0.6542,0.5447013412693453,0.6329584465637823,10000
0.6321,2.9395822525024413,0.47031341378290925,0.6321,0.5250904723949014,0.6096034350393056,10000
0.6393,2.7256488880157472,0.46249717517573385,0.6393000000000001,0.5297924013539872,0.6162566303095616,10000
0.6331,3.0940847122192383,0.4773901169322167,0.6331,0.5283487416756664,0.611505735725647,10000
0.6277,3.8166728313446043,0.46956277048594164,0.6276999999999999,0.5213442738326874,0.6051123047218936,10000
0.6347,2.9386787063598634,0.4636483046438836,0.6346999999999999,0.5267056923648391,0.6116816572921164,10000
0.6367,2.039326528930664,0.760405413149346,0.6367,0.533589513748393,0.6143316983902282,10000
0.6547,2.2657172328948976,0.5605114446948385,0.6546999999999998,0.5448738426118582,0.6327771513837708,10000
0.6385,2.3501283447265626,0.5164020827505146,0.6385000000000001,0.5304014412218917,0.6159762983026364,10000
0.6388,2.7333756881713867,0.4636675183400703,0.6388,0.5281403603981614,0.6159353597860148,10000
0.6438,2.6896774967193604,0.46903810720519934,0.6437999999999999,0.5352900612392946,0.6218196328638391,10000
0.6211,3.246284684753418,0.46943731579434306,0.6211,0.5162207407282134,0.5987350165920415,10000
0.6229,3.6268272216796875,0.46034041148997557,0.6229,0.5149660770403308,0.5992156135564954,10000
0.6357,2.6527169799804686,0.5110023927222404,0.6357,0.526045497810941,0.6124402761775859,10000
0.638,2.7555298049926757,0.4642393244926957,0.6379999999999999,0.5294580610310401,0.6151287102715289,10000
0.6557,1.5695569847106934,0.7564154826931093,0.6557000000000001,0.5789248010975929,0.6345614517755875,10000
0.6307,3.046200638580322,0.45934787040980485,0.6307,0.5213380391653437,0.6069447263853701,10000
0.6504,2.281909908294678,0.5693819341578332,0.6504,0.5471681276728743,0.6284671299953034,10000
0.6365,2.810143091201782,0.4739264761208739,0.6365000000000001,0.5296964423708078,0.6148132288598931,10000
0.6338,2.6032385108947755,0.46084220018790434,0.6338,0.5273274936097556,0.6105513078550258,10000
0.6361,3.099270811080933,0.47116357638932194,0.6360999999999999,0.5285903605018039,0.6140016408946879,10000
0.6292,3.3122000896453856,0.4684457079530979,0.6292000000000001,0.5217275369627355,0.6063497843671476,10000
0.6328,3.099762841796875,0.46440796554983554,0.6328,0.5256820070680776,0.6098723528337839,10000
0.6447,2.589592278671265,0.5665935388217841,0.6446999999999999,0.5348925634635336,0.6225153630479279,10000
0.6484,2.416838159942627,0.5674677190779778,0.6484000000000001,0.5397858069816722,0.6261783051454429,10000
0.637,2.9018078220367434,0.47240620265692074,0.6369999999999999,0.5295375300236529,0.6148701039317294,10000
0.6365,2.0630023956298826,0.7610168269567863,0.6365,0.5347342125095672,0.615483477597793,10000
0.6361,2.6539306537628176,0.4650284719240643,0.6361000000000001,0.5278787351958225,0.6133707897111172,10000
0.6355,2.789990119934082,0.47047936690046,0.6355,0.5278633588886974,0.6133594372424793,10000
0.6459,2.7816605365753175,0.47279379034859464,0.6458999999999999,0.5373274758524786,0.6244541016104737,10000
0.6227,3.4452001983642577,0.46402346757494034,0.6226999999999998,0.5174461854817041,0.5993722132479359,10000
0.6332,3.116933667755127,0.4597765655086601,0.6332000000000001,0.5229754690419286,0.6097669813475479,10000
0.6441,2.62549288520813,0.46676880641018315,0.6440999999999999,0.5342512093673102,0.6217903909146688,10000
