Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "kmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedsdr", "round": 1, "number": 2, "random_seed": 42, "fedsdr_group_update_period": 1, "fedsdr_eps": 1e-06}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedsdr", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2011,2.25092379989624,0.14436605061605062,0.20109999999999997,0.08970592899164329,0.16844544935200204,10000
0.2008,2.243879738235474,0.19908363892186043,0.2008,0.08336770933874352,0.15022802107656097,10000
0.2424,2.2140890209197996,0.19489212611823212,0.2424,0.15147657358831687,0.19418027525715764,10000
0.1964,2.255452281188965,0.14147961894397684,0.1964,0.08013517712977661,0.16072122873116515,10000
0.1944,2.251838547897339,0.1935134219589981,0.1944,0.07341671149510728,0.14059857818128338,10000
0.2495,2.1997756660461425,0.1533931949802511,0.2495,0.1580242322187977,0.20756454292680243,10000
0.2069,2.2365346378326416,0.13953505643040703,0.2069,0.09603216752122738,0.16262298960964705,10000
0.2552,2.203340950012207,0.1949103711173607,0.2552,0.16891463092525866,0.20895792036979305,10000
0.2405,2.2085408405303957,0.14113048271981005,0.24050000000000002,0.13561188380040787,0.1913960864776732,10000
0.2308,2.2163562992095946,0.15698012532808153,0.23079999999999998,0.13566750361268792,0.19291934549826503,10000
0.2203,2.2316212692260744,0.1453183185702534,0.22030000000000002,0.11531934384156048,0.18978289361224712,10000
0.2209,2.229999797439575,0.18759567643734848,0.2209,0.13027984157474265,0.17534054084649428,10000
0.2247,2.222988191986084,0.1573900627111481,0.22469999999999998,0.12287880337745202,0.19267822396752224,10000
0.2531,2.200849669265747,0.19366117429022423,0.2531,0.17336843150029463,0.21171757695716006,10000
0.2116,2.2375240253448485,0.1989510328388325,0.21159999999999995,0.10304100604637285,0.17183584548933614,10000
0.2224,2.223631061935425,0.17023970458805238,0.2224,0.1137851703010702,0.17408416207556504,10000
0.2291,2.2253818004608155,0.18903816579557403,0.2291,0.13986598754515162,0.1955933434109809,10000
0.221,2.2263998569488526,0.15284965224819377,0.221,0.10608045018194959,0.17063943218917615,10000
0.2432,2.2028422382354735,0.1541329530254274,0.24320000000000003,0.14171861542196842,0.1974789376554227,10000
0.2508,2.203722872924805,0.18957840683756697,0.2508,0.17633152146959535,0.20952959405677773,10000
0.2161,2.2351936668395997,0.19918918075799197,0.21610000000000001,0.11196976338276561,0.1821664182139947,10000
0.2248,2.2217287040710447,0.1693480102540303,0.22479999999999997,0.1175410601833359,0.17774544595344555,10000
0.2308,2.2222774295806884,0.17217968010181814,0.23079999999999998,0.13988472268594046,0.19456491262380543,10000
0.2602,2.190716860198975,0.15805217433560687,0.2602,0.15903999073065722,0.22115467597106722,10000
0.2565,2.197534513092041,0.18768038528182682,0.25650000000000006,0.17870286858387224,0.22106975667723336,10000
0.2196,2.232317007827759,0.1991304137211483,0.21959999999999996,0.11711578385649253,0.18519860918548084,10000
0.2373,2.213202350997925,0.17154194914391424,0.2373,0.13178558970595017,0.19036908887585757,10000
0.2324,2.221019359970093,0.16951527725035392,0.2324,0.14376220247637433,0.1971288411425371,10000
0.2278,2.220603228378296,0.14715859205650034,0.2278,0.1145318371902794,0.1790153546310483,10000
0.2475,2.2026787086486816,0.1750479145776211,0.24749999999999997,0.14974339600268954,0.20272140600367805,10000
0.2324,2.2180885398864745,0.15958371740219757,0.2324,0.13219178919836677,0.20259921488660362,10000
0.2307,2.2187085494995116,0.19407737497680055,0.2307,0.1323940753384448,0.1877677970321849,10000
0.265,2.193019430923462,0.19025407342410344,0.265,0.17518862580274933,0.22010780174382708,10000
0.253,2.1960734596252443,0.13764680272827076,0.253,0.1441518102052919,0.20385620325548956,10000
0.2646,2.1928946422576905,0.19146681748544997,0.2646,0.17627424388187926,0.21998774665198423,10000
0.269,2.1826058097839356,0.13435609878802193,0.269,0.1551321873044942,0.21807474613958983,10000
0.2507,2.2015502922058103,0.16740796262774865,0.2507,0.15157008447979026,0.2124965012660066,10000
0.2429,2.206957741928101,0.1960980692366059,0.24290000000000003,0.14735982957807248,0.20549469843659587,10000
0.273,2.184824214553833,0.18556124681716554,0.273,0.18119756915034255,0.22916461012901168,10000
0.2679,2.184138251113892,0.13690811056718988,0.2679,0.15460022458233919,0.21769308403378934,10000
0.25,2.2009181282043455,0.16487693274391257,0.25,0.15151006068642361,0.21093639049604326,10000
0.2337,2.2166836044311524,0.15170057751220806,0.23369999999999996,0.13143433559985218,0.20454210668600373,10000
0.2412,2.209877131652832,0.19512324516144958,0.2412,0.1446878973646069,0.19978264744140686,10000
0.2426,2.2081687934875487,0.1687094599083491,0.2426,0.1477036771686534,0.2053265201968285,10000
0.2414,2.2067792892456053,0.16121792738823817,0.2414,0.13511549949201346,0.19747596575920331,10000
0.2242,2.227508988571167,0.15399018923849148,0.2242,0.11942953845943793,0.19053554618585722,10000
0.2703,2.1854919544219973,0.18372572399273102,0.27030000000000004,0.1816163698119408,0.2264006266514413,10000
0.2715,2.180260813140869,0.13600408905298336,0.27149999999999996,0.15702013129479558,0.2211765640653586,10000
