Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "kmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "oort", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "oort", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1064,2.3110368488311765,0.15608333920763767,0.10640000000000001,0.03055228268298422,0.051910714739710206,10000
0.132,2.310029219055176,0.12686600740012557,0.132,0.0436024918998147,0.053183793958133156,10000
0.121,2.3185609039306643,0.02253575907207936,0.121,0.03754249906045496,0.03284698208955654,10000
0.1185,2.3263034980773925,0.02474954648162812,0.11850000000000001,0.038271000181663656,0.03406449714319722,10000
0.159,2.2890308933258057,0.076203636481536,0.15899999999999997,0.07931689638297174,0.10925107247945674,10000
0.1813,2.286729041671753,0.1931226434820279,0.1813,0.06846695759979507,0.13439726854698908,10000
0.1018,2.3282023956298827,0.03796060967623466,0.1018,0.022555890896208877,0.0038819656074945133,10000
0.1663,2.290549828720093,0.06133094532220205,0.1663,0.07947141965523526,0.13950714185184546,10000
0.1387,2.2881661979675294,0.1729512780208298,0.1387,0.07091009541678923,0.09648026307807726,10000
0.1145,2.321165323638916,0.12719855753573475,0.1145,0.04245101849635711,0.07416890662572365,10000
0.2022,2.259345183181763,0.11329244304272201,0.20220000000000002,0.08776356408603175,0.14757363040516708,10000
0.1049,2.322927466201782,0.15723050156358637,0.10489999999999997,0.030279702496052913,0.010679460119096556,10000
0.1207,2.330047424697876,0.02418878638072432,0.1207,0.03815130269243468,0.036953918507025334,10000
0.151,2.2919424800872803,0.09402301613086053,0.15099999999999997,0.07079205759176097,0.07818865545206004,10000
0.1743,2.2592069255828857,0.03990571974343248,0.17429999999999998,0.06407155408169549,0.1160835670610523,10000
0.1047,2.3159569339752197,0.24453377029033746,0.10469999999999999,0.02724165470408285,0.0419980745436414,10000
0.1249,2.321087031173706,0.023981777629522073,0.12490000000000001,0.03869067591296096,0.04262497447394206,10000
0.1391,2.30468377456665,0.21480598869513212,0.1391,0.05520706049349021,0.0629635580844719,10000
0.1916,2.2506693500518797,0.052087171932896824,0.1916,0.07800084273482998,0.1602988979588834,10000
0.1775,2.287564434814453,0.19257949786926215,0.1775,0.08167327479154503,0.1132817919932291,10000
0.1425,2.2723871421813966,0.28973160044826834,0.14250000000000002,0.05670273090779619,0.06638326407439038,10000
0.1911,2.2582202842712404,0.20197641883411083,0.1911,0.07813080209136515,0.15973991282812797,10000
0.1087,2.321881702041626,0.18090518550252493,0.10869999999999999,0.03500860466244723,0.01413241197082562,10000
0.1436,2.278456187438965,0.2971915149264552,0.1436,0.09021092410195215,0.0664276349184398,10000
0.1929,2.26953850440979,0.3144930170503465,0.19290000000000002,0.10547518804492581,0.15050243916868414,10000
0.1404,2.3124047183990477,0.13732613067217747,0.1404,0.0535119080632836,0.08196900083819193,10000
0.1593,2.2614234241485596,0.20723378913006124,0.1593,0.05899118811926798,0.09484685934684121,10000
0.1877,2.2658459762573244,0.3437554108268745,0.18770000000000003,0.10310022781652346,0.13370979076646916,10000
0.1709,2.2763952877044678,0.1213016064065763,0.1709,0.06417395174652282,0.10942282585312442,10000
0.1624,2.2859869110107423,0.03235571946169773,0.16240000000000002,0.05387936053020466,0.09352760024870505,10000
0.1697,2.2814029640197755,0.03389589694138908,0.16970000000000002,0.05646336021802025,0.10414995647825709,10000
0.1447,2.3002219257354737,0.03227866811787615,0.1447,0.05076332805754571,0.07544719669139253,10000
0.1014,2.350419983673096,0.17969828030068996,0.10139999999999998,0.021011359610853562,0.016521249516970368,10000
0.1498,2.3038374156951904,0.05421229769406559,0.1498,0.06645275631780526,0.1157348608083168,10000
0.1806,2.2603706005096433,0.15777276572356544,0.1806,0.0789332640151997,0.12042303679841847,10000
0.122,2.3197788131713866,0.12400412708337587,0.122,0.03950272993049093,0.03876576896574774,10000
0.1687,2.280580994796753,0.27525737234099623,0.16870000000000002,0.08309230746760081,0.09734725409386334,10000
0.1622,2.279997041320801,0.13247796915712023,0.16219999999999998,0.05450422398808019,0.09272380429534494,10000
