Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "kmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "repufl", "round": 1, "number": 2, "random_seed": 42, "repufl_ewma_alpha": 0.7, "repufl_weight_accuracy": 0.25, "repufl_weight_quality": 0.25, "repufl_weight_willingness": 0.25, "repufl_weight_consistency": 0.25, "repufl_use_willingness": false, "repufl_force_explore_slots": 1, "repufl_force_explore_when_k2": true}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "repufl", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1008,2.337549080276489,0.11000800640512409,0.1008,0.019782352533444236,0.021090288871236026,10000
0.1313,2.3144560623168946,0.02757798350826558,0.1313,0.043395665680044666,0.05459443493438661,10000
0.1423,2.313115523529053,0.028794833406860915,0.1423,0.04778719767617594,0.06357846292564912,10000
0.1,2.3550889995574953,0.01,0.1,0.01818181818181818,0.0,10000
0.1,2.334790412902832,0.010006003602161296,0.1,0.01819174094960888,0.0,10000
0.1393,2.3104565589904786,0.033724615096700106,0.1393,0.04988763748541293,0.07468347190950027,10000
0.1,2.3449798206329344,0.010003000900270082,0.1,0.018186778212239702,0.0,10000
0.123,2.3170134632110595,0.06679790348165955,0.123,0.05155262977204065,0.08665765185664134,10000
0.1002,2.3587296047210695,0.11000200040008001,0.1002,0.018584326164909678,0.010541979784588226,10000
0.1377,2.3044257034301756,0.028921829488119034,0.1377,0.04574767290355184,0.06474788955940061,10000
0.1,2.356007699203491,0.010002000400080016,0.1,0.01818512456810329,0.0,10000
0.1109,2.3091405700683594,0.05783262027950995,0.1109,0.03630637642483784,0.05431290066399299,10000
0.1,2.3591251754760743,0.01,0.1,0.01818181818181818,0.0,10000
0.1275,2.308612331008911,0.036643620884389425,0.1275,0.046626106074293364,0.06590538455002974,10000
0.1369,2.3099817375183105,0.03014498380661885,0.1369,0.04850881390791594,0.05856889064115475,10000
0.1,2.3409924476623534,0.010006003602161296,0.1,0.01819174094960888,0.0,10000
0.1027,2.32479123916626,0.03138847616700602,0.10269999999999999,0.02318566924688533,0.017972193367044566,10000
0.1219,2.3165641590118407,0.056923502106033544,0.12189999999999998,0.05035746493104246,0.07385596553773294,10000
0.1,2.3568889877319337,0.010002000400080016,0.1,0.01818512456810329,0.0,10000
0.1232,2.3094911083221437,0.025338310308423873,0.1232,0.03860497541779121,0.045000198834784316,10000
0.1044,2.316606925201416,0.030971308726125947,0.1044,0.02579984361061245,0.022766774875146938,10000
0.1636,2.3038756038665773,0.03584018495142348,0.16360000000000002,0.05799804092418263,0.09946617767522117,10000
0.1353,2.303540958786011,0.032445614450067356,0.1353,0.047783530350155756,0.06814721619079651,10000
0.1,2.3583994728088378,0.010002000400080016,0.1,0.01818512456810329,0.0,10000
0.1402,2.3127678451538087,0.05035308879359481,0.14020000000000002,0.06303002583197781,0.0905075276764602,10000
0.1,2.3577339862823488,0.010002000400080016,0.1,0.01818512456810329,0.0,10000
0.1386,2.301627377319336,0.04659680302966644,0.1386,0.05720464903641814,0.09198834500675152,10000
0.1523,2.2983105449676513,0.03616670580587442,0.15230000000000002,0.05531499818524099,0.09225388103317614,10000
0.1,2.3446626235961916,0.010027073097362879,0.1,0.018226556092226374,0.0,10000
0.1423,2.2995842864990235,0.028930338408103096,0.1423,0.04685102268780565,0.06886673789916352,10000
0.1594,2.2986525844573973,0.06595678893649096,0.1594,0.07734990765494151,0.14178365605422572,10000
0.1,2.36017748336792,0.010002000400080016,0.1,0.01818512456810329,0.0,10000
0.1206,2.3124943321228026,0.022541952906488423,0.1206,0.03601847643409049,0.03713254945430427,10000
0.1383,2.3073372200012208,0.029049393951981917,0.1383,0.04792420309510185,0.05752539330383602,10000
0.1565,2.2946859645843505,0.03161382247952725,0.1565,0.05208758180213713,0.08717659814753118,10000
0.1513,2.2945052791595457,0.04150482585946567,0.1513,0.05910689393202617,0.10027215105713931,10000
0.1557,2.2954636886596678,0.032499922891599295,0.1557,0.05272674056611304,0.08874581858305004,10000
0.1139,2.312117042541504,0.02183759008156352,0.1139,0.03268640609814433,0.029921067784291395,10000
0.1563,2.295580826950073,0.030922784703799867,0.1563,0.05155009496891545,0.08440986496957045,10000
0.1627,2.2878394920349123,0.034513689781046825,0.1627,0.05592119565045023,0.09939632364970638,10000
0.1647,2.2896645942687988,0.04008397225264695,0.16469999999999999,0.06169088701666605,0.11092960501859687,10000
0.1077,2.3177748901367186,0.017174809881206822,0.10769999999999999,0.0274588403722262,0.016184946517463713,10000
0.1361,2.3013884765625,0.026068990758253537,0.1361,0.04343660712761899,0.05535418909135572,10000
0.1696,2.28695142288208,0.03523766454907964,0.16960000000000003,0.058112377805138934,0.10530458232659974,10000
0.1419,2.299556217956543,0.04628511578862943,0.1419,0.05856368478989349,0.0959326243041845,10000
0.1254,2.3165421768188477,0.0627566214893353,0.1254,0.053281042863455585,0.08787222682360321,10000
0.1005,2.342100768661499,0.012426302145047433,0.10049999999999999,0.019380986536454144,0.002496747358834471,10000
0.1698,2.2908416873931885,0.04329751246898528,0.1698,0.06573577319660603,0.12133595878096089,10000
0.1056,2.335785187530518,0.03556536099380009,0.1056,0.02772740607419149,0.028392812505688925,10000
0.1624,2.286722215652466,0.032288068246322514,0.16240000000000002,0.053765744344373534,0.09365265696187908,10000
0.1215,2.3229987533569334,0.07287477784601164,0.12150000000000001,0.05095625373573365,0.08756011370604504,10000
0.1001,2.3421287227630616,0.010702635409542754,0.1001,0.018686761248362417,0.000531098212712048,10000
0.1665,2.285698853302002,0.03441679146972916,0.1665,0.05683457177414071,0.10044600396781884,10000
0.1492,2.294068472290039,0.041097582446623045,0.1492,0.05814086849829201,0.0973761894517131,10000
0.1407,2.297654793548584,0.032111073828288775,0.1407,0.04890298091561083,0.07413175572406515,10000
0.1461,2.3037035499572753,0.03950264786150658,0.14609999999999998,0.056505203069548336,0.08980969528648385,10000
0.1711,2.2783399337768553,0.036513416734203365,0.17109999999999997,0.05925777391898984,0.11175323518133573,10000
0.1288,2.306112644958496,0.030299699673642145,0.1288,0.043751911335140094,0.058914059570096274,10000
0.1728,2.2839893100738524,0.0362263594827286,0.1728,0.05947336560698977,0.11128041924808871,10000
0.1331,2.305648482131958,0.025133563964664395,0.1331,0.04182533367264781,0.05148066005415702,10000
0.1429,2.2936231372833253,0.027993893437027923,0.14289999999999997,0.04677436539899481,0.0641772817169371,10000
0.1226,2.311665600204468,0.035676115686650064,0.1226,0.0434672619047619,0.05828212106093487,10000
0.1611,2.2829131752014162,0.038569806730639276,0.1611,0.05929621154335113,0.10588841307757586,10000
0.1696,2.2825091499328614,0.03483525459937501,0.1696,0.05760371678434156,0.10501947694460767,10000
0.163,2.294487935638428,0.03436631268999919,0.16299999999999998,0.05631266025337418,0.0966062832296784,10000
0.1756,2.2665279342651368,0.03999090900436939,0.1756,0.06348795929974563,0.12264349331799822,10000
0.133,2.301353597640991,0.032322599539070754,0.133,0.04665709531310147,0.06634703343168322,10000
0.1755,2.2804297939300535,0.037855487506833804,0.1755,0.06158293878134831,0.11707612065959414,10000
0.121,2.3105577743530272,0.02185038288253257,0.121,0.0358194526527095,0.03564023584906645,10000
0.1325,2.295626410675049,0.025360621710755538,0.1325,0.04181336195853552,0.051781671525118964,10000
0.1298,2.3137829689025877,0.05546557977059169,0.1298,0.055189298038920774,0.08896197486232744,10000
0.1598,2.282853845977783,0.13245428264019657,0.1598,0.05375256146529881,0.09258471836328729,10000
0.1421,2.297932893753052,0.031951898875621255,0.1421,0.04913008744691194,0.07534853784826932,10000
0.1681,2.274703811645508,0.040399380487494946,0.1681,0.06242554274149541,0.11621742668725296,10000
0.1291,2.313383441543579,0.041264225781385167,0.1291,0.050481785563541416,0.07123560216207953,10000
0.1019,2.3479448543548584,0.028730502101830833,0.10189999999999999,0.021800267053113193,0.01409430085929712,10000
