Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "cnn_brenden_rgb", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedsdr", "round": 1, "number": 2, "random_seed": 42, "fedsdr_group_update_period": 1, "fedsdr_eps": 1e-06}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedsdr", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.07594499078057775,2.3852055758585866,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.2959648482844957,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.3778273402801964,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.296766732320803,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2945027396806412,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.288067787794079,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.385152398257733,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.2945382340084794,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.3731764929383976,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.2979497941784426,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2955333752799194,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.301768570350736,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.297546344515584,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.301769883924272,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.3850298883289227,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.3007542634200817,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.363723720885818,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.301768468359752,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.298541193881794,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.301769883924272,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2887109688768814,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.301769883924272,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.3852040975754734,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.294724946382519,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.3015726635480998,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2951332250840104,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.385032432974667,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.3030778374053544,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2973981881039087,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.292875256945769,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.374774843033062,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.301769883924272,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.3017211974436473,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.301765018544024,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.3852056555756778,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.299770180696934,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.297071062719888,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.3017689979508673,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.3852056555756778,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.2924815875735103,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.09691917639827904,2.3022068086107157,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.15938076213890595,2.301769883924272,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2975923556378817,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.3017692325594385,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2931381518956555,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.3017694614529978,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.38486675726686,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.295736821209205,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.383240286675273,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
