Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "dataset": "cifar10", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "oort", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 200, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "oort", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6904,1.4835541040420532,0.7554304324596719,0.6904,0.6729068361251651,0.6639448864545111,10000
0.6663,1.8645047346115113,0.7468974453010129,0.6662999999999999,0.6363739987890594,0.6384473846597788,10000
0.683,1.3894072963714599,0.7518700073194751,0.683,0.6736438071538389,0.657165030261567,10000
0.5568,2.784253420639038,0.781707085111555,0.5568000000000001,0.544144196981472,0.5459198856863433,10000
0.7011,1.5514030332565307,0.748326683102764,0.7011000000000001,0.695312396248134,0.6755497506252014,10000
0.7146,1.419405241394043,0.7671793893023985,0.7146,0.7044947593826396,0.6892028350884941,10000
0.6979,1.484646967315674,0.7452509787816758,0.6979000000000001,0.6897895275328259,0.6705497277369953,10000
0.7627,1.1082521717071534,0.7711605773667328,0.7627,0.755547747047203,0.7380959279020112,10000
0.7188,1.5295608699798584,0.7662222981919634,0.7188,0.703798009472298,0.6933272152776475,10000
0.6941,1.3724059019088746,0.7600615019600678,0.6940999999999999,0.687077214646785,0.6691033515830551,10000
0.6142,2.1983013900756836,0.7805698259550977,0.6142,0.6120080895326059,0.601754885079257,10000
0.7134,1.546837141418457,0.764250746286949,0.7134,0.6980091858226709,0.6880699076525945,10000
0.6745,1.5104020406246186,0.7532176659550064,0.6745,0.6722390798947018,0.6502929017382444,10000
0.6458,1.8598436143875121,0.7749057523998322,0.6457999999999999,0.6375513683995123,0.622863716523667,10000
0.7128,1.4871316246032715,0.7469911971177006,0.7127999999999999,0.7036676563122202,0.6856046603780028,10000
0.6631,1.817125252342224,0.7621394129715436,0.6631,0.6512618675951419,0.6384152771920524,10000
0.674,1.7975626056671143,0.7877443889859645,0.6739999999999999,0.6673012029975033,0.6515019098295023,10000
0.6611,1.7859093404769897,0.7725235717268814,0.6610999999999999,0.6416098332533939,0.6395881793263839,10000
0.71,1.3451459391593934,0.7798003255581206,0.71,0.7170479290941089,0.6869674613131229,10000
0.6941,1.6572701725482941,0.7811740082890073,0.6941,0.690979601599415,0.6703539187567519,10000
0.7345,1.1730201755523681,0.7660185191335958,0.7344999999999999,0.7312649704773289,0.7091115855400447,10000
0.6977,1.5988009139060975,0.7504230095809614,0.6977,0.6730032662300477,0.6710772889229246,10000
0.7179,1.497268310546875,0.7736662495735825,0.7179,0.7062954750961359,0.6946101377797279,10000
0.6352,1.8957891830444336,0.7443444533233282,0.6352,0.6362602832383927,0.6077589026596226,10000
0.663,1.6885487564086914,0.7760851142186482,0.663,0.6625403464136423,0.6435424880060707,10000
0.7265,1.3186054904937745,0.7560161602216721,0.7265,0.7079559733528566,0.7003614282581192,10000
0.6882,1.6011434860229492,0.7594657978072424,0.6881999999999999,0.6851644542812896,0.6611431948018911,10000
0.6818,1.7847808052062988,0.7502334446759276,0.6818,0.6707871876406463,0.653338779809344,10000
0.7318,1.337517143058777,0.7622246998579258,0.7318,0.724101289821788,0.7058076332556539,10000
0.7358,1.2960871520996093,0.7663847553020341,0.7358,0.7207710453133811,0.7104165873314026,10000
0.7187,1.451167573928833,0.7611181021252824,0.7187,0.7143379619484224,0.6923545870781859,10000
0.694,1.5748724710464477,0.7776497358637771,0.6940000000000001,0.6880535947957555,0.6725560549934821,10000
0.7146,1.5046496435165406,0.7659179989024019,0.7146,0.7087059465558957,0.689535647636639,10000
0.7601,1.1187086570739746,0.7814689887012589,0.7601,0.7514858332641113,0.7372373428086344,10000
0.6543,1.8396673515319824,0.7464816017412245,0.6543,0.6490611488114019,0.6281318092475585,10000
0.7389,1.292919876098633,0.772199577185952,0.7389,0.7332968822116672,0.715667707239138,10000
0.736,1.4065835874557495,0.7724825856536057,0.736,0.7271953638448146,0.710498478622863,10000
0.7154,1.6878924007415772,0.762909395942206,0.7154,0.703590402413348,0.6896706795779721,10000
0.6997,1.7427561353683472,0.7580980769259507,0.6997000000000001,0.6763546132190077,0.6746215558882679,10000
0.7458,1.207113303565979,0.7673505036564265,0.7457999999999999,0.7452178458266947,0.7199506556285515,10000
0.6715,1.842742332649231,0.7586764432416271,0.6714999999999999,0.6592091924104797,0.6457646708662074,10000
0.746,1.3316143600463868,0.7729863170066111,0.7460000000000001,0.7333101399330832,0.7217386903258167,10000
0.7264,1.4035848260879518,0.7659568255992062,0.7264,0.7195112453469832,0.7005307002052967,10000
0.6637,1.948668186569214,0.7848602262383259,0.6637,0.6493859083221262,0.6412412985819793,10000
0.6781,1.6698173515319825,0.7667860327048255,0.6780999999999999,0.6756107323326837,0.6534571432484688,10000
0.7107,1.4618947443008423,0.7682011756013818,0.7107,0.7144028001642035,0.6853295699476488,10000
0.72,1.4719300148010255,0.7829085496770282,0.72,0.719327826070623,0.6966058770055182,10000
0.6732,1.8037242071151733,0.7668264962162473,0.6731999999999999,0.6653474756359119,0.6493555878100667,10000
0.684,2.0192601224899294,0.7795390127230655,0.6839999999999999,0.6770068644434478,0.6608963410382019,10000
0.7064,1.5524993542671204,0.7509873216757408,0.7064,0.6915243798721435,0.6795327142788422,10000
0.6885,1.6580190591812134,0.7479186048117553,0.6885000000000001,0.6795912167224967,0.6604314998150911,10000
0.7335,1.369580523109436,0.7657091222715323,0.7335,0.7306824849862075,0.7077585366270106,10000
0.7188,1.4710338682174682,0.7899425650767554,0.7188,0.7092954303389927,0.6959487599200382,10000
0.7606,1.2311638273239136,0.774075891646182,0.7605999999999999,0.7576392541101056,0.7364128492741475,10000
0.7563,1.2600791522979737,0.7783055230038014,0.7563,0.7513642172284564,0.732857260290059,10000
0.7206,1.4054576038360596,0.7611317797174971,0.7206,0.7090883156170384,0.694731097008108,10000
0.7485,1.2672883411407472,0.778106557911559,0.7485,0.7352514609280848,0.7247195571811915,10000
0.6716,1.694938921546936,0.7630870068533466,0.6716000000000001,0.6667113659420221,0.6458088023298892,10000
0.7053,1.4674042121887207,0.778176630608562,0.7052999999999999,0.7024524243068064,0.6824115877360957,10000
0.7183,1.5884561309337617,0.7841875814265042,0.7182999999999999,0.7089756107176839,0.6948935157557807,10000
0.7501,1.2882317093849183,0.7841110943773228,0.7501,0.7463323599328019,0.7264979566465329,10000
0.7477,1.1931343675613404,0.7819509376190016,0.7477,0.7446905680976977,0.7234836015144925,10000
0.6677,2.0663741931915283,0.7508296589978817,0.6677,0.6519833603845038,0.6412209595898968,10000
0.6811,1.8701044956207276,0.7488779815617547,0.6811,0.6613066316265975,0.6534417896090093,10000
0.7463,1.350553359603882,0.770252707097194,0.7463000000000001,0.7429231490020883,0.7212060038164373,10000
0.7374,1.3413792699337006,0.7753856493608149,0.7373999999999999,0.73134731566958,0.7137994807577713,10000
0.7401,1.3916965209960936,0.772085783550678,0.7401000000000001,0.7334320980211757,0.715025917354866,10000
0.7637,1.1868315274238586,0.7820394531669622,0.7636999999999999,0.7613927294284264,0.7397585766299567,10000
0.7065,1.6794842554092406,0.7940565810799095,0.7065000000000001,0.707779324580683,0.6840672591855298,10000
0.6625,1.782347908782959,0.7636271523571495,0.6624999999999999,0.6687297251755205,0.637140497008082,10000
0.763,1.1557383801460266,0.7804470731726201,0.763,0.7492039150737895,0.7397094237453627,10000
0.6328,2.4616331283569335,0.7737056143178764,0.6328,0.6170893897529608,0.6150858590139274,10000
0.7527,1.3137569360733032,0.7923343142903495,0.7527,0.7532818367421257,0.7307367329891599,10000
0.7304,1.5202002876281737,0.769889645625444,0.7304,0.7222106514125601,0.705314956368374,10000
0.7456,1.3327921335220336,0.7712339112242447,0.7455999999999999,0.7336915311204552,0.7211044751986635,10000
0.7624,1.3187075057029725,0.7845040951077762,0.7624000000000001,0.7519772826320558,0.7392905949222324,10000
0.7328,1.4278751387596131,0.7652533608494845,0.7327999999999999,0.728855268621784,0.7079868851775784,10000
0.6963,1.6814275508880616,0.7999106015842502,0.6963000000000001,0.6947294993294149,0.6785126250393604,10000
0.7481,1.334632877588272,0.7787733555382621,0.7481000000000001,0.7356225367314799,0.7242890136505176,10000
0.7365,1.2967102659225465,0.787314957390197,0.7365,0.7298511886111225,0.7135580856429792,10000
0.7328,1.3768935545921326,0.7691260082558217,0.7327999999999999,0.7293969521574165,0.7075658569995406,10000
0.6924,1.54279292345047,0.7645965617992335,0.6923999999999999,0.68676250137545,0.6671993113025985,10000
0.7344,1.3976176077365876,0.7621023121014712,0.7344,0.7272457154978861,0.7086754975852616,10000
0.7019,1.802300679206848,0.7646313104276741,0.7019,0.6965314838793126,0.6772750928238684,10000
0.6622,1.9440066646575929,0.7688881416446226,0.6622,0.66928872382714,0.6379304132245952,10000
0.7249,1.438561620616913,0.7624246242119618,0.7249,0.7156843941327861,0.6989716044671311,10000
0.7171,1.5529876835346221,0.7541805245489511,0.7171,0.7065986593009921,0.6907048698378323,10000
0.7066,1.4216002128601075,0.766523621317394,0.7066000000000001,0.701563890784846,0.6811363151850203,10000
0.725,1.5367413215637207,0.7787605598492956,0.7250000000000001,0.7119063507185845,0.7006416713252521,10000
0.737,1.4402920108795165,0.7715264311665749,0.7369999999999999,0.7237962137656713,0.7129982192644805,10000
0.7198,1.5142065830230713,0.7683013019086479,0.7198,0.7050307872778527,0.6944614004741912,10000
0.7554,1.221240467262268,0.7755351797707835,0.7554000000000001,0.74593933306317,0.7311370153302469,10000
0.7418,1.3837187205314636,0.757791817058884,0.7417999999999999,0.7298050018458795,0.7157654385037673,10000
0.7403,1.4242569988250733,0.7765584965660031,0.7403000000000001,0.7230740729178364,0.7161594839527706,10000
0.7237,1.6044751585006714,0.7728832579187621,0.7237000000000001,0.6996642528348609,0.7000829110312847,10000
0.7471,1.4334665517807006,0.7727080050393107,0.7471,0.7434372577338747,0.7222443296939606,10000
0.7387,1.4784632133483886,0.7750363533202054,0.7386999999999999,0.7333906365048424,0.714119355628443,10000
0.7418,1.3236743295669555,0.7689027486017551,0.7417999999999999,0.7375547530944649,0.7165758913576588,10000
0.7207,1.649381666135788,0.7622616788339248,0.7206999999999999,0.703335398131747,0.695249478239676,10000
0.7746,1.2200811071395874,0.7895054992967638,0.7746000000000001,0.7637743117777605,0.7520513937108617,10000
0.739,1.4743562299728394,0.7742202182727285,0.7390000000000001,0.7306200897301505,0.7143829608540407,10000
0.7359,1.2609535801887513,0.7872686356278117,0.7359000000000001,0.7300589140397866,0.7133441218566239,10000
0.7046,1.9357579801559448,0.7866492063086058,0.7046,0.6959482838496613,0.6814832280533895,10000
0.7303,1.5565526123046876,0.7630290606684945,0.7303,0.7205940212915263,0.7042954582501072,10000
0.7575,1.196045468902588,0.7821286150732841,0.7575,0.7543826599787495,0.733756950310141,10000
0.7169,1.6095419311523438,0.7634837730081784,0.7169,0.7091000033272585,0.6906173734897273,10000
0.7406,1.3803957403182983,0.7709160347958088,0.7406,0.7236495510006284,0.7157183327753329,10000
0.6924,1.7982457248687744,0.7972260512188521,0.6923999999999999,0.6932197813513319,0.6746558745448776,10000
0.7334,1.2385765148162842,0.7830960508781619,0.7333999999999999,0.7314347658215314,0.7104946669648782,10000
0.7138,1.8463301248550414,0.792576561649285,0.7138,0.7074825615718219,0.6909817042532446,10000
0.749,1.3641089759826661,0.7795577462825322,0.749,0.7397574771329776,0.725727649755268,10000
0.6813,1.973473003768921,0.7559490125150143,0.6813,0.6723446437366989,0.6547888408496957,10000
0.7232,1.6420655203342438,0.7698833545575484,0.7232000000000001,0.7090361596837795,0.6982576644525463,10000
0.7522,1.3815848519325256,0.7808446375439868,0.7522000000000001,0.7397403105552001,0.7288598738047305,10000
0.7173,1.5154240985870362,0.7857979641864138,0.7172999999999999,0.7099038199635781,0.695274977750343,10000
0.7726,1.2356420042037963,0.7929510055542389,0.7726,0.7621061245055254,0.7504632297291909,10000
0.7571,1.1918036269545556,0.7813018532745947,0.7571,0.7573731090757725,0.7328421446735681,10000
0.6918,1.8538010549545287,0.7742884384857903,0.6918000000000001,0.6962918268974785,0.6676889529757902,10000
0.7771,1.2052907813310623,0.7913266389843585,0.7771,0.7744897295920399,0.7545515885547485,10000
0.7032,1.6260716732978822,0.7634449952813199,0.7031999999999999,0.6984653867689374,0.6771356785651462,10000
0.727,1.6905530651092529,0.7764877406501435,0.727,0.7120097164693912,0.7030501498735748,10000
0.7564,1.3653895099639892,0.7841830593893016,0.7564,0.7530203602865363,0.7339680507589246,10000
0.6565,2.0022141368865967,0.768418186560365,0.6565,0.6602432082469563,0.6323530010364543,10000
0.7535,1.3779566970825194,0.7830692017267673,0.7535,0.7371117672858228,0.7303459816136626,10000
0.7644,1.1239533062458038,0.780171169629417,0.7644,0.753483784106101,0.7412501872685283,10000
0.7493,1.4056886623382567,0.7818980775260632,0.7493000000000001,0.7426962307059939,0.7260416936867498,10000
0.7522,1.2494545303344726,0.7756582954967786,0.7522,0.7482026016928932,0.727831470641386,10000
0.7743,1.138975091266632,0.7908565369997992,0.7743,0.7655961367004114,0.7517834255123933,10000
0.6792,2.2821963871002198,0.8013458081347533,0.6792,0.68233725658064,0.6642800949600849,10000
0.6968,2.052210041427612,0.7948036732893113,0.6967999999999999,0.6854871996767741,0.6748349418735429,10000
0.7571,1.2884414785385132,0.7877594030195321,0.7571000000000001,0.7518582391249332,0.7336492784521982,10000
0.7175,1.788577912712097,0.7661705090172564,0.7175,0.7080730001234496,0.6921216000738911,10000
0.695,1.8984205930709839,0.7549055562101583,0.695,0.6801105183518215,0.6680595772922854,10000
0.7496,1.3218927211761475,0.7859821452596603,0.7496,0.7501048987493719,0.7262052139362358,10000
0.7133,1.7411059730529785,0.7937640664039404,0.7133,0.7087029302091975,0.6914729638863043,10000
0.7349,1.5568548399925233,0.7886083376585823,0.7349,0.7389322156112063,0.7123537890512667,10000
0.6967,1.8517966590881347,0.8029109078599033,0.6967,0.6985246792739804,0.6760218398694657,10000
0.7479,1.364369801712036,0.7873754213133318,0.7478999999999999,0.746767773567341,0.7249739848244623,10000
0.7117,1.5170486448287963,0.7814343838588099,0.7117,0.7024256253105232,0.687594064643328,10000
0.7569,1.2334226570129394,0.7878689210797203,0.7568999999999999,0.7518811347680583,0.7349732831036085,10000
0.7373,1.3276296995162964,0.7786198360239696,0.7373000000000001,0.7384013094783622,0.7131656524783282,10000
0.7622,1.1204860026597976,0.7833553484327976,0.7622000000000001,0.761511130505731,0.7382050576655236,10000
0.723,1.3914830578804016,0.7596445947741692,0.7230000000000001,0.7066223344777469,0.6970247558908355,10000
0.7602,1.4059483129501342,0.7868170138238619,0.7602,0.7528731410993645,0.7372412100127381,10000
0.7516,1.418378172492981,0.7876381718002341,0.7516,0.7439950767122585,0.7285556216484707,10000
0.7478,1.5574337214469909,0.7787262433850548,0.7478,0.7453774645132014,0.723536821976727,10000
0.763,1.423565245437622,0.7983350357290433,0.7630000000000001,0.7633291494028999,0.7412854684042924,10000
0.7569,1.3864797806739808,0.783207198672788,0.7568999999999999,0.7384968510068697,0.7338685630176898,10000
0.7187,1.7470436840057373,0.786560347880827,0.7186999999999999,0.7095419384295777,0.6965408393486069,10000
0.7423,1.4288040601730347,0.7762219292353324,0.7423,0.7288083368968404,0.7187697829196117,10000
0.7292,1.4651967328071593,0.7755816936526125,0.7292000000000001,0.7087224435877376,0.7055293431381976,10000
0.7409,1.5351728717803954,0.7823152906168553,0.7409000000000001,0.7303827262276418,0.7171502372819222,10000
0.7616,1.2745084707260133,0.7789690887913098,0.7616,0.7453922363902664,0.738422674599346,10000
0.6978,1.6833805415153504,0.7907632454542969,0.6978,0.6982962777883692,0.6778413803451699,10000
0.7421,1.373613836479187,0.7702367375349914,0.7421000000000001,0.7305040017416501,0.7171794392409462,10000
0.7349,1.5082636192321777,0.7826003358511237,0.7349,0.7228832510273746,0.7108520791875858,10000
0.7592,1.3243987164497375,0.7824589884026556,0.7592000000000001,0.7560221140269499,0.7358422820899404,10000
0.7343,1.5064121389389038,0.7637869026342141,0.7343,0.7148712443114573,0.7092418622357369,10000
0.7605,1.3613058439254762,0.7809141261605133,0.7605,0.7551968911913538,0.7372318112070101,10000
0.6881,1.994254091644287,0.7995947512422827,0.6881,0.6954838569393901,0.6726448751911541,10000
