Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "dataset": "cifar10", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "adafl", "round": 1, "number": 3, "random_seed": 42, "adafl": {"m0": 2, "T0": 10, "deltaT": 10, "m_max": 3, "beta": 0.7, "use_paper_theta": false}}, "hyperparameters": {"training_rounds": 200, "local_epochs": 5, "selected_clients": 3, "client_selection_round": 1, "client_selection_method": "adafl", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7469,1.2945907485961914,0.762108866343912,0.7469,0.7410566526090002,0.7215075627675216,10000
0.759,1.1379684522628783,0.7689664500761554,0.759,0.753514986398705,0.7344714267803547,10000
0.751,1.2842358499526978,0.7676960463761742,0.751,0.7381500190607198,0.7262858602955038,10000
0.7577,1.050416506576538,0.7649986151956223,0.7577,0.7514625113802607,0.7328130693448052,10000
0.7406,1.3901204986572266,0.7615361025427578,0.7405999999999999,0.7259436406052379,0.7151835172096372,10000
0.7629,1.0638657133102416,0.7691865172625854,0.7628999999999999,0.7590909409734405,0.7381952843903469,10000
0.7501,1.2081315523147582,0.7632211164296299,0.7501,0.740719586407413,0.7248368215650856,10000
0.7582,1.14710732421875,0.7660962306285064,0.7582000000000001,0.7522663434381284,0.7334741680871957,10000
0.7614,1.203205931854248,0.7701797205072187,0.7614,0.7556235208893052,0.7365538766678633,10000
0.7626,1.0867138250350952,0.7703393820887638,0.7626000000000001,0.7581557751663228,0.7380914438192725,10000
0.7494,1.2669711755752564,0.7666389336902212,0.7494,0.7412049056651864,0.7244010539106699,10000
0.7651,1.076208041381836,0.7663921330822733,0.7650999999999999,0.7573121284237967,0.7406347391235432,10000
0.7507,1.2678991600036622,0.7730693216169047,0.7507,0.7422254314776884,0.7264615791660314,10000
0.7594,1.187127382659912,0.7704449974713341,0.7594,0.754434019921532,0.735070413953312,10000
0.7553,1.2453251041412354,0.7679060026914061,0.7553,0.7468277977042198,0.73043025671544,10000
0.7508,1.1610463403701783,0.7668047596585226,0.7507999999999999,0.7450525281124905,0.7262742581592074,10000
0.7474,1.3836354440689087,0.7679565834372367,0.7474,0.7390596957564495,0.7223778535611383,10000
0.7576,1.2223175628662108,0.7695136497833416,0.7575999999999999,0.7519301686073796,0.7331866503037358,10000
0.7382,1.4209126014709472,0.7705361328320224,0.7382,0.7290050792347949,0.713501506628759,10000
0.7674,1.0770797605514526,0.7690102589349099,0.7674,0.7621356243326818,0.7427559940287565,10000
0.7267,1.5010693586349488,0.763011730760043,0.7267,0.7219861362481421,0.7007974598624586,10000
0.7654,1.0943838821411134,0.7678737700666277,0.7654000000000001,0.7602608863036247,0.740633644959747,10000
0.7446,1.3797780902862549,0.7646699635212408,0.7445999999999999,0.7353734299169629,0.7195988504988297,10000
0.7664,1.1714992576599121,0.7737998222438226,0.7664,0.7616266809161928,0.7422606442269017,10000
0.7508,1.3074302183151245,0.7743462711762747,0.7508,0.7431101936743044,0.7267297792224569,10000
0.7648,1.1475902774810791,0.7712696377745384,0.7647999999999999,0.7595013715018494,0.7404769183840426,10000
0.7601,1.1997955998420715,0.771775267708789,0.7601,0.7515906263910159,0.7357585534994885,10000
0.7637,1.1647916162490846,0.7682522243783788,0.7637,0.7582337346348357,0.7391079955879171,10000
0.7506,1.2972480764389038,0.7681588627802269,0.7505999999999999,0.740380254543119,0.7258437809994356,10000
0.7626,1.1639138311386108,0.7686075127326915,0.7626,0.7577545163042814,0.7380998020718508,10000
0.7371,1.3973668599128723,0.7595262380317438,0.7371000000000001,0.725584905395205,0.7115789166576554,10000
0.7659,1.1786514476776122,0.7757533923282486,0.7659,0.7621053593014565,0.7419150392394149,10000
0.7567,1.2619420883178711,0.7714411640976861,0.7567,0.7466003281068818,0.7325370309735134,10000
0.7595,1.162631899833679,0.7710621011327644,0.7595,0.7562922167085,0.7348696055253696,10000
0.7516,1.3318487655639648,0.7706689272335027,0.7516,0.7426951620159705,0.7270743903272759,10000
0.7659,1.114513514995575,0.767680808505492,0.7658999999999999,0.7602534137577008,0.7412745223490954,10000
0.7513,1.2182930038452149,0.7704471210667432,0.7513,0.7427007234300588,0.7266901497305013,10000
0.7667,1.0748235244750977,0.7712129864577207,0.7666999999999999,0.7611566193413294,0.7424783175951738,10000
0.7591,1.1908746153831482,0.7678885370326455,0.7591,0.7489807487892358,0.734630465611561,10000
0.7548,1.200247137069702,0.7647776466322135,0.7548,0.7465380573029906,0.7299324766413082,10000
0.747,1.3498475229263305,0.7662626167054316,0.7470000000000001,0.7351151675188704,0.7220524398913937,10000
0.77,1.0481282081604004,0.7723598202819487,0.7699999999999999,0.7667618788642122,0.7454390764728801,10000
0.75,1.3809853645324708,0.7688079794660556,0.75,0.7386488467421907,0.7255430139849394,10000
0.753,1.2265868848800658,0.7677697336794042,0.7529999999999999,0.7471621833917225,0.72851738176504,10000
0.7472,1.3177244372844696,0.7636159916960646,0.7472,0.7346914577798794,0.7220859671127766,10000
0.7595,1.1678092351913452,0.7688196093855104,0.7594999999999998,0.7531202434215594,0.7349372973747014,10000
0.7493,1.3314981266021728,0.7714067929667644,0.7493000000000001,0.739551023325522,0.7247642281573782,10000
0.76,1.1764917068481446,0.7692764154505443,0.76,0.754478239952444,0.7354587093836874,10000
0.7609,1.2683796401977538,0.7742245272815169,0.7609,0.7540054084602005,0.7368573480743034,10000
0.7663,1.1480009765625,0.7743190636962798,0.7663,0.7617186325675593,0.7422735826035882,10000
0.7495,1.3047275505065918,0.7716014082601437,0.7495,0.7420078531743379,0.7247337150197813,10000
0.7509,1.2708658027648925,0.7633281808955805,0.7509,0.742591244559468,0.7260466403881267,10000
0.7541,1.2760805005073548,0.773295892338439,0.7541,0.7433036598357597,0.7299527260320308,10000
0.7659,1.0888565103530883,0.7728054194583549,0.7658999999999999,0.7595610045076377,0.7417729701048835,10000
0.7523,1.3257972848892212,0.775202946746472,0.7523,0.7414477367032861,0.7282094758631859,10000
0.7702,1.1182647197723388,0.7706613918387824,0.7702,0.7627514078361296,0.7461610073561792,10000
0.7597,1.263530098438263,0.779100346356704,0.7596999999999999,0.7510955184235649,0.7362981156465854,10000
0.774,1.067702788925171,0.7784139711594886,0.774,0.7712590561902609,0.7500094902120661,10000
0.7554,1.2330463644981384,0.7701370051034961,0.7554,0.7467878595909434,0.7309177331960675,10000
0.7629,1.1090941479682923,0.7710231587824212,0.7628999999999999,0.7556076315949646,0.7388174928646589,10000
0.7496,1.3203214708328248,0.7740316176080262,0.7495999999999999,0.7382778807173056,0.72542004271032,10000
0.7771,1.087867213344574,0.784793986710396,0.7771000000000001,0.7735363689273309,0.7539760848628593,10000
0.7512,1.2950958723068238,0.7739770301174141,0.7512000000000001,0.7442399755996966,0.7269148963654599,10000
0.7685,1.0407600005149842,0.7733704426026946,0.7685,0.7639772265439004,0.7441729961346696,10000
0.7622,1.193594556903839,0.7757433213175461,0.7622000000000001,0.7545223952118909,0.7381487878969498,10000
0.7627,1.1830255604743958,0.77454928420516,0.7627,0.7572895099622288,0.7387039693768432,10000
0.7396,1.431891796875,0.7669165343896556,0.7396,0.7287680112593089,0.7145515737577551,10000
0.7779,1.0446511568069459,0.7801083734966334,0.7779,0.7739798842020529,0.7542748012423977,10000
0.7531,1.3131613945007323,0.7719555103131922,0.7531000000000001,0.7420903787679574,0.7286914517609548,10000
0.7677,1.1224485900878907,0.7727717109177415,0.7677,0.76347843612279,0.7432871959368548,10000
0.7671,1.1949413758277894,0.7791715339279288,0.7671,0.7608563050053119,0.7433301485748987,10000
0.765,1.1542362867355347,0.7756241630721188,0.765,0.759325279795992,0.7412264166638153,10000
0.7557,1.264276170349121,0.7730710480123302,0.7557,0.7450961223795918,0.7315054799149404,10000
0.7726,1.117868341255188,0.7788498163804763,0.7726000000000001,0.7695181631576766,0.7487295515869471,10000
0.7558,1.31181750497818,0.7759227419291449,0.7558,0.7468024656348489,0.7316019952845247,10000
0.7726,1.1371849338531494,0.7819831824339957,0.7726000000000001,0.7679854160802252,0.7491884313386055,10000
0.7519,1.2841041381835938,0.7709390774855642,0.7518999999999999,0.7381074490204392,0.7273542231593648,10000
0.7707,1.1490588621139526,0.7806114421931694,0.7706999999999999,0.7648003850603883,0.7474191678271467,10000
0.7582,1.245495456123352,0.7726860322884208,0.7582,0.7466311291319091,0.7342226698155719,10000
0.7687,1.13202256565094,0.7746611142133274,0.7687,0.7628675288648358,0.7448593377554336,10000
0.763,1.1913092765808106,0.7750066253342274,0.763,0.7549412456206301,0.7389381974934633,10000
0.7687,1.1378137800216674,0.7777566717131185,0.7686999999999999,0.7636054960578204,0.7450791967136315,10000
0.7618,1.2807785988807678,0.7766140730753626,0.7618,0.7481693766113995,0.73824564103834,10000
0.7743,1.1256030656814575,0.7837838406904007,0.7743,0.7706954616263169,0.7512635324153623,10000
0.7631,1.1726979755401612,0.7749746611385694,0.7630999999999999,0.7550855374565137,0.7392800893911958,10000
0.77,1.1560485483169556,0.7767456884162536,0.77,0.7643120878541929,0.7463842469312822,10000
0.747,1.3785205794334412,0.7662616202640484,0.7469999999999999,0.7343911240712135,0.7221979253165386,10000
0.7865,1.026414732170105,0.7906383538524593,0.7865,0.7859423660841215,0.7634172378812601,10000
0.7605,1.282523821258545,0.7743744261389929,0.7605000000000001,0.7484288789511527,0.7366927402555339,10000
0.7763,1.0663787326812744,0.7810036516351871,0.7763,0.771248237991485,0.7530249033681473,10000
0.7516,1.328284885597229,0.7736248891117049,0.7516,0.7403320436233577,0.7275578067788582,10000
0.7744,1.0126436002731323,0.775817446702854,0.7744,0.7702384570087342,0.7504738696195008,10000
0.7567,1.2787707765579224,0.7703331253497662,0.7567,0.7462973187772641,0.7324279820833592,10000
0.779,1.029780504798889,0.7862414133722512,0.779,0.7756549126347989,0.7560237812924215,10000
0.7544,1.330424026107788,0.7754875633587798,0.7544,0.7437328960402508,0.7307349614458996,10000
0.7679,1.1030013523101807,0.779906925151203,0.7679,0.764750041007293,0.7442899507813533,10000
0.7605,1.233649151802063,0.7746648193379103,0.7605000000000001,0.7511858592893107,0.7367161743400283,10000
0.773,1.1500714561462402,0.7831308587708501,0.7729999999999999,0.7697586741695865,0.7497879211803125,10000
0.769,1.1849362522125244,0.7777559066480078,0.7689999999999999,0.7632366705381098,0.7452508298034333,10000
0.7743,1.0366598398208617,0.7781525475802703,0.7743,0.7691107724764309,0.7507928301709347,10000
0.7573,1.3516743530273438,0.7774855405302115,0.7573000000000001,0.7491741265396157,0.7336311052622204,10000
0.7686,1.132170341873169,0.7769296469712988,0.7686,0.7628164622874017,0.7448943695067355,10000
0.7547,1.2686745874404908,0.7695059957902992,0.7547,0.7436425322795915,0.7304210262751886,10000
0.7723,1.10067610912323,0.7809064843105276,0.7723,0.7678440986780404,0.7490944245479096,10000
0.7551,1.249938419818878,0.7709044574036874,0.7550999999999999,0.7433522568490795,0.7309330834817469,10000
0.7615,1.1364729164123535,0.7770061169761318,0.7615,0.7584475795388148,0.7376805853778841,10000
0.7532,1.2901804876327514,0.7717159488485624,0.7531999999999999,0.7448347012111889,0.7290050336334366,10000
0.7645,1.0887684621810914,0.7744940040484838,0.7645000000000001,0.7587026149292933,0.7405479124772025,10000
0.757,1.2613500707626342,0.7704821959397007,0.7569999999999999,0.7491753915842824,0.7324013303187303,10000
0.7744,0.9942889224052429,0.7771315403194122,0.7744,0.7706765872025585,0.750354267900379,10000
0.7569,1.308347606754303,0.7723577117656008,0.7568999999999999,0.7492543340447284,0.7325316818096141,10000
0.7669,1.085995007419586,0.7709096606062846,0.7669,0.7608983240059921,0.7426936303671079,10000
0.7463,1.3476099351882935,0.7700142122729238,0.7463,0.7348002506862732,0.7216072849607967,10000
0.7686,1.0732831592559815,0.7818019125365469,0.7686,0.763460968512765,0.7454920534843016,10000
0.7527,1.29316837682724,0.7700348026598787,0.7526999999999999,0.7455844062583546,0.7282129851134874,10000
0.7748,1.0637781328201295,0.7757749969747771,0.7747999999999999,0.7692532614528799,0.7511134351927277,10000
0.7535,1.305815676689148,0.772602830384208,0.7535000000000001,0.7421604425037768,0.7292780382563329,10000
0.78,1.0588292766571046,0.7835559299774165,0.78,0.7749312776635346,0.7568890230680101,10000
0.7569,1.287916893196106,0.7772840629841795,0.7569,0.751750929511528,0.7328643817419056,10000
0.7652,1.07709251537323,0.7756853878703449,0.7651999999999999,0.7601763567689763,0.7413259018191373,10000
0.7606,1.283158162689209,0.773793636502542,0.7606,0.7494138894438407,0.7369115413473735,10000
0.7745,1.0584037136077882,0.7807054590085436,0.7745,0.7702871783742152,0.7509980305448146,10000
0.7468,1.2489367380142211,0.7699131082480047,0.7468,0.7335306189898755,0.7228057140427095,10000
0.7691,1.0780631786346435,0.7794838419758839,0.7691000000000001,0.7635821065319408,0.7457192756372566,10000
0.7546,1.2355700927734374,0.7712414934561596,0.7545999999999999,0.7446922962812261,0.7305402357506791,10000
0.7698,1.0980453408241273,0.7747187420536811,0.7698,0.7633457361248422,0.7460195590583957,10000
0.7616,1.2122861538887024,0.7758360878380474,0.7616,0.7515879604894515,0.7378892054158334,10000
0.7704,1.096341767501831,0.7794688291952693,0.7704000000000001,0.7647679078866693,0.7469844053804463,10000
0.7378,1.37159855632782,0.7761175603234189,0.7377999999999998,0.7302203397712235,0.7140239264396165,10000
0.7706,1.1934710474014283,0.7846407371030075,0.7706000000000001,0.7661093336127757,0.7477421175645714,10000
0.7585,1.3174228950500488,0.7811870723314663,0.7585000000000001,0.7491396637057944,0.7351450334538047,10000
0.7762,1.0504976444244385,0.7811342126790105,0.7762,0.7729888158101835,0.7526387969043448,10000
0.7595,1.197755915737152,0.7770635260958974,0.7595,0.7503068150690946,0.7358179254421562,10000
0.7702,1.0818584970474243,0.7795173878338572,0.7702,0.7644668617056691,0.7467880352428552,10000
0.7629,1.2675515557289123,0.7809348869315785,0.7628999999999999,0.754413132249472,0.7395610758625619,10000
0.7817,0.9842323682785035,0.7808939218688999,0.7817000000000001,0.7773030279805191,0.7582421810165721,10000
0.7576,1.2938329874038696,0.7768058225851177,0.7575999999999999,0.7480071688171268,0.7335991893276037,10000
0.7697,1.1161888845443726,0.7850953701750039,0.7697,0.7667326139106969,0.7466643146181524,10000
0.7628,1.2519137548446655,0.7798608607275767,0.7628,0.7545353204715408,0.7393386892367328,10000
0.7812,1.017412116909027,0.7825722784319977,0.7812,0.7766486208221057,0.7580195603053069,10000
0.7635,1.1880072166442872,0.7757135786384155,0.7635,0.7561659153198035,0.7394803455690723,10000
0.7787,1.0683752002716065,0.7868076543067928,0.7787,0.7744362525103362,0.7558096359286594,10000
0.7541,1.218265781402588,0.7733227002548937,0.7541,0.7439218679036588,0.7301166423783964,10000
0.7675,1.1095224014282226,0.7821633838726079,0.7675000000000001,0.7620743601363456,0.7444718774036567,10000
0.7556,1.2793086776733398,0.7758636593073386,0.7556,0.7448745505746907,0.7317813651169504,10000
0.7673,1.0908153041839599,0.7809009776973713,0.7672999999999999,0.7621860954770068,0.7440888398616249,10000
0.7587,1.2577026720046998,0.7745564833951982,0.7586999999999999,0.7489656768543728,0.7347632801235614,10000
0.7625,1.1516902139663696,0.7768871802223595,0.7625,0.7564169868648902,0.7389096947580402,10000
0.7664,1.1591901843070984,0.7796980155429573,0.7664,0.7578563453793211,0.7428524738534109,10000
0.7751,1.0059487442016601,0.7823562348898939,0.7750999999999999,0.7719606558471412,0.7515674145942361,10000
0.7571,1.2243851516723634,0.7766878337143036,0.7571,0.7471311301189113,0.7332705738372608,10000
0.7708,1.0632570148468017,0.780104715479222,0.7708,0.7648871302690692,0.747517832122472,10000
0.7585,1.300176208972931,0.7781556815725723,0.7585,0.7494637406727305,0.7348891248891173,10000
0.7786,1.035490436553955,0.7846096952467084,0.7786000000000001,0.7746733913314103,0.7555278875294238,10000
0.7583,1.3052571336746215,0.7814000095474973,0.7583,0.7504214464764054,0.7350756208444712,10000
0.7625,1.0445862775802612,0.7732204031325546,0.7625,0.7561313369174492,0.7384909665993327,10000
0.7602,1.2572146995544433,0.7771505305576327,0.7602,0.7504207310967044,0.7364337543930145,10000
0.7719,1.0629527788162232,0.7811273252241909,0.7719,0.7674776777738803,0.7485020544683056,10000
0.7596,1.2632869854927062,0.779936807302886,0.7596,0.7522083187986736,0.7362206274547778,10000
0.7598,1.147252725315094,0.7773573832890278,0.7598,0.7533604478554061,0.7363925380420501,10000
0.7542,1.222165121650696,0.7751542439102848,0.7542,0.7460621152105107,0.7303242833015224,10000
