Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "dataset": "cifar10", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "repufl", "round": 1, "number": 2, "random_seed": 42, "repufl_ewma_alpha": 0.7, "repufl_weight_accuracy": 0.25, "repufl_weight_quality": 0.25, "repufl_weight_willingness": 0.25, "repufl_weight_consistency": 0.25, "repufl_use_willingness": false, "repufl_force_explore_slots": 1, "repufl_force_explore_when_k2": true}, "hyperparameters": {"training_rounds": 200, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "repufl", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6862,1.9109134540557862,0.6253914928175208,0.6862,0.6498088266126627,0.6564186432599337,10000
0.6628,1.9949790718078613,0.7175413749282591,0.6628000000000001,0.6275188058677773,0.6318485812176655,10000
0.6521,2.3055210357666014,0.6207774250240354,0.6521,0.6202626677750808,0.6214449143411453,10000
0.6762,2.0596597717285157,0.6298077126859971,0.6761999999999999,0.641212056737379,0.6471102326020558,10000
0.6909,1.7538932613372802,0.6467108177603518,0.6909000000000001,0.6589755524705534,0.6633534826545633,10000
0.6877,1.6517459577560425,0.7115323189461102,0.6877000000000001,0.6523513633785845,0.658679595015714,10000
0.6809,1.6348952583312988,0.7072050741554415,0.6809000000000001,0.6434303499967958,0.6523949492105379,10000
0.7078,1.332855922317505,0.7326323661738967,0.7078,0.6932652691667177,0.6800720133806897,10000
0.6961,1.399787649154663,0.7291151303745314,0.6961,0.6706340273147333,0.6673096052973022,10000
0.6753,1.7546705160140992,0.6275794646803343,0.6752999999999999,0.6414409013986114,0.6450504804530421,10000
0.6509,2.1328139890670776,0.6130285210978592,0.6508999999999999,0.6125322560305506,0.6194366345173469,10000
0.6489,1.8559671188354492,0.7074209835160932,0.6489,0.6159161468672015,0.6165599376142756,10000
0.6877,1.7779199584960939,0.6318273651938258,0.6877000000000001,0.6513748056186478,0.6587672506841752,10000
0.6899,1.8067266279220582,0.6527395621427978,0.6899,0.6585527470063288,0.6628021624640865,10000
0.6846,1.6592228786468506,0.7260636564219126,0.6845999999999999,0.6467276028886498,0.6561185674662843,10000
0.7123,1.4991719909667969,0.7471368612277742,0.7123000000000002,0.681067292675474,0.6853006378568786,10000
0.7032,1.4840777995109558,0.7404821762349222,0.7032,0.6866588017390877,0.676712491464222,10000
0.6716,1.755193098449707,0.7308567598551607,0.6716,0.6418721827826834,0.6429050747919375,10000
0.6731,2.01192663898468,0.7282425018188076,0.6731,0.6418771130491628,0.6432667316154875,10000
0.6308,2.354199733161926,0.5978489917241523,0.6308,0.5881701240526441,0.5986090318151446,10000
0.6732,1.8106551067352294,0.7401077497895096,0.6731999999999999,0.6437392139799102,0.6459888904201715,10000
0.7001,1.7010715600967408,0.7417132987993897,0.7001000000000001,0.6617368545704838,0.672563757265978,10000
0.6974,1.7178905952453614,0.7404686188424334,0.6973999999999999,0.6610513135471852,0.6695713637691949,10000
0.6905,1.6967565486907958,0.746320498332908,0.6905,0.6521363549468817,0.6639749966543228,10000
0.7131,1.4738884641647338,0.734203172532703,0.7131,0.6790725025690232,0.6857700980506661,10000
0.6991,1.4589986818313598,0.7236915333848786,0.6991,0.6739706787681039,0.6718385615649836,10000
0.6987,1.4073172252655028,0.7398860750470623,0.6986999999999999,0.6690885259812942,0.6715585265610252,10000
0.697,1.70277145652771,0.7422156360114922,0.6969999999999998,0.6629542649547265,0.6686899004822989,10000
0.6687,1.8283263040542603,0.7248931854233501,0.6687,0.6330300343223336,0.6387053904035289,10000
0.6902,1.5720384217262269,0.729651227350115,0.6902,0.6537774881162732,0.6610221623397904,10000
0.6981,1.7217881805419921,0.6426271859963968,0.6981,0.6610837016388849,0.6709139926680705,10000
0.7112,1.6342573947906494,0.7587702078226578,0.7111999999999999,0.6784362914973485,0.6849507956507346,10000
0.6892,1.6404761476516723,0.7433003852030737,0.6891999999999999,0.6553162250838435,0.6627564009353342,10000
0.715,1.3534391513824462,0.7369593134613274,0.7150000000000001,0.6861024336857229,0.687895279814939,10000
0.7093,1.4270353080749512,0.737670963711204,0.7093,0.6860990839294905,0.6829720190216024,10000
0.6495,1.6844199062347411,0.7224739267114838,0.6495,0.6247593285645714,0.6197351125145303,10000
0.6859,1.7519807664871216,0.726245379267896,0.6859000000000001,0.6538109125481292,0.6568713588844698,10000
0.6649,1.912805083465576,0.7324627344806609,0.6649,0.6308695488083901,0.6355872807363008,10000
0.7061,1.541389382171631,0.7202470241443183,0.7061,0.6713773833363792,0.6785426164375536,10000
0.7077,1.6204295560836792,0.7486365807528919,0.7077,0.6706934147988114,0.6810697756671562,10000
0.6836,1.7250140245437622,0.7498587635690093,0.6836,0.6548213149525195,0.6559185185357046,10000
0.7038,1.5009147274017334,0.7335334315716728,0.7038,0.6664736498969919,0.6772363854246025,10000
0.7197,1.3261631450653075,0.7367023078174534,0.7196999999999999,0.6862147194310515,0.692979357506623,10000
0.7013,1.5305245721817016,0.7409425233387354,0.7013,0.682455959985588,0.6753043079670861,10000
0.6798,1.7633850049972535,0.7169526087516349,0.6798,0.6453677336501791,0.6509781437819048,10000
0.6849,1.483859881401062,0.7398120931209854,0.6849000000000001,0.657716832955626,0.6571781498851255,10000
0.6731,1.8429649291038512,0.7385724364412223,0.6730999999999999,0.6413618838491745,0.6445790507324612,10000
0.7002,1.5958065521240234,0.739391734739319,0.7001999999999999,0.6676231939887367,0.6724754079302115,10000
0.6875,1.678801854801178,0.7291820720972754,0.6875,0.6462912331118708,0.65960548331934,10000
0.6938,1.6388818418502809,0.743391115476528,0.6938000000000001,0.660221207337488,0.6658718907829385,10000
0.6998,1.56540187292099,0.7310608403683039,0.6998,0.6672201966512865,0.6735581649963682,10000
0.7272,1.3936704736709595,0.7552649836079788,0.7272000000000001,0.6953132372407301,0.7014964370444221,10000
0.6986,1.5717313223838807,0.7348691378223091,0.6986000000000001,0.6748299774674822,0.6724589260358941,10000
0.6742,1.665704979801178,0.7272381008823815,0.6742,0.6373738269143063,0.6449326515913688,10000
0.6944,1.660405274105072,0.734153665356568,0.6944,0.6594361977139641,0.6654314649768633,10000
0.6952,1.6317835054397583,0.7366536702149762,0.6952,0.6591397445401063,0.6669569758282216,10000
0.7049,1.561610258293152,0.6437314641069543,0.7049,0.6669682935406303,0.6777617685556198,10000
0.6887,1.510581562423706,0.6388876736176168,0.6887000000000001,0.6551793769644176,0.6599360277273508,10000
0.688,1.5407117488861084,0.7345083278775901,0.688,0.6546345620755639,0.6617722803220089,10000
0.702,1.3759311584472655,0.7382180785710512,0.702,0.6690378013141158,0.6744676406527069,10000
0.7218,1.4404300632476807,0.7431496159983471,0.7218,0.6896537146506053,0.695402826318011,10000
0.7011,1.5968913663864135,0.749383688550282,0.7011000000000001,0.6812055700101146,0.6761511577242987,10000
0.6749,1.7628403562545776,0.7363677342066538,0.6749,0.6381897804357227,0.6462908238028308,10000
0.6974,1.6402878074645997,0.6957572466186376,0.6974,0.6659818042438126,0.6699118243999024,10000
0.6978,1.7028583129882813,0.7445161369544331,0.6978,0.6602361064510003,0.6708697156905159,10000
0.6647,1.9431580421447754,0.6578782595455965,0.6647000000000001,0.6392061807720215,0.6389358187173869,10000
0.6962,1.687989651107788,0.7095007587107559,0.6961999999999999,0.6621645343039113,0.667918946442335,10000
0.6824,1.681334903526306,0.7402985719493111,0.6824000000000001,0.6460177310883083,0.6558380708607856,10000
0.7193,1.3984465036392213,0.7245585777248598,0.7192999999999999,0.6858262293865021,0.6926691556769539,10000
0.6716,1.627818258190155,0.7113700494009325,0.6716,0.6475868776694247,0.6430270645278486,10000
0.7116,1.5017798448562623,0.7417363219852902,0.7115999999999999,0.6938604408217649,0.6858556348027472,10000
0.6909,1.7172822345733643,0.640449230687934,0.6909000000000001,0.6521482055418913,0.6631713110678977,10000
0.6784,1.60702705078125,0.7166665454358061,0.6784,0.6402882138539865,0.6492534260921601,10000
0.7152,1.5587661819458007,0.6569064483939803,0.7152000000000001,0.6779411378981983,0.6897482171423747,10000
0.7094,1.5029029260635376,0.7535205304887103,0.7093999999999999,0.6755208802847084,0.6828833125060968,10000
0.7048,1.5664107346534728,0.7409538975440878,0.7048,0.6707739792129987,0.6788475092283097,10000
0.6908,1.578002126121521,0.7038708030341387,0.6908,0.6552362165848824,0.6622718562300326,10000
0.7038,1.4572763290405273,0.7426500225109882,0.7038,0.6735269769940683,0.6770068864986318,10000
0.7032,1.4700883848190307,0.7431791623475975,0.7032,0.6712857249597881,0.6769243694322028,10000
0.7039,1.5044643968582154,0.7425961899000114,0.7039,0.6778347805680629,0.678456065266108,10000
0.7036,1.5185555019378663,0.7492646981760781,0.7036,0.6709664935730968,0.6759941154007731,10000
0.6825,1.6014036409378052,0.7308801623667845,0.6825,0.6528986543781334,0.6553612227058786,10000
0.6693,1.6461753580093383,0.7243951832228342,0.6693,0.6315588512841234,0.6395214938213897,10000
0.7053,1.5081035305023194,0.7368844775901965,0.7053,0.6725378144772676,0.6783275138396458,10000
0.723,1.4894229064941407,0.7580185623810104,0.723,0.6852394525211463,0.6975650109867644,10000
0.6933,1.5417098254203796,0.719765067373926,0.6933,0.6572779156420042,0.6662732498255794,10000
0.6867,1.5584456672668456,0.7480270777238458,0.6867,0.6568881475157075,0.6600144397561439,10000
0.7309,1.2401840211868287,0.7496390540224556,0.7308999999999999,0.7023039412784426,0.7051418905623527,10000
0.7195,1.3238200632095336,0.7496048528563088,0.7195,0.7039785037718438,0.6939270410259596,10000
0.6981,1.4360373077392579,0.7288828522262452,0.6980999999999999,0.6705257104742931,0.6703469719625806,10000
0.6615,1.9784256156921387,0.7423806831964757,0.6615,0.633614556291255,0.6346626662567564,10000
0.6707,1.7985652355194093,0.6383915572493841,0.6706999999999999,0.6393802921245698,0.6425591836909106,10000
0.7079,1.4742184623718262,0.7545442484561653,0.7079,0.6746014347852535,0.6812882309546067,10000
0.7012,1.513709241104126,0.6392744278664013,0.7012,0.6624005092555594,0.6738416984838355,10000
0.7145,1.4233608394622803,0.7390922056834486,0.7144999999999999,0.6803785087581471,0.6880437818989545,10000
0.7068,1.6346156131744385,0.7579432255470369,0.7068,0.6745499015922707,0.6810760192311957,10000
0.6987,1.471825412940979,0.7253028866052602,0.6986999999999999,0.6660059537582692,0.6703342891899535,10000
0.7182,1.4271385536193848,0.7427287125023131,0.7182000000000001,0.7017648316757288,0.6924293083307275,10000
0.7061,1.3927866083145142,0.7353629837987838,0.7061,0.6777073531828062,0.679032831245323,10000
0.7018,1.5426129377365112,0.7479453435524092,0.7018000000000001,0.668525020402137,0.6743146969647171,10000
0.6763,1.679745527267456,0.7275979654655778,0.6763,0.6384815596557186,0.6471402985321247,10000
0.7093,1.5163090677261353,0.75362794934895,0.7093,0.6754821820635236,0.6824711052343801,10000
0.7003,1.4973325269699096,0.7388503206882326,0.7003,0.6761396942287989,0.6739426997167659,10000
0.7131,1.5000223085403441,0.7534401449911294,0.7131000000000001,0.6759824875168008,0.6870896670750556,10000
0.7006,1.4960849222183228,0.746674954242262,0.7006,0.6659044853759444,0.6745664228697623,10000
0.728,1.3219301239013672,0.7537988524762828,0.728,0.6945836791892059,0.702444294567249,10000
0.7043,1.4362605781555176,0.7287922726166632,0.7043,0.671713752361188,0.6762555489491432,10000
0.7047,1.3971104400634766,0.7394804136212734,0.7046999999999999,0.6752071423417558,0.6771761010611684,10000
0.6875,1.7032073181152343,0.6404636244695537,0.6875,0.6537510027069549,0.6591846795640098,10000
0.7068,1.4572262603759765,0.7407025867839567,0.7068000000000001,0.6701639093042135,0.6791257287170753,10000
0.6936,1.6109733911514281,0.6381459039654331,0.6936,0.6574813574866576,0.6654061304733809,10000
0.7109,1.359974834060669,0.7365803683838633,0.7109,0.6853384959779426,0.6843852654868194,10000
0.714,1.403854713821411,0.7373022382491968,0.714,0.6813182156550077,0.6872942374956156,10000
0.6891,1.6641458183288573,0.7303828759461816,0.6891,0.6581823779188196,0.6632011667564891,10000
0.7163,1.544532560157776,0.7601667498454638,0.7162999999999999,0.6803023938716454,0.6909242651894882,10000
0.7099,1.4847696088790894,0.7320441112498794,0.7099,0.6773000548165797,0.6835175022740189,10000
0.6997,1.3733678629875183,0.732375095871195,0.6997,0.6685226918773871,0.6725725461311012,10000
0.6841,1.4485040504455566,0.6951166662658127,0.6840999999999999,0.6490160617998569,0.6542948368822334,10000
0.7064,1.463631402015686,0.7358114641123633,0.7064,0.6722315275118325,0.6793208943624888,10000
0.6901,1.6616662631988526,0.6405259614883807,0.6900999999999999,0.6537073624825751,0.6619840105132764,10000
0.7069,1.5055856340408325,0.7412944321484376,0.7069,0.6817510282780502,0.6810229770238333,10000
0.6948,1.6703286363601684,0.7513452767187985,0.6948,0.6619082722321732,0.6691822252459788,10000
0.7202,1.33789424200058,0.753898307784815,0.7202,0.6882943297396742,0.6939111039960949,10000
0.6987,1.496627860546112,0.6444014153554296,0.6986999999999999,0.6616071761250518,0.6716970717541247,10000
0.6977,1.4052490106582642,0.7411212151527424,0.6977,0.6635265780032025,0.6693508003547878,10000
0.7111,1.3689025017738343,0.7402655392397742,0.7111000000000001,0.6785960874721914,0.6843442443921691,10000
0.7072,1.5181044136047364,0.7530093129502468,0.7072,0.6735611051469446,0.6804034660650012,10000
0.677,1.7397981597900392,0.6284988195069278,0.6769999999999999,0.6396986863807151,0.6476647121053204,10000
0.6932,1.501429126739502,0.6382212010212014,0.6931999999999998,0.6586254981021269,0.664545455529174,10000
0.6914,1.5878470244407654,0.7290444934700597,0.6914,0.6631853921540614,0.6647465602281477,10000
0.6934,1.6857510667800903,0.7521060594728219,0.6934,0.6582876695960922,0.6681283956691378,10000
0.7207,1.2631778169631958,0.7445972664260428,0.7207,0.6888864418641151,0.6943114160672295,10000
0.7189,1.5079374698638917,0.7589707359063933,0.7188999999999999,0.6817497455447123,0.6934527666627235,10000
0.708,1.4757177980422973,0.7512064034852912,0.708,0.6739302618838534,0.6814564552074217,10000
0.7078,1.3378257785797119,0.7468149516518189,0.7078000000000001,0.6760547732888835,0.6807958663089548,10000
0.6954,1.5011890466690063,0.6397694689158626,0.6954,0.6596550321155675,0.6672899805892594,10000
0.6534,1.835418783187866,0.6845586252668217,0.6534000000000001,0.6191111387915005,0.6250869355816292,10000
0.689,1.5878738014221192,0.7301420819140361,0.6890000000000001,0.657326460645838,0.6624902284048697,10000
0.6804,1.6893008604049682,0.7398940924075953,0.6804,0.647333944585376,0.6531505674400402,10000
0.7203,1.312121975517273,0.748268344158831,0.7202999999999999,0.6863554499241866,0.6937610545553782,10000
0.7169,1.4624239748954773,0.7535399538637616,0.7169,0.6792323198578969,0.6909706150573183,10000
0.6555,1.6171424414634705,0.7246829835848623,0.6555,0.6288300502558097,0.6248814043658395,10000
0.686,1.6497121166229247,0.717995473009558,0.6859999999999999,0.6535147996228092,0.6575080542218689,10000
0.6896,1.5809788976669312,0.6396011572294302,0.6896000000000001,0.6534420644836991,0.6614081797288103,10000
0.699,1.5669082864761352,0.6478086169294892,0.6990000000000001,0.6651403412964736,0.6713507987197388,10000
0.6946,1.4496944759368897,0.7290754088193941,0.6946000000000001,0.6655084785302233,0.6675055775427791,10000
0.7058,1.3512297689437867,0.7368106027765056,0.7058,0.6757862471197874,0.6785733308448341,10000
0.6891,1.6731736770629884,0.7354166989416125,0.6891,0.6535208564960067,0.6628303691235117,10000
0.7157,1.333112486076355,0.7471808927653084,0.7157000000000001,0.6833614215851617,0.6893450177440456,10000
0.7004,1.4069404502868652,0.744716596689712,0.7003999999999999,0.6650067563194028,0.6733571187912213,10000
0.6998,1.4898437219619751,0.7437489066395856,0.6998,0.6655145861164061,0.6720149558993572,10000
0.6725,1.7842962463378906,0.7219870803577494,0.6725,0.6380597955509915,0.6421874369537665,10000
0.683,1.697513620185852,0.6324628591209388,0.6829999999999999,0.6481309241042339,0.6536984589730223,10000
0.7108,1.4888333818435668,0.7054634150199973,0.7108000000000001,0.6766831196820855,0.6842900093951626,10000
0.6969,1.6126621856689454,0.7399839379176852,0.6969,0.6611724996570422,0.6709183818257868,10000
0.7065,1.4359825742721557,0.7398104532454556,0.7065,0.6808799307739128,0.6807779386541434,10000
0.6963,1.3692450899124144,0.7370264732673325,0.6962999999999999,0.6651130228119018,0.6686928455306576,10000
0.7082,1.4363421154022218,0.7477001491826967,0.7081999999999999,0.6750891666864587,0.6810500111836926,10000
0.7106,1.510278226661682,0.7516542900618525,0.7106,0.6737745257008474,0.684330841662882,10000
0.7001,1.517161076259613,0.6436338953207225,0.7001000000000001,0.6649685377721738,0.6722723873287364,10000
0.681,1.476294502067566,0.6930041101088998,0.681,0.6460954349363369,0.6507821059273894,10000
0.687,1.6472523456573487,0.723141345663683,0.687,0.6533850368129372,0.6606763347021335,10000
0.6863,1.483977876663208,0.7127691207620827,0.6862999999999999,0.6521254023749286,0.6578652356593988,10000
0.6982,1.5332711364746094,0.727326663189554,0.6982,0.6764060425250722,0.6713831581667296,10000
0.7096,1.347063959503174,0.7405769509082483,0.7096,0.6800236745861202,0.6827126829986858,10000
0.7033,1.5463534490585327,0.7481173965961109,0.7033,0.6672749018795344,0.6765513985134877,10000
0.6903,1.4257404356002807,0.7166350671906405,0.6902999999999999,0.6566307798932185,0.6624175523927107,10000
0.6868,1.63221537399292,0.735575974908624,0.6868,0.6498901605427359,0.6582245010474099,10000
0.6881,1.6298534635543824,0.6343590156122345,0.6880999999999999,0.6520787214209579,0.6595258002530908,10000
0.698,1.5587016548156738,0.6376377463636683,0.6980000000000001,0.6624378738272347,0.6695677284744254,10000
0.6802,1.678451909828186,0.7364986105138482,0.6801999999999999,0.6440252944117687,0.6517811817124008,10000
0.7058,1.4561711124420167,0.7524942807419001,0.7058,0.671113421305923,0.6790106959343158,10000
0.7241,1.2775913299560546,0.748522855631739,0.7241000000000001,0.6904678781783554,0.6980576776939342,10000
0.7353,1.180659472465515,0.7471474616175768,0.7353,0.7243053184419945,0.709187425936222,10000
0.7072,1.479145648574829,0.7469640396830665,0.7072,0.6691676056790271,0.6804371470584181,10000
0.6852,1.6295580520629882,0.6386724663943532,0.6851999999999999,0.6486666579409055,0.6570518298248663,10000
0.6966,1.3740306745529174,0.7303078749430851,0.6966,0.6649660714720964,0.6691568763283957,10000
0.697,1.445560945224762,0.7379597185344875,0.697,0.6618598822079582,0.6684287805648973,10000
0.6859,1.6312509037017822,0.7446615712061303,0.6859000000000001,0.6541662537208213,0.6586549259771349,10000
0.7065,1.5205246809005737,0.6472431614319761,0.7065000000000001,0.670181372350579,0.6793409809399377,10000
0.6892,1.6707719081878663,0.7480667396140759,0.6891999999999999,0.6503413259979878,0.6627393602909534,10000
0.7156,1.3072646514892579,0.7219034346965262,0.7156,0.6789706030298579,0.688582454665585,10000
0.7057,1.4580929782867431,0.7481165938346305,0.7057000000000001,0.6711844020300113,0.6783440615971525,10000
