Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "cifar10", "model": "cnn_brenden_rgb", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "random", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "random", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.3882,2.0645617511749266,0.4716955266838041,0.38820000000000005,0.3579207971778665,0.3503787179410873,10000
0.4121,2.0414136024475096,0.4833549911427659,0.4121,0.3505805804741842,0.3619548757457206,10000
0.4058,2.0468631669998167,0.4315059922964245,0.4058,0.32589949222986186,0.35727777243653996,10000
0.4703,1.9903302536010743,0.42084330752011423,0.47030000000000005,0.41828445329581776,0.4218979073774332,10000
0.4569,2.0004066886901857,0.44826349997179127,0.4568999999999999,0.38872518818618024,0.41257066978231755,10000
0.4175,2.0391052673339845,0.5181037461731666,0.4175,0.35461731986254685,0.37329442132716645,10000
0.4331,2.0227188663482667,0.5100928884891559,0.43310000000000004,0.3607453269220129,0.3838423423181687,10000
0.5008,1.960033304977417,0.5156197234290404,0.5008,0.4582823328304495,0.45759114310033294,10000
0.4399,2.015747532081604,0.5379983827854289,0.43990000000000007,0.3957103075821676,0.39567257500373754,10000
0.4492,2.0072941911697386,0.5355471067365513,0.4492,0.3846675900269959,0.40413292211894647,10000
0.4811,1.9772466289520263,0.49607570037309723,0.4811000000000001,0.42887565375426273,0.4337366704818416,10000
0.3211,2.1297526119232177,0.6009341815673792,0.32110000000000005,0.3185959597768584,0.3163966141038505,10000
0.4619,1.9929757860183717,0.5996759251802956,0.4619000000000001,0.4141829814173451,0.42220045046988636,10000
0.5168,1.9419032657623292,0.5804830583572547,0.5168,0.487895812893941,0.47276671778532936,10000
0.4096,2.042267433547974,0.6157763883326693,0.4096000000000001,0.37209873935390286,0.37829934390044445,10000
0.4345,2.020756014251709,0.6028342076829589,0.43450000000000005,0.3729366687342239,0.39110353394003444,10000
0.3603,2.0907084983825683,0.6455450265396167,0.36029999999999995,0.34604765075781413,0.326521762310983,10000
0.5065,1.951366061782837,0.5969055910025785,0.5065,0.4667644170779357,0.46322705656688734,10000
0.4452,2.008995704650879,0.5853938641224115,0.4452,0.3856949912332073,0.4011736840501482,10000
0.4058,2.049455880355835,0.6178118439914391,0.4058,0.3758058798333856,0.3685273042872075,10000
0.4279,2.02517830619812,0.5897639565690951,0.4279,0.3838764672414893,0.3863878833251003,10000
0.4907,1.9643135719299316,0.5947818710478399,0.4907,0.4561676189908014,0.4495914025402169,10000
0.5063,1.9482075096130371,0.5914097438658096,0.5063,0.46264653007626155,0.46460978018843496,10000
0.4378,2.0181530990600587,0.590265528558002,0.4378,0.3948507557575322,0.39403613280539834,10000
0.4476,2.007323016357422,0.5924480834676863,0.4476,0.39306233288413894,0.40019256627764,10000
0.5029,1.9549169036865235,0.6048698738958892,0.5029,0.4776075144684688,0.4630334589832255,10000
0.5254,1.931389347076416,0.5977589954575839,0.5254,0.49854887036401224,0.48462193877051574,10000
0.497,1.961656392288208,0.5948492911630059,0.497,0.4784121350250377,0.44956337499273086,10000
0.5079,1.950561686897278,0.6030568913180351,0.5079,0.462424218818765,0.4635958313953175,10000
0.5227,1.9335443853378296,0.5872815960968382,0.5227,0.4853654667584367,0.4799873498681727,10000
0.4978,1.9598159767150878,0.5930003953461428,0.4978000000000001,0.4442669057846798,0.45438646522735165,10000
0.4579,1.9984908908843995,0.6043455961405014,0.4579,0.4210484948903782,0.4150576970480495,10000
0.4503,2.0029280773162843,0.6190955982191566,0.45030000000000003,0.41937286049116534,0.4138371543134077,10000
0.4611,1.9951498794555664,0.6684129069818965,0.46110000000000007,0.42076110532574146,0.4254781622580812,10000
0.4811,1.9736559661865234,0.6429073125429623,0.48109999999999997,0.42536008441584683,0.4377731851210159,10000
0.5083,1.9479232593536377,0.5997197696438162,0.5083,0.4908328950716002,0.46988244673847324,10000
0.4769,1.9792963890075683,0.632567243932285,0.4769000000000001,0.4283759144104603,0.43774441986618556,10000
0.5182,1.9411634572982788,0.6151832864956369,0.5182,0.46732412927361644,0.47512196242437327,10000
0.5188,1.9370545209884644,0.6002249293442603,0.5187999999999999,0.49052681918102115,0.47725067726255344,10000
0.5488,1.9115838415145874,0.6333802948480043,0.5488,0.5205558628614924,0.5061338378074851,10000
0.3914,2.0634963912963866,0.6012380293851758,0.39139999999999997,0.3452466122984447,0.3730660636945186,10000
0.4984,1.957474019241333,0.626407841628726,0.4984,0.4611707159559738,0.4551002028401313,10000
0.5067,1.9478972896575928,0.6095196640876266,0.5067,0.4779946813429663,0.4666180778050457,10000
0.5403,1.918392058944702,0.6157068163631593,0.5403,0.5107255177139091,0.5016502823450553,10000
0.5287,1.9279899896621704,0.6164021809334705,0.5287,0.5123283028252393,0.48758433352848146,10000
0.5039,1.9502817749023438,0.6179474413597873,0.5039,0.4945434983691732,0.4649667114174808,10000
0.56,1.8979422523498535,0.5926952360711327,0.56,0.532327905183542,0.517244753804808,10000
0.46,1.9959065486907959,0.6298781103045558,0.45999999999999996,0.4337842362377821,0.42761479421466875,10000
0.5409,1.9178041275024413,0.6216362007505569,0.5408999999999999,0.509874361503314,0.5019646658052273,10000
0.4757,1.982432356262207,0.632070877845355,0.47569999999999996,0.42753032781849043,0.43658879200905815,10000
0.3829,2.071722776031494,0.6090583844632341,0.3829,0.37961153403920866,0.3652411454296288,10000
0.4599,1.9976718318939208,0.6372801697472009,0.45990000000000003,0.43351534016244153,0.42856143747563274,10000
0.3894,2.0654088096618652,0.6568176713987383,0.3894,0.34379726152442736,0.36982211603256077,10000
0.5167,1.9404021854400635,0.6239004610597527,0.5167,0.47604576448843094,0.47855167785058844,10000
0.4799,1.9771280067443848,0.6322761506687339,0.47989999999999994,0.4645005655542633,0.4427009686178694,10000
0.5483,1.910334920501709,0.6265985135028582,0.5482999999999999,0.5208817270288222,0.509729357509265,10000
0.57,1.8875624446868897,0.6137509609830074,0.5700000000000001,0.5473980963033167,0.5276336168950194,10000
0.4729,1.9823241180419922,0.6154483860972608,0.4729,0.4361171758288478,0.43499532854654055,10000
0.5114,1.9462676692962646,0.6147308386284073,0.5114,0.4540010014783614,0.469603971534419,10000
0.4739,1.9833076559066773,0.6789805715345831,0.4739,0.44392456740617153,0.4429882960434896,10000
0.5084,1.9484493827819824,0.6404331699330232,0.5084,0.4661667542295169,0.46657374326879025,10000
0.5189,1.936770846939087,0.6085308345341367,0.5189,0.48908894278797443,0.48075526375549255,10000
0.4684,1.9888319759368895,0.6601568386242616,0.46840000000000004,0.4390417621649946,0.4335670821523391,10000
0.5504,1.9097464004516602,0.6296934932083437,0.5504,0.5285073890160981,0.5120847620968456,10000
0.5288,1.928575433921814,0.6225514897046523,0.5287999999999999,0.5106362636968408,0.4903592363568838,10000
0.4823,1.9723837379455567,0.636109572088398,0.48229999999999995,0.4420970293007773,0.44433706799022654,10000
0.5772,1.8816608755111695,0.6174411385239581,0.5772,0.558213589191972,0.535830690546296,10000
0.5287,1.9279942123413085,0.6221278837792442,0.5287,0.4936295470926371,0.4930986359088288,10000
0.4585,1.9973662908554077,0.6612973095005894,0.4585,0.43306830751130365,0.4259751928180611,10000
0.4983,1.958655676460266,0.6799912286889115,0.49829999999999997,0.4618572377510929,0.4629414607210141,10000
0.5076,1.9481441024780273,0.6004630417501452,0.5075999999999999,0.4757448996017096,0.4657070615359601,10000
0.5432,1.9145174757003784,0.6392991775080901,0.5432,0.51796233684293,0.5070575510228992,10000
0.3985,2.056210753631592,0.7011564616241106,0.3985,0.3601964432974083,0.38581972384812596,10000
0.5026,1.9543035614013673,0.6034456902716017,0.5025999999999999,0.4721680730029278,0.4605891468254349,10000
0.4798,1.97615910987854,0.6363237935717521,0.4798,0.4287650637224763,0.4386972498834591,10000
0.4946,1.9617683208465577,0.6320039736140018,0.4946,0.4637199172412247,0.45791484977692365,10000
0.4736,1.9795313503265382,0.6274790896000223,0.47359999999999997,0.4168861962547944,0.4318912781029638,10000
0.5458,1.9124787073135376,0.620697971608595,0.5458000000000001,0.518676940877373,0.5063250908504867,10000
0.4767,1.978119012069702,0.6368395991067122,0.47669999999999996,0.4334390196643385,0.43930932091220226,10000
0.5785,1.8802506917953492,0.6182159796596767,0.5785,0.5571021140528352,0.5359044196037683,10000
