Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 2, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 100}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.01, "momentum": 0.0, "weight_decay": 0.0, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.4739,5466.295265684891,0.627481164947123,0.4641047220974304,0.39782768355632286,0.43720620370701274,10000
0.4162,1.9247469524383545,0.5998154822063616,0.40603893007199787,0.3419825521020835,0.37567660719850643,10000
0.3788,2.414980456161499,0.5693208279273617,0.3867186383400387,0.3341657543216435,0.3441588729176821,10000
0.3384,2.7181550514221193,0.5491504129504997,0.3465112622170612,0.2928671174319801,0.30310395667822154,10000
0.4635,1.9501789379119874,0.7684009090391946,0.4681278812481556,0.39052847357411624,0.44048386075739254,10000
0.397,2.7196386238098142,0.6712950901346092,0.4002688504003669,0.3220966969356972,0.38166871643385464,10000
0.4406,1.7847547977447509,0.6709016460130662,0.4401014525373844,0.37437463776954194,0.40654029783768514,10000
0.3612,2.0336704944610595,0.6445990499458072,0.3642986667207717,0.30181161587209104,0.319243192194156,10000
0.4255,102868.11424942932,0.6060169590405957,0.4369064799545678,0.3900762306995558,0.4019252682017008,10000
0.3195,2.9443261207580567,0.4619347022657041,0.33250937364217026,0.25994337822492536,0.29414140294855523,10000
0.5971,1.3634512767791749,0.7344417299181933,0.5907292060035062,0.5516523296015661,0.5735262955362873,10000
0.5185,1.7812311016082765,0.7217152410080017,0.5096448284906792,0.4674984605520301,0.4995676579634401,10000
0.3048,2.966393822860718,0.664751752017959,0.3180054864579201,0.2641551517361339,0.28636966794593394,10000
0.2736,3.2577624893188477,0.610653528756067,0.2881357940046328,0.22808384270688903,0.2609655745251956,10000
0.6068,4427152884.916506,0.7210060693856133,0.6044853239239728,0.567683131774565,0.5777583370129782,10000
0.5304,1.5178587882995604,0.6774063422428421,0.5273587443361174,0.49366271613241797,0.49756988147736747,10000
0.4346,2.285919249725342,0.6141507559761827,0.4374247772866875,0.38999974609642074,0.42009689774682546,10000
0.3742,2.701459843444824,0.6289298144344235,0.3761117456349868,0.32477573388074266,0.35417127611561827,10000
0.4677,1.8193265602111817,0.7399374648184146,0.47207874127644045,0.44162442197100127,0.45249182392503295,10000
0.4415,2.0686849288940428,0.6286252425831356,0.4453618439581771,0.41090454116389175,0.42858093625873855,10000
0.5295,1.5579690940856934,0.7283418986642576,0.540148716799947,0.5111931205246477,0.5129579641363723,10000
0.4466,2.013552449798584,0.6839045529346948,0.45712403403049623,0.42510512062299144,0.4295797987623201,10000
0.4978,2.1907918998718263,0.7113980561054137,0.5040926935716252,0.4938158591392698,0.5157457576836593,10000
0.4236,8493805341.127768,0.647767233468749,0.429604449193148,0.3917083074248676,0.4253324343488738,10000
0.4891,1.6413713790893554,0.7487190214683882,0.489923676066,0.4752241467498143,0.47803477764459934,10000
0.4138,2.0018201553344728,0.7250996125854272,0.4134899327854383,0.39141187426787577,0.3970911152706241,10000
0.4476,10872917749.499958,0.688661505210993,0.4546501972024258,0.4259948939779271,0.42950939194447857,10000
0.4075,2.4446286392211913,0.6630813201339074,0.41580712169752887,0.3895684575603624,0.3912786270089553,10000
0.52,1.907931116104126,0.8306268851658899,0.5271004740381128,0.5160845696540124,0.5367279576238205,10000
0.4472,2.214730049133301,0.7710971050365467,0.45399544133607356,0.4161032853227158,0.44932626405029014,10000
0.5431,1.3988362823486329,0.7700126784449606,0.5448772017917192,0.5413040181907396,0.531300081568714,10000
0.4657,1.7074121948242187,0.7454517731997132,0.46687374048488134,0.45814786029632,0.4503437807943327,10000
0.4881,12074248623.315979,0.6985867345961302,0.4929704822837846,0.4615581515555207,0.4699234483343873,10000
0.4576,2.240741891860962,0.6806971855543595,0.4631466926519533,0.43402914996897424,0.4401703026993847,10000
0.548,1.7252695205688477,0.8416416117331315,0.5554447387483815,0.5453610839243643,0.561498444847005,10000
0.4776,9984025613.479927,0.7883804607645066,0.4846130299419723,0.4545119635446027,0.48091815358975876,10000
0.5845,1.269628215789795,0.7872435157237947,0.5872523666722512,0.5848147138614747,0.5743969436969149,10000
0.5078,1.547642052078247,0.7554658586830788,0.5100881320934112,0.504334973217452,0.493998224291868,10000
0.542,207862.77482483367,0.7394044120732775,0.5464478820779609,0.5141348946097803,0.5236172028133776,10000
0.5156,2.0226490493774416,0.7282893038196427,0.5203986291309624,0.4929606184066637,0.4976645252548236,10000
0.6131,1.2267985664367675,0.7572265232358558,0.6204301241990079,0.6147821422404626,0.5973285654865716,10000
0.5877,1.3897242153167724,0.7428784459425659,0.5953235781161624,0.5896906683418932,0.5740482192275733,10000
0.6122,1.3154322595596313,0.8183322917638431,0.6159754314580483,0.5983300113099486,0.601717976120509,10000
0.5489,1.6246102844238282,0.8033130016876269,0.5531689648524557,0.5317382955416685,0.5377403960400113,10000
0.6187,10471044705.026993,0.7961242815972429,0.6233116736210897,0.6175054861493525,0.6022175281499365,10000
0.5935,1.3263783041000365,0.7846655620408616,0.5980958328152035,0.5867812645272747,0.5777630558591952,10000
0.7601,0.7196279700279236,0.8257442599420427,0.7575119169535867,0.7530910162740383,0.741955582357392,10000
0.7242,119509.09778619194,0.808433129319283,0.724114473362688,0.7264380994123016,0.7033590199030659,10000
0.6565,1.1017052253723145,0.7686290937505749,0.6607647173477551,0.6578825251989535,0.6388771417606179,10000
0.6429,7021489711.916642,0.7576953285464725,0.6472901135092529,0.6445911471144709,0.6262859805468207,10000
0.5309,5896151238.325504,0.8269717638574591,0.5381749835025595,0.5247419580068693,0.5281347735331242,10000
0.5056,1.8660615173339843,0.8229561671543093,0.5121438054657588,0.496942003388558,0.5040852438092774,10000
0.7898,0.627429447555542,0.8415771987608698,0.7881109728226565,0.7856478535430789,0.7729342030418545,10000
0.7611,0.7039448719024658,0.8270930179937366,0.7614792446986172,0.7636265118863034,0.7420669580731161,10000
0.6716,1.0671052289962768,0.773058185296442,0.6750961351422771,0.6731721032896418,0.654256100780911,10000
0.6625,1.164891588973999,0.761626921007975,0.6659702645901221,0.6637510289072284,0.6459163119597913,10000
0.8046,0.5888435707092285,0.8478458649592582,0.8032479155808525,0.8019851453053756,0.7881903346087202,10000
0.7768,0.6552940554618836,0.8325335448638608,0.777221131364602,0.7799521561006778,0.7581778657287508,10000
0.7215,0.8323126977920532,0.8155118689516525,0.7203523497332639,0.721075376935291,0.7032974727257011,10000
0.717,65969.19223578014,0.8072019486505049,0.715677795591844,0.714284135118542,0.697228871423919,10000
0.7126,0.8747160493850707,0.7910393800402721,0.715330378162591,0.7053504437177619,0.6929232242975555,10000
0.6863,98918.48030682316,0.77119519539651,0.6904711826757979,0.6756318420990365,0.665705426267603,10000
0.5803,1.632137564086914,0.8436811416989795,0.5875438472087245,0.5888138101035615,0.5792423277401221,10000
0.5633,1.7198373931884765,0.8424631978104309,0.5697565420276409,0.5718231567736758,0.563639391966169,10000
0.8319,92279.38810184594,0.8649363316669545,0.8310529710190278,0.8295816789458774,0.817255634699715,10000
0.8123,0.5632685747146606,0.8532197623943029,0.8127231883391822,0.8138636270576998,0.7959987626703827,10000
0.7098,0.9418274227142334,0.7942683094186875,0.7128168329132911,0.7116159236507774,0.6919860435616686,10000
0.7098,6518822929.386635,0.7864040481688803,0.7125636804447469,0.7092499751657397,0.6927206266777507,10000
0.71,1.0373051166534424,0.8409905287582994,0.7115670441562347,0.7075253227567271,0.6979282204449497,10000
0.6529,5875658707.406643,0.829820102069778,0.655217350495709,0.655049054157886,0.6416629252835675,10000
0.7507,0.7421285036087036,0.8540720076832924,0.754949347037545,0.7643854976633254,0.736820636136781,10000
0.7303,0.8124770273208618,0.8460879529516949,0.734673156134998,0.7443126863559847,0.7165644644064962,10000
0.773,0.6888831854820251,0.825029248724171,0.7740140277606654,0.7698127816457314,0.7560277899353289,10000
0.7517,0.7901572810173034,0.8073354160669977,0.7537557319733815,0.7445087549241247,0.7340664455457263,10000
0.6603,79374.84576348591,0.8542935856829456,0.6653718934292875,0.6732504437999765,0.6537005597808382,10000
