Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_loss", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_loss", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6404,1.0635051322937012,0.8111582217459212,0.637637314699413,0.6312090277874297,0.6251996649330015,10000
0.6899,0.9603613241195679,0.811709299118127,0.6925629569508457,0.6988390254760433,0.6714080115783987,10000
0.638,1.0617533451080323,0.7611314126658933,0.6347594666650954,0.624012693742103,0.6152411761606119,10000
0.5701,1.2292996433908357e+24,0.7134349178128053,0.5714149828222865,0.5618807819029455,0.5560815338961189,10000
0.4444,7.367603610023939e+23,0.7672769944658253,0.4452429201410414,0.44241175070957073,0.426920023824603,10000
0.5855,1.525556420135498,0.7374712733556316,0.5783394802920794,0.5776181110745383,0.5721321659165063,10000
0.4652,1.6511173274993896,0.788409999302514,0.454831702687723,0.43441164154466455,0.4461225502536076,10000
0.603,1.06056556930542,0.774557067308512,0.6016270459542041,0.5992050543448156,0.5879784115613234,10000
0.551,1.3136005756378173,0.7807109844499595,0.544135699158854,0.551086898133481,0.5330029036716352,10000
0.4875,1.4951054500579835,0.7903287219205819,0.48263523379250384,0.47223287426982363,0.46796243807293125,10000
0.5701,1.2788662601470948,0.8029011148428966,0.5701215960149688,0.587637948539407,0.5582024582425398,10000
0.612,1.131911042022705,0.8178278387451933,0.6171987391858915,0.6277792020433657,0.5954791788147498,10000
0.6196,1.1159255767822265,0.7660729695778313,0.6199308126048606,0.6251749866208632,0.5984307722800021,10000
0.5598,1.1933706775665283,0.7902506660219135,0.5657291411574804,0.5523297142114647,0.5458246012938389,10000
0.6038,1.1102489767074586,0.7903862154263164,0.6039763919012382,0.603383661913008,0.5859407620460372,10000
0.6092,1.3127746768951416,0.7047505635540581,0.6081868643842924,0.5814115954454406,0.5920291464794527,10000
0.6997,0.9699477272033692,0.8369392284150706,0.6984828956348954,0.6835021067252551,0.6856484244949915,10000
0.6641,0.922407525253296,0.8328440766060969,0.6695770814539559,0.6781831761887116,0.6549740130237558,10000
0.6596,0.9772162992477417,0.8146699135046445,0.6694132531209193,0.6653614844749554,0.6445947346463482,10000
0.6126,1.4931048561096192,0.795254582139929,0.6122756446513904,0.6100803717610997,0.5943961541766777,10000
0.5965,1.1889132690429687,0.8247699267613917,0.5903129000417253,0.616808129860259,0.5802693142028555,10000
0.5387,1.2237300193786622,0.8356030938563915,0.539662660361223,0.5321806615021959,0.5304072356888199,10000
0.5449,1.3558589591979981,0.773029878192098,0.5458124316402116,0.557261969144349,0.5236242075382386,10000
0.658,0.966985036277771,0.7934619057056729,0.6578949982642649,0.6680083018431742,0.6383159161662767,10000
0.4684,1.45502296333313,0.792811499960436,0.4739955370461118,0.45187413307563196,0.44809106762229234,10000
0.6883,0.9110985820770263,0.7155399082975322,0.6903463533500086,0.6643179428015172,0.6683390154096991,10000
0.6069,1.1103353157043456,0.8302601134916762,0.6011683320001637,0.6162020300519481,0.592022968812072,10000
0.6767,1.1301512031555176,0.841965609136291,0.6806359398083341,0.7032090470178285,0.6655328969614663,10000
0.587,1.0607111576080321,0.8324475844826822,0.5851319568547031,0.58843177291545,0.5740643869936504,10000
0.5724,1.1506521144866944,0.7460143626432532,0.5779173277429053,0.5715414546498838,0.5571305999666603,10000
0.5936,1.2168534730911256,0.8171441814817507,0.5876019136827033,0.6021685316014841,0.5806725551849357,10000
0.6103,1.2319450946807862,0.779743357661133,0.605531549903023,0.6229145469311075,0.5893278085345517,10000
0.5801,1.1169919918060303,0.7554283474701429,0.5809340570793022,0.5799349012569722,0.5589686663978279,10000
0.6249,1.4461968379974366,0.7822429173121555,0.6143672524160098,0.6067610801355856,0.6116274760173328,10000
