Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "dataset": "cifar10", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_weight_divergence", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 200, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_weight_divergence", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6642,1.7125796875,0.7052151965346128,0.6642,0.6481524935014068,0.6344422651180794,10000
0.6884,1.5214820552825927,0.7045068411379024,0.6883999999999999,0.6753218630798248,0.6578341662297964,10000
0.6992,1.6107765453338623,0.71611602370354,0.6991999999999999,0.6877174450605403,0.6703522579405903,10000
0.6912,1.6313662645339966,0.7179383701117745,0.6912,0.6781888605403587,0.6619149081979189,10000
0.684,1.6040054222106934,0.7178848826278397,0.6839999999999999,0.6768880730858109,0.6554912471243588,10000
0.6836,1.7339776985168458,0.732394121102934,0.6836,0.6769183522221555,0.6570478315440862,10000
0.7019,1.4203843887329102,0.706097262140325,0.7019,0.6920266082760846,0.6714199710756499,10000
0.6894,1.6670730619430543,0.7128631289567133,0.6894000000000001,0.6783689410925159,0.6604163484765248,10000
0.6833,1.7107112937927247,0.7164769097304562,0.6833,0.6743726181551266,0.6543522776603009,10000
0.7018,1.5514642066955566,0.7178051475236842,0.7018,0.6922461444010776,0.6723998918075857,10000
0.6922,1.6571805923461913,0.7130488406288544,0.6921999999999999,0.6795432058107053,0.6631635846113182,10000
0.7019,1.3898773189544678,0.7047272714794468,0.7019,0.6887189873940571,0.6714633690808155,10000
0.6957,1.5919296573638917,0.7134575648587861,0.6957,0.684458703657932,0.6662052774720365,10000
0.679,1.6238264476776123,0.7071103944876557,0.6789999999999999,0.6691102287000296,0.6488381783892716,10000
0.6844,1.8157859832763672,0.7254642273243512,0.6843999999999999,0.6758758164388743,0.6567186978131867,10000
0.688,1.6760563472747803,0.7151177631111978,0.688,0.6801840592170288,0.6586656434679827,10000
0.7038,1.5634744312286377,0.72021525225205,0.7038,0.6953075772561974,0.6747650766273406,10000
0.6773,1.7148157447814942,0.7062501589201962,0.6773,0.6617164193158515,0.6480424804655636,10000
0.7046,1.4097983016967774,0.716285843128948,0.7046,0.6975741717792634,0.6749097722228404,10000
0.7007,1.6482876495361327,0.7160940100607742,0.7007000000000001,0.6907150932087528,0.6712634754827145,10000
0.6595,1.910048328399658,0.6976647472657241,0.6595,0.6458959673230513,0.6286735119577065,10000
0.6951,1.5652832767486573,0.7151219581557504,0.6950999999999999,0.6860061360315843,0.6657870610150021,10000
0.6945,1.6104086965560913,0.7122830450167713,0.6945,0.684472671943894,0.6646646893064833,10000
0.6955,1.5914296604156495,0.7263149590677205,0.6955,0.6847427302446878,0.6673891839471859,10000
0.6981,1.5629298118591308,0.7212125463970371,0.6980999999999999,0.6886622087490456,0.6689924952745234,10000
0.6839,1.6999032745361329,0.7138446864045717,0.6839,0.6730858970740689,0.6548039553536923,10000
0.7004,1.5106547233581542,0.7204120049054932,0.7003999999999999,0.692387388007936,0.6713831744247195,10000
0.6653,1.7609876216888427,0.7053515444757299,0.6653,0.6549178962780124,0.6354686764115357,10000
0.6704,1.7817435567855835,0.7101021840167542,0.6704000000000001,0.6613840456487583,0.6416451838664379,10000
0.6819,1.631227584838867,0.7111399953143481,0.6819,0.6703358449701916,0.6525010964107292,10000
0.6927,1.5161220170974732,0.714968368524562,0.6927,0.6831250572009727,0.6634669503501474,10000
0.6908,1.6474215215682984,0.7173102406766029,0.6908,0.679113641956857,0.6614405504169429,10000
0.6984,1.4985912031173707,0.7136324363194524,0.6984,0.6884802603043235,0.6686007444154021,10000
0.6904,1.5611937891006469,0.7104020991829512,0.6904000000000001,0.6781445527815537,0.6606747730795964,10000
0.6898,1.463974066734314,0.7043095908200693,0.6898000000000001,0.6801237380293982,0.6593479290396036,10000
0.698,1.496194373703003,0.7069368778402261,0.6980000000000001,0.6889384966160624,0.6673735682580559,10000
0.6959,1.4503084377288817,0.7109511728745944,0.6959000000000001,0.6861284513299803,0.6659897562100013,10000
0.6959,1.5455797660827637,0.7156587473039427,0.6958999999999999,0.6886516143552569,0.6663603717974246,10000
0.6851,1.587446392250061,0.703161638255135,0.6851,0.6744602273137967,0.6544787170098146,10000
0.7056,1.4467997535705566,0.7137256880388179,0.7055999999999999,0.6976120456580649,0.6756698356106688,10000
0.7003,1.575399273300171,0.7195578871723519,0.7002999999999999,0.6907646742862932,0.6713358303434473,10000
0.6962,1.5881467916488647,0.7176267961565542,0.6962,0.6850712438166472,0.6671053814880253,10000
0.7055,1.5121271938323975,0.7193295247967779,0.7054999999999999,0.6969775498852087,0.6763489647396078,10000
0.6891,1.5125960567474366,0.7109586938766669,0.6891,0.6790493036585981,0.6593035208002621,10000
0.7022,1.6078292385101318,0.7266478719569891,0.7021999999999999,0.6933372189677586,0.6741772009469225,10000
0.6892,1.49351880569458,0.711543628723876,0.6892,0.6797709774678993,0.6596957709487477,10000
0.6911,1.6265337490081788,0.7131809309917599,0.6910999999999999,0.6808619503104604,0.6616825256607538,10000
0.7014,1.427554556274414,0.7166563902642691,0.7014000000000001,0.6885690858321832,0.6723147019293784,10000
0.6849,1.6102058654785156,0.710413812576193,0.6849000000000001,0.6747890864497993,0.6553404476975456,10000
0.6976,1.5897160884857178,0.7256893102247304,0.6976,0.6860762409496837,0.6692648218039058,10000
0.6919,1.5366157529830933,0.7130926966546006,0.6919000000000001,0.6812223843592062,0.6625540752226643,10000
0.6919,1.5626173294067383,0.7188822450741219,0.6919000000000001,0.6820940778981938,0.6632383009218836,10000
0.6982,1.479809059715271,0.7124486201706203,0.6981999999999999,0.6862862779316297,0.6686203635641395,10000
0.6798,1.6014792846679688,0.701720741469079,0.6798,0.6692337137681745,0.6492602329231908,10000
0.7012,1.6074354343414308,0.7163553727181796,0.7012,0.6912645589311108,0.6718818656414076,10000
0.695,1.488783931350708,0.7109854718712268,0.6950000000000001,0.6866896626177583,0.6648196917668814,10000
0.6939,1.507800629234314,0.7119320998032472,0.6939,0.6799688395867385,0.6646567045271449,10000
0.6973,1.521388608932495,0.7169170876680353,0.6973,0.6906081891250707,0.6678723961756234,10000
0.7032,1.5223460300445557,0.7189901184092455,0.7032,0.6935772328004429,0.6738951662950902,10000
0.6867,1.6318742015838623,0.7158974938116993,0.6867,0.6792064319015789,0.6577113933121365,10000
0.6958,1.6201721078872682,0.7119741613820828,0.6958,0.6864965075334254,0.666101701191038,10000
0.7025,1.5228107460021973,0.7252764792986184,0.7025,0.693432233259817,0.6741521720395192,10000
0.6856,1.5707610809326171,0.7074893887801895,0.6856000000000001,0.6744813161711354,0.6561962089164938,10000
0.6882,1.5581452884674072,0.7134581234002868,0.6881999999999999,0.6772289964736701,0.6590430619348793,10000
0.6966,1.582361762046814,0.712336886356206,0.6966,0.687457838298072,0.6667669782457433,10000
0.6978,1.4850523911476134,0.7081221822414356,0.6978000000000001,0.6845621969991819,0.6681177331641767,10000
0.6821,1.518752807044983,0.7053011217424398,0.6820999999999999,0.6693249735826796,0.6519393462325218,10000
0.6691,1.6225586576461792,0.6927697164561876,0.6691,0.6544339121819277,0.6384861321372872,10000
0.697,1.396909562110901,0.697810275909324,0.697,0.6847296073888737,0.6659919145325432,10000
0.6937,1.5368093559265137,0.7112764155659589,0.6937,0.6805928187218938,0.6643653078702876,10000
0.6779,1.551668828201294,0.7012870468834697,0.6779,0.6646508941927132,0.6479690526551478,10000
0.6844,1.6702978149414063,0.7135546220166106,0.6843999999999999,0.6734496388753977,0.6550113019623682,10000
0.6852,1.6210213136672973,0.7240144618783494,0.6851999999999999,0.6661926975286334,0.6570171307382286,10000
0.6929,1.5134337854385376,0.7105268241975017,0.6929,0.6825117526783462,0.6631414363620854,10000
0.7007,1.4114008895874024,0.7119537064253311,0.7007000000000001,0.6884838951256013,0.6710025723198154,10000
0.7013,1.4665437646865844,0.7189809597796722,0.7013,0.6890103863392376,0.6728112514831018,10000
0.6966,1.529652947807312,0.7155092197749726,0.6965999999999999,0.6864753385180411,0.6671769829734921,10000
0.6785,1.6830262203216553,0.7065869512806542,0.6785,0.6673917279353947,0.6482774734300851,10000
0.6989,1.560658027458191,0.7114913758240323,0.6989000000000001,0.6852649425973688,0.6697223408846847,10000
0.6874,1.5997976333618165,0.7068531030031426,0.6874,0.6755423988019909,0.657612544439718,10000
0.6759,1.607253625869751,0.7127594864205866,0.6758999999999998,0.6666646590267531,0.6465815855101837,10000
0.6737,1.7025853942871094,0.7055611429015176,0.6737,0.658318020362246,0.6442471818313437,10000
0.6717,1.7000687705993653,0.7025550758403434,0.6717,0.65225498470126,0.6420998084284912,10000
0.669,1.5427483869552612,0.6985115610178636,0.6689999999999999,0.654725156073112,0.6379937811886214,10000
0.6715,1.8081486560821534,0.7248056659612874,0.6715,0.6635336625588101,0.6450362627192303,10000
0.6754,1.6146939811706542,0.7072454277464109,0.6754,0.6599392501962478,0.6450150389402781,10000
0.6878,1.6033102430343629,0.7028165289737172,0.6878,0.6730255455960271,0.6575826495875128,10000
0.6926,1.5557267772674561,0.7085152450235055,0.6926,0.6818926705068179,0.6624634053962389,10000
0.686,1.6207981021881104,0.7223346504144036,0.6859999999999999,0.6743339935419623,0.6581692306222715,10000
0.6901,1.6007592918395996,0.7090495420475671,0.6900999999999999,0.6744950846036557,0.660504555747293,10000
