Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "sp", "rank_distribution": "[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.5583,1.3265969978968302,0.5436503603225737,0.5438563231731076,0.46117309626540637,60000
0.3876833333333333,1.723498218091329,0.5396732629825605,0.38110894250832933,0.3267522284460899,60000
0.4956833333333333,1.7406412137349447,0.37997110694259,0.47944275686668636,0.383101477502743,60000
0.5654833333333333,1.1640346675237019,0.5599867767705164,0.5586797555401931,0.5085204717713123,60000
0.6258,1.0891946936925252,0.6741892935494418,0.6131448911348454,0.5742276500109811,60000
0.5012166666666666,1.3029168795903523,0.612825474481305,0.49354701404202367,0.41958182793986276,60000
0.5045166666666666,1.4185934624989827,0.5733022491330572,0.4890829231308455,0.434788834145235,60000
0.4428666666666667,1.6381033544540404,0.45556406821521306,0.43831429712096764,0.34557974806202074,60000
0.5757666666666666,1.1488541041692097,0.6104735862328838,0.5646676873484668,0.5017912617300776,60000
0.5916666666666667,1.1306305030186972,0.6789108516295117,0.5844988804192597,0.5229018378758062,60000
0.5812333333333334,1.1199933908780415,0.7132019446717998,0.5690875918564164,0.5296022882339135,60000
0.6070166666666666,1.2087887251536051,0.6681548880480838,0.6020847344995157,0.5470275580523833,60000
0.5503666666666667,1.4033945509592691,0.6213748184055131,0.541865520865389,0.4602862787474008,60000
0.43333333333333335,1.511953906504313,0.5915480632442855,0.4211231224031904,0.3469825385407312,60000
0.45698333333333335,2.0515209833780923,0.5310180085623912,0.45356652764533817,0.35758755230394457,60000
0.49843333333333334,1.2904158455530803,0.5509358351956716,0.481658317711996,0.3795555437295288,60000
0.6457666666666667,1.1225581396102906,0.7023481346072089,0.6435525075015331,0.6090267482663182,60000
0.6103833333333334,1.0044512509663899,0.6934675882335459,0.5958350337569642,0.5414652309982746,60000
0.66905,1.0546061789194743,0.6988507554474517,0.6659749210306489,0.6390840885190024,60000
0.5333666666666667,1.352592555809021,0.6096430186916393,0.5170265602643631,0.43593755344210533,60000
0.5483,1.417418582979838,0.5579458642476859,0.5476437809710201,0.5075261420480566,60000
