Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "rbla", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.4694,1.9306729654947916,0.37680773582214255,0.4598252750484515,0.3896968231331831,60000
0.44855,1.5735816061019898,0.3674048800589948,0.43810866808128657,0.34579007921565674,60000
0.5634,1.418367456181844,0.49758088603554046,0.5544022683806336,0.5091370256625619,60000
0.4821666666666667,1.4612172444661458,0.4172574781955337,0.47308727971610887,0.3874037076417606,60000
0.4320833333333333,1.7159652846018474,0.42243955693665847,0.42925766533480314,0.34723953983042516,60000
0.37755,1.9849919333140056,0.2714753475394313,0.3629615498948076,0.274296398730988,60000
0.2487,2.2817342953999837,0.13041083541399373,0.2535823669632332,0.14912235309411712,60000
0.2984,1.980514585240682,0.2287524279785432,0.2818966066769487,0.18608254117073614,60000
0.36295,1.7021353528340657,0.30029083226826164,0.3720555552136278,0.2931885877307785,60000
0.44028333333333336,1.3254765047709147,0.49125238098568297,0.4241750358803548,0.3415787522786515,60000
0.49216666666666664,1.3513614486694336,0.47780794718333547,0.48908582888473645,0.41124040009039897,60000
0.4384166666666667,1.3871826820373536,0.4919591659866276,0.4223675499414612,0.3390934853549607,60000
0.4526833333333333,1.6936829297383627,0.35146246243033574,0.4494307631714154,0.3640310466523338,60000
0.4117,1.7855175820668538,0.34163963829816274,0.39573172847418703,0.2880023384023411,60000
0.4553,1.551806523513794,0.42949871510049054,0.45375936619257545,0.36045475003168326,60000
0.43333333333333335,1.4382366380055744,0.4699698130694151,0.41781743254894466,0.3264394042820017,60000
0.4673333333333333,1.434574517885844,0.507486937651332,0.46653562349064986,0.36673246183847275,60000
0.44471666666666665,1.4608667648951212,0.4761865702563517,0.4292248125354635,0.3633035797804553,60000
0.418,1.5885928641001383,0.2944820392144124,0.4186862630341016,0.3225116365377209,60000
0.4140333333333333,1.5141774499257405,0.4724401824216736,0.3985002349109249,0.3417034984292267,60000
0.39885,1.528309157816569,0.3814357307760261,0.4018998682081863,0.31681500319413836,60000
0.46835,1.367374560991923,0.49352426801150406,0.45328575171147384,0.41208693096744975,60000
0.5161,1.274700433476766,0.5040263209161872,0.5147940947069906,0.45837040803792545,60000
0.5547833333333333,1.1840404207865398,0.5567579259601241,0.540922111975093,0.5040074570035993,60000
0.5848833333333333,1.2198220918019613,0.5084718556139738,0.5796757487784416,0.5262062717323556,60000
0.49643333333333334,1.3368857007980346,0.5706927160787344,0.4834448295992484,0.4315127641633659,60000
0.46325,1.5126153979619343,0.48117994002885806,0.46245872787751247,0.41380218051687995,60000
0.4733833333333333,1.694483261235555,0.41981507087615927,0.46119381811296806,0.3989170041887006,60000
0.4948666666666667,1.4513234750111899,0.5233647504599634,0.4864332954500483,0.4465281346972486,60000
0.5348833333333334,1.3186959712346396,0.5582136859404181,0.5251980758664739,0.4535465317292168,60000
0.5946833333333333,1.2331199856440227,0.5922454426883843,0.5868082610911568,0.5561640042205782,60000
0.59255,1.1279424872716268,0.5476085733323672,0.5848654444424575,0.511336252436902,60000
0.6185166666666667,1.0841215261459352,0.640457309315302,0.6093471110981398,0.5773316999746163,60000
0.5852833333333334,1.1904489498138429,0.5937877296619678,0.5795000129028032,0.4975015825564813,60000
0.5707166666666666,1.2581658847173054,0.631609965934105,0.5597526970410442,0.508190997812579,60000
0.57835,1.2708190755844115,0.5381855018231669,0.5725093862893467,0.48563417051814284,60000
0.5753833333333334,1.2123975992202758,0.6124477516475034,0.5635955671089129,0.5257871814109498,60000
0.5708666666666666,1.1423821374893188,0.6238893835071968,0.566030285790282,0.4827614170196763,60000
0.5955333333333334,1.134888938776652,0.589115509557961,0.5828731810887983,0.5499520444462569,60000
0.52505,1.284820185915629,0.5723624457941067,0.5220807466338453,0.4479592169183249,60000
0.5058333333333334,1.4179202074686685,0.4810688749409116,0.4904950527896551,0.4398306654279809,60000
0.4424166666666667,1.5087819283803303,0.4546882473490565,0.4459491497386005,0.38237005974861865,60000
0.41076666666666667,1.417665565109253,0.5023754038636555,0.3937579395959919,0.305721463222202,60000
0.49725,1.263207606124878,0.6823377021640102,0.5021126182746578,0.4229918420151534,60000
0.5804166666666667,1.0392841713587444,0.6343690058120663,0.5664164571650185,0.5069210330451109,60000
0.5981333333333333,1.0186400122960408,0.7392594395026914,0.5991043632756783,0.5505899046508048,60000
0.5982,1.0205383738835652,0.6120150829663193,0.5849510577622468,0.5167112281088151,60000
0.5399333333333334,1.1290911271413167,0.73984727640966,0.5402766394207177,0.45784318025523135,60000
0.5657666666666666,1.1843959445317587,0.6092377198038723,0.5521055437886245,0.46263619424133073,60000
0.5216166666666666,1.1737988925933838,0.7517744703309626,0.5213254359016979,0.41745442037346175,60000
0.57975,1.1701240237553914,0.6305332324584352,0.5664638207442316,0.4805441231413418,60000
0.5513666666666667,1.1063152340571085,0.7365929030883541,0.5513438008577028,0.47676410547417225,60000
0.6161,1.0793784823099772,0.6424216480011232,0.6036217557598527,0.5253457301829367,60000
0.6024,1.0160403973897298,0.7708610889866986,0.6016705893655422,0.556372154785328,60000
0.62495,1.0306126745859783,0.6368050249995025,0.6126770145968179,0.5377794275513089,60000
0.6123666666666666,0.997746470451355,0.7644808466457469,0.6109849772096718,0.5700393547031418,60000
0.6354333333333333,0.9954163625717163,0.6434854053714754,0.6235180944766697,0.5504462581754395,60000
0.6355666666666666,0.99308448416392,0.7734552527432152,0.6335476534629747,0.5968978340540104,60000
