Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "rbla", "rank_distribution": "[0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02]", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.3716,2.426477402242025,0.18963804166219872,0.3611077616233365,0.24519260906418264,60000
0.3208166666666667,2.23715904490153,0.17114735644866835,0.32105647281672545,0.20596990802323054,60000
0.36801666666666666,2.1421966016133624,0.18853226762943884,0.357429865371252,0.24550360744133598,60000
0.33035,2.2432042195638022,0.1813880037021248,0.33206070921814146,0.22552688495927814,60000
0.35418333333333335,2.2174943566004437,0.1837305298290504,0.34301353958090064,0.23587204453264707,60000
0.3207,2.239050266901652,0.16520891315565853,0.3230748970283277,0.21226434320349732,60000
0.2920333333333333,2.1803701431274414,0.14982828116942995,0.27977073620017373,0.19156481469077066,60000
0.2763333333333333,2.2937982273101807,0.18631454316755633,0.28017300232927483,0.1857102921749681,60000
0.23633333333333334,2.4287738096872964,0.1376749716670231,0.22256007243453352,0.14932070162845787,60000
0.15398333333333333,2.7663639153798423,0.264137572897686,0.1546543901531782,0.10049867816332188,60000
0.2513166666666667,2.5073596707661947,0.13699587990581336,0.23851994966965026,0.12186427002656348,60000
0.3390666666666667,1.9156758036295574,0.3128528252752246,0.327296584497909,0.23729577594159362,60000
0.4002833333333333,1.7966073296229044,0.35609941944841966,0.3890625359663775,0.2723526013810949,60000
0.36946666666666667,1.9911655115763347,0.23178458013125117,0.3583279915599876,0.2653966914141212,60000
0.3147,2.367717451985677,0.26491658252103056,0.3108176351926712,0.21431863375138022,60000
0.35968333333333335,2.3225320068359374,0.2484968638546773,0.34988045878321355,0.25358098900046383,60000
0.3924,1.9664902000427247,0.32412364979960795,0.38425744380415033,0.2807902522818192,60000
0.39636666666666664,1.825693126106262,0.2037371619860305,0.38435966411254036,0.26489381402926504,60000
0.2985833333333333,1.9738863119125367,0.20240286341594022,0.301494990864296,0.1849817575514741,60000
0.40715,2.2460488076527914,0.2227224728143721,0.3947839042632858,0.2787181370593197,60000
0.31235,2.117099364725749,0.2544384567140387,0.3157062016702403,0.19143196030306955,60000
0.38966666666666666,1.8004036253611246,0.29389650354956415,0.3769016801512706,0.2621767117578923,60000
0.3465,1.7948706310908,0.2625605341622774,0.3464992219129022,0.24131305192859523,60000
0.3993333333333333,1.9401181711832682,0.21432024856709816,0.3876849820533962,0.2715115290601811,60000
0.36975,2.0441478490829468,0.26317652066795527,0.36505398671208633,0.26758090641882676,60000
0.42646666666666666,1.8376621306737264,0.3212600452808583,0.41535372093953205,0.31679256384872667,60000
0.4272666666666667,1.7725931662241619,0.2810516483135269,0.41918225387252317,0.3153869862185165,60000
0.4207,1.7477781120936076,0.3293304340007448,0.409012346211653,0.2990024421428069,60000
0.4295833333333333,1.8165610279083253,0.28663867683047106,0.42162945632494003,0.3193252455770468,60000
0.43828333333333336,1.7337412852605183,0.3294593333694149,0.426880704350501,0.32514186216011465,60000
0.4388166666666667,1.7439271541595458,0.2942221128433781,0.4320934772708256,0.33434083324493047,60000
0.4578,1.653210440826416,0.3359936573467498,0.44661325207258473,0.3504365303689533,60000
0.44895,1.7098173887252808,0.29491494842331845,0.44160393829934924,0.34174557270591643,60000
0.463,1.64322429784139,0.3427288022271065,0.4523111067524616,0.359273974983766,60000
0.4525,1.6917139456431072,0.3960174589461578,0.44522604278721245,0.34497218972365684,60000
0.47733333333333333,1.5760357071558635,0.3430954440222934,0.46697816936424663,0.375407119648601,60000
0.4506,1.650492620786031,0.3818563689322763,0.44288214344083976,0.3435955750535324,60000
0.4585,1.6612553974787394,0.3416568932814668,0.4500428569303585,0.36597006556190764,60000
0.3994333333333333,1.9062327219645183,0.31764425772591287,0.3878430673850294,0.3198208221537357,60000
0.33585,1.9068676420847575,0.3881036764012934,0.3335681349860986,0.24595085640224,60000
0.27145,2.2231692417144777,0.13153991989173702,0.25603371538549147,0.1605158414465801,60000
0.29535,2.004805376815796,0.13464148422784403,0.2990750843035537,0.17285906583012808,60000
0.39566666666666667,1.7308560600280762,0.3776670489349431,0.380219515136361,0.2785936722109928,60000
0.4686666666666667,1.6262795434951782,0.408714344458798,0.4611654733661502,0.3701077201030391,60000
0.44133333333333336,1.5099694548288982,0.3374114032153331,0.4254465306556715,0.3121516276398349,60000
0.4296,1.710769525273641,0.39518194796959627,0.42230760525772804,0.33996301763744996,60000
0.44216666666666665,1.785880153465271,0.2406594924341119,0.4267246778666262,0.30067028836544957,60000
0.4150333333333333,1.8611308323542277,0.2648047641122592,0.4101045751977416,0.3145716934417988,60000
0.4248,1.6276086685180664,0.30575076933533946,0.4088511904533004,0.28554895214954373,60000
0.42711666666666664,1.6407949254353842,0.3747221456688441,0.42197276744798035,0.32656267604775935,60000
0.44353333333333333,1.558887770016988,0.3236610450356568,0.428043250056439,0.3064231183247183,60000
0.4653833333333333,1.644375617535909,0.39333820552840865,0.4610527519069003,0.38764037737216234,60000
0.43141666666666667,1.5778467630386352,0.3197658933968771,0.4155078315718231,0.2945245594278742,60000
0.4829833333333333,1.6203593947728474,0.3966217722354591,0.47903703919147744,0.40905289009384765,60000
0.43806666666666666,1.5338737457911173,0.3212633584050493,0.4222522847965237,0.30337294450718194,60000
0.48651666666666665,1.620831286875407,0.38233379541799845,0.4830707852547994,0.41203869744094224,60000
0.4208,1.5743307460784912,0.3578716460013426,0.4048195246596781,0.29857904526915463,60000
0.43128333333333335,1.6965103378295898,0.3137763795796178,0.4265330549422289,0.3451467279494573,60000
0.3555833333333333,1.7398565733591715,0.31022871935282537,0.33927034994816235,0.25094070401686486,60000
0.3246,1.8192377862294515,0.281746661864968,0.32668306460214114,0.23216496493609912,60000
0.3675,1.7553237909317017,0.31923548566102095,0.35164786013241767,0.26963877426012084,60000
0.3528833333333333,1.6397427374521891,0.29638154911580283,0.3550142946311315,0.2656800425758475,60000
0.436,1.6211841566085816,0.3512359009179092,0.42119147589781936,0.35162884456377064,60000
0.40403333333333336,1.5634525718053183,0.3997067655639177,0.4019365492467048,0.31288984763756283,60000
0.43855,1.654371564165751,0.3705159912517825,0.4246386963275331,0.3289365472896189,60000
0.41796666666666665,1.583429285176595,0.4272185827792573,0.41508776354938437,0.30645019506257964,60000
