Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "rbla", "rank_distribution": "[0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06]", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.2701,2.042611854998271,0.11693685024680515,0.25339686134178807,0.14855835944098014,60000
0.27376666666666666,1.9828643901824952,0.13951283864911326,0.2798926539542591,0.17814042573483763,60000
0.3812333333333333,1.5716991719563802,0.32542316325605214,0.36333818966809706,0.24297562098693876,60000
0.4620166666666667,1.4341221875508627,0.43943366804616,0.45843775988242247,0.3708917587261191,60000
0.4444,1.431150577354431,0.37600140774096796,0.4272046218971357,0.32333503226607113,60000
0.43585,1.6487444392522177,0.3781340878533658,0.4307756545381595,0.3477003798706863,60000
0.4006,1.7963712688446045,0.29371329973415483,0.3837005929401665,0.2704677566628611,60000
0.44993333333333335,1.8482834120432536,0.39491478539574015,0.4446399123290309,0.36499536256229276,60000
0.4619,1.6616077697118123,0.39703123290448056,0.44990086706293386,0.3467290194973381,60000
0.4613,1.2956545886357624,0.513495259336076,0.45287514519412786,0.38860873405336593,60000
0.46075,1.352830834197998,0.5142202257422543,0.4503994864786892,0.35105205633886905,60000
0.4322666666666667,1.4370364824930826,0.5057057969377657,0.42435410070588453,0.3310651155035274,60000
0.45465,1.7044374000549316,0.3678628284285216,0.4446731714765325,0.3341096417701543,60000
0.45976666666666666,1.4440101663589477,0.45171519720137204,0.45199019474712665,0.35551217944377805,60000
0.5117,1.3214335033416749,0.49008671598817416,0.5021175918078408,0.4326771534755786,60000
0.48686666666666667,1.3017931277592978,0.4364593193271201,0.47855209832690726,0.39600693573014234,60000
0.5191,1.36076449508667,0.5442646915875811,0.5111881364029635,0.431251232916358,60000
0.5247833333333334,1.2586016008377074,0.5411964618072791,0.5154421935056971,0.4484800562198784,60000
0.5495666666666666,1.240920591545105,0.5688129500817214,0.5417892225743567,0.47778567273979344,60000
0.561,1.1817577476501464,0.5485482554748404,0.5512175739480826,0.5028937824219641,60000
0.5650833333333334,1.1986291697502136,0.5995576683041433,0.5574732677377958,0.48280084389131367,60000
0.5434833333333333,1.1869025780995688,0.5584962354695545,0.5360394205521167,0.46244284246763323,60000
0.55025,1.279262560749054,0.5077233613883327,0.5402536004083336,0.48864297851737426,60000
0.40098333333333336,1.6865574601491293,0.40635624421678146,0.40449772906501263,0.3030710069727138,60000
0.25943333333333335,2.416892846552531,0.37903337239084933,0.24330885407246647,0.16628089288182563,60000
0.29286666666666666,2.209964886220296,0.20115978373083002,0.2985984677701593,0.19638126721613752,60000
0.5184166666666666,1.334246949895223,0.4761328363938248,0.5072209832202952,0.4395038337299895,60000
0.7131666666666666,0.935847279771169,0.7297884301102993,0.7073967772426959,0.7022732494129598,60000
0.7386,0.8423495193481445,0.7403299704191922,0.731222679884237,0.7222874233723753,60000
0.7349333333333333,0.819210601234436,0.7436252195631335,0.7294516144409168,0.724925399667622,60000
0.7243166666666667,0.7959906884829203,0.7421034610250902,0.7157673174254991,0.6954749780943985,60000
0.67865,0.845953797976176,0.7379020085328272,0.6729200633620538,0.6379117247059962,60000
0.6596166666666666,0.977805013815562,0.6851213635318857,0.6488509805196425,0.5934392413049782,60000
0.59355,1.4596091742197672,0.5637962202478308,0.5893185027622845,0.519441402279692,60000
0.5327166666666666,1.5513999076207479,0.5306384126071855,0.5210635152519216,0.44404643944926275,60000
0.4962,1.4363434456507365,0.5857133897749227,0.4891992015389732,0.4007720546411305,60000
0.5433,1.3139562875111899,0.45604822013151675,0.5334666178036207,0.4596941787997698,60000
0.6383166666666666,1.1013517455418904,0.7204415033062281,0.6316754993208107,0.6087093503668142,60000
0.6073333333333333,1.0972907302220662,0.6322130538834292,0.6000070084347566,0.5542760900012891,60000
0.5822833333333334,1.1451794138590494,0.6661208683649559,0.5704909694498379,0.5495155391667328,60000
0.56805,1.2724233910242717,0.5212135933748094,0.5616185198681778,0.5023152008084357,60000
0.5527,1.1895595607757568,0.6357803927520624,0.5390362728040718,0.5034046263290521,60000
0.5614333333333333,1.253853756459554,0.6395963787866077,0.5563675416349511,0.4971568631969648,60000
0.5915833333333333,1.129661413383484,0.646243998749544,0.5780849271122663,0.5525826237098694,60000
0.5963,1.1007353657404582,0.6796998057463678,0.5931428547620827,0.5426614344991048,60000
0.6439666666666667,1.0028670256932577,0.6842439301962169,0.6315787350861812,0.6050334409752287,60000
0.6275833333333334,1.00163305644989,0.7135235762384042,0.6254177213338886,0.574861111086674,60000
0.66065,0.9338681806564331,0.7183619250910849,0.6486568808805943,0.6142347319961848,60000
0.6406833333333334,0.964317639096578,0.739454253224366,0.6387315683459602,0.5746924825344008,60000
0.6248,0.9372784744262695,0.7463674213289211,0.6120519577601538,0.5569604075311789,60000
0.6305166666666666,1.0686357512156168,0.6570833956094719,0.628576346763971,0.5516955907828025,60000
0.58185,1.1127360712687175,0.6269142868257424,0.5679749066051661,0.4971239235587639,60000
0.6193666666666666,1.180363947614034,0.6486255494907555,0.6168967296106873,0.5470179914237152,60000
0.5292833333333333,1.2543017271677652,0.5790468258926297,0.5140965391789546,0.44101434265183653,60000
0.52715,1.3515396242141724,0.5991662266110696,0.5277174237893665,0.46530139835548273,60000
0.49775,1.3066449806213378,0.5388001409039294,0.4830262270975999,0.43729021907486,60000
0.5082666666666666,1.2517323623657226,0.6108098682557332,0.5097787441166368,0.45676229831053783,60000
0.5765666666666667,1.1065813674926759,0.6288623201139882,0.5658896171597281,0.5376358115154996,60000
0.6561,0.9522758552551269,0.6893120413979661,0.6521046049316916,0.6338779780839793,60000
0.65785,0.9472139028867086,0.7042391723003611,0.6499698902065216,0.6201254852013992,60000
0.6654833333333333,0.9445368681907654,0.7198650506465769,0.6598242277691031,0.6294451792524092,60000
