Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "rbla", "rank_distribution": "[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.3315666666666667,2.8698033818562827,0.18201397173520073,0.3341139055081045,0.22434987741732587,60000
0.3327,2.509019027201335,0.18864623064578614,0.31925044899305993,0.1997440276072328,60000
0.3801333333333333,2.3739501846313478,0.2113656480843878,0.38345547129261054,0.26470050958325053,60000
0.3181333333333333,2.734825710550944,0.17853852402311202,0.3035508581689722,0.1944552315202635,60000
0.36483333333333334,2.6965828617095946,0.19697524101097724,0.3681260909984228,0.2492860905747866,60000
0.34905,2.4390429740905764,0.18689603022156853,0.3386510954812117,0.22812902471356936,60000
0.3741833333333333,2.2789141540527345,0.20562289506286624,0.3774377007516214,0.25902237877563705,60000
0.35246666666666665,2.4872054827372234,0.18175204155232733,0.33966885762378884,0.22316127754859658,60000
0.3682,2.4765979393005373,0.19869674537764576,0.3715358302031964,0.252663214829375,60000
0.36596666666666666,2.3198949361165364,0.1780503676821105,0.3558612861439684,0.23632107538771815,60000
0.36451666666666666,2.150567623392741,0.19727898367206062,0.3678384993111336,0.24922066243909322,60000
0.36275,2.2600815697987873,0.18131504347109187,0.35088724142904865,0.2326872741564454,60000
0.34946666666666665,2.2224427225748697,0.28957419843902027,0.35252605196008335,0.23641987341123447,60000
0.37661666666666666,2.178141317240397,0.18894945592268636,0.3663567534948836,0.24590703708749811,60000
0.32015,2.008307327016195,0.25660672788683725,0.32134473167804634,0.21309241461742184,60000
0.3650833333333333,2.0850304247538247,0.21568246876118224,0.3539830320560358,0.23904308309704492,60000
0.2576,2.140366050974528,0.19634173124897186,0.2543056168555026,0.1666200073705811,60000
0.3708666666666667,2.5988168018341065,0.282061866045494,0.36119686296334896,0.271576475368442,60000
0.27421666666666666,2.5320390569051106,0.15251974689920572,0.2604482126987628,0.17265476482716377,60000
0.27791666666666665,2.1219258338928224,0.2962299586080423,0.2726170654123713,0.19627601957957383,60000
0.31885,2.009018775812785,0.3904446682683814,0.307221928707749,0.22950230734488883,60000
0.3642,1.9150883814493815,0.34144045793002675,0.3536651624974931,0.2548461122316202,60000
0.34745,2.0330467651367186,0.3293480759963857,0.33396414257570084,0.27464642293702674,60000
0.38831666666666664,1.9676934521993001,0.28131746694643106,0.37928833500461007,0.30444822199732313,60000
0.3346166666666667,1.9603557346343994,0.26132106063567806,0.32113949428253846,0.2599150728608644,60000
0.42295,1.856177153714498,0.30635068297818924,0.4136751886976969,0.33308553999669976,60000
0.36378333333333335,1.844668647702535,0.32442133012457636,0.34984125943257866,0.28260650360467876,60000
0.41285,1.8144384014765422,0.28428349095653294,0.4048336251052819,0.30437332118762034,60000
0.34855,1.768604558881124,0.3256586968944454,0.3336072389457092,0.24483458070482844,60000
0.40453333333333336,1.7867128247578938,0.23524591730265332,0.39709856225669493,0.27373082452764474,60000
0.2649666666666667,1.8662949062983194,0.2695582428636021,0.25789155525255647,0.1549256907355961,60000
0.4086166666666667,1.9286423615137736,0.2825044710681994,0.4015278737643756,0.2871362686456088,60000
0.3388333333333333,1.7905096398035685,0.35027246728228983,0.32861755284460703,0.2454944142827789,60000
0.41073333333333334,1.6908998330434164,0.2862823664190759,0.4050585801292623,0.30094234899176325,60000
0.3312,1.728292575709025,0.276181332345963,0.32355897597885075,0.2302025704984981,60000
0.42345,1.830699309794108,0.288046901411826,0.42032746171629365,0.32631198674090656,60000
0.41996666666666665,1.721728011194865,0.3734699736917781,0.4062186985195969,0.3161258909246478,60000
0.42636666666666667,1.7035754703521728,0.31255972749186,0.42426168731167263,0.33550128902242077,60000
0.43653333333333333,1.687484086227417,0.4229855828573113,0.4212149351808029,0.33216931379438436,60000
0.41685,1.6666984027862548,0.4019003554064763,0.4142099449906758,0.3270455482705596,60000
