Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "sp", "rank_distribution": "[0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07]", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.6714,0.8456358568827311,0.7391704932239007,0.6704154262054822,0.660338074146404,60000
0.6949833333333333,0.8506180457433065,0.6939133979100532,0.6842556642511989,0.6426880226516825,60000
0.66195,0.8879850152969361,0.7399687506702364,0.6600122420196695,0.6387002801630715,60000
0.6606833333333333,0.9877246477762858,0.6972861528729737,0.649226804393203,0.6030438206320146,60000
0.6444333333333333,0.994867982228597,0.7210467342653376,0.6429914740154834,0.5957853958845061,60000
0.6805833333333333,0.889420930480957,0.7513515520687637,0.6722970165712564,0.6334283778207146,60000
0.7093666666666667,0.8514701251665752,0.7698465557054948,0.7059891758894895,0.6828219708104138,60000
0.6723666666666667,0.9040968390782674,0.7601202665283895,0.6697149383990538,0.6463617535756415,60000
0.5898333333333333,1.2636331097284952,0.6812955297039671,0.581579422277622,0.532772122077321,60000
0.48561666666666664,1.445781787109375,0.6177355129646207,0.4941659507355071,0.4117139191969391,60000
0.56805,1.243758261235555,0.6546771107694527,0.5576239356488408,0.5171217540471401,60000
0.5249166666666667,1.198029213841756,0.5723941638178925,0.5383159260733122,0.45316570002197176,60000
0.7119166666666666,0.81880794394811,0.7648278609487507,0.7015339270902003,0.6734700124081489,60000
0.7869166666666667,0.7370541550636291,0.816095757452571,0.7873171647380245,0.7883889338367676,60000
0.7350833333333333,0.741806673558553,0.7569866860824979,0.7276610098026051,0.6947580747055568,60000
0.7215833333333334,0.7955392082850138,0.8046531330218928,0.7197996710458994,0.7151069753365954,60000
0.6760833333333334,0.9320682324727376,0.6968202281088975,0.6643025898014744,0.5946518933339466,60000
0.6716,0.868087014579773,0.8009566913004063,0.6697140949964808,0.6477134598305769,60000
0.6789333333333334,0.9363326742808024,0.6786694271645674,0.6673403088489441,0.5911066709388366,60000
0.7322666666666666,0.7591586560567221,0.809917548426602,0.7302948575617374,0.7172620771770966,60000
0.7268,0.7294447940508525,0.7767081812518007,0.7184931679356521,0.6752801072803648,60000
0.7471,0.7487502446174622,0.8075497305313932,0.7457365885671198,0.7387476888824924,60000
0.7027666666666667,0.7828038479804993,0.7835192821425686,0.6935551432442134,0.6581185777798599,60000
0.7156833333333333,0.8581959029197693,0.7777095169185188,0.714256928756811,0.6975688179333048,60000
0.70045,0.8656042228062948,0.781044530724899,0.69065738379324,0.6681501936399975,60000
0.6071666666666666,1.0968331246058147,0.6993538951202141,0.6046170710447571,0.5763751601064764,60000
0.5856333333333333,1.3052931789398194,0.6820638737227387,0.571525176584253,0.5073842724420246,60000
0.6584166666666667,0.9770890849431356,0.7330289473816949,0.6566308343732465,0.6115777180681965,60000
0.7143666666666667,0.8304881549199422,0.7788288924863586,0.7063857708407151,0.6941805167270327,60000
0.7023666666666667,0.8277082526842753,0.7383318536804052,0.7019370756998362,0.664855122181516,60000
0.6461666666666667,0.9745434445699056,0.7249115657261208,0.6348330709123733,0.6184762267203082,60000
0.6208333333333333,1.171183363723755,0.6644391098885447,0.625083491382555,0.5674142263263894,60000
0.6349166666666667,0.9508936195691426,0.7002611290005606,0.623856453647929,0.6172839246913061,60000
0.6766166666666666,0.9561327968597412,0.7004245896140078,0.6780594660733479,0.6407525695712716,60000
0.7069666666666666,0.7970430816968282,0.7497774309021514,0.6990102263814519,0.6971424788143316,60000
0.7392333333333333,0.7510875463485718,0.7525762509435182,0.7386790656163724,0.710439965401667,60000
0.7894833333333333,0.6439931708971659,0.809642384309871,0.7842647177455777,0.7855964708570841,60000
0.7664333333333333,0.6838120306332907,0.7809577143073297,0.7651486096778257,0.7362665189628455,60000
0.7782,0.6453388515154521,0.8008690554925568,0.7712487464516293,0.7718541422756156,60000
0.7404166666666666,0.7507699581464131,0.7535312517126554,0.7399281445296233,0.7146364919830065,60000
0.7126,0.7525615829149882,0.7535148998348058,0.7023833577275529,0.6916028151914876,60000
0.6471166666666667,0.9728420390446981,0.7222001821049653,0.6482752778719391,0.6151990363260664,60000
0.6691666666666667,0.9024637479464213,0.7262817366219332,0.6557658322957797,0.6137266873199215,60000
0.6611166666666667,0.886420892683665,0.7339848716951336,0.6612071708564378,0.6325443033951967,60000
0.7070166666666666,0.7795502267837524,0.74354529828626,0.6969643836907099,0.6738781722000694,60000
0.6671333333333334,0.8519377887090047,0.7570021429976026,0.6672323372749451,0.6408064018500338,60000
0.71845,0.7518836508115133,0.7659505981516956,0.7096467820435517,0.6748177185905525,60000
0.6595,0.8556132370948791,0.7724409357737709,0.6598296886309407,0.6253102220965114,60000
0.7311333333333333,0.73201285572052,0.8052752797332637,0.7233429942010574,0.6845101608160044,60000
0.6891166666666667,0.8297983258565267,0.7848511821311474,0.6884444327007399,0.6619523911109342,60000
0.7286166666666667,0.7463401202837626,0.6984866016642959,0.7222468276605961,0.6836638659516646,60000
0.6992833333333334,0.8543886280695597,0.7901815673760533,0.6968292975948189,0.6622091228223654,60000
0.7357166666666667,0.7751179206212362,0.6941690129441115,0.732249883555231,0.6933182918543055,60000
0.7449666666666667,0.7514982070128123,0.8017498996275891,0.7417674426802773,0.7305131013644932,60000
0.7591333333333333,0.6905656532923381,0.8000024669093081,0.7604560615608612,0.750080236771152,60000
0.7510666666666667,0.7518174481391907,0.7917389662517417,0.7455491108392196,0.744477813536235,60000
