Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "rbla", "rank_distribution": "[0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.24706666666666666,3.0893629243214926,0.21256046562954603,0.2433011396435542,0.1440925499140155,60000
0.23161666666666667,3.041388178253174,0.19271121128436738,0.22017564391183336,0.14497698759340033,60000
0.26395,2.7112085151672365,0.14493230963476683,0.2610674695126528,0.17013906262024148,60000
0.25033333333333335,2.7466041966756185,0.13376020849390735,0.24009665730520063,0.1398957661323555,60000
0.25271666666666665,3.014361151631673,0.22016159258392162,0.24866541986260476,0.14914206386089024,60000
0.2181,2.960823300298055,0.2068758697406417,0.20644773026585211,0.140529331552089,60000
0.26058333333333333,2.7386692194620768,0.13839740501051678,0.25742316836889545,0.1572450603617537,60000
0.2744666666666667,2.784811773045858,0.1468857494405264,0.26464842069190986,0.15439721313554458,60000
0.2378,2.9632247095743813,0.1222494921459459,0.23368051768333498,0.1363987137216438,60000
0.24901666666666666,2.929893323135376,0.20116524735608365,0.23803586652803968,0.1644080503665232,60000
0.27666666666666667,2.741609528096517,0.1652571937594384,0.2732854661137917,0.17745219897226455,60000
0.28265,2.798366419474284,0.16521556624351114,0.2727111003277226,0.16538926267418502,60000
0.25093333333333334,2.947803493118286,0.11985301886936364,0.2467179725012564,0.14729778716952763,60000
0.23148333333333335,2.8949751028696697,0.20579543370052072,0.2201188357352759,0.1513980134739159,60000
0.2822,2.741197451146444,0.14789071334786125,0.27878168379588497,0.17113080102270145,60000
0.2772833333333333,2.8047030780792235,0.15845212390454438,0.26743913040517564,0.1607294084197942,60000
0.27915,2.9325540546417237,0.1591612309099428,0.27493596321421715,0.17237596130853922,60000
0.2652,2.871373157628377,0.20130095607478485,0.2546198233689193,0.1744881976755012,60000
0.27245,2.75837345161438,0.1477855218258121,0.2688948364319912,0.16397852965598253,60000
0.2803833333333333,2.825409730529785,0.17372998047850516,0.2705049773964621,0.17291106086702998,60000
0.29236666666666666,2.906883958053589,0.16318743975208044,0.28852092172998123,0.17823238284362813,60000
0.2864333333333333,2.859176963678996,0.20856612854908474,0.27619257839092776,0.17838463572046154,60000
0.2710166666666667,2.7419009824117024,0.15258663188874655,0.267272044791955,0.165471793012141,60000
0.2731166666666667,2.816619568125407,0.1721337350363769,0.26300561286874846,0.15955718911665656,60000
0.2815,2.9032847363789878,0.16343436869067693,0.27739351513104776,0.16769829741598766,60000
0.30556666666666665,2.8201382172902427,0.21048483924398922,0.2958979823639091,0.19994790156380318,60000
0.28978333333333334,2.7479122062683103,0.16109889563079466,0.28639377235091,0.184203791118868,60000
0.2647,2.8440639424641927,0.17351534029512766,0.2544558671741644,0.15245133708494613,60000
0.2856166666666667,2.8764164006551107,0.15643639217509392,0.2819071339973914,0.16871485310971304,60000
0.30251666666666666,2.7820605154673257,0.19758888949174888,0.2929281315884225,0.1961398619106382,60000
0.28176666666666667,2.7598980074564614,0.17137994520287847,0.277772498942032,0.1761934507212539,60000
0.2903833333333333,2.8801460744222007,0.1846171762805858,0.28049711031102775,0.16801910396142644,60000
0.2839,2.8474485909779865,0.16151833253342143,0.2801488393486792,0.17277248888190191,60000
0.30401666666666666,2.7489567344665526,0.18785191454561728,0.2945517029953307,0.19463293937781617,60000
0.2874,2.758822819773356,0.16131791534480575,0.28372755490449136,0.17544025609359942,60000
0.28983333333333333,2.8836401748657225,0.18184194638322276,0.2801081011349994,0.16871691753363963,60000
0.28375,2.8224077317555745,0.16516762208773858,0.28000795043587595,0.1754022138980817,60000
0.2967166666666667,2.7258971104939778,0.19857521610243584,0.28709092063140684,0.2027527442045057,60000
0.27721666666666667,2.7694706128438313,0.17200439573453097,0.2733472220053039,0.17364880409699035,60000
0.28031666666666666,2.901134404881795,0.17463612173748266,0.27049895353293313,0.1597103659845014,60000
0.28913333333333335,2.8060695559183757,0.15675637568469622,0.28582311157641777,0.1797787606847358,60000
