Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "sp", "rank_distribution": "[0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.11346666666666666,2.7825492106119794,0.023896418916783905,0.11448951621569944,0.03421565682997198,60000
0.3358333333333333,1.8856316827138264,0.22910909610485283,0.32083179393675265,0.2104737626175522,60000
0.35835,2.213069041633606,0.24321367019699278,0.35264210479816593,0.24954929884902302,60000
0.44101666666666667,1.5239827538808186,0.3681719105216855,0.4295404572179292,0.3444049162126419,60000
0.2226,2.144626147715251,0.16800482745667095,0.22749889046209332,0.11395950747177992,60000
0.3760833333333333,2.010657029533386,0.26042494198018873,0.3637551099478756,0.2503572409866001,60000
0.10043333333333333,4.20605238939921,0.010043333333333333,0.1,0.018253415321237088,60000
0.35201666666666664,2.126862693150838,0.23706177492967767,0.3378587382894723,0.21337439104735587,60000
0.3626666666666667,1.8232454460779826,0.25448552033508914,0.3584678073177584,0.25406312357958366,60000
0.28395,2.2094458761850992,0.27259168034829406,0.2762152652280229,0.18239010672025396,60000
0.33676666666666666,2.1391158297220865,0.21981641723137907,0.33098566212658387,0.2176470387594284,60000
0.1764,3.1775328455607097,0.2109913931773783,0.17719588224264432,0.08155615633045613,60000
0.24536666666666668,2.8158007106781007,0.18143003070132813,0.23770449032744367,0.1316999506630216,60000
0.24305,2.12536315352122,0.21236880010153109,0.23274622482725976,0.14772330562072813,60000
0.31995,1.8908301617940266,0.2492337890527221,0.31084322396570613,0.18974421555191365,60000
0.4516,1.5200067396799724,0.4570255343468371,0.4424700874151849,0.3911563175917264,60000
0.35828333333333334,1.948047488149007,0.3442152034874711,0.35037386764513284,0.2504026932656158,60000
0.36575,1.7575594218571982,0.2843968318490423,0.35231008858258106,0.28369628646808664,60000
0.2914333333333333,2.822887299601237,0.1300639054684593,0.2839450089648089,0.16165222945777125,60000
0.3328,1.9156526255925497,0.2543194496929762,0.3184108067383086,0.2599747103665583,60000
0.27471666666666666,2.6982646560668946,0.1527385335998227,0.2700853206117163,0.1588559470867486,60000
0.31265,1.9272099692662557,0.34524690227746196,0.30051975508936346,0.2534858743106159,60000
0.23958333333333334,2.3831453039805095,0.17662798720794523,0.24440489653738756,0.13903700142301478,60000
0.4050666666666667,1.7162229598999024,0.3860222501799259,0.39764120309758016,0.35115704062507186,60000
0.2734,2.026149419784546,0.30814498161165527,0.2670283452398184,0.20826524765963791,60000
0.25835,3.0064183031717935,0.13877837819593325,0.2502130420501364,0.159687869109519,60000
0.3236,2.2491080638885497,0.2376797110798614,0.31121748678457106,0.20245172327499686,60000
0.3373,2.151632691001892,0.2505542925425793,0.32752174439700227,0.25584253110313554,60000
0.32421666666666665,1.7143549957911173,0.35895429940482215,0.31492380780219786,0.25760873602071704,60000
0.3566166666666667,2.0666757077534994,0.2502771052810523,0.3477446182544071,0.2689637074227849,60000
0.1732,2.706944612121582,0.15705971819300246,0.17297981894638875,0.10328960268787797,60000
0.3015833333333333,2.3631189561843873,0.1973414686907223,0.2915521105778797,0.1804896802319519,60000
0.23855,1.9539222807566325,0.25742264967924433,0.2372240474456122,0.14694471434850537,60000
0.33525,1.9347426339467366,0.27271708056755195,0.3268217255828057,0.2050807707512916,60000
