Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "sst2", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "pyramidfl", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "pyramidfl_use_system_utility_in_explore": false, "pyramidfl_force_one_explore_when_k2": true, "init_T": 3600.0}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "pyramidfl", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.8096330275229358,0.7032018965537395,0.8100065264531885,0.8099477982655553,0.809632026092217,0.6199543219370872,872
0.8096330275229358,0.7647435752623671,0.810188997993876,0.809190031152648,0.8093431749092499,0.6193782235530572,872
0.786697247706422,0.7787191747525416,0.8008028428533824,0.7886461227582723,0.7848866819455055,0.5893235929582142,872
0.8061926605504587,0.8440149334865973,0.8113680443997915,0.8049696893154836,0.8048992312101919,0.6163045213638276,872
0.7855504587155964,0.889539387247978,0.8070336391437309,0.7879409783615392,0.7826343705469199,0.5946681980565284,872
0.8142201834862385,0.852762338218339,0.816038536626772,0.8134840447924561,0.813655550865344,0.6295173985587665,872
0.7706422018348624,0.8901303251948925,0.7907550215208035,0.7730066515113244,0.7675856628073093,0.5634822262875648,872
0.7855504587155964,0.8500204835463008,0.8058288572484156,0.7831417866464596,0.7809030507017084,0.5885335302235937,872
0.7373853211009175,1.201890158543893,0.7874170040485831,0.7334869916645618,0.7232609222880504,0.5181047447323555,872
0.786697247706422,0.8631060358581193,0.8010262003873294,0.7846467963290393,0.7832480715877929,0.5854439120918646,872
0.7958715596330275,0.8231688562883149,0.8042317217616022,0.7973604445567062,0.7949644659322079,0.6015529237940157,872
0.8119266055045872,0.8793951874479241,0.8120101137800253,0.811694872442536,0.8117840296495957,0.6237049065558042,872
0.805045871559633,0.7657414215420364,0.8051872773644162,0.804769722994022,0.8048723983425211,0.6099568574371566,872
0.7763761467889908,1.0159024136875747,0.7982616022146947,0.7738380904268755,0.7710500272655666,0.571578122737854,872
0.7282110091743119,1.2383658579730112,0.7774338443511376,0.7242674917908563,0.7132784763236647,0.4988763069560408,872
