Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "cifar10", "model": "cifar10_cnn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "pyramidfl", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "pyramidfl_use_system_utility_in_explore": false, "pyramidfl_force_one_explore_when_k2": true, "init_T": 3600.0}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "pyramidfl", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.4217,2.389479216194153,0.6461192667954735,0.4217000000000001,0.3762291215888514,0.392337231443408,10000
0.524,1.8734703702926636,0.5516312848466448,0.524,0.46670883870059787,0.4815976917681446,10000
0.5205,1.8566003831863402,0.5243775924355255,0.5205,0.4791189099396499,0.4778203751027826,10000
0.4719,2.0965335247039794,0.6236563202436678,0.47189999999999993,0.41933935874418393,0.4276668560775136,10000
0.479,2.0191950576782225,0.6391476483177623,0.4789999999999999,0.4450959495971409,0.4431715764400663,10000
0.5212,2.106775665664673,0.6469337715045852,0.5212000000000001,0.49095322968392086,0.48421195606155026,10000
0.4967,2.021410089492798,0.5989108738655822,0.4967,0.45684789018844985,0.4542102214511531,10000
0.5152,2.0518340278625486,0.6509565796777176,0.5152,0.4705633066867433,0.4781774479969682,10000
0.5179,1.7945687393188476,0.6174437498719868,0.5179,0.4966401128507618,0.47654943851039455,10000
0.5728,1.8188016414642334,0.6207382809437443,0.5728000000000001,0.5441709008789575,0.5326734594479662,10000
0.5351,2.3411957412719726,0.5990204850898263,0.5351000000000001,0.5001015462955165,0.4938232403834858,10000
0.53,2.1674020919799806,0.5383060390556957,0.53,0.4863781011678703,0.4925815816066005,10000
0.4642,2.3861256748199464,0.6386379824433142,0.46419999999999995,0.43421343465282103,0.43312988325110785,10000
0.4822,2.458577450942993,0.6405201896490889,0.4822,0.44670731867470553,0.4432689614712968,10000
0.548,1.807589444923401,0.6136374654328338,0.548,0.5246299720911072,0.5091200817710639,10000
0.4362,2.741166181564331,0.6882780578146516,0.43620000000000003,0.40786367610442087,0.3973796796857356,10000
0.5196,2.8066493618011474,0.6375108975158563,0.5196,0.48467317738747423,0.4780796420980786,10000
0.5585,1.9022989622116089,0.617346407380553,0.5585,0.535856214517134,0.5177578912847631,10000
0.52,2.3205896068573,0.6246617417229903,0.5200000000000001,0.4890752407458,0.47617742550716474,10000
0.4704,2.8175368854522707,0.6831172799782905,0.47040000000000004,0.44495548710564237,0.43030912059282783,10000
0.5833,1.9172454219818116,0.6334724163362057,0.5832999999999999,0.5602890252238508,0.5430232286668581,10000
0.5589,2.182328336715698,0.6243855498088663,0.5589,0.5343124015356634,0.5176724284971083,10000
0.5803,2.2843677345275877,0.6222926792478463,0.5803,0.5539036579543994,0.5391882117629591,10000
0.5649,2.154434065246582,0.6283396236450679,0.5649,0.5469214761021276,0.5245904017213983,10000
0.4704,2.9553559509277343,0.6597269283188413,0.4704,0.47206287593414215,0.4503429532834058,10000
0.5301,2.58698625831604,0.6156841014395322,0.5301,0.5062115518851781,0.48864246505859354,10000
0.5146,2.681288565826416,0.6211775939861351,0.5146000000000001,0.49035971059965033,0.472622767631209,10000
0.4614,3.191827827835083,0.6977208912636191,0.4614000000000001,0.45996611551178723,0.4269551352363156,10000
0.5549,2.482274304962158,0.6254260754429727,0.5549,0.5363579340284366,0.5147338119976902,10000
0.4934,3.33723821182251,0.6120630957681833,0.4934,0.4590957251842494,0.45100944486223404,10000
0.5918,2.6922235626220705,0.6314155441579812,0.5917999999999999,0.5604712227452424,0.5521751827798108,10000
0.5289,2.7854491416931153,0.6224304399544844,0.5288999999999999,0.5095521847456809,0.4878761059237279,10000
0.4783,3.307578671264648,0.6864629898505413,0.47829999999999995,0.475352938995752,0.44304236410346143,10000
0.5403,2.717760111618042,0.6362488053246922,0.5403,0.5242067556469998,0.501615625850288,10000
0.5152,3.800632778930664,0.6191014309182666,0.5151999999999999,0.4803379382956822,0.47165687765529457,10000
0.5544,3.0347515155792237,0.6311001541895723,0.5544,0.5185234958554844,0.5138549169543544,10000
0.5312,2.948262674713135,0.623527441137715,0.5311999999999999,0.5114524952287283,0.4903483318259138,10000
0.5246,2.610338368988037,0.65338144139136,0.5246000000000001,0.5165107139569642,0.4875549300895273,10000
0.4634,3.983848661804199,0.6584877817488792,0.46340000000000003,0.4656569688081372,0.4441030918217187,10000
0.4969,3.244760079574585,0.6436379060916045,0.4969,0.4807572326691997,0.45936828209814085,10000
0.5471,3.0797395175933837,0.6266187988870688,0.5471,0.5247376583382423,0.5067675785300315,10000
0.5813,3.2228741466522215,0.6343261556976441,0.5812999999999999,0.5561234701851245,0.5404734645196944,10000
0.5539,3.4824255237579345,0.6390477304910382,0.5539000000000001,0.526142615007102,0.5153413357245129,10000
0.5357,3.4965644790649413,0.6541169557613228,0.5357,0.5125295283769995,0.5002008965679982,10000
0.5065,3.55244040184021,0.6532953331091087,0.5065,0.49429253907277176,0.47122805104636994,10000
0.5715,2.7055454692840577,0.6193797245625335,0.5715000000000001,0.5534741444328726,0.5315319181891305,10000
0.452,4.348327832794189,0.6607438235192225,0.45200000000000007,0.428868768694654,0.4272613707496397,10000
0.4932,4.046784963226318,0.6224814882707108,0.4932,0.46038354000198156,0.4528692428648489,10000
0.5748,3.4793215419769288,0.6339109235006524,0.5748,0.5462041217511259,0.5354910770894991,10000
0.5676,3.0648985107421876,0.6295014183917106,0.5675999999999999,0.5481247273086668,0.5304525193125169,10000
0.5216,3.66823037147522,0.631866693186742,0.5216000000000001,0.492132777146394,0.48203887660287237,10000
0.4393,4.554266424560547,0.6333774695704243,0.43929999999999997,0.41850937460969356,0.40350675164088967,10000
0.5239,3.5829472984313964,0.627876943395506,0.5239,0.4988519858490033,0.48123969194964616,10000
0.5683,3.0114038715362548,0.6420550817371748,0.5683,0.5572536169772866,0.5315692931383239,10000
0.4827,4.22479564743042,0.6371094660710386,0.4827,0.46890569231748724,0.4461589650721544,10000
0.5834,3.44165906829834,0.6315646295139788,0.5833999999999999,0.5596758233264455,0.5430761631141204,10000
0.5659,3.265317295837402,0.6254682676356748,0.5659000000000001,0.5458569886739824,0.5249451237883161,10000
0.5642,3.2478072593688965,0.6281350165091463,0.5642,0.5445290426748365,0.524068176952385,10000
0.5817,3.1678032203674316,0.6324455245932692,0.5817,0.5635950915691049,0.5418407477138649,10000
0.4745,4.758714199829101,0.6749598787039551,0.4744999999999999,0.4544432009391497,0.43631159077958803,10000
0.4846,4.05639785079956,0.6354921432612924,0.48460000000000003,0.471514094204262,0.45281312850338407,10000
0.5972,3.4382848827362062,0.6361297493936708,0.5972000000000001,0.567346012481253,0.5582804061329312,10000
0.478,4.431846982574463,0.6921687563579388,0.4779999999999999,0.4748768720974453,0.4430492751823281,10000
0.4302,5.027985577392578,0.6372834820889814,0.43019999999999997,0.40607155201999623,0.3946258565128952,10000
0.5029,3.905120363998413,0.6392119117513743,0.5029,0.4856656823160662,0.46522609836533046,10000
0.5707,3.1789657108306884,0.6329392056423254,0.5707,0.5615255983148824,0.5312223103699525,10000
0.5607,3.381792596054077,0.6296586085794746,0.5607,0.5395547623181386,0.5204875428399689,10000
0.5664,3.318337981796265,0.6315607622080597,0.5663999999999999,0.5457746309462509,0.5290966996410075,10000
0.5929,3.4391253040313723,0.6386272716441491,0.5929,0.5737506615569747,0.5530185936421689,10000
0.562,3.971798971557617,0.6430666262194688,0.562,0.5354000882193748,0.5230028605209603,10000
0.5624,3.4592455368041994,0.6313917133407316,0.5624,0.5429882144763674,0.5224089232308711,10000
0.565,3.457038735961914,0.6338126705220553,0.5650000000000001,0.5430252365929854,0.5285089198661669,10000
0.4519,5.062960564422608,0.6561338340094582,0.4519,0.426419763817115,0.42566819588100496,10000
0.484,4.322036287689209,0.6360377253350395,0.484,0.4728422970590046,0.4523420568204601,10000
0.53,3.765041197967529,0.6276818726759232,0.53,0.5064941302520822,0.4875300085797348,10000
0.5831,3.265811665725708,0.6309821940643257,0.5831000000000001,0.5653560782353628,0.542903558586848,10000
0.6009,3.445590408325195,0.6381676145491799,0.6009,0.5721992431787465,0.5621662715948583,10000
0.5004,4.207546200561524,0.6442757491662044,0.5004000000000001,0.4850549465706166,0.4670207662897768,10000
0.4705,5.131412608337403,0.6582218377320528,0.47050000000000003,0.4730640873815413,0.45204290636009453,10000
0.4995,4.242081122589111,0.6415794928683545,0.49949999999999994,0.48758378130523133,0.46321923533283565,10000
0.5635,3.4754094757080076,0.6340840419696281,0.5635,0.5445771881352602,0.5235567434244456,10000
0.5763,3.9348233116149904,0.6395556947902645,0.5763,0.5471454487220246,0.5374466172960155,10000
