Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "sst2", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "random", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "random", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7844036697247706,0.8579907329804307,0.80420271098699,0.7820156605203334,0.7798062613161981,0.5857983559931593,872
0.7924311926605505,0.7410782165483597,0.8040765820891463,0.7941925570430244,0.7910459221836967,0.598187486401075,872
0.7534403669724771,1.0960676341975502,0.7989916040487003,0.7498000336785383,0.7418196290344126,0.5465825198850236,872
0.7786697247706422,0.8728116132797451,0.8024300250785505,0.7760482445061885,0.7730682362142082,0.5778763795446097,872
0.7763761467889908,0.8925905550291778,0.8130618283848225,0.7794792456007409,0.7708846756557557,0.5915886531142356,872
0.7763761467889908,0.8031170018222353,0.7974618070836215,0.7738801885998148,0.7712126777562051,0.570855133375549,872
0.7190366972477065,1.3572495191469105,0.7972302055144154,0.7236781173697062,0.7019127867470905,0.5156894134840283,872
0.801605504587156,0.6776019682031159,0.8034259480402304,0.8008440683674328,0.8009770667679882,0.6042645005514329,872
0.7924311926605505,0.7783251726025835,0.8043202698308598,0.7905721141702451,0.7896086688181416,0.594733500618932,872
0.7373853211009175,1.2332548767054847,0.8051397056380611,0.7416540372147848,0.7241508876189213,0.5430957255658287,872
0.7844036697247706,0.8727398995959431,0.804640500950464,0.7867306558895344,0.781645755081382,0.5910998922281847,872
0.805045871559633,0.7420408780421686,0.8064795272266779,0.8056537846257472,0.8049802138587185,0.6121327549058092,872
0.7626146788990825,1.0372320861991393,0.8080006091061367,0.7660920266060454,0.7550744597849317,0.5725609357018632,872
0.7465596330275229,1.0137805020043609,0.7920122742083452,0.7428748842300243,0.7343424108958321,0.5326253741311917,872
0.6628440366972477,1.4806762966540976,0.7724780701754386,0.65692093963122,0.6202630643441166,0.41355780636245437,872
0.7752293577981652,0.9318056888536576,0.804545347550785,0.7723330807442957,0.7683755170189353,0.5759783771109729,872
0.7798165137614679,0.8883042518698842,0.7970622690817337,0.7775532541887682,0.7755662319835277,0.5742842483660325,872
0.8084862385321101,0.7338244262911858,0.8119810771703322,0.8074745306053717,0.8075444418453128,0.619439214970141,872
0.8038990825688074,0.6392934532887345,0.8088308159514105,0.8050328365748927,0.8034645968185179,0.6138519033493254,872
0.7591743119266054,0.9991029350582613,0.7967311964455728,0.7558516460385619,0.7496595961087323,0.5510686528612989,872
0.7844036697247706,0.8399245164809971,0.8017086629878333,0.7865622631977772,0.7820822987063396,0.5880759042578396,872
0.8119266055045872,0.7357452238371612,0.816776007497657,0.8130420139765935,0.8115300269905533,0.6298069525387315,872
0.716743119266055,1.563588123802745,0.7979434356305972,0.7214679632903932,0.6987699558750515,0.513750623804393,872
0.7821100917431193,0.9087442277221505,0.8093473193473193,0.7793424265386882,0.7760015574976205,0.5879245898232822,872
0.801605504587156,0.7422326436830223,0.8080702392866891,0.8029068788414583,0.8009770667679882,0.6109552999893599,872
0.8084862385321101,0.7149781221096668,0.8086726223416871,0.8081901995453398,0.8083024530872567,0.6168626332455803,872
0.7844036697247706,0.825105974433619,0.7985998263695657,0.7823524459038478,0.7809174056908874,0.5807250341492474,872
0.7981651376146789,0.7426620404654687,0.7993903339451089,0.7987286351772334,0.7981130983388319,0.5981186031036938,872
0.698394495412844,1.7038941317742025,0.7865997879455183,0.7034078470994359,0.6764697998885527,0.48289396701616694,872
0.7775229357798165,0.9149756606565703,0.797536654220927,0.7750905110718196,0.7726236559139785,0.5721870682643363,872
0.7442660550458715,0.9448227715601615,0.7844176432190482,0.7407489264965901,0.7330159004754628,0.5233478471597108,872
