Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "imdb", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "adafl", "round": 1, "number": 3, "random_seed": 42, "adafl": {"m0": 2, "T0": 10, "deltaT": 10, "m_max": 3, "beta": 0.7, "use_paper_theta": false}}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 3, "client_selection_round": 1, "client_selection_method": "adafl", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true, "trainer_type": "imdb"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.82736,0.6561422335737944,0.8307744389929713,0.8273600000000001,0.8269133256045882,0.6581255817812861,25000
0.80456,0.6956043302592635,0.8223945574175645,0.8045599999999999,0.8018192071989518,0.6267008422113168,25000
0.83252,0.6951345032924414,0.8333749098191393,0.83252,0.8324125592895506,0.6658943610305172,25000
0.8056,0.7284812481567263,0.8216952979748677,0.8056000000000001,0.8031376086716047,0.627088775409414,25000
0.83212,0.6928082812345028,0.8323446649935357,0.83212,0.8320916234843689,0.664464627012313,25000
0.80512,0.7522487366861105,0.8208532555107211,0.8051200000000001,0.8027013317251904,0.6257755039035364,25000
0.821,0.7219294552576542,0.826969619845734,0.821,0.8201792344413676,0.6479421207808013,25000
0.80688,0.7321993144443631,0.8210039348187017,0.80688,0.8047320892231793,0.6277250592963871,25000
0.81876,0.7455548182356357,0.8258905925353632,0.8187599999999999,0.8177631495575528,0.6446111549657587,25000
0.806,0.7552921440076829,0.8201509463919769,0.806,0.8038323049109117,0.6259910210089119,25000
0.82848,0.7797153176091611,0.829392737261412,0.82848,0.8283610984554106,0.6578721040920603,25000
0.75544,1.0668158542233706,0.8037255745662208,0.75544,0.7453178065871742,0.557076873572025,25000
0.81676,0.7483906681793928,0.8236436762557919,0.8167599999999999,0.8157804444941124,0.6403666789919183,25000
0.797,0.8357203716740013,0.8176763510973305,0.797,0.7936422386250108,0.6143284993418656,25000
0.82128,0.7639977506428957,0.8249142232922904,0.82128,0.8207788448875977,0.646184003699711,25000
0.8062,0.7912153407946229,0.8201692582918894,0.8062,0.8040627728425889,0.6262134680409758,25000
0.82416,0.8014077854147553,0.8247887910995688,0.82416,0.8240748522284786,0.6489484864697234,25000
0.75216,1.1376857239896059,0.8022819216230545,0.75216,0.7414420058091254,0.552171746312574,25000
0.81812,0.7964975960999727,0.8230943103752513,0.81812,0.8174172459909972,0.6411950156280847,25000
0.80032,0.8849047477726638,0.8187277050225047,0.8003199999999999,0.7973946984270737,0.618773963163799,25000
0.8128,0.8447354793518782,0.8202938385832819,0.8128,0.8116985891956165,0.6330494852974785,25000
0.809,0.8200861278495193,0.819185941431782,0.8089999999999999,0.8074639352612639,0.6281033542417065,25000
0.81636,0.8367728337857128,0.8218667015243679,0.81636,0.8155711683785419,0.6382029448200596,25000
0.79936,0.9098618968477845,0.8156298214100004,0.7993600000000001,0.7967406392208005,0.6147745711634395,25000
0.81904,0.8348459175205231,0.8212295499533409,0.81904,0.8187311108521668,0.6402658061059137,25000
0.80136,0.8970429013873636,0.8163616869459296,0.8013600000000001,0.7989769004234837,0.6175394982607196,25000
0.81696,0.8710368390005827,0.8216411686563803,0.8169599999999999,0.8162915764600496,0.6385840111287668,25000
0.80612,0.9105483438470959,0.8178265981138657,0.80612,0.804318098116154,0.6238367677994511,25000
0.81408,0.930880136231035,0.8205211604184014,0.8140799999999999,0.8131412263045386,0.6345684708972279,25000
0.79572,0.963310718382299,0.8122616307147275,0.79572,0.7929783278622725,0.6077565612478707,25000
0.81848,0.8547162479680777,0.8201174360262391,0.81848,0.8182475790753758,0.6385953367372381,25000
0.79404,0.9866618376669287,0.8130328094359002,0.7940400000000001,0.7908678021821229,0.6067756332831176,25000
0.8212,0.882953945877552,0.8221533677905045,0.8212,0.8210676186669945,0.643352661405267,25000
0.80456,0.9179563435256481,0.8173347579982964,0.8045599999999999,0.8025730752124207,0.6217635367113806,25000
0.81372,0.9645549369069933,0.8199699270207792,0.81372,0.8128058910314898,0.6336591055290183,25000
0.80212,0.991587692734152,0.8157052230880696,0.8021199999999999,0.7999680890269083,0.6176758437865855,25000
0.816,0.9630217353951931,0.8193274967445734,0.8160000000000001,0.8155194130172942,0.6353187828839478,25000
0.80688,0.9384621723669767,0.8162894043168285,0.80688,0.8054329390821139,0.6230983626900278,25000
0.81148,0.9879365809234977,0.8181281119972539,0.81148,0.8104899238614378,0.6295730118895017,25000
0.80208,0.9909969627343118,0.8153048436702552,0.8020799999999999,0.7999826662423777,0.6172431844124671,25000
0.81128,1.0266799585270137,0.818204821176447,0.81128,0.8102476451789073,0.6294467308225674,25000
0.79268,1.0491971779631823,0.811221005865066,0.79268,0.7895455414669517,0.6036163152088833,25000
0.81132,1.010306444518864,0.8160362293830601,0.81132,0.8106134429965197,0.6273385017087163,25000
0.8074,0.9760334965220093,0.8151078402766946,0.8074,0.8062149579595124,0.6224601195291338,25000
0.8164,0.9776421564686298,0.8185460852404904,0.8164,0.8160902441822157,0.6349424584010465,25000
0.806,0.9665842083141207,0.8148178495034184,0.806,0.8046319661328474,0.6207552237333039,25000
0.8182,0.9761218414139747,0.819817655097564,0.8182,0.8179698203622376,0.6380156043610371,25000
0.8032,1.0280224438714982,0.8153336430292435,0.8031999999999999,0.8012884572749246,0.6184146200292053,25000
0.81896,1.0043339879274369,0.8198248062761708,0.81896,0.818837534173101,0.6387842208753983,25000
0.79612,1.1115483608589694,0.8122256922475897,0.7961199999999999,0.7934564403620145,0.6081324592170895,25000
0.81544,1.0338840781015157,0.8178658791534001,0.8154399999999999,0.8150871970228972,0.6333012329694252,25000
0.79868,1.1123404484356194,0.8125474848659711,0.7986800000000001,0.7964218495936601,0.6110701523712911,25000
0.81668,1.00433866502285,0.8178768220015261,0.8166800000000001,0.8165072852068913,0.6345556933522645,25000
0.80204,1.0833159073559195,0.8143436184533777,0.80204,0.8000837865856829,0.6162608101044823,25000
0.81576,1.0199687191987037,0.8182605892353474,0.81576,0.8153973920382387,0.6340156580304726,25000
0.79836,1.088510651743412,0.8122567106198415,0.79836,0.7960913056680383,0.6104585561052802,25000
0.8144,1.1141011508220435,0.8180440088225959,0.8144,0.8138668419690143,0.6324335107308092,25000
0.80496,1.0999987666061521,0.8154551160000953,0.8049599999999999,0.8033241605055553,0.6203263404866476,25000
0.81484,1.0852873596835135,0.8163268861774473,0.81484,0.8146221590881922,0.6311651347915457,25000
0.7974,1.1464498148965836,0.8111204100847369,0.7974,0.7951414343133042,0.608365712246181,25000
0.81432,1.0815189581012725,0.8163364632495513,0.8143199999999999,0.8140236268615177,0.6306532395178795,25000
0.7992,1.1484023225603253,0.811812586642213,0.7992,0.7971487040815057,0.6108823975966245,25000
