Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "imdb", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "all_participate", "round": 1, "client_selection_round": 1, "number": 10, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 10, "client_selection_round": 1, "client_selection_method": "random", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true, "trainer_type": "imdb"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.81052,0.6637206857681275,0.8279150065119367,0.8105199999999999,0.8079733764073576,0.6381979875307868,25000
0.82348,0.6229688204047084,0.8324118281715669,0.82348,0.8222862180482238,0.6558310092605822,25000
0.81276,0.681821615320444,0.8276766572204821,0.81276,0.810604562036252,0.6402629188459317,25000
0.8188,0.652613447496593,0.8297714158605404,0.8188,0.8172802393540126,0.6484786114478728,25000
0.81324,0.68181939758569,0.8283680230521111,0.81324,0.8110639130502224,0.6414296517650032,25000
0.8118,0.712530596640855,0.8273094201913533,0.8118000000000001,0.8095438284615368,0.6389212070847672,25000
0.81392,0.7092478103354574,0.8274400794668033,0.81392,0.8119791434267715,0.6412175597914297,25000
0.81536,0.6988777871622145,0.8274303940461161,0.81536,0.8136425295523545,0.6426770544103255,25000
0.81244,0.7208808043216169,0.8259295165982988,0.81244,0.8104790344535633,0.6382269758196452,25000
0.8188,0.6844880628353357,0.8274531975130109,0.8188,0.8175949522884445,0.6461952626479024,25000
0.81652,0.7021510833913088,0.8264021515400258,0.8165199999999999,0.8151206481861208,0.6428461993523769,25000
0.81476,0.7297038431622088,0.8270063860170782,0.8147599999999999,0.813009300020217,0.6416495307026587,25000
0.81424,0.7308750675919652,0.8262675260814671,0.8142400000000001,0.8125121116206964,0.6403945889710194,25000
0.80952,0.7506237312272191,0.824270534281978,0.80952,0.8073289272979036,0.6336188626326014,25000
0.81004,0.7688154589182138,0.823624397651115,0.81004,0.8080254277463907,0.6335187708276739,25000
0.81592,0.7273461499348283,0.825495796780213,0.81592,0.8145561013682868,0.6413443135128117,25000
0.81636,0.7297356493392587,0.8254137391499267,0.81636,0.8150737342630909,0.6417098737512796,25000
0.81524,0.740627516772151,0.824859588274483,0.81524,0.8138620427411468,0.6400273013165861,25000
0.81604,0.7584746371108294,0.8249070513342449,0.81604,0.8147762628954325,0.6408857136921521,25000
0.81796,0.7482358352318406,0.8255204600809293,0.81796,0.8168968223853713,0.6434360434023952,25000
0.8156,0.7717299048930406,0.8239427670827559,0.8156,0.8144050548146498,0.6394883495148846,25000
0.81224,0.7933777162376047,0.823083402701484,0.81224,0.810651258019488,0.6352308608986541,25000
0.81656,0.7717251732996107,0.8245058470557509,0.81656,0.815430156143802,0.6410166017942703,25000
0.81476,0.7769661290034652,0.823732435583836,0.8147599999999999,0.8134675356554812,0.638429389750717,25000
0.81664,0.7867200603628158,0.823778112774963,0.81664,0.8156237962454131,0.640378330767256,25000
0.82016,0.7617980403703452,0.8245881088825215,0.82016,0.8195445458462816,0.6447329026498588,25000
0.81124,0.8409048132812977,0.8206467622475393,0.81124,0.8098453660582601,0.6318167401451915,25000
0.81252,0.8438908513818681,0.8224259167175038,0.8125199999999999,0.8110688634700474,0.6348686399328739,25000
0.81072,0.8617536982832849,0.8213745718006529,0.81072,0.8091380826825572,0.6320047688108023,25000
0.80432,0.8829823960117996,0.8184381174886777,0.8043199999999999,0.8021267974847018,0.6225980658953395,25000
0.81712,0.8149042110234499,0.8224291251979214,0.81712,0.8163640616313441,0.6395270883481475,25000
0.80088,0.9414166501164436,0.8168942643233511,0.80088,0.7983321771260885,0.6175666644164333,25000
0.81212,0.870254175826013,0.8218278543227917,0.81212,0.8106923962244372,0.6338735201638566,25000
0.81644,0.8400083775365352,0.8227294022273102,0.81644,0.8155413098834043,0.6391384577407623,25000
0.80668,0.8995067585736514,0.8192147278059555,0.8066800000000001,0.8047633922096652,0.6257691993811471,25000
0.81268,0.8703987025511265,0.8216992084202691,0.8126800000000001,0.8113577995733491,0.6343150904364477,25000
0.81176,0.8983171240520478,0.8208324306885373,0.81176,0.8104197727449205,0.632527370447978,25000
0.81476,0.8947885911035538,0.8218635522881571,0.81476,0.8137322643411762,0.6365839197410513,25000
0.8116,0.8930274966883659,0.820738956204269,0.8116,0.8102483305478916,0.6322729118134042,25000
0.81256,0.8971426731652021,0.8203398063652705,0.81256,0.8114150012011488,0.6328519886277643,25000
0.8138,0.8951090807521344,0.8215532529338658,0.8138000000000001,0.8126707851879209,0.6353059444728881,25000
0.80844,0.9454873069474101,0.8194145504017387,0.80844,0.8067803236688522,0.6277586285377917,25000
0.81064,0.9313609692871571,0.819416405776757,0.81064,0.8093302716366498,0.6299952770949694,25000
0.81096,0.9169530119025707,0.8198679824601943,0.8109599999999999,0.8096346318375027,0.6307650840870062,25000
0.81556,0.8913762215709686,0.8214143049474365,0.8155600000000001,0.8147163013398526,0.6369474014994113,25000
0.81752,0.8973108664774895,0.8209595276003651,0.81752,0.8170298049896763,0.6384702630621661,25000
0.81068,0.9618362381088734,0.8197830855048869,0.81068,0.8093230264193167,0.630397363587946,25000
0.8148,0.90946408395648,0.8206190688649933,0.8148,0.8139558489246529,0.6353924232431478,25000
0.81208,0.9491109532177449,0.8202623263214366,0.81208,0.8108720004307319,0.6322893856404486,25000
0.81232,0.9356436292344332,0.8203579606327331,0.8123199999999999,0.8111353198527209,0.6326268987794156,25000
0.8092,0.9688258500093222,0.8180052342098265,0.8091999999999999,0.8078700302381154,0.6271434235250446,25000
0.80956,0.9769905941027403,0.8188261825667257,0.8095600000000001,0.8081661626549896,0.628317859288929,25000
0.81396,0.9474057479977608,0.8191167655864402,0.81396,0.8132053733190499,0.6330557628630159,25000
0.80692,0.9849349723136425,0.8176848944634303,0.80692,0.805270374931815,0.6245121225683806,25000
0.81268,0.9742640542316436,0.8193688217678573,0.8126800000000001,0.8116940356954024,0.6320134276749936,25000
0.81104,1.0314844382467865,0.8193974486952404,0.81104,0.8097957648445355,0.6303820506396659,25000
0.81312,0.9834985104990005,0.8176208531603187,0.8131200000000001,0.8124555995054583,0.6307247943170111,25000
0.80928,1.0178714744964241,0.8178111788722469,0.80928,0.8079914524495599,0.6270331455405161,25000
0.81548,1.003540607187152,0.819801068116591,0.81548,0.8148545909537808,0.6352663723806642,25000
0.8018,1.104188810415864,0.8159016071526294,0.8018000000000001,0.7995631630629563,0.6175406222708383,25000
0.81292,1.0015249118760228,0.8199509534288112,0.8129200000000001,0.8118865471283179,0.6328318966264062,25000
0.81372,1.0142932122656703,0.8194143888930516,0.81372,0.8128860522955494,0.6331087808063577,25000
0.80776,1.0551934708181023,0.8165589322894943,0.80776,0.8064147978017305,0.6242569246757773,25000
