Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "imdb", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "random", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "random", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true, "trainer_type": "imdb"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.81884,0.5874884048098326,0.8298227514410264,0.81884,0.8173192305295928,0.6485697682422665,25000
0.82172,0.5973425008150935,0.8297869042739694,0.82172,0.8206230670042671,0.6514569604909335,25000
0.7516,1.041779239807874,0.8055878743477696,0.7516,0.7401219055750344,0.554566169851349,25000
0.8318,0.5464162790966034,0.8323510774367577,0.8318000000000001,0.8317302472066825,0.6641508488092632,25000
0.61452,1.9838279384584725,0.7707278427747344,0.61452,0.5495423697305934,0.35215764966595614,25000
0.78284,0.7469111629113555,0.8169187577675349,0.78284,0.7768408386885078,0.5987897843048746,25000
0.8356,0.5498794727039337,0.8363141180982154,0.8355999999999999,0.8355126832896178,0.67191373861162,25000
0.80868,0.6830655599766969,0.823774851903696,0.8086800000000001,0.8064237993846742,0.6322746912082846,25000
0.81888,0.6940060399460792,0.8257554859773655,0.81888,0.8179192381874751,0.6445988190136942,25000
0.5992,2.237558695115447,0.7666842666812386,0.5992,0.5245516985628768,0.3253003489378938,25000
0.83044,0.6278384557384252,0.830500412302565,0.8304400000000001,0.8304322511608406,0.6609404095416154,25000
0.69268,1.4309688298409433,0.7893458033745997,0.69268,0.6646731676339557,0.47223362605480723,25000
0.81552,0.7044344236052036,0.8268168311118804,0.81552,0.813911908292483,0.6422374842764024,25000
0.82568,0.6735850080934167,0.8280389411473482,0.82568,0.8253660500701742,0.6537146850205168,25000
0.65904,1.7610067367244513,0.7799047409262543,0.6590400000000001,0.6177785553659438,0.4219765396176023,25000
0.82812,0.6296822387814521,0.8293150373761768,0.82812,0.8279639263967077,0.6574339512494656,25000
0.58376,2.379029144422263,0.7639544632113127,0.58376,0.4981020056441926,0.2973807380351293,25000
0.82256,0.6770532120382786,0.827756862467836,0.82256,0.8218538354445148,0.6502960973514301,25000
0.82804,0.7053744885355234,0.8284829126945883,0.82804,0.8279820145260838,0.6565227632925845,25000
0.60668,2.278395810180679,0.7689144827987414,0.60668,0.5368218560182161,0.33874944737944435,25000
0.67536,1.7102331486392766,0.7829504703669483,0.67536,0.6412574993625735,0.44550283717861133,25000
0.73708,1.2786850733908266,0.7976556869112228,0.73708,0.7229862864228339,0.5312935544608562,25000
0.6274,2.1673743143197894,0.7716608121671946,0.6274,0.570362032682783,0.3720730437432983,25000
0.81152,0.7255588359028101,0.8201647894584505,0.81152,0.8102390632766123,0.6316256334636727,25000
0.73672,1.1019940850391239,0.8010424896924841,0.73672,0.7218629024096148,0.5339017818288486,25000
0.82456,0.7058084923177957,0.8260112581547333,0.82456,0.8243645371199697,0.6505696394597591,25000
0.82364,0.7703748388299346,0.8246669011491201,0.8236399999999999,0.8235004357229412,0.6483060878563496,25000
0.82012,0.807556065196991,0.8253376644780885,0.82012,0.8193958818029685,0.6454365752038714,25000
0.78176,0.8762272012321651,0.8134049411953379,0.78176,0.7761083353067753,0.59432306443953,25000
0.82164,0.6927886670082808,0.8269499794456986,0.82164,0.8209128635315648,0.6485682427899612,25000
0.6884,1.5043225975731016,0.7869719165943554,0.6884,0.6591285350313754,0.4650398223222461,25000
0.74572,1.2609882465141267,0.8010539725602188,0.74572,0.7334730298579184,0.5439668450834002,25000
0.58512,2.635004424782656,0.7629934587792357,0.58512,0.5006947525386967,0.2992390563498592,25000
0.8188,0.7427174179394543,0.8243699119750736,0.8188,0.8180187781995771,0.6431457935418795,25000
0.74028,1.3396876078486442,0.7999435764539049,0.74028,0.7266884920196449,0.5369187743051803,25000
0.78208,1.0550204526936262,0.8112383548130521,0.78208,0.7768536350749281,0.5926014347794502,25000
0.8252,0.8060666275221109,0.8254759953118389,0.8251999999999999,0.8251629356613175,0.6506759367777789,25000
0.79172,1.0586677122856676,0.8142213127962223,0.79172,0.7879233097779003,0.6055233814442312,25000
0.57424,2.8917670646362006,0.7595417620147028,0.5742400000000001,0.481735263922256,0.2776211837160236,25000
0.82172,0.7948394306671619,0.822016030109318,0.82172,0.8216790172731523,0.64373596204273,25000
0.8114,0.6845293157286942,0.8206852574271924,0.8114,0.8100248446244576,0.6320170540826497,25000
