Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "imdb", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "pyramidfl", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "pyramidfl_use_system_utility_in_explore": false, "pyramidfl_force_one_explore_when_k2": true, "init_T": 3600.0}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "pyramidfl", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true, "trainer_type": "imdb"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.71504,1.2477069928268343,0.7937342806263883,0.71504,0.6945840194903754,0.5026514486436842,25000
0.80228,0.7738637539756298,0.8192134103066734,0.80228,0.7996226302684333,0.6212626808927162,25000
0.78692,1.039369945512116,0.815848907703681,0.7869200000000001,0.7819266117311241,0.6020743096938789,25000
0.63688,1.9592616014674307,0.7742047504532279,0.63688,0.5849095339821861,0.3874694632718188,25000
0.7232,1.2407306353662162,0.7944228188245821,0.7232,0.7053825230215118,0.5126994174431905,25000
0.71144,1.5044316156318038,0.7892754803036823,0.71144,0.6906293777615553,0.49462878021971424,25000
0.80076,0.8976762936864048,0.8178814531270941,0.8007599999999999,0.798040559258639,0.61840448200997,25000
0.79568,1.0302297154144944,0.8145812408914431,0.7956799999999999,0.7925641151994358,0.6099684624856663,25000
0.627,2.1856092849423736,0.7701366255930124,0.627,0.5700452327538486,0.37044487552299915,25000
0.77852,1.069152741453126,0.810845907365016,0.7785200000000001,0.7726081909816667,0.58847872389511,25000
0.8158,0.7572602074575424,0.8181091671688454,0.8158000000000001,0.8154651134693196,0.6339049613054668,25000
0.78292,1.0012176233958452,0.8117788686567604,0.7829200000000001,0.7777776653085168,0.5939982408067238,25000
0.81808,0.7378149189126492,0.8224671296991863,0.8180799999999999,0.8174591379310157,0.6405321057206022,25000
0.59208,2.3803650513483583,0.7638813802803696,0.5920799999999999,0.5127778560331433,0.31175758208079835,25000
0.70588,1.5727597971586884,0.7895345727748675,0.70588,0.6829811114222291,0.48830063625962944,25000
0.78784,1.0473406839576365,0.8150899377024983,0.7878400000000001,0.7831515718312283,0.602313830717134,25000
0.70172,1.6245620013870672,0.7925478779575877,0.70172,0.6766198960248619,0.48585083283495395,25000
0.82428,0.7483916578617692,0.8242849830927641,0.82428,0.8242793249514547,0.648564983073621,25000
0.82304,0.6529666670644283,0.8248071253783689,0.82304,0.8227989828007923,0.6478447152897933,25000
0.81632,0.8840729129511118,0.8236408068330936,0.8163199999999999,0.8152753748558247,0.6399189324201753,25000
0.79776,0.9866425468336045,0.8161400185059295,0.79776,0.7947771445721825,0.6136248101578866,25000
0.80592,0.9950937888008357,0.8192475183714925,0.80592,0.8038730890148874,0.6250254421068218,25000
0.6064,2.441497672360055,0.7667891152480193,0.6063999999999999,0.5367799854969203,0.3369650537512118,25000
0.65388,2.080086711718403,0.7782501641495145,0.65388,0.6103379470851488,0.41384603542538523,25000
0.76256,1.1946488479080424,0.8049828601491115,0.76256,0.7540055961671392,0.5659551210502497,25000
0.81936,0.7869400010931492,0.8230057456961135,0.8193600000000001,0.8188488395389271,0.6423553999010543,25000
0.81172,0.9689699334036186,0.8220718126789803,0.81172,0.8101948530847596,0.6337072682186681,25000
0.68468,1.7479667826698349,0.7860409942875661,0.68468,0.6540307313998894,0.45967836940638274,25000
0.82692,0.7142589467367529,0.8270852926834917,0.82692,0.8268981307252803,0.6540052717955326,25000
0.7928,1.0712425899368152,0.8147930350358661,0.7928,0.7891166554942461,0.6071948638073337,25000
0.67,1.940606709724553,0.7814538401291752,0.6699999999999999,0.6337409675905524,0.43747984100737614,25000
0.7576,1.213892550714463,0.8034749197770646,0.7576,0.7480795849016695,0.5591963495394864,25000
0.8194,0.8161355302244425,0.8224565558906078,0.8193999999999999,0.8189710079218431,0.6418492781065042,25000
0.82184,0.7749445572769642,0.8221765399433176,0.8218399999999999,0.8217934621467484,0.6440164520114603,25000
