Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "all_participate", "round": 1, "client_selection_round": 1, "number": 10, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 10, "client_selection_round": 1, "client_selection_method": "random", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.9338122311001844,0.26896167462708837,0.9305331776005197,0.9327306492402612,0.9310211773302486,0.925179873353317,26032
0.9346957590657652,0.2663400090804991,0.933084800283669,0.9327440079164244,0.932301243255605,0.9261641400345202,26032
0.931699446834665,0.27299262258580803,0.9300602529246123,0.9298962391068436,0.9292994313777871,0.922814156497949,26032
0.9308927473878303,0.2777609266363629,0.9290438827101697,0.9298757100487034,0.9285589663222149,0.9219657190548805,26032
0.930201290719115,0.2824147369371431,0.9296556308490913,0.9298968126366333,0.9288189848778986,0.9212043474381247,26032
0.9295482483097726,0.2803870052804446,0.9276522028726328,0.9294128260063163,0.9276348216205648,0.9204583579700953,26032
0.9307390903503381,0.27314733362630167,0.9285950435720454,0.9291618278442384,0.9282293741025225,0.9216998244795696,26032
0.9293177627535341,0.2859748354812451,0.9273577864480627,0.9299613680385843,0.9277613336980524,0.9202298542011438,26032
0.9324677320221266,0.2665061290251674,0.9310486664002294,0.9305503864253291,0.9301219494376838,0.92364401167194,26032
0.9291641057160418,0.2831709043666052,0.9297936864771913,0.9281775470050766,0.9280161636171271,0.9200259863550184,26032
0.9329671173939766,0.2666197680142956,0.9327394563578961,0.9306426870720896,0.9310423831904459,0.9241853476835086,26032
0.9289720344191764,0.27931876471878636,0.928368922072399,0.9281093770159327,0.927346978069013,0.9197901852669863,26032
0.932160417947142,0.2720543819616452,0.9315013653635866,0.9298768860063786,0.9300168413861136,0.9233249829237073,26032
0.9319299323909035,0.2709421043518356,0.9307260672753029,0.9298947490845062,0.929649958680774,0.9230452823352501,26032
0.9275891210817455,0.28685675448776393,0.9288269689514006,0.9258322028444571,0.9263884667270623,0.9182264809478198,26032
0.930201290719115,0.27862741704743993,0.928415750448783,0.9288127033291129,0.9279242001876808,0.9211136646003626,26032
0.9308543331284573,0.2724894796118607,0.9319332147062532,0.9285326733561817,0.9295573912163875,0.9218456231475805,26032
0.9299323909035033,0.2812271202607029,0.93036036432153,0.9282725371993944,0.9285070087084046,0.9208421583411772,26032
0.9299323909035033,0.27792734808684055,0.9304400305945382,0.927280808534171,0.9280276157308235,0.9207932013710179,26032
0.9241702519975414,0.2921016261796682,0.9255016139034451,0.9232918811448384,0.9231883920588884,0.9144426938713244,26032
0.927819606637984,0.2830490135915747,0.9277131636801947,0.9262564589470228,0.9261506924464253,0.9184498826893052,26032
0.9279348494161033,0.28372153545916995,0.9285765761875899,0.9275489059457831,0.927142770011695,0.9186347454078004,26032
0.9224416103257529,0.29978438856946815,0.9229522194618036,0.922458331952706,0.9214661609593747,0.912516620355232,26032
0.929279348494161,0.2797404930187869,0.9292189482546869,0.9272342939724822,0.9273800613151337,0.9200815487549121,26032
0.9247080516287646,0.2926696332946612,0.9247211377277911,0.9240111426300965,0.9231746770301944,0.9150188664379415,26032
0.9257836508912108,0.29299583201329255,0.9256045606427378,0.9253311784183941,0.9242474456330694,0.9162547946921727,26032
0.9292409342347879,0.27807464854266284,0.931213670237381,0.9258145899044857,0.9275846079869685,0.920032022944908,26032
0.9240165949600492,0.29363076511562125,0.9270389119434375,0.9228816637407066,0.9237082232951099,0.9143322740180353,26032
0.9240550092194223,0.29930871898639255,0.9253183018533052,0.9228781712347397,0.9228325866105749,0.9143184217316632,26032
0.9270129071911494,0.283466097331516,0.9285705613793862,0.925246444488038,0.9259209325475173,0.9175783280329162,26032
0.9229409956976029,0.29849810087761414,0.9246514519594605,0.9223368768324592,0.9220718300597094,0.9131238779833849,26032
0.9248617086662569,0.29788917218825534,0.9241657680793691,0.9248621580204425,0.9234695255823538,0.9152109840977155,26032
0.9209818684695759,0.3083246614607698,0.9243793057865138,0.9206389847780481,0.9209814499075039,0.9109865925407151,26032
0.9240550092194223,0.29794032936749754,0.9262980461239726,0.9229967202244126,0.9233648506802657,0.9143547857765898,26032
0.926321450522434,0.2931782036387781,0.9283666607445971,0.9251834668274459,0.9258123730787663,0.9168565797561689,26032
0.925860479409957,0.2896965894465734,0.9284549612599236,0.9236246390204392,0.9250081604718723,0.9163080173657392,26032
0.9244775660725261,0.2915532158134756,0.9259932105246926,0.9221755875831515,0.9228515050891923,0.9147481700443786,26032
0.9203672403196066,0.3050348360569988,0.9224027503269105,0.9196369889921501,0.9196237067288602,0.9101636344724916,26032
0.9238245236631838,0.29364045583439813,0.925770656416101,0.9234357466065035,0.923495193482266,0.9140366136850576,26032
0.923440381069453,0.29892080084414446,0.9259962319445597,0.9231295131822528,0.9232840608985364,0.9136405146610913,26032
0.9230946527350953,0.29947318421068847,0.9248795722568696,0.9228867419635194,0.9224504580727964,0.9133135512458398,26032
0.9204056545789797,0.30871203030701716,0.9222911391937896,0.9202242235688753,0.9198447236289529,0.9102677494684155,26032
0.9252842655193608,0.2971540430735868,0.9258361580718801,0.9251328842816313,0.9244843359192412,0.9156674676262974,26032
0.9230946527350953,0.2962270558988601,0.9258794642935662,0.9224644215396414,0.9229058061587632,0.9132666259130696,26032
0.9222111247695144,0.30554148475121484,0.9229060789901757,0.9228843301932445,0.9214511696714733,0.9122710821948319,26032
0.9227105101413645,0.2982919154930276,0.9263760076606079,0.9215053974483327,0.9225321531998105,0.9128385842724602,26032
0.9232483097725875,0.29840305682040463,0.9249753422047785,0.9219668898136281,0.9222386721801529,0.9133912240243048,26032
0.9260141364474493,0.2829844556570273,0.9282143047562619,0.9243060624667088,0.9253341895272971,0.9164401734267144,26032
0.9233635525507068,0.3002249691188885,0.9256129581493768,0.9231141684220832,0.9231583276754695,0.9135515187318037,26032
0.9198678549477566,0.30928022956181395,0.9237316149780181,0.9198370589975932,0.9201993545285907,0.9097299550685285,26032
0.9226720958819914,0.3035599720316865,0.9261309726917288,0.9212105174839044,0.9223578553698557,0.9127854634717364,26032
0.9215580823601721,0.304433659932587,0.9257216304892513,0.9207505353572296,0.9218603231557265,0.9115748751344632,26032
0.9172556853103873,0.3194492223827694,0.9220540200461489,0.9154698581702544,0.9171293495418855,0.9067321605404419,26032
0.9192148125384143,0.3198549238702748,0.9214459948326343,0.9195363246781568,0.9190167314984817,0.9089260410460762,26032
0.9212507682851875,0.30972737807965967,0.9244128881955425,0.9197957588387944,0.9208483175993658,0.911173750020218,26032
0.9236324523663184,0.3045186469011975,0.9264972508625091,0.9220927400675848,0.9231083868662722,0.913805208770493,26032
0.9189459127228027,0.31907491932709525,0.9226909735496506,0.9196063654401059,0.9196891748372982,0.9086645954076669,26032
0.9177550706822373,0.3179224959100106,0.922220634441255,0.9161386124474143,0.9175780192456789,0.9072722546211628,26032
0.9220574677320221,0.3070026678574107,0.9258117287982032,0.9194522617917439,0.921384895708232,0.9120187423882883,26032
0.9211355255070682,0.3161211434634976,0.9245447893263028,0.9206367999549648,0.9213462899877223,0.9110545680135074,26032
0.9195989551321451,0.3105266618541801,0.9236675118918262,0.9187219736417159,0.9197750725262136,0.9093583163632407,26032
