Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "powd", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "powd", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.8720805162876459,0.5550641206853875,0.8976392820918452,0.8689892610549113,0.8700605482194648,0.8575860192453917,26032
0.906960663798402,0.36750885615263823,0.9106864285119229,0.9079193894057032,0.9066067051252089,0.8954860702010512,26032
0.8833743085433313,0.5288321232467835,0.8837495120125954,0.8820771532459226,0.8721340467394658,0.8702426621182368,26032
0.8215273509526736,0.7022203559991254,0.8480547346815188,0.8405675848835494,0.8205462894695884,0.8063298595133761,26032
0.8862169637369391,0.48388048174854575,0.8972207075173259,0.8798253466713968,0.8802143085509202,0.8723533445460048,26032
0.8671250768285187,0.4947565046277014,0.9002071949317552,0.8741246389870577,0.8798387293559354,0.8532181578905056,26032
0.8753457283343578,0.4907448938426681,0.887902068117284,0.8762634242887174,0.8747117436220215,0.8611605106557778,26032
0.8794560540872772,0.5160021776426182,0.8789116827461335,0.9040834826350096,0.8829085100557819,0.86736970755014,26032
0.8428472649047326,0.6822118220075772,0.8842099629653062,0.8569709801157452,0.8568862589494669,0.827407837635728,26032
0.8852566072526121,0.4975490533708427,0.890804709143333,0.8870467235853846,0.8812269514138501,0.871666635162353,26032
0.8998540258143823,0.42277058297751063,0.8949035061613051,0.9014344020340299,0.8925417573630648,0.8878768803885932,26032
0.8224877074370006,0.6724630237614808,0.8596148413768127,0.8468090278592069,0.8337721544139223,0.8075944834282066,26032
0.8906730178242164,0.47130516820805307,0.8945537595778452,0.883340382905649,0.8818021013551485,0.877493706399514,26032
0.8832974800245851,0.530291069282955,0.8935228573712877,0.8666980373200369,0.8703106263459963,0.8688446041288588,26032
0.8782267977873387,0.4789242228446156,0.8909550477981274,0.8536632252328845,0.847046962119857,0.8641451035607443,26032
0.8723878303626306,0.5651919314959478,0.8832613535450576,0.8613941483522876,0.8581073948707131,0.8571486810986151,26032
0.8613245236631838,0.5907669652988373,0.8570759166887065,0.8645421658422636,0.8437347825639894,0.8456046729002173,26032
0.9085740626920713,0.4086796305959182,0.9003827243106051,0.9134256866300706,0.9042869517784042,0.89742896951485,26032
0.8227950215119852,0.6920572341624109,0.8672154430764312,0.8544871259709048,0.8344928405233828,0.8088119293443327,26032
0.7654425322679779,1.0182390336105263,0.8478715578152963,0.8207856929202967,0.7912409437325746,0.7585216234868218,26032
0.8791871542716656,0.5050183745729608,0.8807712453197045,0.8802746766073571,0.8716452719565846,0.8653418591259981,26032
0.7743162261831592,0.9720046307751937,0.8597753268030137,0.8130634087601223,0.7897939392724183,0.7608101189279743,26032
0.8850645359557467,0.4917579409199839,0.9006824903161356,0.89177221940067,0.8901638558923383,0.8720382191802394,26032
0.9056545789797172,0.3797688944232046,0.914460658551526,0.8935403453990661,0.8995537339151071,0.8935832894639613,26032
0.8983942839582053,0.412199316435272,0.904593317748111,0.8978349770307105,0.8964426274379818,0.8862667580260659,26032
0.8263291333743086,0.7111217284319806,0.8593882235055504,0.8511696959269216,0.8336201852549333,0.8108293684745366,26032
0.8353948985863553,0.6874760863197751,0.8756458660477477,0.8479277407940946,0.8445336659936075,0.8199859762126032,26032
0.8922095881991395,0.4697919156500805,0.9020872977226606,0.8970726669089943,0.8937782236138683,0.8796959218635363,26032
0.8004379225568531,0.7974605626794702,0.8542982166808943,0.860780367367188,0.8266239769925832,0.7923771323699184,26032
0.8248309772587584,0.6971863690024149,0.8944185304353128,0.8090493804477141,0.8177602688190501,0.8108970653769547,26032
0.7725107559926244,0.7989758648935387,0.8343415877782168,0.7762311882529115,0.7578820570476088,0.7527820589267062,26032
0.6992547633681623,1.4269091929111586,0.8052653910245698,0.7530710394409919,0.6765552565318084,0.6917424627434914,26032
0.8873309772587584,0.4877132776604889,0.8917076620225745,0.9013971628706589,0.8900352290363932,0.8752913893168058,26032
0.909841733251383,0.36930644245888095,0.9117447833035082,0.9090757220078427,0.907156634887788,0.8987035442152662,26032
0.8791487400122926,0.49950258420080806,0.886290633664327,0.869401683296604,0.8689045227650883,0.8642870983166101,26032
0.8806084818684696,0.4804687140980013,0.8869440577036709,0.8915934707923932,0.8824767046113798,0.8672157009860753,26032
0.8655500921942225,0.573960906012555,0.8758704094006136,0.8781288228094615,0.8663993284634067,0.8518874222889848,26032
0.8911724031960664,0.492500301484836,0.8908326689187932,0.8841956004897982,0.8781240819119253,0.8781293275136616,26032
0.8537569145666871,0.6852284999588332,0.8801397248394339,0.8405334540962466,0.8451861118151364,0.8371136369271428,26032
0.8609019668100799,0.6016807672742253,0.8697464195377588,0.8502235187198419,0.8447786527529276,0.8448502335595235,26032
0.8748079287031346,0.47876752930857613,0.8798644617585856,0.8546106916496046,0.8401787669990238,0.8606249626821122,26032
0.771819299323909,0.9806268688316497,0.8425575315263295,0.8382565786383811,0.797569799139401,0.765290538326001,26032
0.9010448678549478,0.39360150910075925,0.9083866780979127,0.9020615609728125,0.9024870661010794,0.8888524350505206,26032
0.8982022126613399,0.43209895324912184,0.8907811546891973,0.8996843370573236,0.8894052418256845,0.8858580525412363,26032
0.7474646588813768,1.1024432012693386,0.8416066029919123,0.8356327585292072,0.7775007183180029,0.7466684586667028,26032
0.8375845113706207,0.6426019270359994,0.8688674327025367,0.8624754941108493,0.8470391527607418,0.8226950555879373,26032
0.8523740012292563,0.6706254366137312,0.8762092942343083,0.855816164770857,0.8487870479291477,0.8364149746182232,26032
0.8059695759065765,0.7300167956744957,0.8531826993868569,0.8574665531845935,0.8282640892514573,0.7959983386049642,26032
0.8845267363245236,0.5169737269242134,0.8944021836653834,0.8726468184830111,0.8760701329981468,0.8702220878230897,26032
0.8916717885679164,0.48196635535416166,0.8856146180121719,0.9036922528422406,0.8894963382263033,0.8795631758665596,26032
0.8839121081745543,0.5090402590766888,0.89892025335787,0.8691946393993006,0.8760600239939687,0.8694103601452923,26032
0.7438921327596804,1.0546656110642803,0.8513654508617051,0.8056881079851947,0.7791100431396625,0.7403714303629876,26032
0.8867163491087892,0.4856510576829268,0.8815289819993491,0.9000043034163706,0.8851418058356701,0.8740466659674054,26032
0.8760755992624463,0.5980500179562162,0.8910232562169831,0.8581256080791091,0.8616720404706228,0.8611491450315266,26032
0.827020590043024,0.7393297651792935,0.8700306609443599,0.8646735653866834,0.8472556841068355,0.8163094413847041,26032
0.8693146896127842,0.6018711352227433,0.8828909130586607,0.8505231139540953,0.8516803333540504,0.8534144290711064,26032
0.8680086047940996,0.5778830243754255,0.8791065495549393,0.8567609019576066,0.8566283336540096,0.8520115958467509,26032
0.7833051628764598,0.8735026565152,0.8435685059399338,0.8484698397988326,0.8086898520829944,0.7758034180857735,26032
0.8427704363859865,0.690877421838635,0.8804607100065601,0.8542986190967825,0.8545753515485058,0.826967492873441,26032
