Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "svhn", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "pyramidfl", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "pyramidfl_use_system_utility_in_explore": false, "pyramidfl_force_one_explore_when_k2": true, "init_T": 3600.0}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "pyramidfl", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.885141364474493,0.46523278159419673,0.8787250579085576,0.889777220120453,0.8761593732153308,0.8719606845125939,26032
0.7633681622618316,0.951911689536148,0.8213499150825948,0.8437732012033579,0.78049468921329,0.7568605563238858,26032
0.7891441303011678,0.870679268349001,0.8097279543534386,0.8328044950259506,0.7879020868619967,0.7744194620712171,26032
0.8504532882606023,0.6126707572107603,0.8866395033982688,0.8390993594325471,0.844844876521505,0.8348557512306657,26032
0.8771896127842655,0.4986010489466737,0.8883083051916371,0.8755014107481417,0.8717105186891819,0.8626790853074365,26032
0.8451905347264905,0.6162246969776353,0.8655482535551237,0.8441343898833406,0.8216692547848025,0.8284102403350163,26032
0.8721189305470191,0.5470585794850369,0.8884930765726088,0.8584719830837073,0.8624629930600957,0.8564754162262139,26032
0.8636293792255685,0.5907184249356838,0.8863604031997717,0.8478700597752873,0.8518668754848499,0.8470728618639124,26032
0.8136908420405654,0.748913385235025,0.8567224652930976,0.8462163692633625,0.8214656104583027,0.7988518758931519,26032
0.7914874001229256,0.8988154590606103,0.8423477767960256,0.826641970340946,0.7947606072692971,0.7757921685261593,26032
0.889520590043024,0.48066499877833263,0.8828431185054952,0.9005773686548271,0.8876154716418403,0.8766858636095504,26032
0.8534880147510756,0.6717094390686846,0.8599153920379587,0.8838360380740932,0.8598885429928641,0.8396810147460088,26032
0.8323985863552551,0.754170814759173,0.8858313442608235,0.8095625803354775,0.823779762897542,0.8158208732212976,26032
0.8431929932390904,0.6472744255726808,0.8737387976528543,0.8650205492931666,0.8526493934537578,0.8286361028347727,26032
0.8281346035648433,0.7315737582564574,0.8507533464349937,0.8460117961854465,0.8252254472638961,0.8129621916640402,26032
0.808120774431469,0.7861540622336043,0.8399127834408142,0.8514300315425937,0.8221960011450719,0.7951229299243017,26032
0.7803088506453596,0.8857071343271294,0.8393890696250074,0.8167796278952272,0.7969966175472863,0.7657786353870306,26032
0.8841425937307928,0.5091094710596807,0.8815374195491872,0.8951335217894588,0.8824302604721949,0.871088964193733,26032
0.8625921942224954,0.5771861290851106,0.8635627682621164,0.8736284858075466,0.8581871917459735,0.8472701196314192,26032
0.8383912108174555,0.8697190350305104,0.7651782188157293,0.8281108209554876,0.7936367127463189,0.8219862162668758,26032
0.8900583896742471,0.4576908816533654,0.8989606940585506,0.893958202262092,0.8913717968637002,0.8770803474563387,26032
0.8771896127842655,0.5433206084998898,0.8870594351303088,0.8702186133204008,0.8702368386485038,0.8624256245648799,26032
0.7940227412415488,1.0289458592171015,0.8504632638434384,0.8214979503358373,0.8081622434588821,0.7772462158959338,26032
0.8731177012907191,0.5305711845715645,0.8841275215457678,0.86413802652902,0.8659693422709787,0.8575217876134004,26032
0.8378918254456054,0.749460884047639,0.84774500528455,0.8307590547378739,0.7890864236757893,0.8211435346043131,26032
0.8197602950215119,0.7118747653811712,0.831089580642181,0.8186776151823217,0.7712548591521055,0.8013400111327998,26032
0.733520282728949,1.044990053774758,0.8440685144595015,0.7855379313404117,0.7573371712388108,0.7274789928210511,26032
0.7152350952673633,0.9929088946860043,0.7842175420724447,0.7814077981758331,0.7239596411161402,0.7019461254225204,26032
0.8453441917639828,0.7288567227458543,0.8829851030483526,0.8318379819971362,0.8415863181794967,0.828269412621583,26032
0.7646358328211432,1.003897837612185,0.857608794497598,0.7409705826324506,0.7280269637276192,0.7468698054079407,26032
0.829479102642901,0.7092743921148023,0.8464367591528695,0.854889310314929,0.8300694206626964,0.814914856883163,26032
0.827519975414874,0.7184542703826368,0.8363326164410816,0.8398241074330679,0.8104372043371695,0.8115258412096596,26032
0.9066917639827904,0.40305577945960175,0.9109205570930687,0.9051826550960129,0.9049913997801908,0.8950577005089777,26032
0.8935925015365703,0.4474428475599166,0.8923655566427365,0.8893738212262361,0.8816654942941191,0.8809466267238316,26032
0.8866779348494161,0.492595482642803,0.8818141830512547,0.8968879650980612,0.88411968510956,0.8736207119156688,26032
0.8623617086662569,0.559006995358347,0.87582312161411,0.8828200202509924,0.8669967849363303,0.8486782529854813,26032
0.8409265519360787,0.6217840826613961,0.8785290009101846,0.8561952851041206,0.8527406182964171,0.825805841396881,26032
0.8582129686539643,0.6209452338173262,0.8757263061610511,0.847485860504889,0.8369256479696089,0.8419886750639605,26032
0.8282882606023356,0.7740908440960355,0.7482411387954917,0.8200873026366674,0.7797763150184963,0.8102311346959878,26032
0.7892209588199139,0.8121806189335411,0.8484755491105546,0.8447358467293418,0.8136972718776339,0.7803523981073225,26032
0.7089351567301783,1.0122114062382535,0.7835869240677324,0.7842534184456007,0.7196527334474002,0.6978503274862171,26032
0.8889443761524278,0.4839454836177181,0.8870372961013653,0.8986317702572209,0.8879131991702682,0.8761915459287,26032
0.8889059618930547,0.4737186528234007,0.8882872060196101,0.8822962817853263,0.8761699501161437,0.8754722841937618,26032
0.8653964351567301,0.5830189424493083,0.8814044809184678,0.8540471907524922,0.8556305306787728,0.8492109044160201,26032
0.7449293177627535,1.0713580904302966,0.8558150349786725,0.7143832390810929,0.7098307248561692,0.7231505907357852,26032
0.8983174554394592,0.4258896685042261,0.9038730538983069,0.9027196757879459,0.8999519399562736,0.8860881775829144,26032
0.8644744929317763,0.5584168816975603,0.8657393954062259,0.8680593131664661,0.8529926405553718,0.8496772857896546,26032
0.8703902888752305,0.5130694393519617,0.8848235219434191,0.8810142565983627,0.8753832566158286,0.8561164898653518,26032
0.8685464044253227,0.5529975987645697,0.8775137647501298,0.8879242715154451,0.8739370764347637,0.8554249738724352,26032
0.9141441303011678,0.3680418885662721,0.9087872179233736,0.917499530268344,0.9120242211890298,0.9032256006812741,26032
0.8227181929932391,0.8601329626301424,0.8624280331280019,0.8175132748108596,0.7860690531029524,0.8052733332780622,26032
0.8268669330055316,0.7691137307468336,0.8599871295503734,0.8516733046874017,0.833382823148116,0.8114403683322324,26032
0.8815304240934235,0.5176909638187529,0.8865340153908793,0.8772930986689348,0.8731170009607094,0.8674665712728441,26032
0.8836047940995697,0.5149701990155113,0.8863110799216691,0.8759836763336797,0.8703694997305208,0.8696869702460411,26032
0.8880608481868469,0.4806056138409671,0.8836020356859884,0.8978916245959967,0.8856848227298512,0.8750485015248033,26032
0.7901429010448678,0.8982612432771178,0.8498253152091619,0.8405260508045312,0.8145822660359459,0.7803622336175656,26032
0.7422019053472649,0.9374271178069697,0.8261944723354432,0.7800226943656805,0.7457846587441475,0.7278107320095882,26032
0.8952443146896127,0.45825031581984466,0.900053764901803,0.8851742655151273,0.8837304838007933,0.8827513232645887,26032
0.8665104486785494,0.5643898978710321,0.8741330911238657,0.8600359109544232,0.8443516341113251,0.8514490810079532,26032
0.8281346035648433,0.7751333713531494,0.7539968361884976,0.8214999354283874,0.7828918363609777,0.8104713825300137,26032
0.7878764597418562,0.8577721085589431,0.8641321406020204,0.7632735916601547,0.7631107719529295,0.7672745814091675,26032
0.8591349108789182,0.6555683247575602,0.8643133260784014,0.8756743671806412,0.8568480419914831,0.8448709565964816,26032
0.8722725875845113,0.5718945775137552,0.8874284900040326,0.8520385510328466,0.8537801423997335,0.8569254226394556,26032
0.8993162261831592,0.45434615192745975,0.8880515630622234,0.9073762816036911,0.8946862190029785,0.8872289105134372,26032
0.8729640442532268,0.5601035077548423,0.902192407064064,0.8458091509301482,0.8529550861912127,0.8583236702694963,26032
0.8647818070067609,0.579005288048324,0.8835590151457197,0.8787532848326178,0.8708661059915455,0.8506864804649501,26032
0.8325522433927474,0.6695714151851957,0.8638281183564924,0.857318553623499,0.8397686115009634,0.817639714319592,26032
0.8658958205285802,0.5860982426266473,0.8660600303407451,0.866596845743089,0.8508927051937659,0.8511167852791883,26032
0.9111094038106945,0.4133744904268865,0.9091398149651237,0.9102990867887601,0.9078869130580506,0.8997895942092994,26032
0.8718500307314075,0.5290060926597399,0.8807561174463737,0.8701474314968778,0.860788544391092,0.8568266885829399,26032
0.839620467117394,0.6436949428525818,0.8794890203012595,0.8558375820189825,0.8523415534940323,0.8246599497579287,26032
0.8405424093423479,0.690546490348184,0.8523278725488866,0.86611016868629,0.841526584237587,0.8258766569703042,26032
0.8904041180086048,0.4902654641251221,0.8922212622134513,0.8796839873096657,0.8751691794445294,0.8771302806882165,26032
0.8860633066994469,0.5038316791124995,0.8974116445343594,0.8827407258136013,0.8839429380615753,0.8723909124214748,26032
