Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "cinic10", "model": "cinic10_cnn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "afl", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "afl", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.48373333333333335,3.9419470389472115,0.5382953169866069,0.48373333333333335,0.4531587000308951,0.4325033255965144,90000
0.4842111111111111,3.794991677506765,0.5258463783735902,0.48421111111111115,0.4656671845265093,0.43152541218071677,90000
0.4358666666666667,4.519083314879735,0.5419583649271777,0.4358666666666666,0.40709161626233287,0.38661271617262527,90000
0.45663333333333334,4.812729304350747,0.5299058407895743,0.4566333333333333,0.4035959781288514,0.40710265067434864,90000
0.4434111111111111,4.771051223013136,0.5465753294543213,0.4434111111111111,0.40756165232708347,0.39655116411727154,90000
0.45414444444444446,4.367535376946131,0.5302903466243352,0.4541444444444444,0.4235975680132061,0.40361236084322094,90000
0.4525222222222222,4.414809834162394,0.528888835798344,0.4525222222222222,0.42158840876545006,0.4048141947884913,90000
0.41174444444444447,4.828682924555738,0.5649703936468561,0.41174444444444447,0.38740677551472646,0.36718544886262383,90000
0.4523888888888889,4.018500180135833,0.5304215798234942,0.45238888888888884,0.43360851506221676,0.40395911413219376,90000
0.46015555555555554,3.895304407956865,0.5193884314511932,0.46015555555555554,0.431531623527146,0.40869125171087095,90000
0.4286888888888889,5.523177736621433,0.5556554024109903,0.4286888888888889,0.3909862732890332,0.3813134136974088,90000
0.48067777777777776,3.805242952632904,0.5225555457880181,0.48067777777777787,0.46223347354277056,0.4281818443924392,90000
0.45176666666666665,4.798743852043152,0.5502451563018478,0.4517666666666667,0.42394563173342004,0.4006374544270436,90000
0.41344444444444445,4.767948928192424,0.5655060497461079,0.4134444444444444,0.38920773812510534,0.36935095886880503,90000
0.4435,4.856078950860765,0.5453203940137604,0.44350000000000006,0.4082046250410197,0.3965871777919307,90000
0.4446111111111111,4.769439497447841,0.5257897722043811,0.44461111111111107,0.4105373670984725,0.39270056203247855,90000
0.48464444444444443,4.080297550816006,0.5437365919789812,0.4846444444444445,0.45455380211457097,0.43384736054729595,90000
0.36675555555555556,5.723492926989661,0.5851043438295651,0.36675555555555556,0.3256375293973594,0.3358478198348207,90000
0.4487777777777778,4.553807379367699,0.5239766254953465,0.4487777777777778,0.4156502732939414,0.3969160094659532,90000
0.4351888888888889,4.912597882525126,0.5435143626275891,0.43518888888888885,0.38851112499715534,0.3862624332846898,90000
0.4351333333333333,4.6562892566521965,0.5470055322490611,0.43513333333333326,0.4059352794832554,0.38752179420249117,90000
0.43204444444444445,5.051101436403062,0.5466370372123459,0.4320444444444444,0.382695179465086,0.38283818344341863,90000
0.4829555555555556,3.9938494657092622,0.5396809827853126,0.4829555555555555,0.45209898125822806,0.4319670591286803,90000
0.4335777777777778,5.328282070112229,0.5594348036828742,0.43357777777777784,0.395682969175018,0.38616057942379683,90000
0.4740888888888889,3.798146780734592,0.5198806772844429,0.4740888888888889,0.4547679868548804,0.4207176807218499,90000
