Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "rbla", "rank_distribution": "[0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02]", "epoch": 1, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1632,3.0677166534423828,0.08431655223733778,0.1632,0.10335814598328338,10000
0.1811,2.6644648597717286,0.09340164165026774,0.18109999999999998,0.11434653393481391,10000
0.1732,2.811390993118286,0.08941060201182578,0.17320000000000002,0.10887211051071681,10000
0.2012,3.2491571765899656,0.11296652751394938,0.2012,0.13864674985938813,10000
0.1731,3.1069057704925536,0.08469243489482688,0.1731,0.10516062610262038,10000
0.2128,2.7206735778808593,0.10096332491307458,0.21280000000000002,0.13223519682966411,10000
0.1803,2.7667865238189697,0.0945306578778789,0.1803,0.11656950900336194,10000
0.2099,3.1000775924682618,0.11549802367120705,0.20990000000000003,0.14227208076141826,10000
0.1638,3.1414988075256347,0.09114055265735202,0.1638,0.10083718706246061,10000
0.2219,2.7639829154968263,0.1061526484883725,0.2219,0.13166893852890707,10000
0.1761,2.7225284858703613,0.09253833209619303,0.17609999999999998,0.11651757618346381,10000
0.2127,2.9927569660186766,0.11545396070737426,0.21269999999999997,0.14293969042684168,10000
0.173,3.1201279132843016,0.09425698528613322,0.173,0.11067743880052709,10000
0.2295,2.7978958614349367,0.10503142127415228,0.22949999999999998,0.13727012331720384,10000
0.1861,2.7136907943725586,0.09089207823089891,0.18610000000000002,0.11799902492615669,10000
0.2197,2.9025489345550537,0.11590033235681074,0.21969999999999995,0.1468925175978077,10000
0.185,3.070630280303955,0.09826914408413841,0.185,0.11906730562832575,10000
0.2278,2.8272962463378906,0.10967427161649387,0.2278,0.13636177866715116,10000
0.187,2.691183790588379,0.09906323900183338,0.187,0.12228640708972711,10000
0.2284,2.825433930206299,0.1144700649111822,0.22840000000000002,0.14926561166998611,10000
0.1887,2.995934878921509,0.10348655256995924,0.1887,0.12319139446150484,10000
0.2262,2.8222676120758057,0.1090949590042126,0.2262,0.13616742579337693,10000
0.198,2.688374983596802,0.10328638890308321,0.19799999999999998,0.1293343315649793,10000
0.2277,2.7532314155578614,0.11460957519177964,0.2277,0.14712712031724473,10000
0.1975,2.909457890701294,0.10834865208195528,0.1975,0.12926752721543358,10000
0.2333,2.8272000160217283,0.11278728516555821,0.2333,0.14584994314052802,10000
0.202,2.6922089027404783,0.10838622797887125,0.202,0.13224469428784627,10000
0.229,2.6897465816497803,0.11142172029989603,0.229,0.1453545140721689,10000
0.2037,2.801855774307251,0.1109366040061297,0.2037,0.13285478678578816,10000
0.232,2.811098368835449,0.11137379039024622,0.23199999999999998,0.1454543583217264,10000
0.1971,2.7129921283721923,0.10785949175131951,0.1971,0.12940312683418143,10000
0.23,2.673086611557007,0.11111205578826722,0.22999999999999998,0.14371821211066332,10000
0.2052,2.7123672229766846,0.11303612747840468,0.20519999999999997,0.1339388747842981,10000
0.2354,2.7486499504089354,0.11450100990253284,0.2354,0.15044910045805468,10000
0.2024,2.693247671890259,0.10666053640173143,0.2024,0.13151015190499846,10000
0.2299,2.6814575504302978,0.1131604424328565,0.22990000000000005,0.14369232807593463,10000
0.1937,2.6557195579528807,0.10926723910266292,0.1937,0.12464767566213375,10000
0.2384,2.702901821517944,0.11882105277088743,0.2384,0.15149864811270827,10000
0.2089,2.6637201889038087,0.10970800050052235,0.2089,0.1363822367365031,10000
0.2443,2.673790754318237,0.12008520947491466,0.24429999999999996,0.1546229470940776,10000
0.2044,2.6449334144592287,0.10802071889531348,0.20439999999999997,0.13308575139325646,10000
0.2315,2.6957645416259766,0.12494638664147653,0.23149999999999998,0.14414470028398774,10000
0.2075,2.612181607055664,0.11379526262002666,0.20749999999999996,0.13702772737110394,10000
0.2399,2.692594818496704,0.12494446770381103,0.2399,0.15520138663809618,10000
0.1866,2.6339097923278807,0.10223753657361363,0.18660000000000002,0.11915166190652367,10000
0.2341,2.689255770111084,0.12772694656031036,0.23410000000000003,0.15259749443633827,10000
0.2058,2.5241626068115233,0.1168556805107479,0.20579999999999998,0.13838948273474594,10000
0.2341,2.669029666519165,0.12786993951648024,0.23410000000000003,0.15318508164435346,10000
0.1955,2.607659160232544,0.10707644126540736,0.19549999999999998,0.1306217751036563,10000
0.2216,2.6889687072753907,0.12334334049274728,0.22160000000000002,0.14049919739119687,10000
0.2071,2.4917969062805176,0.12240014940542535,0.20709999999999998,0.13975718113020408,10000
0.2319,2.650334409713745,0.1345035139051364,0.2319,0.14665082047377734,10000
0.1989,2.5782381820678713,0.11562465075266522,0.1989,0.1329927275412988,10000
0.2276,2.7019345302581788,0.12857226937786775,0.22760000000000002,0.1486178448382298,10000
0.2029,2.4899286418914794,0.11903077542614056,0.2029,0.1368545090488087,10000
0.2196,2.6566423976898195,0.1218016344626923,0.21959999999999996,0.13798204245515375,10000
0.1788,2.516124624633789,0.14040459986112425,0.17880000000000001,0.10544613998652877,10000
0.2262,2.658198687744141,0.13375690400643528,0.22620000000000004,0.1391428977532932,10000
0.1888,2.4607836975097657,0.08226831860336625,0.1888,0.10926027671315768,10000
0.2287,2.67502956199646,0.10061106186976632,0.2287,0.13551915199435421,10000
0.1981,2.5262646648406983,0.07986283005972224,0.1981,0.11084579771531071,10000
0.2416,2.60179539642334,0.16031463478947422,0.24160000000000004,0.1463782165890002,10000
0.2077,2.465244002914429,0.08630162919223187,0.2077,0.11515291060083106,10000
0.2112,2.599753380584717,0.1506019659739979,0.21119999999999997,0.14105285886289215,10000
0.2033,2.7337306224823,0.10770620730061815,0.20329999999999998,0.1322153145282821,10000
0.2179,2.668845986557007,0.12858173546035578,0.21790000000000004,0.15207822935692522,10000
0.1526,2.6463467052459717,0.09273700131511299,0.1526,0.08591237681222315,10000
0.1925,2.5383725563049317,0.09362785282844407,0.1925,0.10558931864880854,10000
0.1496,2.710731035232544,0.09001831410048919,0.1496,0.08622841918944064,10000
0.1939,2.832298110961914,0.12550591102213307,0.19390000000000002,0.10704224879712472,10000
0.1309,2.941066297531128,0.07882050420070288,0.13090000000000002,0.06061354117430947,10000
0.1766,2.670655690765381,0.08866211874751292,0.1766,0.10314694803591659,10000
0.1396,2.7580923480987547,0.104966080205072,0.1396,0.05843998740505683,10000
0.1483,2.6132721050262453,0.11579961282768836,0.14830000000000002,0.09817148333335077,10000
0.1563,2.6220189071655273,0.15394370862024534,0.1563,0.07291119206526062,10000
0.174,2.770249351501465,0.16795479419793224,0.174,0.09558067560355563,10000
0.1743,2.841350944519043,0.14444858435439256,0.1743,0.0826775769644004,10000
0.2238,2.697051545333862,0.20455885150549485,0.2238,0.134919383083752,10000
0.2184,2.614885139846802,0.11325584880192534,0.2184,0.12257632307450927,10000
0.1679,2.4320240566253664,0.15892191050662693,0.1679,0.10052265907960445,10000
0.1852,2.794267371749878,0.07007668485553838,0.18519999999999998,0.09395682086787123,10000
0.1813,2.7816746337890623,0.1660111769651724,0.18130000000000002,0.11603780509144639,10000
0.224,2.638189206695557,0.1926448052443626,0.22399999999999998,0.13018202145792476,10000
0.1459,2.37418140335083,0.16941598396424595,0.1459,0.07875395655074058,10000
0.2045,2.6157286052703856,0.08073637093704518,0.2045,0.11427537996539627,10000
0.1868,2.7504685638427735,0.17056933109399036,0.1868,0.11171810597312518,10000
0.2209,2.6955158737182616,0.1883483500084515,0.22089999999999996,0.12634623088006372,10000
0.177,2.3910015758514405,0.17640685867424016,0.177,0.10263947540282518,10000
0.1949,2.5407291969299317,0.11151689624968567,0.1949,0.10201174561287676,10000
0.1881,2.632180759429932,0.18307297428591043,0.18810000000000002,0.10766405872438449,10000
0.2305,2.6395408470153807,0.14404987260551447,0.2305,0.1358382882737555,10000
0.1858,2.405727370071411,0.07869794751189264,0.18580000000000002,0.10655242513054528,10000
0.217,2.5768367004394532,0.23624325592731754,0.217,0.14972969976691403,10000
0.205,2.5309489835739134,0.18469974389763727,0.205,0.1194167408610671,10000
0.2087,2.6593640701293944,0.17554750805372726,0.20870000000000002,0.13166161748863986,10000
0.2461,2.4829071296691896,0.1935918087767095,0.24609999999999999,0.18845103612751188,10000
0.1709,2.573217058944702,0.0552324209604508,0.1709,0.07943895950740092,10000
0.197,2.844976858139038,0.1300446965562022,0.197,0.10264435120221324,10000
0.1788,2.8176966594696045,0.15422662043204927,0.17880000000000001,0.09055560344747662,10000
0.202,2.6633016036987303,0.12436138715893533,0.20199999999999996,0.10148707096965662,10000
0.1674,2.8051326099395753,0.0767187122662898,0.16740000000000002,0.07744119562448729,10000
0.2188,2.3791249893188477,0.10424250983662156,0.21880000000000002,0.12613371632815412,10000
0.2284,2.4948339530944823,0.14493643724178287,0.22840000000000002,0.1594816736807039,10000
0.2184,2.4144533826828,0.09908856108086415,0.2184,0.13127820655233927,10000
0.2053,2.794139638519287,0.08294278440655747,0.20529999999999998,0.11503183208458685,10000
0.2469,2.5760081970214843,0.21904653465248042,0.24690000000000004,0.1778231824313763,10000
0.1891,2.508601739883423,0.07640549784902588,0.1891,0.10464999336136953,10000
0.2594,2.4611976997375486,0.20508357531995172,0.2594,0.16817597881626906,10000
0.2008,2.5090501235961913,0.08294054740612615,0.2008,0.11361181002069831,10000
0.26,2.601747089576721,0.19788931511068292,0.26000000000000006,0.17381997595099719,10000
0.189,2.479811572265625,0.08019174277503324,0.189,0.10768165703827068,10000
0.2592,2.41638881149292,0.1406937500731551,0.2592,0.17757334345961612,10000
0.1812,2.49361696395874,0.15108087795654185,0.18119999999999997,0.1058245369904739,10000
0.2386,2.5926317426681518,0.13646953289048305,0.2386,0.16362531986493992,10000
0.1502,2.5929430137634277,0.06361777215249434,0.1502,0.08288806263187891,10000
0.2426,2.5847482593536375,0.1462524238725355,0.2426,0.16592561165957245,10000
0.1767,2.380002547073364,0.10213689691259757,0.17670000000000002,0.10040283438859507,10000
0.2428,2.5643119537353516,0.19152233772446758,0.2428,0.18247334002565294,10000
0.1685,2.610100896835327,0.12298610638465188,0.16849999999999998,0.10251064477715041,10000
0.2395,2.5933585412979125,0.1450110436482909,0.2395,0.17089867326663977,10000
0.1865,2.521056998825073,0.1187298497382971,0.1865,0.10693958170351228,10000
0.2064,2.459972428512573,0.18070308984172342,0.2064,0.13251223846402121,10000
0.2278,2.478072018814087,0.20907314037083857,0.2278,0.1522986254906164,10000
0.1879,2.637486670303345,0.1828008785046778,0.1879,0.08995546100402935,10000
0.2857,2.4961489585876464,0.17142564944178254,0.28569999999999995,0.19807456364303394,10000
0.1601,2.890011661529541,0.11184241709628757,0.1601,0.09219747010815024,10000
0.2698,2.6438099124908447,0.1549559511472801,0.2698,0.16743688671839269,10000
0.2065,2.394404077529907,0.0991792950391667,0.2065,0.1181536262313941,10000
0.2958,2.2245488101959228,0.1857930221162306,0.29579999999999995,0.21249382824957824,10000
0.1771,2.310903963088989,0.12490248840338895,0.1771,0.10930061907728203,10000
0.3028,2.584354500961304,0.18008447176847658,0.3028,0.21468063631624937,10000
0.2202,2.5419949993133546,0.11372991328410711,0.2202,0.1439510981599383,10000
0.2845,2.3596490167617796,0.1704336327228914,0.2845,0.1951759079860067,10000
0.2164,2.373002125167847,0.23137907675677663,0.2164,0.15018332850734079,10000
0.3028,2.236056849861145,0.2837879764523641,0.3028,0.21050821215316784,10000
0.2099,2.308395700454712,0.2048827349671433,0.20989999999999998,0.1492438834094143,10000
0.2605,2.4832485153198243,0.227283388317492,0.2605,0.17252925254775336,10000
0.1734,2.4881014320373533,0.1427059809273788,0.1734,0.12323405056501222,10000
0.2243,2.5602917945861816,0.23763845127957217,0.2243,0.1342626580602485,10000
0.178,2.623562434387207,0.2581659622043463,0.178,0.10470840034132792,10000
0.2458,2.443053266334534,0.17540705522372066,0.24580000000000002,0.1689851469518653,10000
0.1996,2.381693082809448,0.2258504381675988,0.19959999999999997,0.14229872517233358,10000
0.2522,2.4410141340255738,0.312453320389675,0.2522,0.18207846449646797,10000
0.2005,2.3341623802185056,0.3075229002158236,0.20049999999999998,0.14551386774646408,10000
0.2518,2.371258880615234,0.1908286749002614,0.25179999999999997,0.1711509561826508,10000
0.2086,2.390136072540283,0.2878318342524691,0.20859999999999998,0.15331112749203613,10000
0.2771,2.2634508619308473,0.15296135480755374,0.2771,0.19173982072030785,10000
0.2351,2.4331579441070557,0.25404226871154084,0.2351,0.16299723994248122,10000
0.2649,2.353842014694214,0.3162887903704485,0.2649,0.18516778914781923,10000
0.2002,2.5818921268463133,0.20516125766716192,0.2002,0.13291179519547477,10000
0.2322,2.325340807723999,0.281215811163588,0.23220000000000002,0.16643040891702227,10000
0.2036,2.548224923324585,0.2712365959663269,0.2036,0.14777066570447875,10000
0.2184,2.3624637954711916,0.3131975843682352,0.2184,0.15870534808700973,10000
0.1993,2.726622020339966,0.24887033145835952,0.19929999999999998,0.13632800954584076,10000
0.2418,2.3799814826965333,0.24050512043783412,0.24180000000000001,0.18698534557298233,10000
0.2223,2.3609617431640624,0.2963644318747104,0.22230000000000003,0.16302324291814485,10000
0.2623,2.311514882469177,0.3192756933896378,0.2623,0.21012907279686383,10000
0.2423,2.471101821136475,0.3009533002586468,0.24230000000000002,0.18965447589636805,10000
0.2623,2.3306204721450805,0.18908319737949086,0.2623,0.19835953090598019,10000
0.2467,2.2837880577087404,0.34773317444577023,0.2467,0.18916556927420564,10000
0.2718,2.186805493927002,0.21938252076662104,0.2718,0.21074055725824867,10000
0.2596,2.3654239791870117,0.29762099676873477,0.25959999999999994,0.20915915996786522,10000
0.2781,2.2080420021057128,0.21794280274044273,0.27809999999999996,0.2159786384381211,10000
0.2596,2.3311353889465334,0.39662950920562196,0.2596,0.21085503889549106,10000
0.2808,2.1973745933532713,0.3186825030636433,0.2808,0.21671898672857517,10000
0.2503,2.3672521102905275,0.31028586890143056,0.2503,0.19900457166196286,10000
0.2509,2.3330195627212524,0.37123378258292883,0.2509,0.18785512716484848,10000
0.2356,2.4510106945037844,0.29716562124622664,0.23559999999999998,0.18930499842725057,10000
0.26,2.356957997512817,0.34056043130528474,0.26,0.1930047337347227,10000
0.2073,2.245642951965332,0.35360661292949386,0.20729999999999998,0.16806490703082994,10000
0.2322,2.4019121969223023,0.32521088597132713,0.23220000000000002,0.16617353638425153,10000
0.2374,2.507629066467285,0.231806104191342,0.2374,0.1918200130685796,10000
0.2641,2.320893088912964,0.3629505948692823,0.2641,0.22407856440245424,10000
0.2535,2.1672117183685304,0.32146007205806115,0.2535,0.2315299445891977,10000
0.2957,2.1330087619781493,0.38646881558860324,0.29569999999999996,0.27117910646998267,10000
0.253,2.226353716468811,0.26288234673140404,0.253,0.2072541190356631,10000
0.2697,2.4211563972473145,0.3512462719171937,0.2697,0.23656204654890542,10000
0.251,2.255403656387329,0.22147046727785852,0.251,0.2043169267521802,10000
0.2639,2.240175079154968,0.3472391143200006,0.26389999999999997,0.23412143693457463,10000
0.2703,2.1481635772705077,0.24598355651852302,0.27029999999999993,0.23178216648477185,10000
0.286,2.1593082572937012,0.35221818783078324,0.28600000000000003,0.2548988226413984,10000
0.2786,2.179006748008728,0.26359516503299096,0.2786,0.2496761264206387,10000
0.2991,2.1298907007217407,0.3583600063941893,0.29910000000000003,0.24851322122251962,10000
0.2903,2.230774850845337,0.29238213725353185,0.2903,0.2596802904424009,10000
0.2922,2.181247582244873,0.2579836493700808,0.29219999999999996,0.2317454421954968,10000
0.2737,2.3662369625091553,0.32554469308556366,0.2737,0.236645934402605,10000
0.3141,2.3303765712738036,0.24012338704253952,0.3141,0.24909555312709006,10000
0.2705,2.1411661878585817,0.3223219005327625,0.2705,0.20254782316348235,10000
0.2816,2.3214873321533203,0.22775168425829842,0.28159999999999996,0.20121106254749144,10000
0.2569,2.2740713041305542,0.3053678404857145,0.2569,0.17539792843051089,10000
0.2804,2.389270700454712,0.2845265378029217,0.2804,0.22210518758113662,10000
0.2804,2.1073448362350464,0.3556244447695231,0.28040000000000004,0.2175541464593708,10000
0.2783,2.2431409877777098,0.24812730446548575,0.27830000000000005,0.22762479141205866,10000
0.3085,2.2336712211608885,0.37115285133506765,0.3085,0.24591774358198276,10000
0.3237,2.1611232818603514,0.2801235551118812,0.3237,0.2604481841481586,10000
0.2817,2.1687094181060793,0.41582642637910333,0.28169999999999995,0.2141120070130432,10000
0.3098,2.2144317823410034,0.29581525825372407,0.30979999999999996,0.2570596085446221,10000
0.3145,2.313470053100586,0.349123898991108,0.31450000000000006,0.2642638744582846,10000
0.3052,2.214530783843994,0.2751378903714095,0.3052,0.23585316937114778,10000
0.2556,2.369870419692993,0.3236338731064691,0.2556,0.16549142793431007,10000
0.2876,2.207352967453003,0.18245788946697328,0.28759999999999997,0.207948182709594,10000
0.2707,2.413330143737793,0.33300901515607984,0.2707,0.20402237049641836,10000
0.281,2.087282536315918,0.24731530817902403,0.28099999999999997,0.2031809680405176,10000
0.2378,2.4247923477172852,0.3145888580834472,0.2378,0.20317765661415904,10000
0.2968,2.143682891464233,0.24399254376798368,0.2968,0.23600697044510027,10000
0.3198,2.0576771883010863,0.38313686443135164,0.31980000000000003,0.2665768156074023,10000
0.2785,2.0880249505996704,0.27834522872906986,0.2785,0.22150446096097443,10000
0.292,2.3155144554138185,0.2667415313310532,0.29200000000000004,0.2567030255822059,10000
0.2741,2.112039637374878,0.3641154385607792,0.27409999999999995,0.22023594303238347,10000
0.291,2.2241069816589354,0.3483998502992745,0.291,0.25456248587483454,10000
0.2746,2.0077730615615845,0.35576222132238056,0.27459999999999996,0.21748385902124667,10000
0.2806,2.069089287376404,0.35521970666997404,0.2806,0.23535143323296595,10000
0.2667,2.0946284605026246,0.3966152164138186,0.2667,0.21014639585757272,10000
0.288,2.1578264112472536,0.24826036137753088,0.288,0.2379920187960757,10000
0.2874,2.0686521015167236,0.41596722369341055,0.2874,0.24741991489286524,10000
0.311,2.1277678461074827,0.3077688527699531,0.31100000000000005,0.2610952225975597,10000
0.2971,2.190248973464966,0.35629197493744097,0.29710000000000003,0.26634287894991876,10000
0.3238,2.1630883069992066,0.41191457987724905,0.3238,0.2590578081482374,10000
0.2727,2.112948871040344,0.33895293281942457,0.27270000000000005,0.21783900436180964,10000
0.3262,2.1940061168670653,0.24672818312549466,0.32620000000000005,0.25341322366630686,10000
0.2794,2.370636498641968,0.30430818128045434,0.2794,0.21579997698849596,10000
0.3382,2.1025126821517945,0.44733694158895476,0.3382,0.2718291428317371,10000
0.3105,2.056767260932922,0.34330144352064096,0.3105,0.2553064475642609,10000
0.3265,2.0341152267456053,0.462829415648552,0.32649999999999996,0.2604475576107808,10000
0.3318,2.216431844139099,0.3085790617740669,0.3318,0.28456847434272203,10000
0.3467,2.5163876174926756,0.38597714356563934,0.3467,0.2832649581672739,10000
0.2531,2.786475622177124,0.2548956148247999,0.2531,0.20788695981817798,10000
0.2786,2.428767512702942,0.34446734095115095,0.2786,0.22460838367478836,10000
0.3102,1.9671245918273925,0.285896469189953,0.3102,0.23933882603878623,10000
0.2891,2.0976438648223876,0.4396139171438616,0.2891,0.27028431615097964,10000
0.3363,2.1378480554580688,0.32755066554516044,0.3363,0.2721421300331867,10000
0.3169,2.4751002979278565,0.3839972833615902,0.3169,0.26894053114449845,10000
0.3328,2.1247339149475097,0.3015350118312624,0.3328,0.2771657560902979,10000
0.2842,2.257532488632202,0.4456006329507286,0.2842,0.2387961235702761,10000
0.3054,2.097777921104431,0.34333902042280373,0.3054,0.2484021289031028,10000
0.29,2.3323363746643064,0.38541210806241655,0.29,0.23046270660818094,10000
0.2765,2.1364463441848756,0.3677179120465074,0.27649999999999997,0.19856033253968625,10000
0.3053,2.267820574951172,0.34879575308388466,0.3053,0.24719819761743062,10000
0.3015,2.067890549278259,0.30872909695751527,0.30150000000000005,0.2430368472944134,10000
0.3142,2.139457818031311,0.35317282045203785,0.3142,0.27069379469659505,10000
0.311,2.048745008277893,0.41004271708220486,0.31100000000000005,0.26246814328477164,10000
0.3321,2.1633212087631226,0.4507591965364711,0.3321,0.28887933529192755,10000
0.3078,2.0919115926742555,0.419350115998676,0.3078,0.26322684923565876,10000
0.3305,2.243259006500244,0.3389493381336751,0.3305,0.2864215196082866,10000
0.3034,2.174499932479858,0.40528099221899616,0.3034,0.24392800697181566,10000
0.3006,2.2652173793792723,0.3624488313688228,0.3006,0.25122696184766874,10000
0.2917,2.224665121078491,0.4307348831551513,0.29169999999999996,0.2338917770381408,10000
0.3025,2.1122251205444336,0.3386991465514982,0.30249999999999994,0.2511109057139872,10000
0.3164,2.094136813545227,0.47412414321320606,0.3164,0.27093945304455813,10000
0.3195,2.050122439002991,0.2969231025058312,0.3195,0.26387864872546446,10000
0.3345,2.2107417322158813,0.40125050214062846,0.3345,0.30515822762379663,10000
0.3212,2.0720212026596068,0.26851473780063706,0.3212,0.2617405504390869,10000
0.2731,2.4238489528656006,0.35997581441607374,0.2731,0.23167536149393003,10000
0.32,2.159358977508545,0.3294224966746135,0.32,0.2573612460694429,10000
0.3184,2.1616597503662107,0.4472639574945778,0.3184,0.28267027320348304,10000
0.3305,2.0430439895629884,0.3161315739229375,0.33049999999999996,0.28231801718568794,10000
0.3285,2.2053135801315307,0.41280495527918165,0.3285,0.29465491792966725,10000
0.3309,2.0531726781845094,0.32405436224389933,0.3309,0.29777554632710035,10000
0.356,2.1281522861480715,0.43580414815695895,0.356,0.3077530702107758,10000
0.2688,2.277328622817993,0.3585417798525027,0.26880000000000004,0.2307958836061385,10000
0.2874,2.692504779815674,0.4131338250661051,0.2874,0.2055805134617513,10000
0.2592,2.6769224964141847,0.22750449568566564,0.2592,0.19155560067895588,10000
0.3541,1.9485310037612915,0.517700543211807,0.35409999999999997,0.31377874638444875,10000
0.3535,1.8590730966567992,0.42340152990121915,0.3535,0.3209980667491194,10000
0.3481,2.0877595081329345,0.5065476124222889,0.34809999999999997,0.3125493348748562,10000
0.3199,2.3199173114776612,0.33949351674169953,0.31989999999999996,0.2584809591605352,10000
0.3345,2.445671154785156,0.3494638443962438,0.33449999999999996,0.2773644752487285,10000
0.3,2.1242483829498293,0.37837544696884867,0.30000000000000004,0.21980401295336768,10000
0.3374,2.1001095947265624,0.41249919513197736,0.3374,0.27590854152383243,10000
0.3351,1.9686085357666017,0.34757097945018045,0.3351,0.26886713143977264,10000
0.3323,2.1794123695373537,0.44246053154827025,0.33230000000000004,0.2704237327914906,10000
0.3136,2.024740062332153,0.36594960019723816,0.3136,0.2249195846616153,10000
0.3159,2.1757554639816283,0.5429775277609757,0.31589999999999996,0.2424934764321848,10000
0.3262,2.0008977029800414,0.28540542837214455,0.3262,0.24516222536255933,10000
0.3141,2.203678882598877,0.5093869498660524,0.3141,0.23609634817212202,10000
0.3306,1.9348256704330444,0.24191278501451494,0.3306,0.24494779832418914,10000
0.2938,2.2529652565002443,0.4281338350088852,0.2938,0.23589585615031744,10000
0.2977,2.0737305252075195,0.2929531221198275,0.2977,0.20922149957370967,10000
0.2315,2.7513443698883058,0.36552653208223485,0.23149999999999998,0.18824425675108558,10000
