Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "sp", "rank_distribution": "[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]", "epoch": 1, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1567,3.3954116638183596,0.09359125949744382,0.1567,0.07851081194004278,10000
0.2383,2.1798554988861083,0.2456080284578051,0.23830000000000004,0.1644478917010905,10000
0.1005,5.230429872131348,0.04784018870706177,0.10049999999999999,0.019208471691322553,10000
0.1723,4.266334869003296,0.07758240047506729,0.1723,0.07338741441263448,10000
0.1636,2.8641127902984618,0.19415017388788156,0.16360000000000002,0.11590369086052107,10000
0.1259,2.7698347629547118,0.042750105079437786,0.12589999999999998,0.049450588147163875,10000
0.134,3.3057768081665038,0.14261555840416282,0.134,0.06699207379535174,10000
0.1254,3.778303105545044,0.04323573543219583,0.1254,0.0519910515438492,10000
0.1086,2.9448867153167724,0.15439356419598832,0.10859999999999999,0.034040697849711234,10000
0.1457,2.8391827949523925,0.09229902790579163,0.1457,0.07097582449196288,10000
0.0994,4.580058024597168,0.1137753164556962,0.0994,0.018962252307079895,10000
0.1807,2.506296522903442,0.19912522398820437,0.1807,0.10223286450427164,10000
0.1446,2.7088377086639404,0.14226877922039066,0.1446,0.05665546014901379,10000
0.1602,3.1872170265197752,0.1581719947123929,0.1602,0.11766548046620758,10000
0.1194,3.9673894847869873,0.16464006092192,0.11939999999999999,0.05117979264556175,10000
0.1768,2.411938663482666,0.1342257276107178,0.1768,0.09881289727434978,10000
0.1106,2.5556927211761473,0.15600707114251453,0.1106,0.044525122867703805,10000
0.1874,2.8503645133972166,0.1548121031931582,0.1874,0.12010294677053131,10000
0.2261,2.536854359436035,0.2638786270698854,0.22609999999999997,0.17511475474349908,10000
0.2019,2.14546925201416,0.2266669200482323,0.20190000000000002,0.12878422593298816,10000
0.1754,2.819878533935547,0.2609344846209317,0.1754,0.12474112589883739,10000
0.1832,3.8098680267333984,0.18040574480808863,0.1832,0.09244632146359259,10000
0.1958,3.470087084197998,0.09878712500735162,0.19579999999999997,0.11735849947095942,10000
0.1353,3.4720099380493163,0.21807655518062496,0.1353,0.06467356776353163,10000
0.1197,3.2555172988891603,0.09243779484276719,0.1197,0.03806558266420584,10000
0.1615,2.9090654012680055,0.20531735092514009,0.1615,0.08226986789771563,10000
0.1923,2.6791312198638915,0.24347750720636768,0.19229999999999997,0.14344353511308608,10000
0.1946,2.9758338203430177,0.16659963264597794,0.19460000000000002,0.13466894547953553,10000
0.1866,2.64979538230896,0.21215932471289936,0.18660000000000002,0.10176668273691605,10000
0.2472,2.2359037950515748,0.27321988095405436,0.2472,0.1900364642691583,10000
0.1378,2.7544606735229493,0.1938551434015201,0.1378,0.06205289693149375,10000
0.3107,2.388828881454468,0.24441005264518995,0.3107,0.24005732146300113,10000
0.137,3.019193788909912,0.043996232015744575,0.13699999999999998,0.045940625265711674,10000
0.2437,2.544000784111023,0.28015792132391987,0.24369999999999997,0.19727904286876613,10000
0.1023,2.905815277862549,0.08280055898484794,0.10229999999999999,0.02363010856013605,10000
0.1767,3.0522284080505373,0.28198479220815253,0.17670000000000002,0.11665220876525839,10000
0.2239,2.361796441459656,0.2022174239104364,0.2239,0.17416940557391097,10000
0.1394,2.8570591018676756,0.05038852743382514,0.13940000000000002,0.05592997682160235,10000
0.2394,2.577396092605591,0.24802474577426664,0.2394,0.18647588505892335,10000
0.1539,2.6560560573577883,0.14033056976063205,0.15389999999999998,0.10009464669441362,10000
0.1787,3.223644867324829,0.2532149457332369,0.1787,0.1301408205032713,10000
0.3172,3.008604594421387,0.22968841357664038,0.31720000000000004,0.25498893730711547,10000
0.2125,2.2219507604599,0.2894943407481027,0.2125,0.16384482927702546,10000
0.2182,2.2530047916412355,0.283604504778179,0.2182,0.18204218349455617,10000
0.2257,2.3285345100402832,0.22539807629120637,0.22569999999999996,0.1630039930653589,10000
0.1932,3.512591735458374,0.2342216357918286,0.19319999999999998,0.10939775339841229,10000
0.2414,2.310365919494629,0.14038554405573717,0.24139999999999998,0.16206465565923905,10000
0.1229,3.023077208328247,0.08360897398537141,0.12290000000000001,0.03982810875304338,10000
0.2493,2.2527497903823854,0.21593176236140424,0.24930000000000002,0.17844139180767885,10000
0.168,2.6926552768707275,0.2365870657063586,0.16799999999999998,0.11409196866794084,10000
0.2749,2.3058556163787842,0.23549875230525313,0.2749,0.19721829114477687,10000
0.1512,2.5255524677276613,0.3825813925883552,0.1512,0.08627032801185248,10000
0.3091,2.039125263595581,0.28667389591183406,0.30910000000000004,0.2606372647981172,10000
0.1376,2.948728769302368,0.0682055237575798,0.1376,0.0686086684684873,10000
0.2137,3.1346304290771485,0.2864336010932442,0.2137,0.17353655938500998,10000
0.2467,2.7913543266296386,0.18527685652567102,0.2467,0.18667598827329274,10000
0.2163,2.2755331829071044,0.23546031765487663,0.2163,0.13354848249109605,10000
0.2552,2.036936901855469,0.3384309431841262,0.2552,0.21767792524404922,10000
0.2127,2.395928122138977,0.31807277694804137,0.21270000000000003,0.15477973449362048,10000
0.2564,2.5732697381973266,0.3766045186499638,0.2564,0.2136411896920669,10000
0.2153,2.49928270111084,0.188672535228161,0.2153,0.14592919539380628,10000
0.3373,2.0433900800704956,0.45175070791891364,0.3373,0.31512977845661483,10000
0.219,2.6565241823196413,0.19227038198426755,0.219,0.15857764073550734,10000
0.2661,2.5185717334747313,0.3957019401935114,0.2661,0.22878385682495547,10000
0.2423,3.275990930557251,0.20830755346511967,0.24230000000000002,0.18157825969193064,10000
0.2643,2.392847454071045,0.2673995442821455,0.2643,0.20360103166948287,10000
0.2611,2.272321245956421,0.26198615411290405,0.2611,0.19959184276971775,10000
0.2822,2.1490959007263184,0.33153347665971655,0.2822,0.24254639747824508,10000
0.2149,2.8337850969314573,0.22975531160896265,0.2149,0.15627556743428073,10000
0.1966,2.8053327823638914,0.2977327218035096,0.19659999999999997,0.1300024257371788,10000
0.2366,2.6830178903579713,0.2364861944177957,0.23659999999999998,0.19006969143052177,10000
0.3056,1.9615544555664062,0.3341153221956753,0.3055999999999999,0.2553768346909553,10000
0.1044,3.1847916568756105,0.21004419445560468,0.1044,0.0267154594742418,10000
0.2965,2.3999985040664673,0.260406568211568,0.29650000000000004,0.22019081935979062,10000
0.2085,3.137225482940674,0.11026065680837568,0.2085,0.130964157978342,10000
0.2129,2.198858180427551,0.3689920772977229,0.2129,0.1374231336902671,10000
0.2318,2.257123478317261,0.26738588593585577,0.2318,0.19926778150795693,10000
0.2726,2.2951163118362428,0.3933334666271081,0.2726,0.2297196916888768,10000
0.2039,2.753804415512085,0.2999513061940483,0.20390000000000003,0.15213361535142292,10000
0.3488,1.9575903373718262,0.31903976582077503,0.3488,0.3006013619686997,10000
0.1735,3.3889012432098387,0.14174829534174851,0.1735,0.10200276765093808,10000
0.2254,2.534969497871399,0.276352400507843,0.2254,0.16957505203376017,10000
0.1033,3.8686588191986084,0.016951956637311326,0.10329999999999999,0.023693394333612408,10000
0.2861,2.225646905326843,0.30191085997807454,0.28609999999999997,0.20969237409227476,10000
0.2004,2.766891612625122,0.12600186022670237,0.2004,0.12310590905941891,10000
0.3598,1.8049332061767578,0.4357957482563647,0.3598,0.335658779686132,10000
0.2709,2.0718461488723756,0.3459018568784603,0.27090000000000003,0.22747370197587982,10000
0.3222,2.0125989824295045,0.41226507166410775,0.3222,0.29124311332950625,10000
0.1861,5.226858501815796,0.21741795633409433,0.1861,0.11937497775913979,10000
0.1809,3.5694911239624023,0.08398599224758266,0.1809,0.09861719045581646,10000
0.2045,3.4268696250915527,0.25610740993346415,0.2045,0.1212160659735931,10000
0.1589,2.6947769298553466,0.22683820418458406,0.15889999999999999,0.09762986172963371,10000
0.2177,2.473288980293274,0.28798069239458846,0.2177,0.15959325206710012,10000
0.1931,2.2289305210113524,0.22628907915026425,0.1931,0.13079180786680336,10000
0.1562,3.847159684753418,0.2296217641188722,0.1562,0.10970244729336867,10000
0.1945,3.476741353607178,0.14971229141131004,0.19449999999999998,0.11976383277568983,10000
0.1359,3.290176402282715,0.1468670670820296,0.1359,0.06965868550132867,10000
0.1758,3.2020421737670897,0.222429747335439,0.1758,0.11629437394113862,10000
0.1381,2.942001448059082,0.2883625806349234,0.1381,0.06981291018298784,10000
0.2398,2.568516539764404,0.26380781302733414,0.2398,0.2029768270124237,10000
0.3353,1.9369448781967162,0.34848995939459626,0.33530000000000004,0.2983385720237984,10000
0.1466,3.462464266204834,0.208309443201258,0.1466,0.07730772249357662,10000
0.2424,2.773978091430664,0.22219364743162426,0.24239999999999995,0.1684929320639164,10000
0.1345,4.098791804504395,0.11734706374729884,0.1345,0.07098271472264503,10000
0.1617,2.536324718475342,0.2533766804362561,0.16169999999999998,0.13684448652626643,10000
0.1545,3.4496170101165773,0.11513924225981154,0.15450000000000003,0.07320473885511784,10000
0.3153,2.0772034589767454,0.4542374115065462,0.3153,0.23960182039918587,10000
0.1903,2.8928725452423096,0.24392741169310997,0.19029999999999997,0.13280358227496902,10000
0.3213,2.071979027748108,0.2728413503812509,0.32130000000000003,0.26947714575126247,10000
0.1204,3.847455952835083,0.1858351361019817,0.1204,0.0446722364744278,10000
0.2992,2.2664517463684084,0.2878265096128075,0.2992,0.23604831295584697,10000
0.206,2.382984853363037,0.3922512445186606,0.20600000000000002,0.16040536348380002,10000
0.2878,2.1624420099258423,0.3621063374286868,0.2878,0.23663652174839114,10000
0.2071,2.804200016593933,0.35951316625117813,0.20709999999999998,0.14573160683119793,10000
0.1713,3.115829958343506,0.2048692781955755,0.17129999999999998,0.11723657162524534,10000
0.271,2.1987893701553345,0.3392884334386492,0.271,0.2132708041312484,10000
0.1982,2.982482613372803,0.16665296843593363,0.19820000000000002,0.11659956013108201,10000
0.3009,1.9536084142684937,0.3662637563043578,0.3009,0.27663906238195973,10000
0.2717,2.1792132362365724,0.3563358655528385,0.2717,0.2364003236532885,10000
0.3218,1.8414820022583007,0.3947737278612136,0.3218,0.2879088487543088,10000
0.26,2.3861471736907958,0.4484990625606164,0.25999999999999995,0.2075828069515636,10000
0.2939,2.3448288551330565,0.25952868337479484,0.2939,0.21519720825651625,10000
0.1522,2.955660207748413,0.29005859921036936,0.1522,0.09154252137703398,10000
0.2741,2.4615531127929686,0.34305038563276435,0.2741,0.2259188540251615,10000
0.1581,2.988593476867676,0.14823619199968188,0.1581,0.10275589678490209,10000
0.3278,2.046551585960388,0.4629867273539731,0.32780000000000004,0.28394033647534495,10000
0.2409,2.6502215717315676,0.3647016209404845,0.24089999999999998,0.20705522387666053,10000
0.3322,1.8801776706695557,0.3669742633805326,0.33219999999999994,0.30215158288810484,10000
0.2104,2.472486450958252,0.3896426241346495,0.21039999999999998,0.17896831065191093,10000
0.3397,2.0303242599487303,0.308230660319371,0.3397,0.2956568828742039,10000
0.1447,4.622834218597412,0.056817901745506626,0.1447,0.0677090938234475,10000
0.2927,2.347440165710449,0.2807600778999812,0.29270000000000007,0.24785831057506505,10000
0.1893,2.81531805229187,0.4121159156582376,0.18930000000000002,0.15833875997817065,10000
0.3353,2.1195604345321657,0.3208993276089126,0.33530000000000004,0.29273838343593994,10000
0.1702,3.8410787384033203,0.3921797116815634,0.17019999999999996,0.12260725446017298,10000
0.2931,2.460580142593384,0.30002789728676826,0.2931,0.2271915374493066,10000
0.1547,2.4281637451171876,0.2083729006106986,0.1547,0.1012379656507939,10000
0.3256,1.9844591278076171,0.33541942964204785,0.3256,0.29491450020328563,10000
0.2835,2.3481764038085937,0.4470949099697007,0.2835,0.23178040154768373,10000
0.3497,2.0436893901824953,0.4168047371220437,0.3497,0.2939166571115231,10000
0.1743,3.763108657836914,0.11733504498030625,0.1743,0.1166143385482257,10000
0.3452,2.158188245010376,0.41081756572603945,0.3452,0.3027530018075836,10000
0.2885,2.3156053199768065,0.437180381817197,0.2885,0.23889217597934823,10000
0.3301,1.8887877305984497,0.36651815822668576,0.33009999999999995,0.2857218477228952,10000
0.2684,2.594446689224243,0.32607716340343806,0.2684000000000001,0.2490802166639527,10000
0.3342,2.190355897140503,0.27431440109196764,0.3342,0.28014080279573295,10000
0.2468,2.373088875579834,0.39630658879466824,0.24680000000000005,0.21806972673589095,10000
0.3273,2.4529000122070315,0.28216700626707264,0.32730000000000004,0.2654750818834834,10000
0.2299,2.7830523754119874,0.3361724287283584,0.2299,0.19853269609704646,10000
0.3105,1.9847643409729003,0.38148040169319863,0.3105,0.27807210434224644,10000
0.2668,2.6310046794891355,0.42685464821281743,0.26680000000000004,0.2472097138904203,10000
0.3047,2.402643860626221,0.37506267149294054,0.3047,0.28406918261739705,10000
0.3388,2.157484305000305,0.4788432418215489,0.3388,0.3027612687545961,10000
0.2045,2.7429590435028075,0.35814067944604017,0.2045,0.1358860611913641,10000
0.2663,2.590862658119202,0.3841762417537061,0.26630000000000004,0.22397446698698,10000
0.1116,4.019960620880127,0.15101091198952077,0.1116,0.04222051412367533,10000
0.2667,2.5297764724731446,0.3209553595996454,0.2667,0.21060575928189765,10000
0.3266,2.175554736328125,0.2899647068728799,0.3266,0.2768602554323708,10000
0.2162,2.8075922275543213,0.3876923200798963,0.2162,0.1845346984007087,10000
0.3717,2.0867092849731446,0.3661000155224633,0.37170000000000003,0.3320916553917267,10000
0.2221,2.5036537673950194,0.39925531875744824,0.22210000000000002,0.20026817671887262,10000
0.3522,2.015541668510437,0.3250005961047612,0.3522,0.3136771876942821,10000
0.1757,3.546148999786377,0.19244366437394733,0.1757,0.12397280219297394,10000
0.3382,2.1873937850952148,0.33696641438512515,0.33820000000000006,0.3050457280445392,10000
0.2617,2.34717809753418,0.26349541757279005,0.2617,0.23600574217117645,10000
0.3273,1.8974007955551146,0.38556744548109406,0.32730000000000004,0.30247092134028797,10000
0.257,2.3834361171722414,0.3547264388231409,0.257,0.24434671566025354,10000
0.3844,2.0278706705093383,0.40606123346942213,0.3844,0.3460933456145748,10000
0.1674,3.5140794174194334,0.21842788306785543,0.16740000000000002,0.1192214290766005,10000
0.33,2.3016500648498535,0.41557179590594695,0.32999999999999996,0.2889409908106177,10000
0.2745,2.3404818576812745,0.4011649816572624,0.2745,0.21780193994053865,10000
0.2898,2.123554173851013,0.40987418227581757,0.2898,0.25440397296294515,10000
0.3597,1.8904568517684937,0.34977382535923596,0.3597,0.31547318889920417,10000
0.2076,2.8901780876159666,0.3945152722006597,0.20759999999999995,0.17130028560941976,10000
0.3362,2.309484897994995,0.32088887534238647,0.33619999999999994,0.2653553035346211,10000
0.1848,3.381096216201782,0.2889926678990039,0.18480000000000002,0.13877105524515404,10000
0.2872,2.4583728115081787,0.3212431215219113,0.2872,0.22881496692441208,10000
0.334,2.124243358421326,0.41651511632436977,0.33399999999999996,0.30046937514404237,10000
0.303,2.208067847442627,0.3929639299182931,0.30300000000000005,0.2684691554269794,10000
0.3651,1.9023918313980102,0.43559386617663487,0.3651,0.3459479963616583,10000
0.3296,2.0575914520263674,0.45933316043425243,0.3296,0.30264388935356007,10000
0.3093,2.2707306564331056,0.4676919524417696,0.3093,0.29268841927779604,10000
0.186,3.803239179992676,0.1709707742578469,0.186,0.12898743849155792,10000
0.3417,2.1857622983932496,0.51805499490104,0.3417,0.34280436150393007,10000
0.3041,2.2300647813796997,0.3790490061878596,0.30410000000000004,0.2791628628761685,10000
0.3162,2.117915647315979,0.41124628150634174,0.3161999999999999,0.29816230803998434,10000
0.2821,2.7927212127685546,0.3106221284501478,0.2821,0.23489925449530488,10000
0.3185,2.4388680614471436,0.34076057885793987,0.31849999999999995,0.2636909658386062,10000
0.2418,2.635912085533142,0.49402777805884435,0.24180000000000001,0.19491961347742823,10000
0.3546,2.201872295379639,0.3139612177807444,0.3546,0.31057805263675886,10000
0.2608,2.5877281042099,0.4228870525653929,0.2608,0.24951859027276108,10000
0.2548,2.381032037734985,0.339349396601754,0.2548,0.2308113454035842,10000
0.3102,2.0101176305770876,0.505021726491053,0.3102,0.27276804847954217,10000
0.3162,1.8336328943252564,0.43726006000182877,0.31620000000000004,0.2690846521405801,10000
0.2614,2.4003267139434814,0.5185147185720091,0.26139999999999997,0.2402733433960625,10000
0.3581,2.247456534576416,0.4353817238147859,0.3581,0.31938766106326416,10000
0.3763,1.9369014589309692,0.5202914071973471,0.37629999999999997,0.35847487367561637,10000
0.3919,1.7459688749313353,0.4609428809387029,0.3919,0.3600280754309447,10000
0.3715,1.97067360496521,0.5379050255414369,0.37150000000000005,0.3529389622387778,10000
0.3834,2.058526870536804,0.4094068338697262,0.38339999999999996,0.32826377880573177,10000
0.2335,3.714169791030884,0.3808052576935197,0.23349999999999999,0.20687563385086133,10000
0.354,2.3960467472076417,0.29365927315284635,0.354,0.2989371216150369,10000
0.2207,2.8655956485748293,0.4704123424610739,0.22069999999999998,0.18711946099126578,10000
0.2879,2.477442474937439,0.32152607513880754,0.2879,0.2261657686815659,10000
0.1828,3.165662300491333,0.2710099699047204,0.1828,0.1391749620166205,10000
0.3035,2.2180124338150025,0.39315408452952716,0.3035,0.2801155643616652,10000
0.3683,1.8655388704299927,0.47956163653676287,0.36829999999999996,0.35042965298640183,10000
0.3102,2.0807253353118895,0.4881048015965416,0.3101999999999999,0.279157019196014,10000
0.3831,1.9374209802627564,0.4904453040797206,0.3831,0.34988401485274556,10000
0.2983,2.394119947052002,0.486724298715678,0.2983,0.254499029297517,10000
0.3708,2.136837338066101,0.5069017106033782,0.37079999999999996,0.31087539855999463,10000
0.1957,3.1002577438354493,0.2084189581958717,0.1957,0.12718732113314934,10000
0.2266,2.51837489490509,0.4253741089348438,0.2266,0.1973363471209579,10000
0.2979,3.025543302154541,0.21344919887594632,0.29789999999999994,0.22351965200228832,10000
0.3174,1.9825502227783203,0.4531896425472974,0.3174,0.31750488103409025,10000
0.314,2.377407618331909,0.43233528728992354,0.314,0.2834345711423426,10000
0.3756,2.1921839458465575,0.3767727330911083,0.37560000000000004,0.3384755690696073,10000
0.2274,3.87189962310791,0.38174151679581564,0.2274,0.18849127604901056,10000
0.3306,2.5165187049865723,0.2667617389951368,0.3306,0.2585249425258671,10000
0.2371,2.6404756799697875,0.3971820030637411,0.2371,0.19300271630065313,10000
0.3246,2.047259443664551,0.3467919244448948,0.32459999999999994,0.28634091847938037,10000
0.2977,2.5060710641860964,0.568906444976616,0.29769999999999996,0.2813997297511682,10000
0.2899,2.2607631845474243,0.3751123619264808,0.2899,0.27523085020667803,10000
0.2804,2.4896619709014893,0.47707534974774307,0.2804,0.252139961261785,10000
0.3514,2.1533435178756712,0.2691031672352267,0.35140000000000005,0.2745278771257939,10000
0.1863,3.018200832748413,0.41368557879742635,0.1863,0.13986070964214242,10000
0.3762,2.130543193244934,0.4167892565241881,0.3762,0.3396061136700449,10000
0.3083,2.803808652496338,0.30813337980522765,0.30829999999999996,0.27406708449580436,10000
0.3443,1.9060617832183837,0.5018296724217988,0.34429999999999994,0.3222900081829231,10000
0.3637,2.4392477340698244,0.3637694537988376,0.36369999999999997,0.3256528761577021,10000
0.3591,2.0002759260177614,0.45187188004571144,0.35910000000000003,0.3472332845568589,10000
0.3271,2.303698308944702,0.40272296026282656,0.3271,0.28962823206440513,10000
0.3583,2.073151852798462,0.48354716038408985,0.3583,0.3439319023331944,10000
0.3575,2.080390091896057,0.3547341927848789,0.35750000000000004,0.3214530320222097,10000
0.3606,2.014443583679199,0.34734956553356217,0.3606,0.3298025980547559,10000
0.3118,2.16422896938324,0.3996169464377798,0.3118,0.29623398548689783,10000
0.4217,1.7967046710968018,0.4190675017693823,0.4217000000000001,0.3883147491474212,10000
0.212,2.9595311893463134,0.40208867518291075,0.21200000000000002,0.16299109424045216,10000
0.3669,2.1437949226379396,0.3712995050995949,0.36689999999999995,0.3089281427295535,10000
0.2406,2.670190741729736,0.4131876933347449,0.2406,0.1979534974878126,10000
0.3714,1.8041954381942749,0.45575211296268225,0.3714,0.33493571238841147,10000
0.3529,2.432004022026062,0.4789729253317134,0.35290000000000005,0.33410183147235917,10000
0.3279,2.173098851966858,0.3651382637284625,0.3279,0.299827962408295,10000
0.3682,2.1303631101608276,0.5192236464092923,0.3682,0.3427631597740691,10000
0.3249,2.47712861328125,0.3653812438839762,0.3249,0.29160641853608105,10000
0.3058,2.563764100265503,0.48295448599654345,0.30579999999999996,0.26502724814711953,10000
0.2692,2.9908570053100587,0.20721068613639212,0.2692,0.1892672738894827,10000
0.2673,2.6676635219573974,0.34351768248986475,0.2673,0.2367772611500981,10000
0.2302,2.1711301162719727,0.4221811822335392,0.23020000000000002,0.19614819913479714,10000
0.1632,3.310965902709961,0.2183532590088023,0.1632,0.09779149401055894,10000
0.2556,2.575192420578003,0.2838643050224094,0.2556,0.2163723105914473,10000
0.3215,2.213410074234009,0.3871397899008081,0.3215,0.3094370243318323,10000
0.4228,1.696641150856018,0.46067518637980615,0.42279999999999995,0.41428340609153746,10000
0.2523,3.086325072479248,0.436488440319058,0.2523,0.22747088244765198,10000
0.3287,2.5541712465286257,0.3957346289963711,0.3287,0.2830151349266169,10000
0.1792,3.3308548408508303,0.21324707762447312,0.17919999999999997,0.13080783027521406,10000
0.3946,1.9538483114242553,0.39552041840255137,0.3946,0.356041673982328,10000
0.2199,3.370154222488403,0.35806211079334344,0.21989999999999998,0.17767419443541366,10000
0.2079,3.7929066146850587,0.3300405315545835,0.20790000000000003,0.14764884970927397,10000
0.1849,2.597862864303589,0.41215643981787115,0.18489999999999998,0.14498056582806435,10000
0.3304,1.8901625679016114,0.36235971305132236,0.33039999999999997,0.3197613493005363,10000
0.3128,2.094692132949829,0.49163395385551734,0.3128,0.29993639082475726,10000
0.4049,1.770238950920105,0.4269289090359646,0.40490000000000004,0.38391894501336005,10000
0.2858,2.67281563873291,0.5190172548222797,0.28580000000000005,0.2711813898983277,10000
0.4,1.9925179557800292,0.4394952292359471,0.4,0.36783414057172437,10000
0.2527,2.7975447624206544,0.3819068201461117,0.25270000000000004,0.2275494969864941,10000
0.4512,1.798725870513916,0.4305185200488202,0.45119999999999993,0.3994933180314274,10000
0.2405,2.8058957748413085,0.37403604403037644,0.24050000000000002,0.22113145910486898,10000
0.3686,2.176739246559143,0.48476384500032454,0.36860000000000004,0.3535272530543074,10000
0.3504,2.1928937534332276,0.5053755655817794,0.35039999999999993,0.33093021742420986,10000
0.3893,1.6910083755493164,0.4741094359799004,0.3893,0.38650385041117424,10000
0.2917,2.685733563232422,0.41226692655335767,0.29169999999999996,0.2376786382875952,10000
