Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "rbla", "rank_distribution": "[0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]", "epoch": 3, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.2152,2.9845327423095704,0.11829004373691791,0.21519999999999997,0.14293467579645283,10000
0.1715,2.858240550994873,0.0862117900383996,0.17149999999999999,0.11165157362854075,10000
0.1887,2.917001532745361,0.11341214305491061,0.18869999999999998,0.13465437483421008,10000
0.1606,2.9312265346527098,0.08595025575266774,0.1606,0.10185486189809918,10000
0.221,2.9664467346191405,0.11836678607254977,0.221,0.14612959963970087,10000
0.1798,2.8922456069946287,0.08920429591451132,0.17980000000000002,0.11831136629242785,10000
0.2001,2.9326896732330323,0.12268657311379383,0.2001,0.14044625554551055,10000
0.1701,2.8922952793121337,0.08478065188101326,0.1701,0.10957782310486996,10000
0.2215,2.9429335174560545,0.11704667405025848,0.22149999999999997,0.1498979289234021,10000
0.1743,2.884832487106323,0.08617554422115863,0.1743,0.11319495483354944,10000
0.2136,2.928377732467651,0.12120579776214682,0.2136,0.14846187264184613,10000
0.1694,2.8788944297790526,0.08173501207794931,0.1694,0.10614452059296628,10000
0.2188,2.92835114440918,0.1153844452849564,0.21880000000000002,0.14491810117665543,10000
0.1653,2.883612308883667,0.08307460836614511,0.1653,0.10539319509391018,10000
0.2138,2.910673964309692,0.12282850804510388,0.2138,0.14665550570053815,10000
0.1674,2.882102849960327,0.0838922842091909,0.1674,0.10543005624774615,10000
0.2095,2.9167275733947755,0.12115266934692517,0.20949999999999996,0.14038246438442975,10000
0.1665,2.85016231880188,0.0831990813194196,0.16649999999999998,0.10453090625274357,10000
0.2151,2.9025890502929688,0.12207689842625254,0.2151,0.14722489317706738,10000
0.1642,2.8531871818542482,0.089735570599311,0.16419999999999998,0.1059612264509922,10000
0.2013,2.934413010406494,0.12549314454491145,0.20129999999999998,0.13085085594681076,10000
0.1659,2.8439459915161134,0.0827569248597636,0.16590000000000002,0.1039993790327883,10000
0.2135,2.859244884109497,0.12285041058388277,0.21349999999999997,0.1429087466606117,10000
0.164,2.831243942260742,0.09099483374119637,0.16399999999999998,0.10384939293520953,10000
0.191,2.926611264038086,0.12671781713284383,0.191,0.12282794703303353,10000
0.1547,2.8486003078460693,0.09095512390382907,0.1547,0.09157342213149847,10000
0.1927,2.850238398361206,0.12027207021723474,0.1927,0.11304488965536601,10000
0.1354,2.7899533573150634,0.10225402546143729,0.1354,0.06926791006943885,10000
0.1475,2.9405241397857664,0.10827368471935728,0.14750000000000002,0.07102128954156128,10000
0.1066,2.887503275299072,0.023962493055509605,0.1066,0.03237293222395231,10000
0.1041,3.058435140991211,0.09670192787718943,0.10409999999999997,0.0272372590516995,10000
0.0999,3.1440236682891847,0.009998999099189271,0.0999,0.018178509689746155,10000
0.1408,2.861552989959717,0.04205169137062084,0.14079999999999998,0.049987974617172935,10000
0.0998,2.859696915435791,0.025195445971255382,0.0998,0.018782549690303074,10000
0.1002,3.030080180358887,0.07002207062600321,0.1002,0.018813645122309677,10000
0.1541,3.0927070957183838,0.034760870199973995,0.1541,0.054860210184082346,10000
0.1753,2.8826497383117675,0.07268837181749785,0.17529999999999998,0.06566635659700089,10000
0.1069,2.7686884368896485,0.14117682508483603,0.1069,0.03296101196784916,10000
0.1286,2.8486191333770754,0.1085412219513134,0.1286,0.06843657692910243,10000
0.1607,3.0178788135528563,0.09120258149965607,0.1607,0.0803146826294685,10000
0.1488,3.018133157348633,0.06879775577502481,0.1488,0.05977998729294794,10000
0.1245,2.918912899017334,0.06076765208466085,0.12449999999999999,0.0604465120068538,10000
