Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "sp", "rank_distribution": "[0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06]", "epoch": 1, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.141,2.9313982139587402,0.22722442197248252,0.14100000000000001,0.08332333558324306,10000
0.1845,2.577195799255371,0.19333383077162167,0.18450000000000003,0.1003682192648292,10000
0.1859,2.803144395828247,0.26100403414849704,0.1859,0.09357103670517215,10000
0.1498,2.7216291217803956,0.07395039825292576,0.1498,0.06542351653834053,10000
0.1234,2.724286575317383,0.27457410159776624,0.1234,0.06294758041064341,10000
0.2808,2.03683856010437,0.2214727533130359,0.2808,0.2172630941608175,10000
0.3041,2.1659833589553834,0.38157604735862954,0.3041,0.25289191528388655,10000
0.2169,2.7714479614257814,0.29051007921407634,0.2169,0.14424210716564229,10000
0.1962,3.6775960777282717,0.2578767467640831,0.19619999999999999,0.11311349348448274,10000
0.2517,2.5782305839538573,0.2836291270989398,0.25170000000000003,0.20608799980386294,10000
0.2515,2.1738392734527587,0.21944984443244123,0.2515,0.16761432182125197,10000
0.1986,3.091520709991455,0.2692454272009958,0.19860000000000003,0.11029902255696596,10000
0.1988,3.389189101791382,0.09651325464072344,0.1988,0.11324466189906471,10000
0.1373,2.3501210441589357,0.2535364462416812,0.13729999999999998,0.07645726630685709,10000
0.2149,2.6807690074920654,0.24315833079600813,0.2149,0.13390478101924969,10000
0.248,3.6814492874145506,0.10656821596679211,0.248,0.13731785038501712,10000
0.1638,2.9610005138397217,0.23315961966980855,0.1638,0.06787158638061047,10000
0.1809,2.5712344886779785,0.12955782705703472,0.1809,0.11626925962462709,10000
0.2308,2.3445647689819338,0.2232891395052155,0.23079999999999998,0.16178668985817263,10000
0.2415,2.237574512863159,0.2936803655418005,0.2415,0.19503730893747306,10000
0.3006,2.133352592086792,0.34653392562646185,0.30060000000000003,0.236035803375108,10000
0.2278,2.655154716873169,0.376609635163913,0.22780000000000006,0.14856357972609052,10000
0.1813,2.9032595485687254,0.2190811777899834,0.1813,0.0933754773792346,10000
0.3851,1.9971460929870606,0.25857579835790695,0.38510000000000005,0.29223753246898787,10000
0.2191,2.0667834840774537,0.42563735845674844,0.2191,0.1899345124600543,10000
0.3566,2.116710763168335,0.3601006784107937,0.3566,0.3054084694522825,10000
0.1927,2.3528948657989504,0.34771720265454714,0.1927,0.14971439346280618,10000
0.169,4.383988147735596,0.19819205114171928,0.16899999999999998,0.08576145534338701,10000
0.2913,2.46326887512207,0.3333831546510696,0.2913,0.21789410917794885,10000
0.2627,2.0681521366119386,0.3699371403539715,0.26270000000000004,0.17736180824692935,10000
0.1894,2.517325640106201,0.3197455178651165,0.1894,0.13955784137994037,10000
0.2567,2.7979611919403076,0.32305456146670014,0.2567,0.14521334095534172,10000
0.2368,2.9906365085601805,0.1342862482938331,0.23679999999999998,0.14471558660508743,10000
0.2954,2.046922862815857,0.282274859996935,0.2954,0.21328985707384102,10000
0.2073,2.207820849609375,0.4301274386764319,0.20729999999999998,0.16523410534545607,10000
0.3279,2.343196978569031,0.3775599034903548,0.32789999999999997,0.2709709712906528,10000
0.1721,2.496246669006348,0.3422071227343756,0.17209999999999998,0.10914046324340101,10000
0.3925,2.0709198877334596,0.36176662536308923,0.3925,0.3498458689772543,10000
0.2656,1.9914995401382447,0.39568625671241153,0.26559999999999995,0.24387490229042105,10000
0.306,2.2672938550949095,0.4217069818380269,0.306,0.2762820111175881,10000
0.2874,2.2397739812850954,0.3567156275168915,0.2874,0.22143413726753267,10000
0.3271,2.2715774784088136,0.34711870889488183,0.3271,0.2562125778641187,10000
0.2775,2.7842671245574953,0.26905278574655445,0.2775,0.1722784914072279,10000
0.2898,2.1288862562179567,0.35948994121875405,0.2898,0.23216202348430728,10000
0.3827,1.7705477403640748,0.3732225681275304,0.3827,0.312019575729335,10000
0.3612,1.890524912071228,0.5189922349198062,0.3612,0.31309233110530216,10000
0.3711,1.8014420780181886,0.3810310073005506,0.3711,0.2997392965420367,10000
0.3886,1.86029670753479,0.5764269722352211,0.38860000000000006,0.3323015521739922,10000
0.3236,2.115592609024048,0.368931476709036,0.3236,0.25763505478483173,10000
0.4051,2.0441837070465088,0.49529669551436617,0.4051,0.34606027781277476,10000
0.3433,1.9266753057479857,0.36730147867526125,0.3433,0.26410671867184576,10000
0.3042,2.1690614318847654,0.500456797489798,0.3042,0.2792565057172173,10000
0.2937,2.354950885772705,0.37093523102848047,0.2937,0.23431144634541173,10000
0.2877,2.1604546073913573,0.5437556083602092,0.28769999999999996,0.2519427456630719,10000
0.3864,2.020059588050842,0.4171841960254068,0.38639999999999997,0.331416760010633,10000
0.2611,2.741763887786865,0.30771632978378965,0.2611,0.21533148687102172,10000
0.2569,2.9071917667388916,0.45384979817350934,0.2569,0.19090962213453544,10000
0.2818,2.1728784412384035,0.4056638240391489,0.2818,0.21038621867273216,10000
0.3852,1.8235332138061524,0.4201763138254856,0.3852,0.33887754730773106,10000
0.4358,1.6320959287643433,0.5370242791507602,0.43579999999999997,0.41789013604921327,10000
0.4277,1.6250420558929444,0.6156598478077145,0.4277,0.4136729379228615,10000
0.4318,1.7333152002334595,0.5683911376513515,0.43179999999999996,0.38788934676528963,10000
0.3736,1.9850159162521361,0.48606018018237984,0.37360000000000004,0.3185620146519998,10000
0.329,2.0791377737045287,0.4656016996319316,0.329,0.23960829973624936,10000
0.3172,2.2410499450683594,0.4407216959375866,0.31720000000000004,0.2615968701110201,10000
0.299,3.252737205123901,0.305475232452274,0.29900000000000004,0.2148535332524617,10000
0.2968,2.184660775756836,0.3535734509436573,0.29679999999999995,0.21798901386202796,10000
0.3887,1.637123888206482,0.5354866543768262,0.3887,0.35551894437053166,10000
0.4956,1.4431937902450562,0.549437359248479,0.49559999999999993,0.4959688995552137,10000
0.4899,1.6592617239952088,0.5731879916010181,0.4899,0.46882268110771175,10000
0.2751,2.729881432342529,0.43347556776431695,0.2751,0.26073221257138546,10000
0.2097,4.454675608825684,0.3214224768428918,0.2097,0.16666529766970445,10000
0.2899,3.2596429542541503,0.3751974861103154,0.2899,0.21095069196436506,10000
0.2595,2.224459623718262,0.3012907434108686,0.25949999999999995,0.19994591616427387,10000
0.2428,2.510906680679321,0.36451514063801843,0.24279999999999996,0.2007177558404635,10000
0.3494,2.5462282093048096,0.30302106781725346,0.3494,0.30096979146065583,10000
0.3603,1.9912431661605834,0.4430071983861034,0.36029999999999995,0.3450008395117382,10000
0.3737,1.866318502998352,0.4967630026393424,0.37370000000000003,0.3508951650702777,10000
0.274,2.609141455078125,0.4818692174746963,0.27399999999999997,0.22535378833374212,10000
0.4244,1.8534013746261597,0.48064964846888525,0.4244,0.3727948128561098,10000
0.3284,2.066229148483276,0.4617737603665075,0.32839999999999997,0.2837583885191427,10000
0.3402,2.2032163875579833,0.4786792286169791,0.34019999999999995,0.3012214587840334,10000
0.3145,2.061908148574829,0.41131247793855613,0.31449999999999995,0.28194309267322365,10000
0.3508,2.0482602935791014,0.4456880284555001,0.35079999999999995,0.28272929882619763,10000
0.3718,1.8310252824783326,0.627702733596206,0.3718,0.34235942899660654,10000
0.4308,1.939389119911194,0.5050772958198182,0.43079999999999996,0.40021137500039206,10000
0.3924,1.9974214702606201,0.5353484517433001,0.39239999999999997,0.33965823146786334,10000
0.4185,1.9641595735549926,0.45538208256058993,0.4185,0.36504792118450474,10000
0.451,1.6867694532394408,0.5707956951011146,0.4509999999999999,0.4257166243420178,10000
0.4311,1.712990020751953,0.4531805516565498,0.4311,0.39016783563518065,10000
0.3347,2.24193629989624,0.48053059642002005,0.3347,0.2744579804581469,10000
0.4393,1.6387402242660523,0.5274544818817481,0.4393000000000001,0.39560526401055496,10000
0.3759,2.0166255500793455,0.5877182028830237,0.3759,0.3677586907536293,10000
0.4376,2.2955889530181883,0.5441647461607761,0.43759999999999993,0.397882164186955,10000
0.2779,2.858432610321045,0.3700397947702201,0.2779,0.22248795979816244,10000
0.2566,2.8701040019989015,0.4254428589126332,0.2566,0.20316367911278074,10000
0.4147,1.9475386655807496,0.5051478300187192,0.4147,0.38288298849875313,10000
0.4227,1.7095635528564452,0.4712045669274266,0.4227,0.37659973492791027,10000
0.3962,1.9768010402679443,0.48680277587139853,0.3962,0.3426797151889233,10000
0.4251,1.8696996963500976,0.5056870771297898,0.42510000000000003,0.3898384443003041,10000
0.4196,1.8676387365341187,0.5105295908819112,0.4196000000000001,0.402733522686313,10000
0.3892,1.8330760656356813,0.567752906493859,0.3892,0.34089662481930116,10000
0.4812,1.5391131645202636,0.5966646426269484,0.4812,0.4533124562857534,10000
0.4773,1.4628510698318482,0.5872081443625102,0.47729999999999995,0.46114946815167945,10000
0.4778,1.4803393085479737,0.6138321244094075,0.47780000000000006,0.4628593584268647,10000
0.4671,1.6467570271492005,0.5799528306298853,0.46709999999999996,0.4234761274696358,10000
0.463,1.7050721458435059,0.6464727428530159,0.46299999999999997,0.43970003810589686,10000
0.4378,1.8278310346603392,0.5263215236273329,0.4378,0.3908535601501905,10000
0.3955,2.090045333480835,0.5522166873919263,0.39549999999999996,0.38744971422695923,10000
0.44,1.7065456956863403,0.4447668300920592,0.43999999999999995,0.37033915552716057,10000
0.2776,2.671864556121826,0.5179876721699288,0.27759999999999996,0.23403943335892344,10000
0.2495,3.1068458347320558,0.3928561164934187,0.24949999999999997,0.1765877710769284,10000
0.3466,2.0262994382858275,0.5254429291648075,0.3466,0.257591027548421,10000
0.4278,1.6674812019348144,0.4896551008939447,0.42780000000000007,0.4336233314832529,10000
0.4322,1.7390559480667114,0.5681192078160192,0.43220000000000003,0.4096375459919267,10000
0.3512,2.191555210876465,0.5501344258754004,0.3512,0.33780606839527755,10000
0.3325,2.5696841285705565,0.48243604392564776,0.3325,0.25476955539704954,10000
0.4301,1.6518875680923462,0.5750889124944555,0.43010000000000004,0.38322179112792754,10000
0.5008,1.477912781906128,0.5121198545600302,0.5008,0.47896623066193317,10000
0.449,1.7223030715942382,0.59493539709998,0.449,0.44612935451896985,10000
0.3627,2.303143052482605,0.5147981160949544,0.3627,0.2940267830517128,10000
0.371,2.3227593616485596,0.4891643028593828,0.37099999999999994,0.30628930153384515,10000
0.3704,1.9126197170257568,0.3886653349148542,0.3704,0.3095469955240739,10000
0.4223,1.7917560108184813,0.5931791361206621,0.4223,0.38844078870972204,10000
0.5041,1.584970233821869,0.5822353474608908,0.5041,0.47455681895552554,10000
0.4061,1.9643783126831054,0.5084496074384535,0.4061,0.3621694852176075,10000
0.4422,1.8248990281105042,0.6100944311173135,0.44220000000000004,0.3968183227088956,10000
0.4059,2.007099534988403,0.5917933602079344,0.40590000000000004,0.3914543308615309,10000
0.5035,1.5034790350914002,0.5296730652962611,0.5035,0.45563083575081614,10000
0.4331,1.6938659358978272,0.5850168423596307,0.43309999999999993,0.43663448531632953,10000
0.4783,1.7858501745223998,0.4987795247843305,0.47829999999999995,0.43287487106606887,10000
0.3739,2.0232174018859865,0.5652282193504303,0.3739,0.31008335060099534,10000
0.4376,1.7817865154266357,0.4928434034718565,0.43759999999999993,0.3889529139115887,10000
0.4621,1.668142495727539,0.5529636755398879,0.46210000000000007,0.4256721192477822,10000
0.5392,1.3955392375946045,0.6364359297377321,0.5392,0.5382216024094908,10000
0.5326,1.3684169668197632,0.6255860223286357,0.5326,0.5322963123739258,10000
0.5165,1.434206559944153,0.6592489863871484,0.5165,0.5277836986320972,10000
0.4608,1.8026218621253967,0.5145217521283514,0.46080000000000004,0.44484553792959025,10000
0.4846,1.6414771404266357,0.6345143896537533,0.48460000000000003,0.4486911876713072,10000
0.4604,1.9500762066841126,0.618398781215073,0.4603999999999999,0.4158308342691409,10000
0.4186,1.9189730361938477,0.6644130528053483,0.41859999999999997,0.3590530001166877,10000
0.5111,1.7601918640136718,0.5343710444690161,0.5111000000000001,0.47945711837009286,10000
0.4393,1.6482817228317261,0.6127923763756735,0.43929999999999997,0.40769380272461575,10000
0.528,1.454763239479065,0.654001680070328,0.528,0.5125147961521216,10000
0.357,2.09418490486145,0.5843293381130621,0.3570000000000001,0.3448200741009327,10000
0.4229,1.954029281425476,0.4986537112715818,0.4229,0.3711471312969599,10000
0.4095,1.913043712234497,0.5771663485504185,0.4095,0.36523180847959785,10000
0.4047,2.0370327006340028,0.6033946511066599,0.40469999999999995,0.3835596365666608,10000
0.5108,1.665512265586853,0.5728861268054656,0.5107999999999999,0.47359363925776643,10000
0.4763,1.545962621498108,0.5809226121114285,0.4763,0.4608712819610992,10000
0.4248,1.7539335399627685,0.5398157599002488,0.42479999999999996,0.3754498082986316,10000
0.3516,2.161266053009033,0.5155605782676793,0.3516,0.2943405146719791,10000
0.4473,1.7471603874206543,0.5774104673822877,0.4473,0.41073288365631394,10000
0.4076,1.803609390258789,0.5170167731939908,0.40759999999999996,0.384820062805732,10000
0.444,1.6755349626541138,0.6500459007819567,0.44400000000000006,0.4440414318824225,10000
0.4821,1.620486531829834,0.5305822212604143,0.4821000000000001,0.45690830376216657,10000
0.512,1.5058973985671997,0.6056555446455556,0.512,0.4996327256448433,10000
0.5422,1.3425031846046447,0.6004722614314029,0.5422,0.5245989467074686,10000
0.3998,1.9598904739379883,0.6116817741216941,0.3998,0.39627036840947516,10000
0.4269,1.7830797611236573,0.5339491198890505,0.4269,0.3563866948072331,10000
0.4113,1.821330739402771,0.6423740735055663,0.41130000000000005,0.37449682529088535,10000
0.4229,1.7260039702415466,0.5861400748479181,0.42289999999999994,0.3831505151483291,10000
0.3877,1.974924259185791,0.654559334799893,0.38770000000000004,0.3674892353417337,10000
0.479,2.0089497970581056,0.5088192464972322,0.4790000000000001,0.43603546009381533,10000
0.4278,1.766472783279419,0.46264832177801435,0.42779999999999996,0.3728297791314533,10000
0.4723,1.5927951175689696,0.6076608588252528,0.4722999999999999,0.4737404296250595,10000
0.4785,1.5843558134078979,0.6420444399041616,0.47850000000000004,0.4590767022261847,10000
0.4224,1.8958607662200928,0.582144220599345,0.4224,0.41992043763775866,10000
0.5368,1.4340987253189086,0.6450529761167647,0.5368,0.49943430025959346,10000
0.4733,1.544719609451294,0.6703498842834568,0.47330000000000005,0.45935473689762646,10000
0.5485,1.484545841217041,0.6245418056874126,0.5485,0.5187810238128316,10000
0.4884,1.5646166511535644,0.5689300884953259,0.48840000000000006,0.4734107950084219,10000
0.5251,1.56295833568573,0.607518194226023,0.5250999999999999,0.4940466351605606,10000
0.4863,1.6139795524597167,0.6268117015590011,0.48629999999999995,0.457810791423974,10000
0.5023,1.7110094606399535,0.6637467242302878,0.5023,0.47897015453670344,10000
0.4726,1.597056993865967,0.6700089860209164,0.4725999999999999,0.431807427681025,10000
0.4991,1.5743365224838257,0.7087318780683466,0.49910000000000004,0.48879382887371126,10000
0.5811,1.295332808303833,0.6765004711120542,0.5811,0.5549744242221514,10000
0.5384,1.3879750944137572,0.7064724473948318,0.5384,0.5467585666431773,10000
0.5823,1.3108590078353881,0.6633249987143381,0.5822999999999999,0.542960734208966,10000
0.446,1.6498561834335328,0.7008234114156808,0.446,0.4480205609601941,10000
0.5504,1.6026728420257568,0.5753627087139417,0.5504,0.5063916176048557,10000
0.4879,1.6282288286209106,0.6623229965511748,0.48789999999999994,0.46602820676216394,10000
0.5587,1.4409427309036256,0.6540777243893986,0.5587,0.5362475793784844,10000
0.4836,1.6891761610031129,0.6088290836399666,0.48360000000000003,0.4511338812862108,10000
0.4449,1.8874042966842652,0.5515453906686715,0.44489999999999996,0.3843088157746809,10000
0.435,1.7423658714294434,0.5934495839837419,0.43500000000000005,0.36683115663185056,10000
0.5428,1.4245000049591063,0.5353883825031147,0.5428000000000001,0.5089853799460372,10000
0.6006,1.2147167203903197,0.6483995621409865,0.6005999999999999,0.5997952791299827,10000
0.5847,1.287243949508667,0.6612137238885327,0.5847,0.582031030134272,10000
0.5207,1.6520641966819762,0.6255297085008567,0.5207,0.48665447791468175,10000
0.4581,1.7489902862548827,0.5383118600013542,0.45810000000000006,0.41429751009394666,10000
0.512,1.5203898046493531,0.6665897359881365,0.512,0.49805186613927105,10000
0.5577,1.3886596963882447,0.6517323598233905,0.5577,0.5351359367272187,10000
0.4754,1.526776109313965,0.7286797574003653,0.47539999999999993,0.47858711375018065,10000
0.5394,1.4914796237945556,0.649285409568449,0.5394,0.49624233604232854,10000
0.4069,2.0459401790618896,0.6931742971489104,0.4069,0.3766377711985267,10000
0.4555,1.846515758705139,0.5354989955327468,0.45550000000000007,0.39641281936538675,10000
0.5036,1.753746588897705,0.5941858981470043,0.5035999999999999,0.4762229164975166,10000
0.6098,1.220578572654724,0.6573276546715515,0.6098,0.5787929304075783,10000
0.5415,1.3227274997711183,0.7204263439546601,0.5414999999999999,0.5548810482301592,10000
0.6033,1.2569135011672974,0.6709759758659778,0.6033,0.5758739713912828,10000
0.4662,1.7129883251190186,0.7224813175520908,0.4662,0.4510628582273414,10000
0.5105,1.852608108139038,0.5827382344851884,0.5105000000000001,0.47259470481114746,10000
0.5655,1.4310645961761475,0.645911532844437,0.5654999999999999,0.5327100969630569,10000
0.5563,1.306541976928711,0.6635962691415337,0.5563,0.536914709165649,10000
0.5515,1.3551699850082397,0.6816181460106623,0.5515,0.5548330069352139,10000
0.5036,1.5478915706634522,0.6330525039729541,0.5036,0.4794915987246341,10000
0.4476,1.8152464134216308,0.632892997840744,0.4476,0.42295496777089847,10000
0.4779,1.7154769947052002,0.531226375772642,0.4779,0.4412212132744548,10000
0.4208,1.7897708417892455,0.6680138121310983,0.42079999999999995,0.37061601630615526,10000
0.4527,1.7294586653709412,0.599544307375423,0.4527000000000001,0.40887979563414945,10000
0.446,1.763102126312256,0.556130196417031,0.446,0.42838806351406544,10000
0.5744,1.3300510677337647,0.6120318681759533,0.5744,0.5382478763725828,10000
0.5274,1.2923854855537416,0.72172165623666,0.5274,0.5476910108621513,10000
0.6073,1.2315992307662964,0.6856017475575269,0.6073000000000001,0.5946815947029396,10000
0.5142,1.4372126670837402,0.7053538543363735,0.5141999999999999,0.5203667721615686,10000
0.5887,1.2553832580566406,0.6766682634878646,0.5887,0.5626545903005215,10000
0.511,1.530239661216736,0.6784432761441577,0.5109999999999999,0.5218747484146619,10000
0.446,1.9204686822891235,0.6234787833348412,0.446,0.3999738644132397,10000
0.3502,3.0227729286193847,0.3765001891686872,0.35020000000000007,0.2789944091802311,10000
0.419,1.9401445663452148,0.5817003290246145,0.41900000000000004,0.39019667877010333,10000
0.4425,1.8783572563171387,0.4674288317314271,0.44250000000000006,0.4168400085029738,10000
0.471,1.636158724784851,0.5400236536658247,0.471,0.4108987550176483,10000
0.4883,1.662823702430725,0.6161961740372498,0.4883,0.46357006511184523,10000
0.5403,1.4349435033798217,0.6582351024477918,0.5403,0.5207026411177974,10000
0.4489,1.9200184349060059,0.5522279967077541,0.44889999999999997,0.39970074422142476,10000
0.4914,1.5457165056228637,0.6481552213613713,0.49139999999999995,0.44467256742879363,10000
0.4673,1.694583814239502,0.5997127261618443,0.4673,0.4473897160454096,10000
0.5943,1.2787299785614015,0.6657243963169591,0.5943,0.5649990782651815,10000
0.524,1.486271941947937,0.683596779991509,0.5239999999999999,0.5185074088221657,10000
0.6097,1.2153278018951417,0.6571210143628314,0.6097,0.5987150045621179,10000
0.5625,1.337077876663208,0.6936578181391304,0.5625,0.5591667254194294,10000
0.6325,1.1696799543380738,0.6606824319734912,0.6325000000000001,0.6286842610801328,10000
0.5548,1.4609655462265014,0.6774519308601075,0.5548,0.5414428084223133,10000
0.4571,1.9012529285430908,0.593761975856936,0.45709999999999995,0.4114763334597722,10000
0.4478,2.059375920009613,0.6319919453739762,0.4478,0.39776694528167045,10000
0.4309,2.2070758682250977,0.4980158940958422,0.4309,0.36157228210029413,10000
0.5899,1.2554299911499023,0.6568868758838287,0.5898999999999999,0.5827631973975741,10000
0.5379,1.4563933290481568,0.6338862902947348,0.5378999999999999,0.5397171554206988,10000
0.5941,1.248205263710022,0.660434302171123,0.5941000000000001,0.5815392524176787,10000
0.5614,1.4113795627593995,0.6575158833175059,0.5614,0.5494357506904903,10000
0.5145,1.5164820742607117,0.6442400255637029,0.5145000000000001,0.4790328574282604,10000
0.5383,1.6723794384002686,0.6420450747116565,0.5382999999999999,0.5019648232128777,10000
0.6354,1.1250750586509703,0.6666670545835073,0.6354,0.633054074263409,10000
0.556,1.3780101137161256,0.6903231168062361,0.5559999999999999,0.5697387999624139,10000
0.5693,1.3925903304100036,0.6845952404293707,0.5693,0.5522921324856931,10000
0.4738,1.826298710823059,0.6902129176551488,0.47379999999999994,0.4522506436896612,10000
0.5491,1.4620808544158936,0.5556608651263732,0.5490999999999999,0.5195299719732279,10000
0.5496,1.3929811851501466,0.6596391870462776,0.5496,0.5369535091966278,10000
0.568,1.299283531665802,0.6638325758023932,0.5679999999999998,0.5710730336995136,10000
0.4959,1.6573744787216187,0.6475702593180074,0.49590000000000006,0.4719882584952348,10000
0.5135,1.5183700958251953,0.5981633571457485,0.5135,0.47812368693616536,10000
0.4895,1.6770028003692627,0.5887024511167722,0.48950000000000005,0.4601846959626813,10000
0.604,1.223836903190613,0.6479770963097986,0.604,0.5928600014394009,10000
0.5735,1.2963378166198731,0.6587768657138462,0.5735,0.5699740174548933,10000
0.6524,1.0764057030677796,0.676986565086086,0.6524000000000001,0.6511631850387172,10000
0.5512,1.349071708869934,0.676348279154476,0.5511999999999999,0.5507638648201507,10000
0.5558,1.4771162901878356,0.6326978944727533,0.5557999999999998,0.5354672266117525,10000
0.4133,2.4247297401428223,0.5065020512295755,0.4133,0.3989936006090463,10000
0.4985,1.8364504126548766,0.5128962119261538,0.49849999999999994,0.4607850179654875,10000
0.4851,1.7833726957321168,0.5727090945872079,0.4850999999999999,0.46367450477701244,10000
0.5492,1.4372612781524658,0.6509597464747807,0.5492,0.5143415423677091,10000
0.5511,1.3398067699432372,0.6746269036568324,0.5511,0.5370353533781163,10000
0.6226,1.142534168624878,0.6616466393532755,0.6226,0.6186077027962712,10000
0.5985,1.2529614954948425,0.7051551938806178,0.5984999999999999,0.5992558532221531,10000
0.5702,1.4460110439300538,0.6619238475366342,0.5702,0.5219727731517767,10000
0.4192,1.9126088827133179,0.6885300348501378,0.4191999999999999,0.3957436368810953,10000
0.5126,1.898905379486084,0.4719508498508838,0.5126000000000001,0.4472391499324975,10000
