Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "rbla", "rank_distribution": "[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]", "epoch": 1, "dataset": "kmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1617,2.9911434272766115,0.1367402595784377,0.1617,0.11215169194287673,10000
0.1664,2.738130242538452,0.14440318422528056,0.16640000000000002,0.09298130382635907,10000
0.177,2.8211543071746825,0.08721836605636157,0.177,0.11001839081157039,10000
0.2,3.140915317153931,0.1389427992026539,0.2,0.13957598701201496,10000
0.1717,3.03507659072876,0.08712979115791349,0.17170000000000002,0.1087240877519837,10000
0.2388,2.759785300064087,0.12714730918943812,0.23879999999999998,0.1515448460640457,10000
0.1783,2.746246792984009,0.09138195206207,0.17830000000000001,0.11332165191452945,10000
0.2336,3.012528380203247,0.1468001043352782,0.23360000000000003,0.1680618584444104,10000
0.1748,3.029988491821289,0.08588185678979486,0.17479999999999998,0.10855787164888778,10000
0.2484,2.7698577068328856,0.14277750200371359,0.2484,0.1606060270302446,10000
0.1727,2.705969662094116,0.09477347123453524,0.17270000000000002,0.11150734411400864,10000
0.2367,2.89909224357605,0.15398276485740306,0.2367,0.17262547393914754,10000
0.1744,2.972775142288208,0.08569008884768649,0.1744,0.108830992484658,10000
0.2533,2.762432063293457,0.1400405337700396,0.25329999999999997,0.16737362005401302,10000
0.1688,2.666082690048218,0.09518418185877493,0.1688,0.1070676888542454,10000
0.2517,2.761038073348999,0.15023775866248307,0.2517,0.17907465216723945,10000
0.1721,2.88433307723999,0.08830965587655179,0.1721,0.10791720268108211,10000
0.2573,2.7249972301483156,0.13254811693727975,0.25730000000000003,0.16839954703900623,10000
0.1677,2.6578687877655027,0.0897530118623454,0.16770000000000002,0.10461111330809887,10000
0.243,2.6407497360229493,0.14077975206250143,0.24299999999999997,0.16554934873657584,10000
0.1666,2.7913344089508056,0.08922819064668192,0.16660000000000003,0.10093321503454193,10000
0.2381,2.6680408084869387,0.1275280135639631,0.23810000000000003,0.16099535814583615,10000
0.1619,2.7223589580535887,0.0859501447277684,0.16190000000000002,0.09402469535318633,10000
0.1936,2.57866085357666,0.12120536481476221,0.1936,0.1295577370369615,10000
0.1382,2.8565178703308107,0.08665446235335533,0.13820000000000002,0.0750264412029469,10000
0.1643,2.798294641876221,0.06757286112716357,0.1643,0.09195830480920901,10000
0.1034,3.2265795402526853,0.028170665288367657,0.1034,0.02632692008858617,10000
0.0991,2.735180877685547,0.19458579141453194,0.09910000000000001,0.0502027836209857,10000
0.1122,2.650665533065796,0.13497205654787536,0.1122,0.04038091717993529,10000
0.238,2.3456012058258056,0.18270839238496378,0.238,0.148972806173855,10000
0.1856,2.6914724182128906,0.10184236096011223,0.18560000000000001,0.10407178877607628,10000
0.1757,2.7955773292541504,0.19901564380996967,0.17570000000000002,0.11163773144836668,10000
0.1953,2.8367346290588378,0.12818592258951825,0.19529999999999997,0.1294568963894801,10000
0.1725,2.6510555690765383,0.10352763329314985,0.1725,0.10343929481251343,10000
0.2468,2.5657286449432375,0.1254050891214707,0.2468,0.1485261856457622,10000
0.1826,2.533033066558838,0.10984898712762341,0.18259999999999998,0.12147124894143624,10000
0.2683,2.74634881439209,0.14127464903023418,0.2683,0.17701136371371012,10000
0.2182,2.6820403385162352,0.11597293128716277,0.21820000000000003,0.14229233181149295,10000
0.269,2.648055861282349,0.14281863671406986,0.269,0.17722570189992037,10000
0.2179,2.529307133102417,0.11809299188564153,0.21790000000000004,0.1421037349214192,10000
0.2785,2.6061954425811766,0.14518777536694333,0.27849999999999997,0.18536212270610558,10000
0.2185,2.543163270187378,0.11778712936569731,0.2185,0.1427554083983732,10000
0.2839,2.655947214126587,0.14614515762618424,0.2839,0.19098364363988093,10000
0.2188,2.5694047393798827,0.11963345852556226,0.21880000000000002,0.14352828674713597,10000
0.2817,2.6175203006744385,0.14558806063443624,0.2817,0.18882523447548782,10000
0.2176,2.47389994430542,0.12017455079723041,0.21760000000000002,0.14594737663830518,10000
0.2494,2.6313259883880615,0.13887014084569044,0.24939999999999998,0.16825490056757958,10000
0.1842,2.5359114643096925,0.11386128293745594,0.18419999999999997,0.1266254729507507,10000
0.2456,2.6638337631225584,0.12921959157306767,0.24559999999999998,0.16299712818485337,10000
0.1734,2.3875419948577883,0.1336865805605574,0.1734,0.10958854136431065,10000
0.2367,2.6743875110626223,0.22339821433678214,0.2367,0.15395829563074698,10000
0.1634,2.545149188232422,0.08279884148294198,0.1634,0.10051375286253028,10000
0.1485,3.206831953430176,0.14039081697061495,0.14849999999999997,0.07468893178427914,10000
0.1469,2.700840979385376,0.17136944492645187,0.1469,0.09073866779712968,10000
0.1677,2.5350337074279787,0.0791985725290133,0.16770000000000002,0.09235577214099339,10000
0.232,2.2148658233642577,0.2740147863884739,0.23199999999999998,0.1793642864535654,10000
0.2458,2.2957669834136962,0.3723179586733433,0.24580000000000002,0.15137898097516644,10000
0.1628,2.4890335464477538,0.16961404765150506,0.1628,0.08085729298758867,10000
0.2531,3.008827975463867,0.2177117118289451,0.2531,0.13001980930814022,10000
0.2334,2.6236545192718506,0.15412917282597266,0.2334,0.16173545896746283,10000
0.2376,2.433047075653076,0.2329548704530072,0.23759999999999998,0.1197423773242253,10000
0.2191,2.3332846031188965,0.12671448676254812,0.2191,0.1472675920614009,10000
0.2661,2.487223998260498,0.1998726333069106,0.2661,0.15106033432369656,10000
0.2114,2.5925619941711426,0.12592088734208048,0.21139999999999998,0.13444147819814523,10000
0.2673,2.5909718635559083,0.22095029073820718,0.2673,0.1687944054398213,10000
0.2543,2.469799645614624,0.17444985056787984,0.2543,0.1682897963399432,10000
0.271,2.3131735385894774,0.17141526644908067,0.271,0.19128678747846292,10000
0.2201,2.5217409461975095,0.14934404129443787,0.22009999999999996,0.14519674698829718,10000
0.2986,2.6211308944702147,0.19549208653876102,0.2986,0.2180147929735933,10000
0.1686,2.586023816680908,0.09085033933830762,0.1686,0.09294553852069486,10000
0.2016,2.5594489673614502,0.11393754403672669,0.2016,0.11770100259961125,10000
0.2082,2.489775194168091,0.17830761603781206,0.2082,0.13559011507588023,10000
0.2424,2.1768585802078246,0.33032805299655454,0.2424,0.1728762057723101,10000
0.222,2.42325368270874,0.3866879465058474,0.22200000000000003,0.1473379584553911,10000
0.21,2.5240805925369263,0.16825673150299342,0.21000000000000002,0.1392410688494476,10000
0.1815,2.7151319122314455,0.11476532449860963,0.1815,0.10797079271946197,10000
0.2628,2.441770383644104,0.20590372090037085,0.26280000000000003,0.1666744262454324,10000
0.1799,2.451547188568115,0.3278447290706377,0.1799,0.13303881686648847,10000
0.286,2.2862657472610475,0.34620773032623886,0.28600000000000003,0.23018089104528344,10000
0.1593,2.3278384128570555,0.32074320018820635,0.1593,0.12142162000115667,10000
0.2497,2.5452471977233886,0.2871055950777537,0.24969999999999998,0.1777707952841096,10000
0.189,2.5983399490356445,0.18769081159762363,0.189,0.14822340881303042,10000
0.2433,2.3084809701919555,0.260732716790457,0.2433,0.1849797106570125,10000
0.2562,2.145068635940552,0.293190859121844,0.2562,0.21025039883276234,10000
0.2317,2.2353155195236205,0.23162260687825814,0.23170000000000002,0.150475026458678,10000
0.2885,2.602132424736023,0.25024810861269986,0.28850000000000003,0.23815693107121602,10000
0.2002,2.4892422569274903,0.20484068444375034,0.2002,0.1168912697295013,10000
0.258,2.8300912574768065,0.2533626144736974,0.258,0.18066009177183834,10000
0.1699,2.4672554889678957,0.2846709074972479,0.16990000000000002,0.09933101592921287,10000
0.3044,2.2055141597747805,0.19411013030121213,0.3044,0.22836823659422079,10000
0.2112,2.162796981048584,0.35637051002413733,0.2112,0.13647606181366906,10000
0.3088,2.549841597175598,0.3120405969444163,0.3088,0.2200074363395928,10000
0.2291,2.401922989654541,0.31464240971974194,0.22910000000000003,0.16535036404807651,10000
0.3253,2.367568847846985,0.2127560296861446,0.3253,0.24970788935322713,10000
0.279,2.093622441291809,0.27704620382329714,0.279,0.2244364958303513,10000
0.2893,2.336705086326599,0.3512087758782919,0.2893,0.22614702935682832,10000
0.3246,2.2308560626983645,0.2965450824664776,0.3246,0.23975966460995407,10000
0.2219,2.76017421875,0.3175085676184223,0.22190000000000004,0.1474309678764533,10000
0.2866,2.4744842264175415,0.2754778895743124,0.28659999999999997,0.18662963275147604,10000
0.2293,2.7403010372161867,0.26620320552982835,0.2293,0.17770389051536783,10000
0.3776,1.9061619117736817,0.3550576775772516,0.3776,0.3279007633315439,10000
0.3504,1.9228237596511841,0.49152631751807474,0.35040000000000004,0.342875158096561,10000
0.3649,1.8954388425827027,0.35032233141889774,0.36489999999999995,0.3076230761719393,10000
0.2585,2.406253666305542,0.48697694722301293,0.2585,0.22656226123080483,10000
0.3281,2.324046713447571,0.3305615746235232,0.3281,0.24541079156210813,10000
0.2519,2.318114931488037,0.2885289075092582,0.2519,0.18703035164624726,10000
0.324,1.9445336881637574,0.396164792223204,0.32399999999999995,0.22432231014418358,10000
0.2266,2.2739417598724367,0.4257696609966611,0.2266,0.15156103874364107,10000
0.2902,2.296581887817383,0.23170461336450562,0.2902,0.21665797600646147,10000
0.2459,2.6917404205322266,0.2530328213770892,0.2459,0.17250121021932224,10000
0.332,2.0672831003189085,0.20673391732959567,0.332,0.2354930551110988,10000
0.2812,2.022648881149292,0.4335511419487049,0.2812,0.23566655961685856,10000
0.3242,2.2531539739608766,0.3053461865989685,0.3242,0.2551969826474465,10000
0.3015,2.213250934410095,0.32966775389618064,0.3015,0.23662935832103726,10000
0.3432,2.242852849769592,0.3349815988670183,0.34320000000000006,0.29237528191100404,10000
0.3614,2.0520588552474974,0.3539509709317093,0.3614,0.2974520980255206,10000
0.3409,1.9869505222320556,0.43725240231251145,0.3409,0.27589435490776887,10000
0.3249,2.0768562894821168,0.37708980827728056,0.3249,0.2538461011921114,10000
0.2896,2.329031377410889,0.4202306717683335,0.28959999999999997,0.22275676039969605,10000
0.324,2.3518875686645506,0.32256831556246945,0.32399999999999995,0.26616635303998376,10000
0.3137,2.0683218660354616,0.4513038032401143,0.3137,0.24558060473263926,10000
0.2993,2.205782367706299,0.3636422523549455,0.2993,0.2511535702852661,10000
0.3751,1.9242533555984498,0.3775957104080835,0.37509999999999993,0.3366877683163817,10000
0.3273,1.9173176677703858,0.4527493130232706,0.32730000000000004,0.27854262154366966,10000
0.336,2.088719101333618,0.4326406292992937,0.33599999999999997,0.29405042917683105,10000
0.3488,2.017514429092407,0.47541903545119696,0.34879999999999994,0.28425991874777345,10000
0.3031,2.1778967884063722,0.4511268876869071,0.30310000000000004,0.2501346410791501,10000
0.3625,1.886664779663086,0.35747250528885666,0.3625,0.2864462961522876,10000
0.3059,1.9731499452590942,0.5900377790376605,0.3059,0.2561461208569339,10000
0.3616,1.9238852939605713,0.3838792843430302,0.36160000000000003,0.2854777242562739,10000
0.3236,2.1561930221557617,0.5080221379054859,0.3236,0.2777525435559144,10000
0.3792,2.0393838230133055,0.3229937038731859,0.37920000000000004,0.31934672995548535,10000
0.3362,2.1775624324798586,0.5290617307728174,0.33619999999999994,0.28438947132776354,10000
0.3504,2.2034786617279054,0.3397602674406909,0.3504,0.3022532443858064,10000
0.3832,2.0330248220443727,0.5227428838002599,0.3832,0.3392752240007829,10000
0.3383,2.0846569965362547,0.46396175073648305,0.3383,0.2926510758196651,10000
0.3903,1.8197013580322265,0.5295955521613671,0.3903,0.3411903929978104,10000
0.301,2.121834645843506,0.487435406191123,0.30100000000000005,0.27796987819430025,10000
0.402,1.9503362508773803,0.3885402980356968,0.402,0.34881790824417536,10000
0.2836,2.1081633033752443,0.5238093734207584,0.28359999999999996,0.25322464769315656,10000
0.3995,1.8334009922027588,0.35559527043808187,0.3995,0.33712082170390045,10000
0.3298,2.010481029891968,0.5564158804143657,0.3298,0.3127533246078671,10000
0.4194,1.6836710779190063,0.41922036383083816,0.4194,0.3622208601095255,10000
0.345,2.060208928489685,0.4982752725248207,0.34500000000000003,0.33262442700849193,10000
0.4139,1.7241497200012208,0.42064695796087,0.41389999999999993,0.353594415407612,10000
0.3476,2.0496666133880614,0.5787518914879998,0.3476,0.3135275675131989,10000
0.366,1.820261107826233,0.4513028648941777,0.366,0.28330902586474116,10000
0.3595,2.2412466426849367,0.482431264396709,0.3595,0.31808907769620676,10000
0.4106,1.7529495069503784,0.5267299387281709,0.41059999999999997,0.3549534272826472,10000
0.3714,1.7916986808776856,0.6373692041832749,0.37139999999999995,0.3539593137772611,10000
0.475,1.693498631668091,0.5486167529309722,0.475,0.4245662227400658,10000
0.4108,1.626089994430542,0.6741229740700186,0.41079999999999994,0.39954374611939686,10000
0.4392,1.8346392169952392,0.5802396752566398,0.43920000000000003,0.4121106751704022,10000
0.4198,1.952599535369873,0.48133579829552964,0.41979999999999995,0.39997451641571996,10000
0.4231,1.8492504518508912,0.5687369516205971,0.4231,0.3720852329300852,10000
0.3645,1.8997589647293092,0.4670429917227388,0.36450000000000005,0.3350674372679438,10000
0.3858,1.9716895124435425,0.42999526112167485,0.38580000000000003,0.33549690074759575,10000
0.33,2.147905369567871,0.506340281871254,0.32999999999999996,0.27882228337689696,10000
0.4495,1.7191771915435792,0.5540833240513164,0.4495,0.3988064850776739,10000
0.353,1.756383029937744,0.5055993931343019,0.35300000000000004,0.3162400921327317,10000
0.4377,1.7077552942276002,0.5759854313039817,0.4377,0.37404361699540867,10000
0.3682,1.9624578048706054,0.514220375255814,0.36819999999999997,0.3137609869152667,10000
0.3408,2.3397116445541384,0.5867047728539106,0.3408,0.2637476741556902,10000
0.3442,2.346760933303833,0.42648361445122596,0.34419999999999995,0.2911946775181546,10000
0.3988,1.915873557472229,0.3849618984401231,0.39880000000000004,0.3490291541212306,10000
0.4257,1.6481833042144776,0.5761838058268164,0.42569999999999997,0.4277286261795674,10000
0.4906,1.4240675621032715,0.558461229933626,0.4906,0.46116915295602584,10000
0.4622,1.5441876529693603,0.6023988503105397,0.4622,0.4778873322792946,10000
0.4543,1.646299132347107,0.4793650202479568,0.45430000000000004,0.4133081141840382,10000
0.358,2.037970674133301,0.5609555602034261,0.35800000000000004,0.33461277168564985,10000
0.4446,2.0109451631546023,0.4365363001779551,0.4446,0.3875848709053725,10000
0.3808,1.8429975008010864,0.5819262401701076,0.3808000000000001,0.37607575197307574,10000
0.4757,1.564143567276001,0.5078926885629225,0.47570000000000007,0.44416159219009177,10000
0.4479,1.6379430597305298,0.58538964675758,0.4479,0.4426303847499322,10000
0.45,1.7130647747039796,0.5018003550289748,0.45,0.3987841091681924,10000
0.3985,1.9160222578048707,0.6050376268417872,0.39849999999999997,0.37974573619906304,10000
0.4434,1.868102427482605,0.4927256533710456,0.4434,0.3836350159443164,10000
0.453,1.7017852758407592,0.606827892483606,0.453,0.4179440556381742,10000
0.427,1.7543583019256592,0.5750665746708773,0.42699999999999994,0.3710025787120615,10000
0.432,1.8220256099700927,0.5533396262104896,0.43200000000000005,0.36792966519375747,10000
0.3479,2.123969921684265,0.4830910363619979,0.3479,0.2970026237406208,10000
0.3912,1.9669737924575805,0.4143244973921393,0.3912,0.32859161118438374,10000
0.3908,1.9483830432891847,0.5310394870675472,0.3908,0.35014904261076224,10000
0.491,1.4446115264892578,0.5270376600263188,0.491,0.4679732067444296,10000
0.4693,1.7058165061950683,0.5622636137043796,0.46929999999999994,0.46537369589821653,10000
0.4329,1.865728535079956,0.5379029009409333,0.43289999999999995,0.392483261210811,10000
0.4755,1.8503624969482422,0.5380086063755672,0.4755,0.44733439699223804,10000
0.4629,1.633300872039795,0.5465843026614535,0.4629,0.44322566391536766,10000
0.4814,1.6686199127197265,0.5420926061033001,0.4814,0.4569376850537926,10000
0.4768,1.6117821500778198,0.554658153180231,0.47680000000000006,0.4660610235216763,10000
0.434,1.8074998538970948,0.60816612532519,0.434,0.39411270798617176,10000
0.404,2.0009170475006104,0.5579921215000287,0.4039999999999999,0.37253591702593114,10000
0.4003,2.1161448026657106,0.4036747431260036,0.4003,0.3486922445478211,10000
0.4133,1.8891019136428833,0.5454576412148595,0.4133,0.3805145762128478,10000
0.4037,1.917873404121399,0.5548843155333751,0.4037,0.3777840486799108,10000
0.4193,1.8306422302246095,0.5674727508789006,0.41930000000000006,0.37312420814817904,10000
0.3625,2.0636329902648924,0.587678654962735,0.3625,0.31275828923029203,10000
0.456,1.724511268234253,0.4788141854181899,0.45600000000000007,0.3956392713811102,10000
0.4499,1.5510444473266602,0.6383011544881254,0.44989999999999997,0.4245889610437844,10000
0.4567,1.5197816417694092,0.5532341417229152,0.4567,0.43111148767722085,10000
0.4779,1.5105436449050904,0.5583588823664813,0.4779,0.457611618121072,10000
0.4542,1.5906393964767456,0.5606810750534935,0.4542,0.42777072923787723,10000
0.4603,1.6532973756790161,0.5579657590762706,0.4603,0.44438503427203885,10000
0.4365,1.8016288732528687,0.5367381870935889,0.43649999999999994,0.3822354471547381,10000
0.4273,1.8986878540039063,0.5571781751546483,0.42729999999999996,0.383670367638388,10000
0.4346,2.089610761260986,0.5333298227136616,0.4346,0.3963919381289048,10000
0.4301,1.8134791288375856,0.523884454404821,0.43010000000000004,0.37069333298125834,10000
0.4503,1.6312090396881103,0.6904988158141951,0.45030000000000003,0.4355380703318201,10000
0.4925,1.4921285306930543,0.5204388966539165,0.4925,0.45482956185209505,10000
0.4807,1.5417079145431518,0.617984552952006,0.4807,0.47644958355282885,10000
0.4769,1.5227411743164063,0.5412865243960163,0.4769,0.4364547799201247,10000
0.3985,1.9064361320495606,0.6533922711955965,0.39849999999999997,0.39195744650880054,10000
0.4879,1.725860179901123,0.5398755123121253,0.48790000000000006,0.43898930627221205,10000
0.5005,1.545181270980835,0.6392534576671804,0.5005000000000001,0.5010129789676931,10000
0.5496,1.3593964649200438,0.6017931407701553,0.5496000000000001,0.5350250383305322,10000
0.5039,1.5217435567855835,0.6348436997673096,0.5039,0.5151570853711803,10000
0.5072,1.5143959812164307,0.5973004565679519,0.5071999999999999,0.4703302720662121,10000
0.412,2.015938575744629,0.6015017818486963,0.41200000000000003,0.39489927922785306,10000
0.4371,2.2406144035339355,0.4313358242424634,0.43710000000000004,0.3757185137013807,10000
0.4133,1.8322530809402466,0.58454849790756,0.4133,0.3803501267538241,10000
0.4553,1.7260359805107117,0.4614302682586392,0.4552999999999999,0.42417792158197704,10000
0.5085,1.5307010915756225,0.576561961247167,0.5085,0.4720070800807803,10000
0.4459,1.5547096166610719,0.6278256197495065,0.44589999999999996,0.4327466203449357,10000
0.5123,1.5770416481018066,0.5930475003323716,0.5123,0.47823151964686283,10000
0.4279,1.721871438598633,0.649919891973369,0.4279,0.4050546361411378,10000
0.4838,1.8030761722564697,0.6017392270602748,0.4837999999999999,0.44109280254392813,10000
0.4274,1.6948768154144287,0.6243283554249607,0.4274,0.40059179128782124,10000
0.5431,1.4252475445747375,0.5945896570378834,0.5431000000000001,0.5261234849474972,10000
0.4987,1.467957964515686,0.6481190319249531,0.49870000000000003,0.49849866486464045,10000
0.5057,1.5032095322608947,0.5877293827464694,0.5056999999999999,0.49020240081225214,10000
0.4342,1.9253507219314576,0.6563976477459551,0.43420000000000003,0.41130287203847943,10000
0.4283,2.142550873184204,0.4786477755893072,0.4283,0.36253935273162063,10000
0.3703,2.255306664276123,0.5573876812583458,0.37029999999999996,0.30585642653944733,10000
0.4952,1.6312692977905274,0.5306792577764649,0.4952,0.4512410260547976,10000
0.5009,1.464942156982422,0.5983653104277911,0.5009,0.4954056822695499,10000
0.5212,1.3466256015777587,0.640246212477798,0.5212,0.5291586649880389,10000
0.5051,1.493516527557373,0.5903284365307359,0.5051,0.4886502960907374,10000
0.4605,1.5710771461486817,0.6733698438282075,0.4605,0.43801180078421653,10000
0.4828,1.793544116973877,0.5710285956421768,0.4828,0.45156247799330684,10000
0.4568,1.51827795753479,0.6756967219873788,0.4568,0.43226269013286356,10000
0.4935,1.6388325963974,0.5816145475048986,0.49349999999999994,0.4680084430805912,10000
0.4786,1.4727542232513429,0.6608613937225215,0.47859999999999997,0.4705337610509247,10000
0.5182,1.5159558673858642,0.5919695031596938,0.5182,0.5001266539782346,10000
0.4893,1.4303474714279174,0.6527830114236943,0.48929999999999996,0.48433775055368855,10000
0.5331,1.4603274877548218,0.597678627051834,0.5331,0.5214452512953383,10000
0.4712,1.5462553413391114,0.604351637305775,0.47119999999999995,0.45448015993526747,10000
0.4961,1.653791329574585,0.5937081819159027,0.49610000000000004,0.4725622710586448,10000
0.4482,1.697274778175354,0.5383089051346541,0.44819999999999993,0.4132134980464845,10000
0.4332,1.8710210823059081,0.5816225168493874,0.4332,0.38143136328235133,10000
0.421,1.885729355430603,0.523716862455042,0.421,0.35806739126623194,10000
0.4582,1.7634974712371827,0.6181052955615505,0.4582,0.43709331471479984,10000
0.5187,1.3942247029304504,0.5867599245582792,0.5187000000000002,0.506161301285874,10000
0.4678,1.6903511260986328,0.6442790362809563,0.4678,0.47879488210141447,10000
0.5338,1.3854785351753234,0.6188301408510892,0.5338,0.5063522963934775,10000
0.4745,1.6852557624816895,0.6343729243060683,0.47450000000000003,0.4812228231955382,10000
0.5671,1.2972778307914734,0.6257408178519659,0.5671,0.5404884102271856,10000
0.5177,1.4775248609542846,0.6631927357213854,0.5176999999999999,0.5327503152721724,10000
0.5625,1.3277216151237488,0.6224750671398184,0.5625000000000001,0.5382847124952759,10000
0.4566,1.739115362739563,0.6475790009579191,0.4566,0.46299838951247496,10000
0.4694,1.7860506561279297,0.5623999346466301,0.4694,0.4344804522013921,10000
0.458,2.156438679885864,0.5138825709442649,0.458,0.4178497360233572,10000
0.4663,1.59311117477417,0.6067968261810484,0.46629999999999994,0.46458815161210154,10000
0.468,1.8569267764091493,0.5271633122726648,0.46799999999999997,0.4328763754053143,10000
0.4388,1.7160490184783936,0.6040648881450337,0.43879999999999997,0.41514008072548947,10000
0.4543,1.8257471852302551,0.5134655577234851,0.45430000000000004,0.4032721954707935,10000
0.4494,1.807540052986145,0.6250656390479822,0.44939999999999997,0.40070562215809635,10000
0.4371,1.678085070991516,0.5613171484106396,0.43709999999999993,0.40130997683670405,10000
0.4683,1.5293594890594482,0.6432182094773212,0.4683,0.4416388752413075,10000
0.4932,1.4799388807296754,0.5872807117641065,0.49320000000000014,0.47366526263171116,10000
0.5135,1.4089000356674195,0.644141587386326,0.5135,0.5048287726437722,10000
0.5414,1.3744546368598938,0.620642123798488,0.5414,0.5280305303004426,10000
0.5042,1.4139828744888305,0.6649095260376299,0.5042,0.507016830957955,10000
0.5569,1.4038504446029663,0.5902239146957017,0.5569,0.5428525395293693,10000
0.4907,1.4831222268104554,0.6889948852566785,0.4907,0.5005745373875781,10000
0.5402,1.591294899559021,0.5990528244718759,0.5401999999999999,0.5236123781849422,10000
