Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "cifar10", "model": "cnn_brenden_rgb", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "powd", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "powd", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2447,2.2003065631866456,0.3992288628235251,0.24470000000000006,0.21145515056143402,0.18061575860230378,10000
0.354,2.095687388420105,0.504931637683289,0.354,0.27827882776176127,0.30961076288017,10000
0.3907,2.063271738052368,0.5035020997341648,0.3907,0.3290749941284792,0.3432457049556514,10000
0.3338,2.1184977195739747,0.41019146568231823,0.3338,0.26360684371484916,0.2830654484346316,10000
0.3892,2.066873847198486,0.4969851652670956,0.38919999999999993,0.321518226338794,0.3397985224404864,10000
0.3973,2.0561865659713745,0.4335239562404009,0.39729999999999993,0.32588369212114593,0.3508285920414818,10000
0.4367,2.0181624378204344,0.4902515415969111,0.4367,0.3569772385464833,0.38829386424104473,10000
0.4274,2.027478988647461,0.43336694487537714,0.4274,0.36130947004749603,0.38380366240830377,10000
0.397,2.055798518371582,0.47291156430384645,0.397,0.3718310628303973,0.3563850074546897,10000
0.4136,2.0410058404922484,0.4870863683149632,0.4135999999999999,0.3514503525289013,0.3632940704374689,10000
0.4125,2.04135006313324,0.4322575910381306,0.4125,0.34008383541800785,0.3663770996556026,10000
0.4681,1.9897945373535155,0.42518803414747863,0.4681,0.42012344302100574,0.42020430159636746,10000
0.4486,2.007680066680908,0.5122528195717135,0.4486,0.3778284396114705,0.4039998600472085,10000
0.4106,2.043192847061157,0.5079571580330964,0.41059999999999997,0.34318095927918363,0.36496961006173034,10000
0.439,2.0163435140609742,0.506274777699096,0.43899999999999995,0.3674939520473952,0.3901657979502939,10000
0.494,1.9677300777435303,0.5215691139715536,0.49399999999999994,0.45375445148697624,0.45177780793573147,10000
0.4561,2.0006198989868165,0.5332378955244965,0.4561,0.4140101344404042,0.41190778378027015,10000
0.4506,2.007134840774536,0.5460663578406706,0.4506,0.39092193989523366,0.407681512302632,10000
0.4858,1.9729892936706543,0.5016827585436098,0.48580000000000007,0.4316445288855692,0.4391372714997245,10000
0.2992,2.1508915187835695,0.6249223402471759,0.2992,0.29591345013778975,0.30281272166910583,10000
0.4692,1.9857535579681396,0.5753098411003433,0.4692,0.41907950304318425,0.4306157872835986,10000
0.5185,1.9412029636383057,0.6056610025512048,0.5185000000000001,0.4906681310869299,0.4743610264300119,10000
0.4168,2.0345158477783203,0.6281268811020063,0.4168,0.38343032756909845,0.3859465993569879,10000
0.4246,2.0297299827575683,0.6048656634406245,0.42460000000000003,0.3636365956135927,0.381971958476681,10000
0.3817,2.0717032695770263,0.6236435705796077,0.38170000000000004,0.3711683801536222,0.34724889035503576,10000
0.5088,1.948513465690613,0.6156366966102815,0.5088000000000001,0.4695766263213333,0.4670856836151935,10000
0.437,2.0157506561279295,0.594093004237744,0.437,0.3763044237809122,0.3934040333930346,10000
0.4082,2.046926976394653,0.6226271931728424,0.4082,0.381377640649731,0.3711567731946229,10000
0.436,2.0173652240753173,0.5847526809795741,0.43600000000000005,0.3928669402827602,0.39388301796083874,10000
0.4988,1.9577372106552124,0.6082337686043797,0.4988,0.46540617268514717,0.4577097916880459,10000
0.5122,1.9432952419281007,0.603810639185542,0.5122,0.47431290523043373,0.47200707062484903,10000
0.4321,2.0252434970855715,0.589138538517666,0.4321,0.38713167933129905,0.388849892883605,10000
0.448,2.0063453826904296,0.5934839657509389,0.44800000000000006,0.3953094763236645,0.4014127958933803,10000
0.5088,1.9486003353118897,0.6007985461813881,0.5088,0.4803446542300163,0.46868829820756747,10000
0.531,1.9263987621307372,0.6110851740552299,0.5309999999999999,0.5097921167893731,0.490797048451791,10000
0.4997,1.9593399066925048,0.6019100792030226,0.4997,0.4822312366587919,0.4530871770437145,10000
0.5067,1.9498219118118285,0.5922102830292982,0.5067,0.4695880841371121,0.4621240223732798,10000
0.533,1.9259281356811524,0.566367121239997,0.533,0.4964253561937081,0.49109222502260064,10000
0.4964,1.9605884923934938,0.594611243972526,0.49639999999999995,0.4398192033403883,0.45375989243163595,10000
0.4453,2.0106345359802247,0.5978230552969224,0.44530000000000003,0.4104623455773707,0.40266101503493873,10000
0.4395,2.014217921066284,0.6178809391343718,0.43950000000000006,0.4114706326290237,0.40545937597525206,10000
0.4678,1.9895531442642211,0.6708803483484748,0.4678000000000001,0.4318864883528013,0.43230632814213693,10000
0.4671,1.9886783088684081,0.64960295649622,0.4671,0.41122702550920004,0.42372251024678287,10000
0.5173,1.9398884250640869,0.600183825434087,0.5173,0.49523358319587807,0.47923334210714225,10000
0.4841,1.9726127643585205,0.634501495729373,0.4840999999999999,0.43597494027002304,0.44441882992569665,10000
0.514,1.9431975187301636,0.6148365877849756,0.514,0.4639434867787836,0.4717042074432401,10000
0.5258,1.9324468505859376,0.5978005643413202,0.5258,0.5019700548812005,0.48491022321769617,10000
0.5381,1.9191895542144775,0.6403148667692458,0.5381,0.510412059195521,0.49593696632588197,10000
0.3948,2.0611447887420655,0.6911382113327356,0.3948,0.33778615945759227,0.37311079963971794,10000
0.5055,1.951948031425476,0.6275655047336566,0.5055,0.47279530267556885,0.4627661938350148,10000
0.5081,1.9497525833129883,0.6211634233807706,0.5081,0.48423987326005175,0.46944440071797494,10000
0.5279,1.9272601455688476,0.6147555584952606,0.5279,0.4946006759398336,0.4889002172085937,10000
0.5298,1.9289234008789062,0.6276622721320922,0.5298,0.5175944862860897,0.49236467389016464,10000
0.4946,1.9611586338043212,0.619694444749235,0.4946,0.4772826347071065,0.45496213529865615,10000
0.5536,1.9048679309844971,0.6247723292465088,0.5536,0.5273141411844198,0.5108397947482345,10000
0.4588,1.9972479900360107,0.6253856231335966,0.4588,0.43158331142491235,0.4268975323386306,10000
0.5317,1.9256196033477784,0.6234286052219977,0.5317000000000001,0.49879718260334743,0.4942627897681126,10000
0.4707,1.9849325979232788,0.6290845471644209,0.4707,0.4250763427917524,0.4324937575316256,10000
0.3955,2.0572556632995607,0.5971073971203215,0.3955,0.39148377178605254,0.3751371032098048,10000
0.4664,1.9889619770050049,0.6295153755520353,0.4664,0.4461859860358273,0.43355268990347756,10000
0.3984,2.0583554355621336,0.6669394482771391,0.3984,0.35836723180784613,0.3805037424903852,10000
0.5351,1.9248852630615234,0.6401748289346727,0.5351,0.4981278561638344,0.4971189135082928,10000
0.4803,1.9760421005249023,0.6184489464317735,0.4803,0.45949894581285006,0.44121650038750804,10000
0.5465,1.911214687347412,0.6289451869083099,0.5465,0.5167474899848752,0.5078356007523627,10000
0.5763,1.8820529308319092,0.6194485368723323,0.5762999999999999,0.5556349051427449,0.5345721555753551,10000
0.4822,1.9742643585205077,0.6239138474433059,0.4822,0.44700726633949717,0.44516818666401065,10000
0.5047,1.95189755859375,0.6099292399452128,0.5046999999999999,0.4439647072012073,0.4624327984184603,10000
0.4731,1.9832655584335328,0.6766237962473195,0.47309999999999997,0.441643470621188,0.4412908617765989,10000
0.504,1.9535533126831055,0.6274566542326993,0.504,0.4629748214887418,0.4616514927193293,10000
0.5375,1.9186117809295655,0.6080318131812108,0.5374999999999999,0.5171531273963511,0.4999098170578194,10000
0.4669,1.9890418785095214,0.6558533262553153,0.4669,0.4419826409431494,0.4335613509689942,10000
0.5601,1.8977360832214356,0.6312609630053161,0.5601,0.5431520629793585,0.5226057118374906,10000
0.5386,1.9200675319671632,0.6278469303654164,0.5386,0.515968532448135,0.5001145862386284,10000
0.4806,1.9757092304229735,0.6316978815224796,0.4806,0.4343959498081711,0.44164400054697683,10000
0.5834,1.8772759494781495,0.6192953028070463,0.5833999999999999,0.5666845628751995,0.5426523345361062,10000
0.5261,1.9310939956665039,0.6324783384395946,0.5260999999999999,0.4921174723362718,0.48959613256195,10000
0.466,1.9895353092193604,0.6575864530700322,0.466,0.43739861991251966,0.4322347047759888,10000
0.4856,1.9707314207077027,0.6782832914756853,0.4856,0.44905875691815966,0.45053876256239744,10000
0.5216,1.937165167617798,0.6101720008894685,0.5216,0.4919276856639815,0.4801311124060674,10000
0.5499,1.9058954872131348,0.6373810793681436,0.5498999999999999,0.528481684619204,0.5123327643646356,10000
0.3936,2.0621480659484863,0.6925044003044191,0.3936,0.3452549114790427,0.37713845728909384,10000
0.4973,1.959360969352722,0.5893875802397146,0.49729999999999996,0.46236216917684,0.45544570501351206,10000
0.4883,1.967364221572876,0.6403024644078198,0.4883,0.4387663074441511,0.44637209990551663,10000
0.4959,1.9613926427841186,0.6271446124623596,0.49589999999999995,0.4587493112929633,0.4574948501347175,10000
0.4755,1.9795260227203368,0.6362523786046493,0.4755,0.4176759847956788,0.4326976128827902,10000
0.548,1.9111773555755616,0.6190947843551637,0.548,0.5271790270302129,0.5079304611812957,10000
0.4755,1.97856565990448,0.6471301034026155,0.4755,0.43163577711578804,0.43805507345036415,10000
0.5795,1.8799611885070802,0.6347937713744544,0.5795,0.5622847609302352,0.5377463063422107,10000
