Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "cifar10", "model": "cnn_brenden_rgb", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "repufl", "round": 1, "number": 2, "random_seed": 42, "repufl_ewma_alpha": 0.7, "repufl_weight_accuracy": 0.25, "repufl_weight_quality": 0.25, "repufl_weight_willingness": 0.25, "repufl_weight_consistency": 0.25, "repufl_use_willingness": false, "repufl_force_explore_slots": 1, "repufl_force_explore_when_k2": true}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "repufl", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.4872,1.970625775718689,0.521895146145966,0.48719999999999997,0.45923973803061535,0.4422095112163318,10000
0.4894,1.9658034099578858,0.4831126933725195,0.4894,0.45778149163916304,0.4404027231029277,10000
0.5174,1.942949143218994,0.49810550996359354,0.5174,0.47678204802981866,0.4724669620634893,10000
0.5186,1.9355983112335204,0.4910028922176612,0.5186,0.4945534073400914,0.47036813905752284,10000
0.5155,1.9430482625961303,0.48969516619728604,0.5155,0.48622013157597577,0.468557103576297,10000
0.5034,1.9538978132247924,0.49968485857408956,0.5034,0.46533313447617014,0.4585456884723177,10000
0.4987,1.9582617122650146,0.49191292789684804,0.49870000000000003,0.4698319646521446,0.451314242024456,10000
0.4921,1.9658110763549805,0.5300078508777628,0.49210000000000004,0.44938212106957254,0.44722661782623513,10000
0.4702,1.985412921524048,0.5009418894314829,0.4702,0.43792373501685083,0.4247017535951319,10000
0.4986,1.9589592653274537,0.5300849530166449,0.4986,0.46762689124139867,0.4544415332336218,10000
0.4996,1.9581883602142334,0.49129236245910385,0.49960000000000004,0.47235122522360384,0.4522513650611434,10000
0.5309,1.9290044763565064,0.504035885454265,0.5308999999999999,0.4937665609958935,0.48601266473032556,10000
0.5277,1.9300113208770753,0.5022598742584303,0.5277,0.501997752177365,0.48143194347022933,10000
0.5196,1.9366970022201537,0.4851114821795358,0.5196000000000001,0.48916689568011995,0.4719703854436276,10000
0.5126,1.9464167892456055,0.5052403132227037,0.5126,0.47240320137653563,0.4690090159575076,10000
0.5017,1.9560816215515138,0.5076162066304392,0.5017,0.46872031296525785,0.4552029153799885,10000
0.4857,1.969726420211792,0.5465275065267818,0.48570000000000013,0.442698242439311,0.4435878707286792,10000
0.4792,1.9765350952148437,0.5070989236116625,0.47920000000000007,0.44740225697256564,0.4379533814756578,10000
0.5046,1.952399545288086,0.5478699459074875,0.5046,0.4757767624765291,0.46175819909491483,10000
0.5014,1.9554386068344116,0.4845719703199901,0.5014,0.46994884720202423,0.45385760750077,10000
0.5267,1.9307859130859375,0.5104634252714397,0.5267000000000001,0.48963848707191476,0.48275074063907736,10000
0.5282,1.9325885681152344,0.4916291654766365,0.5282,0.49952809178495994,0.48106474474199257,10000
0.5183,1.9390955633163451,0.5094958414011302,0.5183,0.49241849747407135,0.47207881485351355,10000
0.5191,1.9370715124130249,0.5124291636942335,0.5191,0.4829394619474711,0.47595692068486123,10000
0.526,1.9320368991851806,0.5065845306040375,0.526,0.49718705842201716,0.4801713137737047,10000
0.4906,1.965861512374878,0.5483423556410861,0.4906,0.4493834298896166,0.44752760255506124,10000
0.4858,1.9679733057022095,0.5081443615330257,0.48579999999999995,0.45055909467352623,0.44175515443098684,10000
0.5114,1.9450517568588257,0.5761019219305343,0.5114,0.4850844244078507,0.4689711634788784,10000
0.5215,1.935389893913269,0.49952575802197374,0.5215,0.4912146888609078,0.47482935411796645,10000
0.5338,1.9239477598190307,0.5047184906124473,0.5338,0.4988262674626337,0.489534933377798,10000
0.5237,1.9327302944183349,0.5961441201351964,0.5236999999999999,0.49328773495249073,0.4774157199797758,10000
0.55,1.9107408937454224,0.5133613893937924,0.55,0.5217590228853675,0.5051498680074461,10000
0.5215,1.9358638246536255,0.5187615232400635,0.5215000000000001,0.48260252561694783,0.47825934363956507,10000
0.5276,1.9297354482650757,0.5103570402294734,0.5276000000000001,0.49614570110158,0.48237788880212257,10000
0.4953,1.9605590606689454,0.5553936834233406,0.49529999999999996,0.45150866629939646,0.4535035747744465,10000
0.5113,1.946254909324646,0.515069885696772,0.5113,0.4773602964763494,0.4694013079399499,10000
0.5129,1.943546794128418,0.5786155251759424,0.5128999999999999,0.486423030279445,0.47095631752538086,10000
0.5195,1.9381859226226807,0.5083066550607924,0.5195,0.4904367453251723,0.47378234407779357,10000
0.5446,1.9158458223342896,0.5152949359396979,0.5446,0.5097389044800524,0.5011076107403853,10000
0.5296,1.9258730062484741,0.599675465698906,0.5296000000000001,0.4991710644726072,0.48399948716375946,10000
0.5509,1.9066109729766845,0.6149752179372923,0.5509000000000001,0.5237409013690224,0.5058849426366894,10000
0.525,1.9340935819625855,0.5919283305270365,0.5250000000000001,0.49378066143218674,0.48287220480604165,10000
0.5274,1.9296239519119263,0.5177234549639795,0.5274,0.49734112753580695,0.4831402231234366,10000
0.5104,1.9470837701797485,0.5746382970016917,0.5104,0.4689362019623631,0.4673851151376338,10000
0.5089,1.9495743333816529,0.5853014851411295,0.5089,0.475872761121515,0.4661459619768484,10000
0.5258,1.9303536102294923,0.582011940170346,0.5258,0.5025692505393372,0.48332561070250196,10000
0.5244,1.934206393623352,0.6092262076815267,0.5244000000000001,0.49565352308731425,0.47934721528481217,10000
0.5515,1.9101698589324951,0.5177612563042207,0.5515,0.5122022153999187,0.5087162674785378,10000
0.5469,1.9112906663894653,0.5712281126956514,0.5468999999999999,0.5206798212502062,0.5018912676855676,10000
0.5512,1.906866509628296,0.619923253689828,0.5512,0.5247805812848035,0.506995398641032,10000
0.5329,1.9243530416488648,0.5874891415209056,0.5329,0.49660521987107603,0.49109726115716107,10000
0.5301,1.9283977127075196,0.5214497334819337,0.5300999999999999,0.49893107230937783,0.4853818798434159,10000
0.5189,1.9395106340408326,0.5819890452251056,0.5189000000000001,0.48354629281880623,0.4782384101249456,10000
0.513,1.9441507621765137,0.5806033326174638,0.5130000000000001,0.4800616778178964,0.47023215657696044,10000
0.5345,1.9250079736709595,0.5969695802936743,0.5345000000000001,0.5125198492220739,0.4928685122572977,10000
0.5277,1.92889566116333,0.607937739354601,0.5277,0.4982590493022581,0.48256408816268276,10000
0.5569,1.9044636888504027,0.52184793440875,0.5569,0.5174635949361364,0.5147900533716984,10000
0.5338,1.9254097080230712,0.5701868200481478,0.5338,0.5014675624890714,0.4885106365190584,10000
0.5621,1.8986528127670288,0.6232137665587592,0.5620999999999999,0.5357147916668904,0.5183986531936465,10000
0.5304,1.9272397436141968,0.5687354458598405,0.5304,0.4927408328030548,0.4888291260996863,10000
0.5441,1.9152218700408936,0.5254885867421492,0.5441,0.5151447785845236,0.5004023800054465,10000
0.5252,1.9337602787017822,0.5838682288557413,0.5251999999999999,0.49377439000046663,0.4845176938987728,10000
0.499,1.9585745082855224,0.5838997820033591,0.499,0.4632818426774623,0.4579246504513482,10000
0.5368,1.9242710596084596,0.6041049422870108,0.5367999999999999,0.5166244218802738,0.4954728693526803,10000
0.5296,1.9299956399917602,0.6145607169959216,0.5295999999999998,0.5012330113433733,0.48519082621259535,10000
