Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "cifar10", "model": "cnn_brenden_rgb", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_loss", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_loss", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.4413,2.015427410888672,0.5405817713203962,0.4412999999999999,0.4069424074392069,0.39371902040334156,10000
0.3377,2.11470577583313,0.5937121160861738,0.3377,0.2973976670740947,0.30610602684844823,10000
0.3912,2.0607794677734375,0.5204947463802678,0.3912,0.34207547066948346,0.34105847857915195,10000
0.4666,1.9900646549224854,0.5412297291392196,0.4666,0.4432739648559535,0.41827896902221867,10000
0.445,2.0096285970687866,0.5272745499445739,0.445,0.3950083704013861,0.3967443074473865,10000
0.4011,2.050805721282959,0.4969298852233333,0.4011,0.35358760709921455,0.35187282546017357,10000
0.4749,1.9819692401885987,0.5747018051293016,0.47490000000000004,0.4345726968870892,0.4293127062913218,10000
0.3614,2.09109151802063,0.5998931138322309,0.3614,0.35488718551123205,0.3298928666469286,10000
0.4185,2.0355161510467528,0.5514583463089533,0.41850000000000004,0.37320906858387304,0.37302855236774024,10000
0.3851,2.0666785722732546,0.615615641021991,0.38510000000000005,0.3424796420713513,0.35232575465947075,10000
0.4065,2.048810906982422,0.5979607140752174,0.40650000000000003,0.36637939375645007,0.3642488415052433,10000
0.4814,1.9760014249801636,0.5606880745655901,0.4814,0.44380170621339393,0.4381714091109085,10000
0.3839,2.069657337188721,0.6248231499766933,0.3839,0.37377054202058174,0.3493831737158359,10000
0.4447,2.0108583753585814,0.5705545938651653,0.44469999999999993,0.40912356510677617,0.4003221348817252,10000
0.4378,2.0160382722854613,0.6086877156670214,0.4378,0.3890252591661418,0.39559606968592037,10000
0.4089,2.0440389057159423,0.6109361185546168,0.40890000000000004,0.36911617780366507,0.3641514940860437,10000
0.43,2.0261293537139893,0.5612430570312282,0.43,0.3825804258764521,0.3838159732990512,10000
0.4901,1.9679700555801392,0.5919849282039616,0.4901000000000001,0.4552898687265632,0.44752646048631367,10000
0.3856,2.0678978744506837,0.6287459905756643,0.3856,0.38165118751727667,0.35339607867578837,10000
0.4611,1.9957404445648192,0.5713731121857581,0.46109999999999995,0.42446117519772236,0.4173710622646705,10000
0.4433,2.0111953592300416,0.6285050852335342,0.44329999999999997,0.4003531238031113,0.4022386760830738,10000
0.4422,2.0141373332977297,0.5993797008012279,0.44220000000000004,0.4176710158681887,0.40465952399892197,10000
0.4971,1.958113589668274,0.5914150531062564,0.4971,0.44875641505659747,0.4529014906014035,10000
0.3851,2.0671653289794922,0.6146034407194826,0.38509999999999994,0.3806357219965825,0.34902716671870765,10000
0.5469,1.9133333671569823,0.5922101836924646,0.5468999999999999,0.5267303397289504,0.5019569163808351,10000
0.4329,2.01993567905426,0.6239875009235609,0.43289999999999995,0.40555991955285425,0.401255346777288,10000
0.4607,1.996947518157959,0.5711020075242035,0.46069999999999994,0.4205670344296478,0.41573950761955,10000
0.5121,1.9449600561141969,0.5929932247095674,0.5121,0.47971958883832844,0.46931774067625903,10000
0.4003,2.0533187469482423,0.6255523651324435,0.4003,0.39296459543000045,0.3650845543130601,10000
0.4999,1.9575852645874023,0.6049631025034898,0.49989999999999996,0.45248106693813905,0.45668443394926217,10000
0.4524,2.0007972553253173,0.6027836046244472,0.4524,0.4362288000642186,0.41425283602185875,10000
0.4828,1.9738395771026611,0.6058360751535278,0.48279999999999995,0.42719566337787584,0.4392055423770162,10000
0.4226,2.030954592514038,0.6305071169188532,0.4226,0.38276941122887226,0.3845631221802739,10000
0.5485,1.9097200242996215,0.5957823045926881,0.5485,0.5271880819675456,0.5049243331233525,10000
0.4044,2.051020168685913,0.6470441910210915,0.4044,0.4020098638658155,0.3704126967387514,10000
0.4721,1.9816774557113648,0.5860497801504527,0.4721,0.4308192722852108,0.42797017328669135,10000
0.4146,2.04023385887146,0.6391513915955465,0.41459999999999997,0.4094662093516317,0.37851103616238135,10000
0.5028,1.9538223920822144,0.6225983334954497,0.5028,0.458029647613362,0.4597155195846216,10000
0.3817,2.0743092319488525,0.660716031869197,0.38170000000000004,0.3317626171979564,0.3594346651002495,10000
0.4205,2.032649813461304,0.6685573260572768,0.4205,0.42086413619089863,0.3871049707130201,10000
0.5262,1.931200417327881,0.605027491316919,0.5262,0.5051836461244033,0.48426440981725993,10000
0.556,1.905508331489563,0.6002692859162823,0.556,0.5173431571343852,0.513994487892601,10000
0.4308,2.0232218627929686,0.6349276838305287,0.43079999999999996,0.4314183023524697,0.3960285041791751,10000
0.5008,1.9556722381591798,0.62043098233981,0.5007999999999999,0.4585743713996493,0.4596729347110237,10000
0.3865,2.069219453430176,0.660234083565635,0.38649999999999995,0.3373961048773237,0.364486762075483,10000
0.5236,1.9335729448318482,0.6048386308805452,0.5236,0.4871216214314919,0.4814767562765556,10000
0.4774,1.9786247066497802,0.5845076790394412,0.4774,0.4326877781559527,0.4327984548523999,10000
0.5334,1.9245581195831298,0.609659524614975,0.5334000000000001,0.5042113110165868,0.49306199582913846,10000
0.4853,1.9742660987854004,0.663296792168983,0.48529999999999995,0.4540732798149678,0.4494589001904167,10000
0.4273,2.0272488021850585,0.5775039398925798,0.42729999999999996,0.408841764053171,0.39899004974312013,10000
0.5239,1.933958549118042,0.60939886575703,0.5239,0.49291538683370584,0.48303497647395327,10000
0.4718,1.9847034244537354,0.603400609537887,0.4718,0.43274329622694535,0.4286734963816274,10000
0.538,1.9198035831451417,0.6144652132782569,0.538,0.5073083493690954,0.49734588132884194,10000
0.4978,1.9591362020492553,0.6654055372269568,0.49779999999999996,0.4646090474013354,0.4597867705201957,10000
0.4044,2.051053826904297,0.6553429241166323,0.40440000000000004,0.3764949690952721,0.37085886900604903,10000
0.4249,2.0306221492767333,0.6610892223268278,0.42489999999999994,0.4224463939491104,0.39027314387711715,10000
0.4999,1.9559953704833983,0.6067395408211997,0.49990000000000007,0.4655233026183729,0.45715217760693555,10000
0.5372,1.922844365119934,0.6269869758702711,0.5372,0.5177833882457976,0.4988654408099497,10000
0.3968,2.058227109146118,0.6580082286420441,0.3968,0.34365886118049277,0.37133038908222127,10000
0.4312,2.024154733657837,0.6747905382384513,0.4311999999999999,0.4315821237346403,0.3993810761007913,10000
0.506,1.9532424381256104,0.610444285061394,0.506,0.4722699574987483,0.4633187920450595,10000
0.5589,1.8992267221450805,0.6144000413122173,0.5589,0.5360705812515395,0.5154134397755075,10000
0.4957,1.9621448682785034,0.6653072954147787,0.4957000000000001,0.46147376932520234,0.4586225109738554,10000
0.4096,2.0460153301239012,0.638842891492331,0.4096,0.3772727946007715,0.3754567151141165,10000
0.4388,2.017033500289917,0.6558214232492926,0.43879999999999997,0.43587510136313135,0.4036106071294112,10000
0.5454,1.9115705583572389,0.6167420218065788,0.5454,0.528878099128623,0.5045246027148325,10000
0.487,1.9689675270080567,0.6305265540312609,0.487,0.47358894759381515,0.4504689730427186,10000
0.5696,1.8909002466201783,0.60559954035032,0.5696,0.5320720215926598,0.5284635494517975,10000
0.4321,2.0221068206787107,0.6445117921335972,0.4321,0.42817646158217854,0.39539468191742033,10000
0.5511,1.9061326354980468,0.6168137986468665,0.5511,0.5341435883536975,0.5103610892354198,10000
0.5044,1.952240019607544,0.6365655100115244,0.5044000000000001,0.471536269257676,0.462124127589244,10000
0.367,2.0868137943267824,0.6519228704807601,0.367,0.3153947364430982,0.3336789772103639,10000
0.5513,1.905908009338379,0.6069336690641609,0.5513,0.5138939379554497,0.5084353956929593,10000
0.4494,2.0048400653839114,0.6411133439307848,0.44939999999999997,0.4519159963471761,0.4147522667617376,10000
0.5504,1.9072600744247437,0.6199250464791644,0.5504,0.5322196545652019,0.5102193970212932,10000
0.3909,2.064143502044678,0.6761345965040173,0.39089999999999997,0.3335879150098374,0.3670105964674466,10000
0.439,2.0151650840759276,0.6529400191348832,0.43899999999999995,0.4415633626966261,0.406201082476729,10000
0.5683,1.8892351657867432,0.6209782969237126,0.5683,0.5500195729440718,0.525790415021871,10000
0.4764,1.9802602968215943,0.660307708796826,0.47640000000000005,0.44191661109185276,0.44035745240106045,10000
0.4322,2.0226678230285646,0.6468351254071186,0.43220000000000003,0.40091250808661244,0.396240539818446,10000
0.4464,2.007502684020996,0.6697881830887733,0.4464,0.4485914858853183,0.4124297471794773,10000
