Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "cifar10", "model": "cnn_brenden_rgb", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedsdr", "round": 1, "number": 2, "random_seed": 42, "fedsdr_group_update_period": 1, "fedsdr_eps": 1e-06}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedsdr", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.4248,2.030355778884888,0.5513371348241285,0.4248,0.35668827706941886,0.3756835156068281,10000
0.4516,2.0060564811706545,0.5568165948801468,0.4516,0.4219679321314467,0.40137273925246736,10000
0.4328,2.0233975891113283,0.5471874541554239,0.4328,0.387221753474969,0.3850103214792019,10000
0.4598,1.9976486850738526,0.5640990980104277,0.4598000000000001,0.41450006152137275,0.4114169833894376,10000
0.3721,2.0813808349609375,0.5840629750833479,0.3721,0.3370583759567779,0.3279970411404868,10000
0.4279,2.0271813468933106,0.5969134807154591,0.4279,0.35999074471942416,0.3800142974580202,10000
0.4325,2.022286176109314,0.5794247334048175,0.43249999999999994,0.3870401027623794,0.38861517246313454,10000
0.3569,2.0989523113250734,0.5359056889505247,0.3569,0.31119224715811117,0.3159386139858404,10000
0.4289,2.0247429119110105,0.5688343754204541,0.42890000000000006,0.3609523411645135,0.3793199795234437,10000
0.4507,2.005397093963623,0.557656614163171,0.4507,0.4222898928291709,0.40008189020193097,10000
0.4301,2.0245281806945803,0.5640751985610557,0.43010000000000004,0.3852111212588369,0.38325756843619835,10000
0.4053,2.048458128738403,0.5809747439886533,0.4053,0.3592859702291467,0.3652583755420727,10000
0.3613,2.0933144161224364,0.5946283544596602,0.3613,0.3227047077737042,0.31585354287578105,10000
0.4572,1.9992582891464235,0.5635350940906699,0.4572,0.40826640622454596,0.4094879248355026,10000
0.4286,2.0247372863769533,0.5702133248270214,0.4286,0.39008978304952785,0.38284831333740305,10000
0.4255,2.0274229484558104,0.5747073719434532,0.4255,0.3592375754309741,0.37458575521113546,10000
0.4116,2.042394019126892,0.5850243415330508,0.41159999999999997,0.3668670308418299,0.3694535454774129,10000
0.4313,2.0237911960601807,0.5762743666268693,0.43130000000000007,0.39568508510769906,0.3868146400221161,10000
0.4237,2.028353928565979,0.581684794468396,0.4236999999999999,0.35389456586191176,0.373566974294147,10000
0.3781,2.075291159439087,0.5828954017896631,0.3781,0.33988867124880506,0.3317335890533575,10000
0.4577,1.9982754585266114,0.5610427148405156,0.4577,0.41270808671655274,0.4105626862030882,10000
0.3744,2.078801573562622,0.6103848435870776,0.37439999999999996,0.33918382956275733,0.32885858663960255,10000
0.4609,1.9943524353027344,0.5664422358395581,0.4608999999999999,0.4175465313551679,0.41306930537038516,10000
0.4296,2.0267769271850584,0.5806360470827172,0.4295999999999999,0.388410633110205,0.38582049328772205,10000
0.4146,2.0384090131759645,0.5797212730713268,0.4146000000000001,0.36571900574773836,0.3721639488897041,10000
