Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_weight_divergence", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_weight_divergence", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1391,2.317734065246582,0.05462412030635866,0.14739067780223017,0.06725029797700162,0.10185355803735274,10000
0.1941,2.2655657691955566,0.039956215991429865,0.1901399996926883,0.06573245289589513,0.13943572832717482,10000
0.1595,2.300804947280884,0.03684650420325551,0.16585801181014964,0.05840078837265213,0.10490873108282876,10000
0.18,2.265222224807739,0.03709422985355319,0.17939021564569865,0.06128296760350098,0.12057229830894425,10000
0.2404,2.203951406097412,0.1406889822975536,0.22965493742731322,0.12516142914559233,0.1961994015626007,10000
0.1884,2.2436388626098633,0.13775130628468302,0.18449868267525332,0.06611272970164654,0.12901955482496272,10000
0.1761,2.267294469833374,0.13501091611526073,0.17725112140773627,0.05959428062509192,0.11463889485237304,10000
0.1246,2.3177818115234374,0.09375949115483999,0.12775510204081633,0.05997862120055882,0.11427167296764795,10000
0.1811,2.252965149307251,0.0421685825730352,0.18158516666330585,0.06653727911806347,0.13327720599906678,10000
0.1781,2.2616728034973144,0.1380712984536313,0.18754363645465225,0.06290282890404297,0.12947431435769047,10000
0.1847,2.2456144554138184,0.29906810763407393,0.18395205091662242,0.0715760900102091,0.12732210198503624,10000
0.1907,2.241118721008301,0.041003796312789456,0.18890176530041508,0.06657679231660212,0.13950766370767087,10000
0.1912,2.245079399108887,0.1364815835145836,0.1979091165717744,0.0818458691946373,0.13959737459964566,10000
0.1858,2.2449418842315674,0.14720890968869405,0.19209099053144274,0.07867764746930092,0.15096616178024239,10000
0.143,2.2937490112304686,0.1281831596051457,0.14300170378832647,0.04861270511877438,0.0646749205545041,10000
0.2025,2.2394402618408202,0.3566691094488523,0.20986680622264725,0.11767487547287621,0.15355745226485645,10000
0.1971,2.2256244285583495,0.27054147881965546,0.20132430584063088,0.09050524429319999,0.1529231248011592,10000
0.2111,2.221446538543701,0.09668312260972331,0.20780412739121923,0.09410457450862504,0.16365865434689464,10000
0.1919,2.26654853515625,0.14320286247768252,0.20161904371540745,0.11627115294935744,0.1629427399715817,10000
0.2306,2.205076374053955,0.13416910672862242,0.22566671385263581,0.12520983104181577,0.18367860410140244,10000
0.2712,2.1690525901794433,0.4932271569017562,0.2660581129028066,0.1792123470265244,0.24731390543427267,10000
0.3453,2.114126629638672,0.34264168491652464,0.3371760549040469,0.2274369161346584,0.3237370948308828,10000
0.2511,2.1759666919708254,0.49897291574838454,0.2606803227106972,0.18090497140693543,0.21345203745191,10000
0.2919,2.1470805805206297,0.4218173763581742,0.2875739414020116,0.21275426792126736,0.26083135064793,10000
0.2115,2.200997050857544,0.3309489908776375,0.2151400943201876,0.11897465915342878,0.1640284119300789,10000
0.2487,2.183953469085693,0.3419259185329918,0.24575362346242818,0.16065823537345833,0.20968597009169251,10000
0.2028,2.215290249633789,0.42520860827068735,0.2119095549977626,0.10364596185831354,0.15773274408890203,10000
0.2285,2.1944817790985107,0.3177652032433988,0.2292118272084533,0.12756825642863884,0.1840613859157479,10000
0.2449,2.184318675613403,0.3169464578273752,0.24589394542949802,0.15693876162652426,0.21669667052861266,10000
0.2286,2.1966363590240476,0.4485779106148292,0.22925382494127894,0.1614914376667752,0.18420808348256643,10000
0.2888,2.144450639343262,0.5878772268734637,0.28465093618981585,0.23220966080378308,0.25139968269546237,10000
0.2835,2.1308863521575927,0.627356251980671,0.2806283140442605,0.21475371047485908,0.2549308726215036,10000
0.2714,2.1585682525634766,0.5168365988917734,0.27452569641268876,0.20085804221326548,0.2484996523742993,10000
0.2447,2.171104321670532,0.5182638708882401,0.24324489861494758,0.15721270676413174,0.20459523653035508,10000
0.3243,2.1195523269653322,0.5999557808760854,0.3249489177911631,0.2631235045581057,0.31117685824451524,10000
0.361,2.090302435302734,0.5523926103742459,0.358899717521485,0.31801210976349836,0.3365090374797392,10000
0.278,2.1551049228668213,0.5334192123482407,0.28809206720918673,0.1992224948995815,0.25143789931935384,10000
0.2825,2.148954870605469,0.5547654755941303,0.2832060762481716,0.23396973444063823,0.24265768677546862,10000
0.2041,2.2356122119903565,0.3649689425820096,0.2161621955335724,0.13352301171296668,0.17317787242974628,10000
0.2918,2.120505303955078,0.5426543193439242,0.2946538411002499,0.22189460448435577,0.25812098991296006,10000
0.3515,2.113510661315918,0.5506308261474802,0.3538461931557651,0.29450482102809056,0.32433510208084165,10000
0.3245,2.1137050006866454,0.48074760138916695,0.3263152207711347,0.235125091367664,0.2899664347261455,10000
0.4051,2.0388972969055175,0.6439540570041273,0.40338784980359443,0.3334700545956621,0.37192901695860436,10000
0.5251,1.9689055839538574,0.5758904640069309,0.5203663085384711,0.47625973736478516,0.5022758829799197,10000
0.3197,2.080968890380859,0.597243430655829,0.32160166456778316,0.2262358789716093,0.29105486810484577,10000
0.3593,2.0726435886383054,0.547302667108388,0.35108814267494004,0.26444740692539487,0.3251833560437358,10000
0.3572,2.085766123962402,0.5626221810651579,0.3427764437911415,0.26456647525979515,0.32609361270501197,10000
0.3913,2.0685080238342284,0.6203620636794677,0.3939737522437296,0.3443197180302201,0.37626018333376715,10000
0.4155,2.041499758529663,0.4699654627642875,0.40631699664393317,0.36275775340726235,0.3885574952720707,10000
0.459,2.01709524307251,0.6627888816115617,0.4485195410891903,0.4217536115588107,0.4425990368150163,10000
0.3526,2.101821590805054,0.6187732705405993,0.3512612246200913,0.2849070809438597,0.33642611225011926,10000
0.4024,2.0570715488433837,0.4966002064231493,0.3932208503275084,0.33247438240067045,0.3874855169093549,10000
0.4363,2.012264109802246,0.7633922263371422,0.4296427284549723,0.3823433238610993,0.4088323244906723,10000
0.3801,2.064535836029053,0.5876991926420281,0.36696895053542844,0.31846457334690015,0.35547641023024773,10000
0.4641,2.0045087682724,0.6109118962117497,0.46501483889827594,0.4350952877947531,0.44991188314789393,10000
0.3364,2.106418851470947,0.6427577773353236,0.33489007446996133,0.30454134295146035,0.3128114942412194,10000
0.3991,2.07182463722229,0.5117699418584338,0.39974089576650895,0.3531216499698435,0.3774053489536986,10000
0.3621,2.08168945274353,0.7125520797749465,0.3597398920595779,0.29892084991035756,0.3406165394680764,10000
0.4628,2.003015828514099,0.6111516373748016,0.45460683331918333,0.4161696050337179,0.44508830282656436,10000
0.4911,1.9573551685333253,0.7183725607055023,0.48398303344588484,0.44285717675729985,0.47415785316013864,10000
0.4122,2.0403303760528564,0.7751693222043986,0.40792777722703627,0.3864772854621806,0.38869588678440403,10000
0.4682,2.0004309196472168,0.6900456887938824,0.4648362728794663,0.43927876229299745,0.4490840720010293,10000
0.4611,1.9890559146881104,0.6084817825311276,0.45428820094876576,0.4019127779695991,0.4461479903066418,10000
0.3357,2.093302698135376,0.6050011032783381,0.3302509493331955,0.27562425752415365,0.31506060324268415,10000
0.4308,2.0219084030151366,0.6539473031432491,0.42280642917549455,0.401524329872234,0.40748208421661297,10000
0.4025,2.052688176727295,0.6477711949509202,0.3910155957694763,0.3423476161368194,0.37747526241130114,10000
0.4462,2.0032666067123412,0.5747310487716686,0.4460742260303127,0.36356957076716057,0.4255981702416352,10000
0.3084,2.1247240253448485,0.575036868429981,0.30146122031232164,0.2465489055387084,0.2765021387296894,10000
0.4135,2.045436633682251,0.5687396933162832,0.4109765530980372,0.3727652559717951,0.3831448307232136,10000
0.3995,2.05500927772522,0.6271444293776001,0.3885002082873357,0.3430442883456141,0.4069489482638588,10000
0.5564,1.912510741996765,0.6746810278920462,0.5474062859564461,0.5082171975080281,0.5348710282205714,10000
0.4501,2.0116859161376954,0.7752464793735541,0.4423603671889449,0.4188591443377632,0.4293594011769675,10000
0.4567,2.012115769577026,0.6903428806101853,0.4579024824514927,0.4310367821786394,0.4415465037426625,10000
0.3719,2.0731469627380372,0.7746529260720787,0.3673265145939314,0.3433393335176395,0.3523379826543335,10000
0.5032,1.9700760677337648,0.6573182250955846,0.5036346931807203,0.4852114061739826,0.4814412563183147,10000
0.4815,1.9813261533737183,0.808132768422605,0.47552133769258526,0.4530815967576463,0.4673380438610846,10000
0.5096,1.9569383024215699,0.7266670153953678,0.49965662105630326,0.4740942869527168,0.48340038238251215,10000
0.434,2.01171207447052,0.710820164899649,0.42754818541537043,0.39764554288100806,0.4195095833887786,10000
0.4544,2.018093412399292,0.6464438424353843,0.4463403626103302,0.4400839919688396,0.4262699112035815,10000
0.4927,1.9711746391296388,0.6802842467953851,0.4834224961623339,0.4663697085396884,0.4716747762797109,10000
0.4583,1.9989889499664306,0.5822498729177521,0.44451621052166035,0.4089586954851847,0.4442266899959826,10000
0.474,1.9741619457244872,0.7021876339454398,0.4733120115161912,0.41618029793978106,0.4574779080052859,10000
0.3806,2.0677279399871824,0.6707448744801636,0.3713101517742806,0.3195295279075092,0.3581546354739246,10000
0.5535,1.9103186178207396,0.7754798225893991,0.5444161276850619,0.52171854855627,0.5318042316291077,10000
0.5036,1.9478275281906128,0.7182044379582273,0.4938241232384377,0.47546981157983953,0.4833035425216399,10000
0.4738,1.964537668991089,0.7775283857935441,0.4647092530349358,0.40679107638851,0.4547738442144621,10000
0.3957,2.0456600395202638,0.7673603732454523,0.38631024419422383,0.3482657974119562,0.3740962802830224,10000
