Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "rbla", "rank_distribution": "[0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]", "epoch": 2, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.3245,2.6759542331695556,0.15843680462564783,0.3122677558432573,0.20706925231846118,10000
0.2965,2.7850562927246094,0.1583004124058387,0.2992294118387643,0.1953524597581231,10000
0.3097,2.946685101699829,0.1785451582457771,0.29510119326819034,0.18681635819206793,10000
0.3212,2.7455368934631346,0.1709953190790532,0.3254041444425324,0.21267384841644602,10000
0.328,2.6634988719940185,0.16017604503858823,0.31434025077784156,0.20592313667211024,10000
0.3015,2.785666273880005,0.15941485899928928,0.30500371025116985,0.2012568012152499,10000
0.3267,2.923131057739258,0.16939563425626097,0.31169598838252704,0.1930366187811168,10000
0.2909,2.7130205760955812,0.16710134136877225,0.2947308217486621,0.19859302455556604,10000
0.3306,2.6502453514099122,0.16955765183172244,0.31736200979144524,0.2142263070161728,10000
0.2928,2.7619066539764403,0.15614576197156046,0.2952231670079958,0.19253391743272535,10000
0.3269,2.9273118091583252,0.16811386355027125,0.3121233837411972,0.1933103472912716,10000
0.3068,2.6921029079437258,0.16912152968019725,0.3117953790172697,0.2089044801647737,10000
0.3271,2.5914979549407957,0.18927913215958556,0.3136591978664296,0.22238876295815704,10000
0.2617,2.7882143692016603,0.14719267688560242,0.2638091625405482,0.1673420598821516,10000
0.3306,2.905318263244629,0.17667846369092596,0.3158631201393256,0.1996711798718905,10000
0.3294,2.6435731384277346,0.27203894277616103,0.3306115843013543,0.2490902181392176,10000
0.3176,2.588420657348633,0.20963526192891271,0.3050157137028324,0.22507597275735441,10000
0.3103,2.7961408554077147,0.26962553464559014,0.31382532360476667,0.20135172924521968,10000
0.3304,2.8771055381774904,0.17408410565203875,0.31562591375924365,0.19926166311657809,10000
0.374,2.6455560684204102,0.28308718321538334,0.37027482367853437,0.2958902338126947,10000
0.3235,2.5576765285491945,0.2169436372053531,0.31112142154231986,0.2345222908879112,10000
0.3177,2.7753393383026124,0.2809090690420827,0.31562451894003907,0.23959981401225866,10000
0.3354,2.799064807510376,0.20164172973535605,0.3206993808931857,0.2079310440060674,10000
0.3704,2.667640274810791,0.27330294925979254,0.36459552266450457,0.2929142844247564,10000
0.3428,2.5578080341339113,0.22839333993680894,0.3293732015639991,0.24556022051874296,10000
0.3029,2.816326806259155,0.30502241368860866,0.2960849565212646,0.20459907371823247,10000
0.3028,2.7548154514312744,0.2396255848177511,0.2898791302281661,0.20443111274253276,10000
0.2948,2.661145893096924,0.26897200210671024,0.28579316313138836,0.205125335970894,10000
0.2597,2.545669026184082,0.2641563296577803,0.24847298366586434,0.18145087022321488,10000
0.2808,2.9778962520599364,0.17232574415595125,0.2701973754170134,0.15138584712538222,10000
0.1763,2.8597923217773435,0.24063808497995023,0.17666593291791352,0.065835756880167,10000
0.1786,2.797179496383667,0.037468208121597325,0.16629327902240326,0.0608490687935473,10000
0.1048,2.529110260772705,0.11033653846153846,0.10158415841584159,0.02185529182433207,10000
0.2757,3.3578959396362307,0.14601723814684062,0.2612427049174163,0.17016678437626193,10000
0.2618,2.8568701404571533,0.17147603671011244,0.2582594553382438,0.1684216823673776,10000
0.3064,2.8101253913879396,0.2890668190811788,0.3001438175134016,0.19466388906036855,10000
0.1918,2.285750461578369,0.10951170435592683,0.18,0.10828268149066496,10000
0.2562,2.946327562713623,0.14265390504737113,0.24224408947523002,0.1576839728355081,10000
0.2836,3.027425994873047,0.17283610461194596,0.27679613977029105,0.18380642809642805,10000
0.2707,2.82799564743042,0.25336489982823995,0.25928196677131166,0.1620805066776864,10000
0.1856,2.295865145111084,0.11022486125342187,0.1745374449339207,0.10500430195908561,10000
0.3112,2.722369136047363,0.1634492747778309,0.29861662470894573,0.19857448529285557,10000
0.2862,2.778023243713379,0.2041856492051294,0.2742381947421984,0.2029544418315002,10000
0.2803,3.015903187942505,0.2647161588610177,0.2677449649618798,0.21300084142120176,10000
0.2828,2.354636923599243,0.14895521553023175,0.2709856271150147,0.1613329898498684,10000
0.3215,2.6611496044158938,0.2720689325133293,0.30855074301132657,0.223130681155836,10000
0.2735,2.6739549041748045,0.21140924573917994,0.26284349136851937,0.19130737168148243,10000
0.337,2.894380801010132,0.24153022238403193,0.3258674475045325,0.25646148744611463,10000
0.3398,2.4210294677734376,0.16219943790152486,0.32584773871165773,0.20877212488412406,10000
0.299,2.590341638946533,0.26915532999533487,0.2861643415548206,0.21584959323434968,10000
0.2436,2.6802864974975584,0.14224829702647393,0.23012024490461105,0.15203760498576066,10000
0.2714,2.7619810050964357,0.19440598681714125,0.260646829638653,0.1933920623956677,10000
0.2842,2.381535093688965,0.2662556692250942,0.27226616741987686,0.1886684255219498,10000
0.2458,2.733206183242798,0.2700637027077591,0.23627408126093502,0.17619463270089422,10000
0.313,2.642046834564209,0.23693955590198224,0.29983639918605554,0.2174632186952568,10000
0.3393,2.6117246547698976,0.26096828093360913,0.32877922511188945,0.2608387960271529,10000
0.2578,2.4069054889678956,0.14198676280205574,0.2446486312668176,0.15768225419495302,10000
0.2881,2.59770880279541,0.21923733159103356,0.27480145223797803,0.20927639905751222,10000
0.255,2.5398767833709717,0.11790374574558163,0.23944738802066148,0.14743635543307293,10000
0.2568,2.661717939376831,0.16829039771867918,0.24579846749097078,0.16637636584578913,10000
0.2538,2.3106578395843504,0.19354675307138616,0.24149596613492852,0.1433622690277056,10000
0.2101,2.60049061126709,0.24999271605970458,0.20050931820403103,0.14664860576360753,10000
0.3195,2.635115279388428,0.16671151206791177,0.3061156581440233,0.20296194515407362,10000
0.2862,2.5649905879974364,0.22111927817122976,0.27543934756309596,0.22129493381587612,10000
0.3069,2.293274241256714,0.23179515557149916,0.2942780024047085,0.21960725698223174,10000
0.3116,2.6765106334686277,0.2860539003327713,0.29902561876029554,0.20314301678600194,10000
0.3401,2.539857081222534,0.21456548841039216,0.3283051971422697,0.24264845801117668,10000
0.323,2.7349152584075926,0.21498185914844448,0.31040582563908775,0.19130813382870016,10000
0.2803,2.2177966278076173,0.2907051160733671,0.2705109683157735,0.23123274581674683,10000
0.2761,2.6420977321624757,0.12655904403302845,0.2635122295801108,0.1401335058944929,10000
0.17,2.43963384475708,0.2451572138548413,0.17008585214732558,0.09409177273932531,10000
0.3319,2.8058144134521483,0.2224305971848189,0.31855065474257255,0.21937617833550194,10000
0.1437,2.281827660751343,0.1320836101209133,0.14319908790664998,0.07142863336504084,10000
0.2498,2.6737009601593016,0.20954509825526418,0.23671935121440896,0.1466783164386401,10000
0.2775,2.8294937953948973,0.1916809657793314,0.2703446250417609,0.17059987799837265,10000
0.1747,2.966067379760742,0.05456136797272297,0.15932608889694028,0.07261336171794144,10000
0.2481,2.142442502593994,0.2755020983093289,0.2464354172098952,0.19283128585917408,10000
0.2781,2.0410393798828124,0.14462232164712815,0.2665432296756717,0.1527434434866836,10000
0.3175,2.3954530921936037,0.1924732943140276,0.3042652415831239,0.21906855879213244,10000
0.2614,3.6810397010803224,0.12587935538548325,0.24571901870547674,0.15275598435318655,10000
0.2099,3.4023984767913817,0.10949077866450016,0.19874446459067863,0.11884585619333923,10000
0.2293,2.276973871231079,0.11302158520809238,0.22086919749937314,0.13486678361244386,10000
0.3646,1.9968995275497436,0.3147230345021725,0.3522667854993998,0.2881179457472017,10000
0.2774,2.025631238937378,0.2951606950713042,0.2692269170638276,0.18347009765807326,10000
0.3448,2.518192226028442,0.22904671972026644,0.3271718195481709,0.2505348717033164,10000
0.2689,3.0801308025360106,0.1449421899739755,0.260820567111983,0.15437909979460934,10000
0.3281,2.4667240028381348,0.2856008190071338,0.31375520584497163,0.21090705207960161,10000
0.2215,2.135030215835571,0.20092736728971952,0.21228519084875072,0.1266920486998066,10000
0.3348,2.1753185314178465,0.358710911717104,0.3200053346432734,0.22823048679316274,10000
0.3324,2.5008161548614503,0.19940073990738155,0.32582404551070876,0.21457648628238993,10000
0.4277,2.701101840209961,0.3020582985218384,0.4141749908112439,0.3183632092292791,10000
0.2761,2.406642601776123,0.14898410573043538,0.27065157304420207,0.17051960822626186,10000
0.3929,2.282049301147461,0.2714686049283271,0.3815390144836407,0.2867789134746349,10000
0.3276,2.288713792800903,0.18756231078564284,0.3209196546926238,0.21096080952589985,10000
0.4332,2.3867759132385253,0.28713560275377403,0.4203007048793769,0.32580169509557055,10000
0.314,2.3926324531555174,0.1565051654013911,0.3080601240276254,0.19174831818693885,10000
0.414,2.2946322849273684,0.2820615216619126,0.40066926332551167,0.3085915784827514,10000
0.2803,2.304644752120972,0.18228897380758657,0.2724952931716964,0.1876914718799575,10000
0.3069,2.3180447479248047,0.31043393277359316,0.30034668422823474,0.23041490935963047,10000
0.2011,2.9019980407714843,0.12195985089711121,0.1871370564105345,0.10468304743921461,10000
0.1893,2.8219607536315916,0.1483760718444496,0.18234117299872016,0.12588313883218477,10000
