Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "sp", "rank_distribution": "[0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06]", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.5887,1.0979132853507996,0.7281070107541563,0.5907555350224991,0.5321588090219371,10000
0.6763,0.8824278398513794,0.7391049246555246,0.6659159982125444,0.6438088703773757,10000
0.5902,1.042897604084015,0.6727744697932292,0.5923470416548151,0.5411443809515991,10000
0.6481,0.9138836386680603,0.7139664838077588,0.6366423333695291,0.6176615437954128,10000
0.5408,1.157620146369934,0.660454550611659,0.5461428124345977,0.5007252994129276,10000
0.6564,0.9147941675186158,0.7155755728054277,0.6438954930224988,0.6119466677386474,10000
0.5529,1.1605572338104249,0.7095601433741925,0.5583994268546468,0.533892197058812,10000
0.6507,1.1845079643249512,0.6384950635065725,0.6382346837851685,0.5679917995770788,10000
0.6302,1.0706786561965942,0.7750222162766485,0.6305856029625181,0.6116147113929207,10000
0.6156,1.099145019721985,0.7093073241550379,0.6056713986326928,0.5286317862630027,10000
0.6334,1.009300275039673,0.6688519022148476,0.6297264246419396,0.5752809484083599,10000
0.6629,0.9041630928993225,0.7400608548359492,0.6542724159980318,0.606511968500041,10000
0.6693,0.8616973790168763,0.7766471723851511,0.6663733555983138,0.6360037162190106,10000
0.7041,0.8110584897041321,0.750257811508882,0.69792338288661,0.6571080967292855,10000
0.6971,0.8247880072593688,0.791625445977604,0.6946391467867339,0.6908860093645373,10000
0.6925,0.9423262970924378,0.675516712330655,0.6881293803775941,0.630200164629333,10000
0.6689,0.9000863639831543,0.7887140387695007,0.6644515730368518,0.6546705934438319,10000
0.6556,1.1167201852798463,0.5707066492185584,0.6534513721458051,0.5813981365677104,10000
0.7072,0.8652186368942261,0.7809386512346161,0.7011939939701491,0.6858736319579128,10000
0.6722,0.9325530632019043,0.6925564782887275,0.6694079073700745,0.6352394931689677,10000
0.7269,0.8310326363563537,0.7704366319427384,0.7190844820224557,0.6957892752373132,10000
0.6657,0.9195254757881165,0.7368641848296973,0.6596337287496461,0.6518227437923099,10000
0.6865,0.9088996103286743,0.724137425468474,0.6825007010976764,0.6473160150939405,10000
0.6168,1.0401175357818604,0.703641019253863,0.6078189724321865,0.5779684280536183,10000
0.6425,1.1384750816345215,0.6520645623609309,0.643150901148646,0.5864403884054701,10000
0.6347,0.9706680542945861,0.7129617289619296,0.6244857531214429,0.5922870098303015,10000
0.5991,1.0508206384658814,0.6570386359339566,0.6046018408966347,0.5326479519788907,10000
0.713,0.7915547291755676,0.771304792965847,0.7056597763699611,0.682131714805637,10000
0.7352,0.7418501912117005,0.7692646197670852,0.7342482594876372,0.7091140367055463,10000
0.7525,0.7166599804878235,0.7892616958460337,0.7473484004953169,0.739398663103034,10000
0.7356,0.7562875424861908,0.7744069812702461,0.7330834857570947,0.7011780024748356,10000
0.6798,0.9403366542816162,0.7465812200221617,0.677289061646638,0.6423524484599966,10000
0.7203,0.7697985857009888,0.800324781670086,0.7167820048003435,0.69550533659005,10000
0.7202,0.7871404849052429,0.7628145519909948,0.7205289530308874,0.7022084354144724,10000
0.7272,0.7322343585014344,0.7739369557355544,0.7204593067684715,0.7185739213043086,10000
0.6491,0.9709528269767761,0.6996386365835542,0.6525494625066738,0.6254579079853672,10000
0.6365,1.0297188389778138,0.6535427301017676,0.6209798273344653,0.5749106644050365,10000
0.7199,0.8128515411376953,0.763450292398413,0.721766333140579,0.6863038961463485,10000
0.7094,0.8029335906982422,0.6993187457997385,0.6961585292610755,0.6565230845286191,10000
0.7164,0.7831934467315674,0.7091719347169098,0.7162733069339035,0.6754069814303826,10000
0.7477,0.7729566741943359,0.7359709929296482,0.7364590958423547,0.710181815497511,10000
0.6884,0.8069292327880859,0.6949956305376509,0.6882748916127932,0.6244399900281338,10000
0.7603,0.7390138228416443,0.7507845492832876,0.7511380301556347,0.724756103604126,10000
0.7003,0.8074227487564087,0.6974135138390992,0.6999571659773409,0.6588758773915215,10000
0.7297,0.8227035090446472,0.7579569168462524,0.7253429532431671,0.6940840190266447,10000
0.6901,0.8378272519111634,0.7756550529404503,0.6888140524820312,0.6665966307135134,10000
0.7201,0.8351490049362182,0.764426186094014,0.71296902091411,0.6804395177924412,10000
0.7626,0.6927571300506592,0.7869299500779283,0.7582698723203387,0.7463009184263381,10000
0.7932,0.6275571216583252,0.8144778989489565,0.7852515214077789,0.7666115920691625,10000
0.8204,0.5754500636100769,0.8340639905033346,0.8159009923648991,0.8162188641298789,10000
0.7701,0.6585900044441223,0.7962781553719924,0.7600683770188956,0.7313139510607749,10000
0.7835,0.6396240557670593,0.8268982775105085,0.7808795264400966,0.7786545504219677,10000
0.6969,0.8884499940872193,0.7273863541079817,0.6858527884154055,0.6243266929212299,10000
0.7045,0.8467289317131043,0.7994729649017871,0.7039956572218634,0.6957356794609888,10000
0.634,1.1942693603515624,0.6566206768908281,0.622526338771315,0.533453675061957,10000
0.7351,0.8259677244186401,0.8043751888696494,0.7371447847633606,0.7094898811277848,10000
0.7581,0.6998871632575989,0.7553936798647475,0.747205961124673,0.7056858353532955,10000
0.8261,0.5573849590301514,0.8422455905892792,0.8230881706029335,0.8234597921494526,10000
0.8093,0.5670435180187225,0.817470342375066,0.7994265030957385,0.7752913800446118,10000
0.8526,0.49489303555488584,0.8564554581618934,0.8501952305984191,0.849716370663425,10000
0.8132,0.5549019400596619,0.8199203321741114,0.8027513430656548,0.775672778590027,10000
0.8482,0.5053288237571716,0.8588726241219579,0.847967931864862,0.8470085426915679,10000
0.7852,0.7201065682411194,0.7221280632614754,0.773400135135581,0.7392552121680808,10000
0.759,0.7271372186660766,0.7946987730114645,0.7590408265347832,0.735442669619255,10000
0.6611,1.075210120010376,0.6595183122939892,0.6458302540983365,0.5840696130287041,10000
0.6651,1.110788597869873,0.6877969056560748,0.6652429480982482,0.6275040549856062,10000
0.6273,1.1099453714370728,0.6416995677673897,0.6128124514953743,0.5644834767511319,10000
0.6987,0.8103644410133362,0.7822854767849636,0.6962189146803992,0.6397312817441158,10000
0.7847,0.6704267283439637,0.7422144622981647,0.774188986589316,0.7446438979727235,10000
