Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "sp", "rank_distribution": "[0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07]", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.5227,1.3559349609375,0.6240674770562963,0.5233839204089823,0.4535188164018941,10000
0.5398,1.2558686822891236,0.7783688681377154,0.5260990459039553,0.49848630720675347,10000
0.5807,1.2998873495101928,0.6057638392124933,0.5819368548612581,0.5101067349424611,10000
0.5698,1.1998572933197023,0.6457057600677317,0.5610798445994518,0.5220365625629093,10000
0.5594,1.3149702501296998,0.5522728354641204,0.5550096515522099,0.4582632664903633,10000
0.5215,1.32980908203125,0.6413437000168792,0.5145347714156638,0.4527507239221268,10000
0.6409,1.0911726259231567,0.635558885579678,0.63253250134043,0.5652411724572992,10000
0.5333,1.1774804126739502,0.73752316464993,0.5293030241537733,0.5072597690414866,10000
0.5685,1.3436128147125244,0.513547291577926,0.5586691353208147,0.4854179238074264,10000
0.5631,1.3184329767227172,0.5893065116707009,0.5625940515001446,0.5165067254391931,10000
0.5476,1.2845608721733093,0.588594353926142,0.540348871747725,0.46720312969485817,10000
0.5144,1.3019406595230103,0.5667134641777583,0.5087241991184202,0.456819006440624,10000
0.4343,1.3964301485061645,0.6410029178250485,0.43496052502838706,0.3514861621149813,10000
0.497,1.2806133892059326,0.5906645655678269,0.48898592712801536,0.4510540217816083,10000
0.5202,1.1858876879692077,0.6600067435666438,0.5297189030852859,0.46729460152397484,10000
0.665,0.9131144755363464,0.7145339780855471,0.6576208758645097,0.629711863300227,10000
0.561,1.0949156578063965,0.7060128540260456,0.57328191645958,0.5257920753364637,10000
0.6282,1.0424547639846802,0.7247997818333156,0.6164765553146492,0.5591866784299454,10000
0.5927,1.0715535362243653,0.6990114591058391,0.60302554700083,0.5766828672125093,10000
0.6525,0.955532715511322,0.7291412360635469,0.6406483741244712,0.5797121750909321,10000
0.6699,0.9143853130340576,0.7393923973869981,0.6739779240442948,0.6580946245720605,10000
0.6496,0.9299128952980041,0.679387424088196,0.6380007155952225,0.5932603094168387,10000
0.6297,0.9900697135925293,0.6979824414006373,0.6322867633249698,0.6071290474305128,10000
0.5877,1.1374244264602662,0.6734714602599217,0.5741287740852248,0.5211541031566085,10000
0.5978,1.2580514459609986,0.6487083951276771,0.5993709969495472,0.5378480318550988,10000
0.5658,1.242739073562622,0.6800367026271912,0.5569556742501394,0.5043452116184052,10000
0.6637,1.139153524017334,0.6405923590711355,0.6606665597901883,0.6061348153161956,10000
0.6903,0.8465604182243347,0.7253801385107935,0.6892890461175945,0.6622120796418881,10000
0.7582,0.6876896050453186,0.7832134493340267,0.7551720134613598,0.7456123768712333,10000
0.7179,0.798125350856781,0.7569230796493647,0.7199322247665273,0.6889642144921735,10000
0.6953,0.8378238853454589,0.7631386642601101,0.687931849507638,0.65362549982079,10000
0.6045,1.131231481552124,0.731756152433708,0.611081029597718,0.5684381109453838,10000
0.62,1.1963013724327087,0.6271868388907815,0.6087874771203097,0.5403290304598796,10000
0.6318,0.9660675703048706,0.6843597934947875,0.6341008969924922,0.6058118827849961,10000
0.6473,0.8844875247955323,0.7452539282647449,0.639311487529431,0.5986328341678535,10000
0.6962,0.8464488173484802,0.7457050015205243,0.6962676157048158,0.6756466256870065,10000
0.6736,0.8595419125556946,0.7606435146251557,0.6689784289556279,0.6284644899922793,10000
0.6548,0.9367780843734741,0.7179079574960339,0.652571043613716,0.6343009513998291,10000
0.6302,0.9818986197471619,0.7375229825377799,0.6256587284819718,0.5805941206911902,10000
0.6215,1.0648815990447997,0.6922017939574301,0.6152811356254085,0.5919494786173054,10000
0.626,1.0825980297088622,0.6806212760674906,0.6300120471330825,0.5717486433726827,10000
0.6239,0.9687749591827393,0.6879453303821321,0.6159330158717335,0.6018514731191983,10000
0.5974,1.1814679719924928,0.6648298871722431,0.6093918380585392,0.531698174179284,10000
0.7116,0.7624251759529114,0.7580417694209033,0.7033632950193054,0.6930340949301417,10000
0.6868,0.8305744280815125,0.7419877523670955,0.6892062850313694,0.6565226197314429,10000
0.6899,0.835596725845337,0.735611928619608,0.679937070171752,0.6500037348112188,10000
0.6447,0.9073048108100891,0.7115297721070303,0.646826589335574,0.6256842219458781,10000
0.6459,1.001877511024475,0.7057028333477122,0.6345314340856557,0.5858403395224113,10000
0.6558,0.9068335670471191,0.7116854945100369,0.6568820392111039,0.6296737417534972,10000
0.6824,0.8645681942939758,0.7354925055779938,0.6738061040256121,0.6503747729072288,10000
0.7041,0.8274335889816284,0.7508612339935278,0.7052536670174896,0.6785913850036628,10000
0.7341,0.7324208102226257,0.7829911946888231,0.7289133407822889,0.7116945120444691,10000
0.7676,0.7003637801170349,0.8110078864641321,0.7671058383173927,0.758457676647738,10000
0.7157,0.7685010979652405,0.7729804823058236,0.7126079062721042,0.6655970677434215,10000
0.7663,0.7101896551132202,0.8134629524213157,0.7662372121533833,0.7634765981703999,10000
0.6933,0.8213456937789917,0.7469560225582449,0.6878965052875563,0.6334310200087673,10000
0.7718,0.6803635154724121,0.8170938885099632,0.7719424564768873,0.7698459362542975,10000
0.6959,0.8300067904472351,0.7316544351874761,0.6906058042567953,0.6403336435326797,10000
0.7821,0.6687365905761719,0.8226497166487151,0.7821517617146868,0.7828693855488119,10000
0.7198,0.8056322445869446,0.7786009658018727,0.7145029760415682,0.6878171996373815,10000
0.7923,0.6546314993858338,0.8275229626250449,0.7922235767620138,0.7939229207746232,10000
0.7655,0.7206016334533691,0.8110038896219447,0.7602844352973596,0.7541379676715783,10000
0.8102,0.6378719826698304,0.8317871823039059,0.8124577813854647,0.8118483333142462,10000
0.7883,0.6738012732982636,0.8123688439523375,0.7838724361779492,0.7810800995539395,10000
0.7844,0.6905453808784485,0.8055590856979574,0.7865795826588003,0.7711229433140997,10000
0.7279,0.8471072654724121,0.7768806215516848,0.722268940472649,0.7223103642770534,10000
0.6644,1.1865986265182495,0.6423986129093405,0.6728666063330414,0.6251827963982679,10000
0.6681,0.9832446972846984,0.7459408282155491,0.6600339132554653,0.6479138159963898,10000
0.6964,0.8269407646179199,0.7564141223551568,0.7029765486250137,0.6709355761294122,10000
0.7584,0.661463979434967,0.8214215501516782,0.7501217040301768,0.7451798908199929,10000
0.7194,0.917997419166565,0.6733005596882545,0.7214391699035697,0.6525594667493069,10000
0.8103,0.5843081754684448,0.8358567841857856,0.8045180269350902,0.8014093149219003,10000
0.7145,0.7441851119995118,0.7835465458781652,0.7164199826455073,0.6630637773682773,10000
0.7483,0.7571610332489014,0.8119001365957164,0.7365689149910617,0.7069095239996307,10000
0.6807,0.9815408951759338,0.7423510142028723,0.6827497256586517,0.6208520593518284,10000
0.6754,0.9249472631454467,0.7863585786783353,0.6621276001702098,0.6243369781254972,10000
0.6779,1.0346040212631225,0.6448420861031497,0.6800282153055014,0.6145991125665777,10000
0.7713,0.6994850113868714,0.8170845440290926,0.7645400320111444,0.7559318920824831,10000
0.7259,0.6976554253578185,0.7901175351418269,0.7285728797580352,0.6944050317720624,10000
0.7897,0.6047602523803711,0.8298200663977088,0.7808390060633078,0.7738947301282979,10000
