Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "sp", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.8029,0.6513680262565613,0.8258038088363259,0.7971348033053165,0.7960474646887755,10000
0.8018,0.6584450623512268,0.8323467100627466,0.8016942471948791,0.796218199506524,10000
0.777,0.7458949171066284,0.8126437487831135,0.7749998850800732,0.7741931686052733,10000
0.7278,0.8359471827507019,0.7929118488371063,0.7278235988501085,0.7094767510795539,10000
0.6176,1.1313859798431396,0.6418035288953666,0.6179962531189184,0.5624964553416434,10000
0.6686,0.967744123840332,0.7509627415354487,0.6687416607465624,0.6228721902319467,10000
0.6127,1.1408972993850708,0.7534624055576444,0.6058020277810124,0.5506020794158442,10000
0.7292,0.9364903807640076,0.7426770565070767,0.7281589348792943,0.6823315734978977,10000
0.583,1.243412324333191,0.7369763766615713,0.58090999915176,0.5414454486205184,10000
0.6948,1.0760146556854249,0.7490627795332879,0.6919130419788473,0.6239240887736475,10000
0.6343,1.1151013008117676,0.6512793335208624,0.6393460368685289,0.5953337290687724,10000
0.7367,0.9264125100135803,0.7188347267268067,0.7352235841547673,0.6944795915721239,10000
0.7812,0.7312976132392883,0.8353963326521331,0.7729866338889716,0.7532049663585938,10000
0.8125,0.5732574281692505,0.836426556670076,0.8105234790370435,0.7952958707303663,10000
0.8039,0.5935169256210328,0.8456759190210439,0.8007561332825741,0.8055204017539982,10000
0.8252,0.5581799671173096,0.8426038319091564,0.8231793379351535,0.8126327647300459,10000
0.8007,0.5936751424789428,0.8454943632277333,0.7962796299484459,0.801822791850262,10000
0.7664,0.7228510652542114,0.8093789980253853,0.7641835223378787,0.7253470205131862,10000
0.7183,0.776791651725769,0.8000792688491855,0.7126214487942549,0.7122972224358577,10000
0.6818,1.07285081615448,0.6750196989851884,0.6821677424716697,0.6270979984086773,10000
0.681,0.8765121409416199,0.7708372182774724,0.6763277472886886,0.658484028712558,10000
0.6835,0.9301555749893189,0.7597537999843001,0.6917175448235705,0.6427577374521066,10000
0.7857,0.6293829706192017,0.8204396856329395,0.781747597211382,0.7824813597076102,10000
0.8381,0.5616268946647645,0.8464702553263554,0.8364326630307819,0.8313593586620224,10000
0.8158,0.5633579815864563,0.842827690649895,0.8107182782195732,0.8147504446618005,10000
0.8341,0.5714570978164673,0.845601262105137,0.8328527674620008,0.8246173985378163,10000
0.8234,0.5500147086143493,0.8427500411624675,0.8174913351746147,0.8193371964112934,10000
0.8271,0.5814519061088562,0.841358253210991,0.8260906005088626,0.8153963715202689,10000
0.7866,0.6706682401657105,0.8189024617376479,0.7786486807405565,0.7781511808741434,10000
0.7999,0.6329569889068604,0.8278187765784646,0.7991805906355213,0.7676995650891525,10000
0.8005,0.6471224331855774,0.8253530730589909,0.7936455593557361,0.79221811441058,10000
0.8247,0.5910000645637512,0.8413052708948252,0.8238147295084535,0.8125075006004119,10000
0.7914,0.6841541231155396,0.8271495564482001,0.7844354662219329,0.7818026595087646,10000
0.7979,0.6497713270187377,0.8247671215807555,0.7971329619282084,0.7812795283852072,10000
0.6582,1.1109170562744142,0.7592853481034797,0.6621603318109323,0.6292364339161609,10000
0.6866,0.9990797197341919,0.74180852022158,0.6867505651380924,0.6288295956819148,10000
0.6419,1.0218281911849976,0.6493279974447053,0.6437823095369491,0.5922172816595056,10000
0.8133,0.6349084771633148,0.8309439716804388,0.8128753927414116,0.8046000983528451,10000
0.7545,0.754930610370636,0.8015369452363839,0.7545952234357649,0.7484081190480081,10000
0.8229,0.6157607941150666,0.8406807219534956,0.8221411139870989,0.8210637753391034,10000
0.6753,1.064413833618164,0.6665369008235739,0.6789254547767503,0.6362842188612357,10000
0.802,0.697981206035614,0.8230053854710835,0.801754112491515,0.7924983579675232,10000
0.7852,0.7080488622665405,0.8166447761974178,0.7782961031377872,0.775392837318619,10000
0.8055,0.6515972618103028,0.827507288437363,0.8053839753739173,0.7925554927126266,10000
0.8179,0.6406914793014526,0.8399885568547842,0.814358577894436,0.8155483855581098,10000
0.8221,0.6117253125190735,0.8456246622191739,0.8219721392529952,0.8179656626351018,10000
0.8459,0.5448891139984131,0.8560435138795717,0.8422100497419913,0.8428228071518372,10000
0.8495,0.5089857691764832,0.8639882380423959,0.8485657494379539,0.8480970042923566,10000
0.8494,0.5250469555854798,0.8589338955307092,0.8474168620731012,0.8446878654585251,10000
0.8001,0.5951689969539642,0.8515996282641434,0.7975864989795038,0.8040457534141113,10000
0.7487,0.8292096636772156,0.797880388580633,0.7454654465990606,0.6994965121034195,10000
0.7191,0.8086995404243469,0.8130815555121881,0.7156102132467004,0.7114084352682866,10000
0.7503,0.8139066601753235,0.8051648764838786,0.747416517192457,0.6943330841957019,10000
0.8285,0.5356590580940247,0.8557994047759199,0.8250829758966581,0.829592481430165,10000
0.8556,0.5131192295074463,0.86281916490708,0.853530846368544,0.8485804399734939,10000
0.832,0.5358024032115937,0.8568918461204564,0.8281907896584044,0.8324303840929502,10000
0.8441,0.539535260295868,0.855158986854665,0.8417010836686625,0.8336139795745972,10000
0.8145,0.6102152456283569,0.850565922740594,0.8116410636600977,0.8164002653322374,10000
0.8394,0.5635517501831054,0.8540980585014761,0.8377067481512409,0.8315053317809401,10000
0.7205,0.9116950691223145,0.8076044102918554,0.7210347920042344,0.7177219408084211,10000
0.7609,0.8108265736579895,0.8119208587930439,0.7594949083658433,0.7381926801043515,10000
0.6653,1.222330954360962,0.6785316618933935,0.6698686174054984,0.624654907367765,10000
0.7978,0.7068245105743408,0.8411179974048034,0.795593694249915,0.788884145948128,10000
0.8128,0.6106259223937989,0.8491468226663377,0.8075656480039866,0.801610519079358,10000
0.8605,0.49399606428146364,0.868718427947538,0.8584942760296764,0.8580740243333012,10000
0.8579,0.5086879712581635,0.871036704383307,0.8562997771286168,0.8571491531815243,10000
0.8436,0.5171196573257446,0.8579368496923105,0.8405711105845939,0.8399591975854405,10000
0.8338,0.5915818961143494,0.8545440834989849,0.8322575168305818,0.8309050526216846,10000
0.7713,0.6966675852775573,0.8209175601778872,0.7671066701850694,0.7524912417023878,10000
0.7595,0.7948745174407958,0.8179177975143415,0.7572722031003286,0.7461283498104327,10000
0.7265,0.9112038027763367,0.6970047610915604,0.7206031300685576,0.6868814608213419,10000
0.7691,0.8214939057350159,0.8178352183541371,0.7697281150080354,0.7659347811218582,10000
0.7568,1.0295727272987365,0.7136005098102114,0.7510466711518726,0.7176661752055703,10000
0.7693,0.7184546294212342,0.8016188742536634,0.7686649967154106,0.7682076701797254,10000
0.8204,0.5877239364624024,0.8369282326748644,0.812110676525465,0.8016932115957587,10000
0.8062,0.5843492923736572,0.8401543186479493,0.8048086397457193,0.804660136840047,10000
0.798,0.6566424085617065,0.8258392638413972,0.7886490654912561,0.7727210591637877,10000
0.7241,1.0478201623916625,0.7096430489723347,0.7198727259306281,0.6882544898226142,10000
0.7489,0.8143223136901856,0.7853850900265791,0.7382259040225263,0.7060750473111477,10000
0.7204,0.9859770732879639,0.7020610695253714,0.7174025016522724,0.6838904148531202,10000
0.7567,0.7844730655670166,0.7917748545643283,0.7473978636324515,0.7151868163665652,10000
0.7436,0.8536830248832703,0.7128942833218745,0.7389173412331926,0.7119717288480609,10000
0.7561,0.6865664637565613,0.7951677100163163,0.7490392217326651,0.7038063568210533,10000
0.8233,0.5212425688266754,0.8452477746123218,0.8193684114724358,0.8200431061601051,10000
0.8631,0.48236124548912046,0.8671458608201428,0.8609247982502023,0.8578219523610395,10000
0.871,0.4241033232450485,0.8798228495954181,0.8688416331076917,0.8706600508920559,10000
0.8716,0.45709104590415955,0.8750619066506309,0.870588670972803,0.868496016530717,10000
0.8607,0.4485165695667267,0.875431772533919,0.8580420191763597,0.8609327367244284,10000
0.8306,0.5460790946960449,0.8522452345526969,0.8289082921221516,0.8147135987938399,10000
0.8432,0.49600917077064516,0.8646258057090215,0.8401399743109337,0.8434053789847902,10000
0.8265,0.5634385427474976,0.8509387663751278,0.8250961644866341,0.8073091857508803,10000
0.8231,0.5606004081249237,0.8587759777981947,0.8176563881271492,0.8189644520697794,10000
0.8225,0.6209947581291199,0.8466138594209534,0.8205082109617811,0.8091004499552339,10000
0.7392,0.8375574253082275,0.8005824864559654,0.7334149591194297,0.7287172862312933,10000
0.75,0.8761686165809631,0.8074892703821966,0.7488431925052527,0.7060634435295303,10000
0.6966,0.958739086151123,0.7791540452424179,0.6917277367973786,0.6748120168148957,10000
0.7629,0.8410958519935607,0.8022726271955392,0.7619800204799756,0.7454310239979555,10000
0.722,0.8781883777618408,0.7816254853169862,0.7183536935804674,0.7068159706928597,10000
0.8346,0.5987963761806488,0.8435159141126218,0.8328065108623626,0.8263261761835177,10000
0.8184,0.5801300727844239,0.8318123253200144,0.8127009734344932,0.8140730184570723,10000
0.8243,0.5560085871696472,0.8425809473446083,0.8229165125446316,0.8058040164687943,10000
0.8681,0.4521290301799774,0.8717670006126632,0.8640987561855799,0.8650431303056247,10000
0.8714,0.4617112989425659,0.8776396602306136,0.8711842334487294,0.8696700159907733,10000
0.8641,0.4531459948539734,0.8709986823157891,0.8600436938363117,0.860844303855783,10000
0.8565,0.5046468490600586,0.8710370809326294,0.8567857646751824,0.8551190405629727,10000
0.8436,0.5295628170013428,0.8583241110137102,0.8394176165901491,0.8388939720732926,10000
0.8077,0.6654588019371033,0.8413550502513513,0.8082944486975944,0.8046346969844349,10000
0.8178,0.637503306388855,0.8399140124919686,0.8121730292209858,0.8095074344755245,10000
0.8021,0.6569841912269593,0.8523349401002633,0.802172820584509,0.8038735339500358,10000
0.8286,0.6143536310195923,0.8473191405952749,0.8240598735869362,0.8094102753945587,10000
0.8674,0.4589124000549316,0.8812743831975206,0.8671808604898594,0.86905509006326,10000
0.873,0.45127965426445005,0.8779126084230727,0.8701602878139376,0.8687223309339988,10000
0.8724,0.4324976908683777,0.8847943381327994,0.8715945171017779,0.8737198691969498,10000
0.8732,0.4454132342815399,0.8787588408970818,0.8705353169083851,0.8676376341687659,10000
0.8651,0.44157467641830445,0.8811494686430386,0.8638648179982896,0.866909780332797,10000
0.8724,0.44488979144096374,0.8775919098474578,0.8698991131202884,0.8666789536248978,10000
0.8574,0.46277160196304323,0.8771512827685806,0.8547016065286606,0.8575924493664981,10000
0.8479,0.5329880785465241,0.8628087821220471,0.8458647695921581,0.8378724623855313,10000
0.8013,0.6039880431652069,0.8502777027992583,0.7958039328003983,0.7967927202718454,10000
0.7592,0.8632221290588379,0.7909001699498379,0.7565632702494695,0.7066986848309229,10000
0.8299,0.548706145954132,0.854639365111478,0.8237844121220871,0.824529294901931,10000
0.8621,0.5017149909973144,0.8686013995948645,0.859885805458713,0.8553071636857617,10000
0.821,0.5694837194442749,0.8480596280302534,0.8149796164107441,0.8170984020571913,10000
0.8436,0.5441988732337951,0.8548850990038794,0.8415563040614421,0.8335934536646142,10000
0.8023,0.6299623929977417,0.8348441008203891,0.7963317649282582,0.8004067541859043,10000
0.8104,0.6362181337356567,0.8336910409452043,0.8071063654740147,0.7908648857551184,10000
0.788,0.6444234029769897,0.8182484279685758,0.7823563424198372,0.781843627928481,10000
0.8191,0.5973707545280457,0.8390316676395276,0.8164569784451782,0.8012004894553977,10000
0.8158,0.5775926381111145,0.8394520682350549,0.8112316959417187,0.8144572360234147,10000
0.8187,0.5636662307739257,0.8416412333213792,0.8166988444732561,0.7941960031550261,10000
0.8707,0.4236589582204819,0.8788674443984175,0.8681264939871596,0.8700056918438971,10000
0.8862,0.40939630365371704,0.889155609819823,0.8841447959456913,0.8835118298997304,10000
0.873,0.42512135140895846,0.8842284398661742,0.8725307448551203,0.8732149967717614,10000
0.884,0.40886570129394534,0.8870393945917332,0.8815330263908308,0.8808594739286988,10000
0.8719,0.4260580006361008,0.8831294518371855,0.8707675465062084,0.8722311075034099,10000
0.8877,0.40011569266319275,0.8906176444082894,0.8855216024674167,0.8848608232774484,10000
0.8673,0.433184743309021,0.8865114245965309,0.8648246782815487,0.8679115440042503,10000
0.8646,0.47604038882255556,0.8734206903814075,0.8618097964950575,0.8583412011311534,10000
0.8379,0.5279205959796905,0.8736130041552371,0.8367383930755065,0.8413575634900079,10000
0.833,0.6119893045425415,0.8503222717624143,0.8296242481747449,0.8147593490038517,10000
0.8195,0.6170119594573975,0.8599578909572545,0.8222309676436395,0.8247084448437321,10000
0.8363,0.5872385905265808,0.8582742043924696,0.8341709945400757,0.8304164583465872,10000
0.7998,0.6779735530853271,0.8436500926113428,0.7971862229567869,0.7941728246771779,10000
0.8188,0.655186874628067,0.847313117067352,0.8171657137671063,0.811928351911221,10000
0.7993,0.6732923184394837,0.8399494069898081,0.7943369839655978,0.7894270107611073,10000
0.8258,0.6201914307117462,0.8506987838399116,0.8242700880870796,0.8189709014668983,10000
0.8002,0.6144971617221833,0.8366715747799252,0.7933031318551693,0.7884139100731516,10000
0.8455,0.5435317515850067,0.86174315334775,0.8443848537209016,0.8391000785668883,10000
0.8006,0.6215372015953063,0.8305347590751071,0.7925396221284332,0.7889106126410755,10000
0.8397,0.5909878753185273,0.8510431286911861,0.8381092302748906,0.8320167187558175,10000
0.8187,0.5810182498455048,0.8344658010560583,0.8121009350688928,0.8113893537148222,10000
0.8568,0.5038179292678833,0.8655746672249884,0.8560572039017835,0.8510721794405285,10000
0.8402,0.5204909720420837,0.8522586409696326,0.8348629611201227,0.8356234600458151,10000
0.8388,0.5437420837402344,0.8554476451465998,0.8382509754130826,0.8275657199195164,10000
0.8593,0.4539281126976013,0.8673229066063488,0.8555039005972169,0.856461997076512,10000
0.8545,0.5161723946094513,0.8692458298695108,0.8537934708228736,0.8511800461092042,10000
0.8144,0.628803106021881,0.8387888106659778,0.8096820178217886,0.8102857431960475,10000
0.7701,0.7660550239562989,0.8397748879020275,0.7710301386228313,0.7600009661450692,10000
0.8256,0.6206322664260864,0.8518063579890194,0.8201863867968863,0.8119500336997177,10000
0.8083,0.6318237458229065,0.8578036433788769,0.808956459611234,0.8067053191570481,10000
0.8451,0.5334059807777405,0.8612873765623956,0.8409281238044232,0.835618777715679,10000
0.8777,0.42681392359733583,0.8863975228681559,0.8772445665993336,0.8773130910347943,10000
