Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "sp", "rank_distribution": "[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.363,1.8127753757476808,0.41612843656861276,0.36266296053186775,0.32363619779815805,10000
0.5311,1.3412618785858155,0.41380139597749893,0.5220664114105129,0.4476140185030884,10000
0.4813,1.5260765539169312,0.6216818506588374,0.47061728168197375,0.4700892435602249,10000
0.5505,1.409064874458313,0.46474154390658795,0.540801475528944,0.47878766902327063,10000
0.3831,1.8914039167404175,0.5112334087445473,0.3698536233298511,0.3542776977424267,10000
0.51,1.772197847366333,0.4602623024508691,0.4983510128515488,0.4425177935764427,10000
0.5499,1.3918086154937743,0.47274704466897804,0.5442377218426884,0.4935396800958031,10000
0.5466,1.3644487703323365,0.6233501773968079,0.5365152854805286,0.5126815940177591,10000
0.5328,1.618612229347229,0.5233318830429398,0.5268476033131675,0.47754452925547203,10000
0.4045,2.0761412940979005,0.34459736062729707,0.39551827493169456,0.3261458869877255,10000
0.4416,2.3109059087753296,0.343404140727248,0.4315433649098444,0.33964408728190165,10000
0.4884,1.3338386934280395,0.553407326410081,0.47847107799359223,0.407530557516672,10000
0.5842,1.1524767495155335,0.6308890190836567,0.5737597101765777,0.547677785757419,10000
0.5509,1.2605619850158691,0.5651414918238137,0.53983884898956,0.49199826162092136,10000
0.4394,1.5810688800811767,0.5019099309908974,0.43159360603418184,0.3747972844621007,10000
0.5054,1.563857504081726,0.4136186741752933,0.4942140368154112,0.40657595294587623,10000
0.4475,1.4583181812286377,0.5123989104886725,0.43937411076968474,0.39189613263330897,10000
0.5121,1.4789966386795044,0.5510653145579641,0.5003999777346985,0.4127840939511339,10000
0.5325,1.3937547487258912,0.5760819007360147,0.5221995156450457,0.5026531376138026,10000
0.5037,1.4993068519592285,0.5022677001573674,0.4953655421632563,0.4237518528378443,10000
0.4397,1.516082605934143,0.5400089688895826,0.43526413159126165,0.4125905092452733,10000
0.5095,1.5382253549575806,0.5072258359458814,0.501381834850487,0.4348239343577732,10000
0.4705,1.541069402885437,0.6460291071085742,0.46017484602587266,0.43233195784837575,10000
0.5239,1.4807945915222167,0.5105745855890929,0.5157648145703735,0.4397054816606202,10000
0.4889,1.437492206954956,0.6571218196384779,0.47946728660283694,0.46975379668844947,10000
0.5984,1.2045219011306763,0.5780985063404602,0.592162956246306,0.5234689637401543,10000
0.4873,1.4428472417831422,0.6849308565343443,0.47280466706625485,0.4732847946372371,10000
0.6253,1.2906809562683106,0.5212159906069643,0.619444168584448,0.5509035698144773,10000
0.5736,1.2284207098007203,0.6970871440348001,0.5626786764028288,0.5553745597215491,10000
0.632,1.135902996444702,0.6248006628311451,0.6263576427884494,0.5672848881447148,10000
0.5043,1.4600432357788087,0.6771911035628625,0.498878456298116,0.4772983350874801,10000
0.6136,1.2237390168190003,0.6178692320949055,0.6099717965778411,0.546916108992273,10000
0.4607,1.6784166011810302,0.5453011646785828,0.4559780494092561,0.424641846051652,10000
0.5074,1.4743162196159363,0.5158205718347557,0.5036136018526503,0.4410309658772741,10000
0.4888,1.8363350521087647,0.5240385773614562,0.4829302608083655,0.43998934344134016,10000
0.5154,1.4510749881744385,0.5504964803851401,0.5049541707498333,0.44668581086580605,10000
0.5576,1.421996510887146,0.5910046863713062,0.5492255526942685,0.5115017085994178,10000
0.4219,1.716317329978943,0.3537111970146462,0.41072357119321606,0.3132882580528984,10000
0.4999,1.825918006515503,0.3851192120938669,0.48715518129339747,0.4089853129105344,10000
0.4813,1.7573072956085205,0.45084105797433105,0.4733994202881724,0.4031193839120609,10000
0.5079,1.7677710189819336,0.37486115369824535,0.494996996905501,0.4092208533791254,10000
0.6107,1.0836042638778687,0.718773962205797,0.6004475967277971,0.5667256178553763,10000
0.6387,1.0941632238388062,0.6841814555003785,0.6319793377890399,0.5931759494065397,10000
0.4871,1.4312336952209472,0.5290105435696761,0.47975517241293436,0.4220514499208995,10000
0.4937,1.7698006423950194,0.33317530006330365,0.48257008282478236,0.38657026188659815,10000
0.4383,1.649659112739563,0.44701538128615,0.43267664827960706,0.38077170540355343,10000
0.5407,1.7403546085357666,0.4092179566047647,0.53002699009592,0.437728357729696,10000
0.6053,1.3224325246810913,0.641218737863839,0.5986856376198574,0.5747519753542538,10000
0.6114,1.151405033683777,0.5677478118461161,0.6045343836823103,0.5588471411599902,10000
0.4603,1.3987068994522094,0.5039330140994158,0.46271612095847015,0.42095581340484794,10000
0.5397,1.3589389610290528,0.5310950280487202,0.5305045719084356,0.46158988514138144,10000
0.4078,1.5641075136184692,0.5348891948371624,0.40787131585387576,0.3846563622359095,10000
0.5297,1.3927142728805542,0.5802239098177122,0.5200299937420774,0.4401703084183741,10000
0.4692,1.4553156427383422,0.5710667763690959,0.46129939962734284,0.42172166543374834,10000
0.5468,1.3616896089553834,0.44875342492369397,0.5356468403597093,0.45916536659457446,10000
0.4904,1.4121990674972533,0.47476537856834405,0.48270450317890223,0.42630378279432657,10000
0.5212,1.4349985078811645,0.41224537912859827,0.5109295030751779,0.43572945888276626,10000
0.505,1.4971952878952026,0.47961283436864194,0.49901953696439955,0.43670015977384224,10000
0.5517,1.3033901458740234,0.5621641167597532,0.5431399671172054,0.48397605080562967,10000
0.5316,1.4197879287719726,0.5372174461482819,0.5246462566026128,0.4541341699884418,10000
0.503,1.3997573932647704,0.5846871686042057,0.49534972483543627,0.4555912452437981,10000
0.5749,1.5191177211761475,0.5194422032461323,0.5692777178557342,0.5152152847599482,10000
0.4633,1.719882113647461,0.48289425226634064,0.4588185475571104,0.42643686510929185,10000
0.5987,1.2309848538398742,0.5167993245384136,0.596471354063773,0.5296186222208698,10000
0.5395,1.5509564695358276,0.5354169111573799,0.5306968120531126,0.49359376316981923,10000
0.6435,1.0785663131713867,0.7250966347448541,0.6422096905078682,0.5860454695844818,10000
0.4646,1.681639835357666,0.5224388914925837,0.46241979897489305,0.41422252959077294,10000
0.6282,1.2616103455543517,0.672813568944254,0.6258914088568329,0.5637037631945238,10000
0.4425,1.6970451015472412,0.45345304707696554,0.44169949503467165,0.3832346482580336,10000
0.6515,1.2371247533798218,0.657812611824159,0.6481577482562674,0.5845956284918277,10000
0.5471,1.2891102392196656,0.6710936911223415,0.5428602360180046,0.5247176856054843,10000
0.674,1.1282005870819092,0.6904317951324204,0.6698779625060335,0.6208852400711071,10000
0.5644,1.3810181299209594,0.6588024186844617,0.5572806340108669,0.5467160800657335,10000
0.6401,1.2223511846542359,0.6565007822097859,0.6341100825599465,0.5828446549201417,10000
0.4751,1.539820913887024,0.5847260344741882,0.47149690394686183,0.4485629811353265,10000
0.6157,1.3286452407836915,0.6304751656812504,0.6079547238345497,0.5535706320718611,10000
0.533,1.3679173919677734,0.5500226849788397,0.5296099022450367,0.4843939145804784,10000
0.5362,1.462851039505005,0.562772167031137,0.524160009658425,0.449668796326261,10000
0.4688,1.8897432493209838,0.42272805887429915,0.4637709080458053,0.40224888139470083,10000
0.5184,2.1392409244537354,0.3887887271086793,0.5086501985202376,0.4224245573455561,10000
0.4822,1.700821662902832,0.507671023358622,0.47436998233920774,0.4060535579038689,10000
0.6717,0.9701025755882263,0.6948073552784196,0.6689090308862813,0.6240933110095584,10000
0.5588,1.0990529787063599,0.6912266153369078,0.5505894308303407,0.5208978740591316,10000
0.6812,0.9491963842391967,0.6928232106280466,0.6771790623195728,0.6447286936850279,10000
0.4774,1.3313993467330933,0.567653467047103,0.46607085664348213,0.41173095859631104,10000
0.675,1.0107364307403564,0.6871788553780962,0.6713585527991582,0.6176024558127884,10000
0.5132,1.2651121255874633,0.6848704635331544,0.5055506992155911,0.45921975564702633,10000
0.6853,1.0150821969032287,0.6925422670483947,0.6822482709613761,0.6393033568775521,10000
0.5112,1.4065334215164185,0.6329912166387615,0.5025902381868131,0.4595424430023775,10000
0.6751,1.0814207801818847,0.6720093780867589,0.6710447761132622,0.6241078995865441,10000
0.5787,1.156211639213562,0.6729980796597086,0.5705494317103845,0.5352775878046676,10000
0.6887,1.0218068486213685,0.7068993215769537,0.6840556021226067,0.6459421395865271,10000
0.5938,1.275580002784729,0.6662912672989008,0.5853484405616808,0.5598068230228723,10000
0.5749,1.4466814580917358,0.5879681113568864,0.5671249267790281,0.5149122042004105,10000
0.472,1.7813551740646363,0.47123965836058196,0.46561426936578226,0.39864951296807727,10000
0.5347,1.9374955436706542,0.4205734425867808,0.5263714551621869,0.43527399998753413,10000
0.6524,1.191833695602417,0.6269249878964102,0.6440954152242442,0.6028441431504253,10000
0.6641,0.9783899456977844,0.6849564135468704,0.6594494265815973,0.6467661620082847,10000
0.6148,0.9935923643112182,0.6829070694926839,0.6097082817251886,0.5727115884939085,10000
0.6561,1.0038319202423096,0.6750446446110777,0.6513081383492063,0.6279168457609828,10000
0.5588,1.1968205338478088,0.5632238276331648,0.5537638906798954,0.49906485155308555,10000
0.5614,1.3533683359146118,0.5585555475156279,0.5556032169656264,0.5094281965975033,10000
0.4922,1.7561726951599121,0.42670924777099095,0.48604407642625136,0.40719370917243386,10000
0.5097,1.9167776348114014,0.3822272136006292,0.5014927526212857,0.4268092863157348,10000
0.5328,1.402264630317688,0.5208668923085905,0.5264801855316655,0.45405099327901305,10000
0.6768,0.9564935873031616,0.7444708370349797,0.6737587779969646,0.64697602633787,10000
0.6579,0.9380712589263916,0.6953398358362805,0.6510169153517474,0.6136932687011677,10000
0.7107,0.9208987056732177,0.7560408213900871,0.7094434020549583,0.7005174133856908,10000
0.6172,0.9949638434410095,0.6880539935649811,0.6092006475481199,0.5756317696056359,10000
0.6725,1.0462334769248962,0.7187196566631704,0.6678925757343959,0.6444044478452122,10000
0.5926,1.1350597853660584,0.6899595696962122,0.587010251097857,0.5395576931292482,10000
0.6632,1.1334320735931396,0.7030300120735794,0.6604664718576218,0.6326030760436501,10000
0.5694,1.2909206925392152,0.6653690768194533,0.5620100130288488,0.5074978698540751,10000
0.5437,1.4311223445892334,0.5231836689424539,0.5361801936675592,0.47983003506887084,10000
0.4707,1.7966047883987426,0.4101676781181621,0.4656180659580757,0.38601986333532257,10000
0.5249,1.7185229833602906,0.4403368405664726,0.5181066212394153,0.4377109056837389,10000
0.513,1.2900216262817383,0.5198238139526623,0.5122070119727737,0.46092141787882507,10000
0.6846,0.9891877892494202,0.7006945796116584,0.6818077018325194,0.6409481031641651,10000
0.6487,1.0283026782989502,0.7189635277004103,0.6397503168068424,0.6200050544004063,10000
0.6765,1.0449514488220215,0.6931620541439447,0.6716595537686988,0.6344123376682418,10000
0.5373,1.313629001045227,0.5966996839003089,0.5308539107851727,0.5071021349951894,10000
0.6459,1.2107680574417115,0.6604430785267403,0.6418566085689658,0.5928037736041396,10000
0.5941,1.1705673999786377,0.6571302312382518,0.5843914041909989,0.564437575377317,10000
0.6369,1.2300369045257569,0.6444670657822401,0.6324675439893077,0.5805481580310241,10000
0.479,1.492436971282959,0.6216293571038743,0.46957692102526966,0.48118562971354095,10000
0.5885,1.4998952806472778,0.4796365175514228,0.5839699832590672,0.5144117037690099,10000
0.5796,1.166208891582489,0.6806120662709353,0.5707067223504741,0.5392403401644972,10000
0.6787,0.9864779323577881,0.6991250005259653,0.6754733657361959,0.6432513328791738,10000
0.5853,1.2244245399475098,0.6664452984001906,0.5722253874898521,0.5375426949177906,10000
0.6389,1.0901622231483459,0.6843873282891686,0.6361284660521007,0.5950770221424369,10000
0.5598,1.3641583532333375,0.6117673070553536,0.5461763246435589,0.4917297914723653,10000
0.5928,1.2003588253974915,0.5124023238486788,0.5916548830090407,0.5278812326824838,10000
0.6097,1.1683045094490052,0.6703093743481154,0.5978585402185855,0.5649176106145851,10000
0.6569,1.0102065499305726,0.7309894043678163,0.6553843004471945,0.6239194755362296,10000
0.5957,1.224611093521118,0.6176282378020168,0.58506668432917,0.5247300244913323,10000
0.5976,1.2152175701141357,0.6366792437648441,0.5943346967252965,0.5323371586002816,10000
0.6298,1.0838635099411011,0.6653702333316558,0.6218308227262928,0.5719791212266176,10000
0.5667,1.3275484214782716,0.5926309703655266,0.5636644201340568,0.49994253854620146,10000
0.616,1.3333532930374146,0.594133140496669,0.6103938681437628,0.5489541236243423,10000
0.5106,1.610362406539917,0.5788081286031848,0.5083178748800024,0.4797735808189101,10000
0.5659,1.5303532360076904,0.562184493407142,0.5597022239414519,0.48827968273909156,10000
0.5276,1.255780591392517,0.5908873022354468,0.5219502301041803,0.4763218876734471,10000
0.604,1.3886001182556151,0.5808427548839047,0.597261357227867,0.5380913450651513,10000
0.6012,1.2384051404953003,0.6031208676373978,0.5947691376724088,0.5569618122615407,10000
0.617,1.197323309326172,0.5908909014592074,0.6110006549170797,0.5564642285703216,10000
0.5476,1.266241097831726,0.575834077015706,0.5430836841266973,0.47794366073002426,10000
0.6332,1.1318334228515625,0.6283958572936152,0.627159964629928,0.5781008819657592,10000
0.6034,1.224566750240326,0.5961329754864754,0.5965786057471144,0.5573463092404067,10000
0.6092,1.1736393537521361,0.6158016890031532,0.6035937932044063,0.5635350381741971,10000
0.5314,1.3037950857162475,0.5560447896960274,0.5266449288172481,0.4598020057431188,10000
0.6225,1.1907330041885376,0.6247908748302282,0.6176323572763057,0.565937350446987,10000
0.5745,1.187038662147522,0.5604636492328912,0.5672290367645033,0.5097774007178849,10000
0.6033,1.2139073707580565,0.5915789598033273,0.5959738352453469,0.5515068693252292,10000
0.6031,1.2035503490447998,0.5790298915717212,0.5977200130629312,0.5527665524382678,10000
0.565,1.2778323553085327,0.5747060012424389,0.5558080778240505,0.5001194367180783,10000
0.5613,1.2783690071105958,0.4793592890016923,0.5573571054704369,0.4858657967386897,10000
0.6497,1.0339590398788452,0.6557096618360277,0.6440818648443448,0.6052133362102277,10000
0.6212,1.0982439908027648,0.7079779052335087,0.6139129652957572,0.5712757472879283,10000
0.6697,1.0058028128623961,0.699629207430077,0.6648214810870308,0.6383768781941834,10000
0.5576,1.2220494578361512,0.6714533796258476,0.5512724619901843,0.4933101919767579,10000
0.6473,1.063785689163208,0.6576181024804557,0.6429856509092516,0.5975863708741606,10000
0.5985,1.1849681422233582,0.6799429368452858,0.5901139753138809,0.550191940652119,10000
0.6193,1.1954643133163452,0.615326406374108,0.6140735944738165,0.5651470331026894,10000
0.5994,1.1391475868225098,0.5952338502394059,0.591922090568667,0.5465900961911221,10000
0.626,1.1973411613464355,0.6138195032680223,0.6194822921610212,0.5705275262177713,10000
0.5644,1.232939727973938,0.5798479617133641,0.5609115662517252,0.5135794648331372,10000
0.6174,1.1674814987182618,0.6094999680321106,0.611407009247339,0.5664325516187699,10000
0.6129,1.0946070028305053,0.6871780217494703,0.6062445652824804,0.5620025127028891,10000
0.6088,1.215112351989746,0.6081353959146116,0.6012222543194664,0.5540772624926578,10000
0.5769,1.233863431453705,0.5719317379665861,0.5714904167211816,0.500250132137805,10000
0.5911,1.2206558126449585,0.6423416268053408,0.5813746145618949,0.5360872255258586,10000
0.618,1.1730755765914918,0.5872323869308539,0.612812155222781,0.5580098063140055,10000
0.6629,0.9969408077239991,0.7175162384091962,0.6552265113572837,0.6383801156244906,10000
0.6714,0.9975091822624207,0.7082624125040358,0.666303633148856,0.6290304597338517,10000
0.6535,1.0341119090080262,0.7059993012769297,0.6457700791026167,0.6196541751062572,10000
0.6674,1.0380123819351197,0.6117409594884442,0.6634313351028799,0.6232696129142691,10000
0.6882,0.9311837336540222,0.7339639590061281,0.6808667629166422,0.6669670747459289,10000
0.6802,0.9699059690475463,0.7154946208294138,0.6771098308929268,0.6510356396260415,10000
0.6785,0.9831558080673217,0.7306492479615335,0.670636604037183,0.6599296069086986,10000
0.6582,1.1334446168899537,0.6142332840246014,0.6524767008919927,0.6085558945374154,10000
0.6956,0.8885861394882202,0.735177461350027,0.6907616822568855,0.6749426486940464,10000
0.6749,0.9011325135231018,0.7123189123606803,0.6674529184975853,0.6504139179249637,10000
0.6937,0.9206971121788025,0.7334993197867368,0.6901005132785615,0.6653243568716972,10000
0.5679,1.3716186811447144,0.6815829228654652,0.5594594825810132,0.521824447598034,10000
0.623,1.3545166305541991,0.6535732866968924,0.6195004952859579,0.5629846790375851,10000
0.4774,1.445748984527588,0.583197141370315,0.4742702672776443,0.41921037879478085,10000
0.5971,1.434700834274292,0.5880998113458503,0.5912077366425827,0.5202765389650507,10000
0.6483,1.0074005940437316,0.6346944751669539,0.6420515599246419,0.6038773073082243,10000
0.6476,1.094175608253479,0.6442997226139107,0.641036719876319,0.5905262959023801,10000
0.624,1.0489392656326293,0.6155422808780625,0.6175102174171094,0.5760630247419196,10000
0.6359,1.1803602102279662,0.6302320695760073,0.6293780909078966,0.5811632393826263,10000
0.6543,0.982275646686554,0.7335923328798181,0.6481469187559316,0.6068922353865979,10000
0.6541,1.0202674268722534,0.6950324139600011,0.6475815886273899,0.6045268609942565,10000
0.6463,1.0098446914672852,0.724599540870487,0.6403931528582604,0.6016950406476151,10000
0.6559,1.0849078042984008,0.67433239301775,0.6497238520597259,0.6016562614211771,10000
0.6342,1.0378013157844543,0.7068084699096893,0.6272461219728409,0.5871683864278816,10000
0.674,0.9670923534393311,0.7103155055120978,0.669107866175269,0.6269795010282475,10000
0.6073,1.1110215037345885,0.6242371042313852,0.6028993639895405,0.564908321475765,10000
0.655,1.0634279090881347,0.6794947093702685,0.6505453497538907,0.6086620747430309,10000
0.6263,1.0569150583267213,0.7049041992326702,0.6183028500710641,0.6012678140642542,10000
0.6733,0.9871724554061889,0.6965136379621473,0.6693580566569416,0.631569074575308,10000
0.7048,0.8484662665367126,0.7467200498996188,0.6962200607412737,0.6769220987210453,10000
0.6926,0.918294079208374,0.7315804912115256,0.6883783860750184,0.6548749178032025,10000
0.6379,0.9988952335357666,0.7252577124839971,0.6290282268260412,0.5900285876072852,10000
0.6753,1.0202776657104493,0.712429550162527,0.6711826420623488,0.6345450781166514,10000
0.6118,1.0831079294204713,0.7092480321221892,0.6025821239652178,0.5715326374681224,10000
0.6662,1.050859436416626,0.6882039854380755,0.6621304089245704,0.6188287056420901,10000
0.6191,1.038996569442749,0.7312376343578012,0.6108870026822883,0.5848708409130686,10000
0.7134,0.9445003160476685,0.7189892707232775,0.7103115070565704,0.67323650982894,10000
0.6282,0.9983947068214416,0.7434057723083809,0.6188574078543653,0.5982287068699739,10000
0.7086,0.9584307919502258,0.7001947240756066,0.7057434841303369,0.6583853596449832,10000
0.6064,1.0939379279136658,0.7373942483805875,0.5961278667474675,0.5872842607317805,10000
0.6824,1.1099595693588258,0.6625575149258675,0.6795295676547426,0.6245816522087818,10000
0.531,1.334234739112854,0.6907560970061841,0.5198309418359158,0.46846844375717234,10000
0.6167,1.2767909732818603,0.6112029878705396,0.6134942570614693,0.5517765677053347,10000
0.5198,1.4816317554473877,0.6239780495372689,0.5089953350297305,0.47392317495395,10000
0.5414,1.6677834005355836,0.48145532220424514,0.5371554717975655,0.46959679015856953,10000
0.5508,1.7788773403167724,0.5452933767630836,0.539584322242899,0.478951316997259,10000
0.6526,1.0014487769126892,0.6946575429336108,0.6488786851293485,0.6156042910232962,10000
0.6629,1.0544370559692382,0.7334916407375119,0.6634953444966207,0.6558335843190817,10000
0.7024,0.870601439857483,0.7390189258280445,0.6996031466600827,0.6826592039670192,10000
0.6992,0.8882014313697815,0.7541916211091374,0.6930064646501279,0.6936296114904067,10000
0.6947,0.899367376613617,0.735770674370256,0.6935735255713105,0.6715430635436679,10000
0.6867,0.8976108682632447,0.7539608226373198,0.6787263187764416,0.6733588998721564,10000
0.6993,0.9379789896965027,0.7400259608980462,0.6983515196631548,0.6764414558731935,10000
0.6705,0.9708275086402893,0.7646436208150715,0.6620656918808447,0.6499037453893614,10000
0.6758,1.1093475414276124,0.7095478605282847,0.6738136364253273,0.6416216075837655,10000
0.6621,0.9549160161018372,0.7246252699808735,0.6526907914734191,0.6378992080674626,10000
0.6795,1.116728844642639,0.7218226790349906,0.6757246350762507,0.635172916166237,10000
0.6153,1.0888662857055664,0.7306458461816903,0.6129655079509695,0.586187778123489,10000
0.6225,1.3990021234512329,0.6377050875638529,0.6166984757018437,0.5601745882172934,10000
0.5814,1.3542450567245483,0.5607634370204504,0.5751631879272994,0.525140539413206,10000
0.5362,1.6425669277191162,0.5742618911056028,0.5274291550024583,0.450662847454858,10000
0.527,1.2785324533462525,0.569548189567241,0.5294373191073231,0.46113300702054694,10000
0.6555,1.0211972160339355,0.7297250816000844,0.650021605475921,0.6209703340006293,10000
0.689,0.9329614198684693,0.6523632406651456,0.6846094119428867,0.647795397468667,10000
0.706,0.8689206361770629,0.7648779028203974,0.700379045704099,0.6800654098146574,10000
0.6691,0.9749027255058289,0.733712570895174,0.6663677761365279,0.6282689762114169,10000
