Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "sp", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 2, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.4865,1.2938942569732665,0.5807975919155817,0.48430371464119676,0.4539979333779079,10000
0.6232,1.1633196241378785,0.6341091795706968,0.6174752368089825,0.5626058255279076,10000
0.6282,1.141716944885254,0.7631470784929048,0.6183864296359259,0.6179965960485964,10000
0.5971,1.360169620704651,0.5998462181625582,0.5887668850787233,0.5189117689348082,10000
0.5286,1.4879520700454711,0.5279446624029797,0.5157084011728799,0.4761171063945312,10000
0.553,1.7756841304779052,0.5609658523323522,0.5454746378521798,0.45630061089288854,10000
0.3883,1.8335453220367433,0.46520184121455993,0.3847763855618714,0.2768923661696282,10000
0.5597,1.180036635017395,0.6545659234932049,0.5513207114904245,0.4883194200080954,10000
0.5375,1.6403551147460937,0.5770804706304407,0.5429538005656235,0.5230328845611885,10000
0.5007,1.655466749572754,0.4017380709514763,0.5053842835680541,0.3994401898003057,10000
0.5592,1.2630612520217896,0.5448923134555383,0.5528517328967639,0.5224026517691132,10000
0.4433,1.959872099685669,0.3809601851043819,0.4489099929532612,0.36661994351777255,10000
0.5003,1.5435682762145997,0.42639390312885245,0.4877849996127216,0.3986756332818745,10000
0.5412,1.486820520210266,0.670174318126673,0.5459284586936096,0.5146727905924936,10000
0.5686,1.2600565846443177,0.5503040497570744,0.5648544220048073,0.49097757982818857,10000
0.5409,1.3186545169830322,0.6402992259949548,0.5425807218108974,0.5032615685465359,10000
0.5578,1.2766396580696107,0.5794681081193277,0.5537330707038495,0.47352888818233885,10000
0.5218,1.5581775825500488,0.49285542463762866,0.5212203392689869,0.4679546235507023,10000
0.608,1.575607897758484,0.5320278485064008,0.6054603202871076,0.5397058735274592,10000
0.5636,1.2681116298675537,0.5161224557721693,0.5627239109073943,0.49925287686098213,10000
0.6946,0.9979803886413574,0.7739675881059184,0.6950610794984721,0.66310252332954,10000
0.6546,0.9671105466842651,0.6468096418296464,0.6449097041956027,0.5970535137060249,10000
0.5667,1.5498864624023438,0.5486757383306446,0.561216496027978,0.4603554251711529,10000
0.6674,1.0702968677520752,0.7663726194569818,0.6558983369263813,0.617639231298287,10000
0.5308,1.849732187271118,0.4610474186459831,0.5253952522538035,0.4427367614530546,10000
0.5624,1.3181105197906493,0.5255423630572083,0.5485464484775305,0.4909417044319924,10000
0.4123,2.101498836898804,0.43044237251408834,0.41650465668219727,0.3645533247040964,10000
0.5666,1.6582275699615479,0.5055223715445191,0.551607002865787,0.5019352279991827,10000
0.5377,1.4689943420410156,0.4747499374662274,0.543684352082535,0.46991193076399995,10000
0.6138,1.0675304054260253,0.6795716348043026,0.6097964413242407,0.555726450068474,10000
0.6303,0.9834750066757202,0.6345049612614003,0.6268665701325171,0.584362924315616,10000
0.6313,1.082501861667633,0.6906762142615734,0.6234639086257678,0.5564777830417268,10000
0.5122,1.2744081886291503,0.4938368117562769,0.5160945435982431,0.39799566753393945,10000
0.6099,1.467197649383545,0.5966704488745835,0.6014980422000915,0.526840553329002,10000
0.5249,1.1503171154022216,0.5597931577177979,0.5281272031265126,0.41702797123170143,10000
0.6299,1.1851899251937865,0.6611831110115649,0.622614120030313,0.5379548256689328,10000
0.5818,1.019981491470337,0.6235572295026126,0.5801079040801959,0.5111474481593545,10000
0.6177,1.285731429862976,0.5828047763143742,0.6113120265807085,0.5251832706625269,10000
0.6025,1.0577657390594482,0.6592198101190732,0.5987218638075792,0.5491005379315886,10000
0.6059,1.5465833940505982,0.5712848353298594,0.5984731947659255,0.5161739643555054,10000
0.4259,1.4784224449157715,0.3670410410302525,0.41516384021023056,0.3384836907743717,10000
0.4848,2.420459664154053,0.5061538021805838,0.4773244607680769,0.4036685533843711,10000
0.4227,1.7403828378677368,0.35410109815576085,0.4082800462795083,0.313512186087952,10000
0.6378,1.2017995767593384,0.5545186249284845,0.6317787387681653,0.5681747382785133,10000
0.6191,0.9646197044372559,0.6532180029260083,0.6124173459787308,0.552200290232644,10000
0.6458,0.9644675052642823,0.6086523217493168,0.6395700666204098,0.5750218535350051,10000
0.5978,1.0915365770339966,0.6273677987117064,0.591555134216268,0.5264300884582163,10000
0.5472,1.2171947750091552,0.456928750864399,0.5498428127968984,0.44519816312255883,10000
0.4571,1.7031256578445435,0.47561579734784043,0.4547443841744715,0.41044488638650334,10000
0.5067,1.6850020000457764,0.3883832809723856,0.5088046150980203,0.3900801074503788,10000
0.5018,1.1800284024238585,0.6532664164339714,0.49999365253731254,0.457747555037656,10000
0.5751,1.176713607788086,0.48206502600362977,0.5779119728892022,0.47594331140820145,10000
0.5559,1.0738364616394043,0.6422479737601636,0.5617455379677102,0.5181770323888875,10000
0.5858,1.1242718949317931,0.5516070547524319,0.5876243486382349,0.49873622570277226,10000
0.4392,1.4266859813690185,0.5175062667458883,0.4480708733179398,0.4239345161032312,10000
0.4396,1.9906901737213134,0.40173915942940086,0.43993402269525517,0.3572092635594368,10000
0.3559,2.3571389839172365,0.3189092825149894,0.3660028127119638,0.28350751745369474,10000
0.4766,1.632551214981079,0.4174745868376387,0.48249713331136485,0.3740901430279134,10000
0.5151,1.177999164199829,0.5976502116076347,0.5175024814341361,0.4063974203261539,10000
0.709,0.7947686874389649,0.7168791825047414,0.7005413681598051,0.6562976738043054,10000
0.5975,0.9284521499633789,0.7377646399091581,0.6009867242883463,0.5649924578455947,10000
0.6987,0.8105559902191162,0.6804695471230973,0.6897377618028253,0.6313162523457416,10000
0.5123,1.1196027795791625,0.6838870147402581,0.5198382229771211,0.45712850101890795,10000
0.6551,1.011760808467865,0.620237935423039,0.6458739934721411,0.5669742678285576,10000
0.4992,1.383374712562561,0.41311520898340204,0.5083053302929115,0.43517633170870046,10000
0.6773,0.9031241911888123,0.6637143114499009,0.6676929301446823,0.5996005709103618,10000
0.5308,1.2012302743911742,0.6257323972581258,0.5368430543175153,0.501481544768119,10000
0.704,0.8685859679222107,0.7282521015111576,0.6941658673814864,0.6390093884951858,10000
0.5977,1.0519846458435058,0.6605468258963609,0.6008288081283948,0.5765534776780432,10000
0.7389,0.7914243853569031,0.7615685394155236,0.7291576363369148,0.6881187133498459,10000
0.6585,0.9396644508361817,0.7205471062281472,0.6585034809074203,0.6468691559204791,10000
0.7411,0.781922541809082,0.7441960834001452,0.7311020809272516,0.6916295517852079,10000
0.6448,0.988272982788086,0.7292441634192899,0.6463440679809951,0.637282500783243,10000
0.745,0.7637072247505188,0.7427305994273148,0.7349582055088147,0.6925222329134884,10000
0.5782,1.0884628890037538,0.7000698529342599,0.5846948671317974,0.5547800417305856,10000
0.7267,0.8039632493972778,0.7367324032145097,0.7166770683877812,0.6710196799511055,10000
0.6379,0.9929032360076905,0.7315437732011422,0.6437010855094644,0.6334492901979643,10000
0.7369,0.92306608543396,0.6885449661181356,0.7265561143880446,0.6898196194120256,10000
0.6212,1.0448524572372437,0.7159376641950004,0.6260757418661641,0.6058052058214868,10000
0.7767,0.6908588122844697,0.7944811274233127,0.7694099019325795,0.7578533295963232,10000
0.6764,0.9963263670921325,0.7554950555617065,0.6789088929308452,0.66661648330855,10000
0.5967,1.2075675645828248,0.6711881999845459,0.5822762133095234,0.5366046418736719,10000
0.3366,2.405317587852478,0.24765060318374807,0.34633674884262866,0.24027839384829086,10000
0.4205,2.157713259887695,0.3496140852769794,0.40175002337304927,0.30003758401855707,10000
0.573,1.148373545074463,0.5432766458126872,0.5700061596134861,0.5121401283755447,10000
0.8179,0.644300191450119,0.8215753644436063,0.8129974605748502,0.8108189072913465,10000
0.791,0.7065122347831726,0.8136239649278497,0.7899552497560891,0.7900225206485705,10000
0.8299,0.5728511200904847,0.8304592513026655,0.8253761528047738,0.8218201224822307,10000
0.7911,0.6587306421279907,0.8228024301894783,0.7882883435357649,0.7880216977039786,10000
0.8263,0.5603940404891968,0.8319338286432911,0.8223607178940744,0.8174282770312912,10000
0.7437,0.7695596598625183,0.8160311572001502,0.7412809264794269,0.740972615834927,10000
0.7624,0.7113014585494996,0.7920479582034629,0.7585437058404554,0.7276700188674292,10000
0.5438,1.2691847118377686,0.7771152246586951,0.5460271077213215,0.4811063286827837,10000
0.716,0.9326287833213807,0.7574660526172526,0.7120313218685659,0.6611245605046218,10000
0.5629,1.1568363300323485,0.6624025415587633,0.5697942610881801,0.4953630171493678,10000
0.7512,0.7147293988227844,0.782881749732593,0.7463280436433012,0.7312713761491534,10000
0.5959,1.0674182970046997,0.7638540021575586,0.6032801060148819,0.5545899139008117,10000
0.7219,1.018022041130066,0.6957390117335338,0.7122054451155193,0.6756249581335876,10000
0.5641,1.1089178621292115,0.7144205304577195,0.568790830077237,0.524789479743131,10000
0.71,0.8408975434303284,0.7294035273168726,0.7016282457862342,0.6641786179801057,10000
0.6688,0.9687556360244751,0.6929691713163663,0.6639771579212563,0.634542529812548,10000
0.7189,0.8132319819450379,0.7413593242279938,0.7108221300977713,0.6789230873557492,10000
0.6956,0.8406706775665284,0.735327064947794,0.6903239671499024,0.6586979572560988,10000
0.766,0.6669569081306458,0.796516842553229,0.7604901582093082,0.7492780090348619,10000
