Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "rbla", "rank_distribution": "[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.355,2.3832734531402586,0.20283841245570394,0.34356804969983035,0.23725357011186127,10000
0.3376,1.9307539350509644,0.29315652927185876,0.32777309597175,0.2457377490760268,10000
0.3785,1.70276021900177,0.3233723458546987,0.3691482876342597,0.26679069020660756,10000
0.5042,1.5447776853561401,0.4895216938056165,0.49091948701357485,0.4327499211178368,10000
0.4474,1.7104439586639404,0.3665148911638994,0.4412170525253168,0.3700534257482989,10000
0.3916,1.883337015914917,0.3794358944235314,0.3777514456567551,0.3038509733815613,10000
0.3542,2.17646547164917,0.3170286087512747,0.3487917251748825,0.26371598431615795,10000
0.3476,1.737886297416687,0.3500537325952819,0.3306989265456383,0.240076384987609,10000
0.2767,1.8670679252624511,0.23596937152164918,0.28353085715576193,0.17624040026797239,10000
0.3267,1.7852905019760132,0.21994290099113437,0.30949285256403536,0.20199019186541842,10000
0.4206,1.6711123991012573,0.3504497286643482,0.4201021866055811,0.33579609625582063,10000
0.3891,1.4461176979064942,0.39435387309106373,0.3744929382993346,0.2866773365035023,10000
0.4162,1.6239381160736084,0.3511633670500488,0.41423941996634983,0.31565389442141256,10000
0.4003,1.7829053077697754,0.2770755546818398,0.38765149540422716,0.2993549950996969,10000
0.4334,1.6294475303649902,0.3788375017786959,0.4280232555443629,0.31954598427519254,10000
0.4246,1.663927767753601,0.28736717712165644,0.4151688983314735,0.32114035513160843,10000
0.4521,1.326327092552185,0.49785032213307645,0.4452141708126505,0.3436744893601853,10000
0.4642,1.3791139070510865,0.4981759898379594,0.4567358068328787,0.376397142169256,10000
0.4436,1.3913979761123658,0.5249374099001916,0.4358729370820404,0.3378706097511827,10000
0.4462,1.6014721906661988,0.3556409336027791,0.43806287414515666,0.3270193235051216,10000
0.4843,1.3371584354400634,0.3589232840065568,0.47756213726285957,0.3875090196964544,10000
0.4944,1.3213402378082275,0.4739818014877949,0.4873316442565348,0.4063974383031054,10000
0.5092,1.2900839660644532,0.48685037295371203,0.5022396965439998,0.42239348406319355,10000
0.5158,1.3056791088104247,0.47817399545968575,0.5111285304558174,0.41951789109828985,10000
0.5194,1.3074172689437866,0.4932206208525396,0.5109483603380063,0.44573370531832185,10000
0.5181,1.282224376487732,0.5724399391877102,0.5137881963842138,0.4245724712460424,10000
0.5443,1.2247084415435792,0.5083265692294299,0.5342209238382506,0.4850656419971263,10000
0.5237,1.2503162023544312,0.5832500497429723,0.5240917079053371,0.45867552311004267,10000
0.5582,1.2648114309310914,0.4905550634700642,0.5465280724445608,0.4965816522832758,10000
0.5039,1.2604560752868652,0.6738898984318251,0.510923927519484,0.46100520731562683,10000
0.4804,1.3793583026885987,0.5086040518987262,0.46706595394489253,0.4110432547559356,10000
0.452,1.6357959342956543,0.4262461341675574,0.4617327046513586,0.3858726904381854,10000
0.4902,1.2619326009750367,0.5940470157437696,0.47767444777562656,0.42351818582519235,10000
0.5319,1.2374905696868896,0.5901166053474584,0.5363363193951118,0.500149233325167,10000
0.6144,0.9857917638778686,0.6761311290118874,0.6065167168999783,0.5652735892189209,10000
0.6188,0.9701722546577454,0.7293911580583596,0.6133164072641856,0.5798888753344508,10000
0.6082,1.0477624732017516,0.5935155078007976,0.6019866420858184,0.5627975997663067,10000
0.5485,1.1906822650909423,0.5042003368298983,0.5434599618528365,0.466273900252587,10000
0.5787,1.1667539638519286,0.5792427075810787,0.5721169990260422,0.5323401137081542,10000
0.5612,1.1008947830200195,0.6459626766085338,0.5554290328856009,0.4911441708391064,10000
0.5783,1.1467061109542847,0.6056302482764704,0.5714786377305622,0.5203905613570925,10000
0.5852,1.1252882126808166,0.6324932040851702,0.5783112827563361,0.5021633595578954,10000
0.5952,1.172938320350647,0.6164250025128168,0.586735559814729,0.5458538017209273,10000
0.6023,1.087921047782898,0.605232188644294,0.5982730416091678,0.5295585510682234,10000
0.5842,1.107790444946289,0.5960031721003569,0.5722736997481264,0.5377753342270667,10000
0.5944,1.15691905670166,0.7096919137453196,0.5928231081376024,0.5251127534962238,10000
0.5053,1.3826876091003417,0.525124108536588,0.4882725268442951,0.4327630071474148,10000
0.4332,1.7720063066482543,0.4400578648559098,0.4380183412553955,0.337790661055728,10000
0.4971,1.503573383140564,0.5569094515483014,0.4843557339966094,0.4252574736154453,10000
0.57,1.1518113090515136,0.655818862696861,0.5667800601943854,0.5233121102902418,10000
0.6948,0.8929204301834106,0.7197478052510173,0.6863583679912965,0.6585723898267776,10000
0.7303,0.8141496880531311,0.7602748436810567,0.7278407082444087,0.7265335427314821,10000
0.7286,0.7971135115623474,0.7568868737904508,0.7212246811517542,0.7050790959260607,10000
0.726,0.7936574836730957,0.7623467848289456,0.7238490733572347,0.718508951115129,10000
0.7081,0.8091287647247315,0.7473897021645984,0.6981494548053166,0.6656588916722279,10000
0.6608,0.8709745145797729,0.7490437095568758,0.658461259731803,0.643389345322788,10000
0.6649,1.0000932996749878,0.6498649074734083,0.654306703380734,0.5981772029327561,10000
0.5948,1.0262563520431518,0.7197922508005223,0.5927359386049127,0.5336892044077419,10000
0.6279,1.1600669609069825,0.5593577780661508,0.6150517143891687,0.5408666717305568,10000
0.5784,1.0806563570022583,0.7373349582031488,0.5759886339065706,0.5019629465650894,10000
0.6602,1.0254392046928407,0.6315887579552462,0.6482183182035034,0.5828199149120907,10000
0.6208,0.9622777814865112,0.7408254384364128,0.6191189298252675,0.5765887699625882,10000
0.6551,1.077027870464325,0.5821437214850724,0.6438210206316477,0.5826182893309555,10000
0.5625,1.1308655153274536,0.7139346405838177,0.5691434769008473,0.5316392254519139,10000
0.6022,1.156647640991211,0.5670929409406982,0.5914371050526439,0.5348307721174034,10000
0.5344,1.2894241876602173,0.7123759867268287,0.5444910270080172,0.48721181963438837,10000
