Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "rbla", "rank_distribution": "[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.3392,1.9753584226608276,0.26858599751727497,0.33641542034016425,0.24469152106402964,10000
0.3624,2.1613584880828856,0.17455549400493267,0.3496812398633112,0.2262726862224444,10000
0.2994,2.3036402648925782,0.2879877482549956,0.2937718156879678,0.20421006382362691,10000
0.3215,2.2540446292877196,0.14984850083761417,0.31067693253437,0.19434832569242455,10000
0.3403,2.0705112339019776,0.24870047006194468,0.330818940216535,0.23699606788808114,10000
0.3741,2.025626789855957,0.40579371051805274,0.3626695307758651,0.2589700227203663,10000
0.3306,1.8353698745727538,0.40834297830662997,0.32043344828906317,0.23986104592893023,10000
0.3454,2.006148497772217,0.4006785509310678,0.33522580739865343,0.2357561594399354,10000
0.3696,1.8844153247833253,0.3667896740184717,0.35906198249801713,0.2884019339372244,10000
0.4457,1.8575370525360106,0.43747783797859807,0.43938777394011624,0.35824817083713795,10000
0.4655,1.5500316457748413,0.4463096485658723,0.4522212964810664,0.39032701275104503,10000
0.452,1.7141750213623046,0.48448301211308176,0.4485743009986363,0.3806730154347133,10000
0.4678,1.6544185859680176,0.3034767419657522,0.4536500108716897,0.35518878652264296,10000
0.4127,1.8606955238342284,0.37215167328120474,0.4111031876604905,0.31426190875832893,10000
0.3691,1.8590254699707032,0.25278926140613805,0.35302492283250697,0.26239437212295647,10000
0.3154,2.061376117706299,0.2383161534710311,0.31574781697937665,0.22822527890516725,10000
0.2959,1.827031393814087,0.14937829576117773,0.27942905382580563,0.18358529187897238,10000
0.3654,1.6929604124069213,0.36837782920637074,0.3729494428008623,0.278539762812991,10000
0.4189,1.4122935230255127,0.4641567746135212,0.4075571048122013,0.317379248289713,10000
0.4473,1.4777452308654786,0.39991913984778493,0.4401926172734383,0.3372721383975995,10000
0.4313,1.778705281829834,0.2658664768796423,0.4227425860139037,0.31039841888280095,10000
0.4516,1.521066004180908,0.3368523097134667,0.44408117961309157,0.34876455064300177,10000
0.4475,1.5042507272720338,0.465218920000551,0.4384252073686331,0.3311812363005075,10000
0.4694,1.289753616142273,0.5084816135032635,0.4608504260464552,0.37729905387909046,10000
0.4867,1.4058244842529297,0.38563295374244966,0.4812355624271495,0.3887841301293481,10000
0.4677,1.3288924530029298,0.3456753016093477,0.45951308248508144,0.36922798789397915,10000
0.4849,1.436290012741089,0.4895206123411941,0.47992034080215096,0.3899806789592634,10000
0.4805,1.3114956455230713,0.35548742373928155,0.47231087476335565,0.3878234316399258,10000
0.5044,1.2905265300750732,0.6127387710141098,0.5010837503432672,0.4182150106764978,10000
0.5153,1.162423787879944,0.5688432174731924,0.5070510204713665,0.4367446801876378,10000
0.558,1.180348153114319,0.7092516682216574,0.5546675730228622,0.47823191982013913,10000
0.5493,1.1794780689239501,0.4974158553097906,0.5406790326550451,0.47971703599296245,10000
0.5699,1.2130603746414184,0.5186079481744323,0.5649743166692354,0.49163867041847603,10000
0.576,1.1593660697937012,0.521844651090769,0.5679993789726123,0.5073109485951882,10000
0.5845,1.218036554336548,0.5202097803878936,0.5789241689492739,0.5164366721318723,10000
0.5547,1.214924732208252,0.491249989431215,0.5499021312894561,0.4786963740810385,10000
0.4914,1.4228423658370972,0.46166253113518135,0.4816519376067546,0.4303615070109843,10000
0.3434,2.0395159339904785,0.2187559353752948,0.3503874936560519,0.23931539241381555,10000
0.3129,1.9910576614379882,0.3734239818690947,0.2965104181374607,0.22535084440172765,10000
0.5188,1.4412621849060059,0.44475067008336955,0.5325849204947919,0.4698494120551441,10000
0.6886,0.91206946849823,0.693388061427416,0.6800085416755929,0.6519824622507471,10000
0.7268,0.8589731090545655,0.7594860812457536,0.7216005953240177,0.7183717663538116,10000
0.7014,0.8576489546775817,0.6822917092871431,0.6977939727633968,0.6626381124632232,10000
0.6185,0.9661470489501953,0.7471388565026975,0.6108166180814674,0.566825852831973,10000
0.5902,1.254672413444519,0.6279130813165252,0.5860167245371098,0.5210192066556105,10000
0.485,1.7344582794189454,0.3973741245238775,0.4733903591595691,0.4091663110790079,10000
0.5443,1.4324904891967774,0.5113711173257913,0.5403401314856275,0.45282040628529785,10000
0.6025,1.0424021264076233,0.7144273732400519,0.5915068813970862,0.5515149330117487,10000
0.6542,0.9643799897193909,0.6998985962331636,0.6523459111700821,0.6122086778325591,10000
0.7144,0.8280521944999695,0.7421668521009395,0.7049746313497637,0.6846492905094649,10000
0.6908,0.8332307668685913,0.7362047758752931,0.688913856517064,0.6715277156554931,10000
0.6827,0.9115016784667969,0.65245956354408,0.671713430974006,0.628759002286753,10000
0.5889,1.122030160331726,0.6591640545122681,0.5871376593703441,0.513907824329763,10000
0.6312,1.1915782024383546,0.5478224057486092,0.6192256872330115,0.5624488653000439,10000
0.5666,1.2270240049362182,0.5973117269693955,0.5643846301093711,0.49303845567296245,10000
0.6302,1.1912418601036072,0.5324169568598924,0.6183872963907147,0.5586071990981933,10000
0.5935,1.0833072906494141,0.7149405993063436,0.5956738452132871,0.5622453644173142,10000
0.6515,0.9639467418670654,0.6210167016391779,0.6412742385793166,0.5932074077477522,10000
0.6572,0.9471361906051635,0.7650950490079416,0.6574274531486963,0.6308694405542276,10000
0.6758,0.9069738518714905,0.6627713906000975,0.6687360073704872,0.6228202101948163,10000
0.6619,0.9237650743484497,0.784804652933567,0.6609142635644114,0.627851103289357,10000
0.6761,0.974610773563385,0.6729864719355104,0.6709256537361477,0.6069091535159918,10000
0.6052,1.063930784034729,0.7657296582984681,0.5992341048419203,0.545287323131279,10000
0.6306,1.244552100753784,0.5637160431612438,0.627945684949913,0.5410716172028028,10000
0.6155,1.151223180770874,0.7010500661421338,0.6040043866390495,0.5461406882070201,10000
0.5951,1.2032317160606385,0.6304469535568586,0.5945153135005408,0.5148107801649889,10000
0.5647,1.1790254169464112,0.5872358839967923,0.5512857291066693,0.4978256478350781,10000
0.6101,1.0251185732841492,0.6822922433356556,0.610699609345126,0.569739375311799,10000
0.6464,0.8951683769226074,0.6976587180788575,0.6358659282361634,0.6107592494960102,10000
0.6751,0.8940492942810059,0.7260032941915294,0.6774662582820726,0.6447543071793723,10000
0.6444,0.8838253849029541,0.7212001827901371,0.6345444230775992,0.6084369556359345,10000
0.6484,0.9987724020957947,0.704193600855406,0.6488805987650503,0.5967013323998281,10000
0.6222,0.9500638816833497,0.7096015025758116,0.6123042724712413,0.5767451969467767,10000
0.6155,1.0547899751663208,0.692109913672345,0.6156063043839622,0.5694169232389437,10000
0.6199,0.9466171595573425,0.7182408457604088,0.6100925350667585,0.5649045005327527,10000
0.6643,0.8823390463829041,0.7363439471185247,0.6610456198333795,0.6274104379910005,10000
0.6618,0.8899336436271668,0.7473471591245917,0.6537224450358785,0.6046596344327271,10000
0.668,0.8592709539413452,0.7448177458396443,0.6634118749043372,0.6267760394278212,10000
0.6641,0.9393554237365722,0.7451190956240824,0.6564938457637114,0.6044442314230629,10000
0.6582,0.8899417965888977,0.7425417133833363,0.6525396493411062,0.6113593499026857,10000
0.6861,0.8869718707084656,0.7717149072076108,0.6793868801347938,0.6329989287189219,10000
0.6367,0.9553910120010376,0.7209443503604481,0.6310518883775065,0.5883100859798761,10000
0.6492,1.0172038230895997,0.721689994563368,0.6423366418136919,0.600874830932816,10000
0.6531,0.9599998833656311,0.7216953738287374,0.6478816100838344,0.6208840584176136,10000
0.6582,1.0535074164390563,0.7037802805697839,0.6541036026299955,0.6350888639488576,10000
0.6797,0.9779812502861023,0.7184290703479116,0.6726190956142231,0.6698492992189453,10000
0.7032,0.9533739081382752,0.7279056034887218,0.7020649968076842,0.6862834441910415,10000
0.7505,0.7694982151031494,0.7724991516925513,0.746633935574279,0.7425292353672736,10000
0.773,0.7029850282669068,0.7888022868891091,0.7692473828839173,0.7602923749315271,10000
0.757,0.7062108613967896,0.7856323966646301,0.7539552005216947,0.7490400230435109,10000
0.7379,0.7632317706108094,0.7767578300026725,0.7297350296273108,0.6962392619323039,10000
0.671,0.8927273959159852,0.7408382774391387,0.6668709860571238,0.6304542684905472,10000
0.6855,1.0097066773414611,0.7578544252446291,0.6766329233833976,0.6166255045804515,10000
0.614,1.1474427124023439,0.6487961789507524,0.6095018511742312,0.5619961967562431,10000
0.6356,1.1024366724967956,0.7458940539423603,0.6296656781698234,0.5827905914735141,10000
0.6511,1.0293955974578857,0.7027942513946815,0.6473631217009586,0.6086670375915284,10000
0.7088,0.8394167622566223,0.7651750142507299,0.7055452597261911,0.6825437331416778,10000
0.7121,0.8601232907295228,0.7772321444485415,0.7094587992779724,0.6917032389336023,10000
0.6895,0.8477270557403564,0.7622544508745124,0.6862456044868611,0.6353945392581801,10000
0.7049,0.8486944273948669,0.787087542169766,0.7006704424855259,0.6878329598979931,10000
0.7,0.8353020186424256,0.6862664026341054,0.6975597864601725,0.6310945049746691,10000
0.7066,0.8043666704177856,0.7881093969040903,0.699096775803689,0.6780304103502984,10000
0.7111,0.7828756451129913,0.7914543761322727,0.7095257275694464,0.65969532339459,10000
0.7183,0.7695982263565063,0.8007096808398984,0.71009004742262,0.6853443635648444,10000
0.6918,0.8305700330734253,0.7888848931548109,0.6904199126364581,0.6305167271749198,10000
0.7048,0.8176069097518921,0.7938812088230734,0.6957768810674038,0.6632615262645873,10000
0.686,0.8415590175151825,0.7796580884870552,0.6850681986580679,0.6279152208670749,10000
0.7074,0.8178394219398498,0.7834563030818926,0.6979146161040466,0.665650181002205,10000
0.6984,0.8158507496833801,0.7701832999915039,0.6982301738189871,0.6616208939564763,10000
0.7084,0.7998579494476319,0.7713115119713508,0.6990177478293804,0.6719200392041966,10000
0.6975,0.8233163166046142,0.7587283636833728,0.6978091045509192,0.6692197155382361,10000
0.7,0.8336256581306457,0.7534445318154406,0.690010824329619,0.6723621886577213,10000
0.714,0.7926341094970704,0.7609844166421031,0.715679333940151,0.6955983420294236,10000
0.7256,0.7326298075675964,0.7807660345058023,0.7173770943499288,0.7092433202285244,10000
0.7343,0.7723508584022521,0.77529516323726,0.7361462109496222,0.7138021280734563,10000
0.7087,0.7744959214210511,0.7692770961532563,0.7000707492228873,0.6885185702607585,10000
0.7031,0.8633143233299255,0.7724846173167821,0.7059504691968811,0.6819929898756701,10000
0.6807,0.8682431705474853,0.754841959238766,0.6718243155993713,0.6408910247714031,10000
0.7246,0.7803585026741028,0.7927894454593456,0.7272646172351228,0.7180296863980697,10000
0.6986,0.8244517273902893,0.7750437972794848,0.6891292031142533,0.6538782997961128,10000
0.7328,0.7878775020599366,0.8052967429206189,0.7357501293548573,0.71710739031168,10000
0.7157,0.7492609739303588,0.7794462060731373,0.706285640048535,0.6729979674147376,10000
0.7158,0.8039929983139038,0.7995911413045447,0.717519254639903,0.697959534064967,10000
0.6795,0.8909492619514465,0.7608771006659929,0.6672339814772282,0.6192497419209854,10000
0.7279,0.8179226231575012,0.7883218402577665,0.7284950682993803,0.7069143800607125,10000
0.7449,0.7367577296257019,0.7752658329378656,0.7355664426074405,0.7193493909167484,10000
0.7319,0.8144766095161438,0.7745756228915083,0.731986645453609,0.727818281579196,10000
0.7187,0.8661064140319824,0.758082345142554,0.7076363703412218,0.6869197028587379,10000
0.7233,0.8415144532203674,0.765229180701143,0.7224855074202725,0.7105557729086054,10000
0.741,0.795474425983429,0.7660916203669232,0.7326497951467185,0.7232905948278772,10000
0.7642,0.7131916117668152,0.7880649188785963,0.7623418765600961,0.7464299978398247,10000
0.8074,0.6044817170619965,0.8162232038612967,0.8030850036924543,0.8039420515992581,10000
0.8001,0.5990443037986756,0.8165184242066988,0.7982957307297978,0.7924594184521302,10000
0.8196,0.5572572506427765,0.8297054693840312,0.8149887507011082,0.8153431695631067,10000
0.7875,0.5911477439403534,0.8172742095466996,0.7864909315144868,0.7703568508563833,10000
0.7426,0.6935162796974182,0.8031779893805062,0.7345833460177442,0.7236283092688736,10000
0.7065,0.9037366770744324,0.6866336228315508,0.7060702594486992,0.666972033740043,10000
0.6255,1.0357680835723877,0.7805041040882814,0.6178288261452674,0.5851774369991272,10000
0.635,1.1159653337478637,0.6531142714845577,0.634255797414258,0.568423362453085,10000
0.6459,0.9322123812675476,0.7677040878368795,0.6399491714269171,0.6182752935918343,10000
0.7509,0.6778001488685608,0.7936691903669789,0.750245947283853,0.7321151134045644,10000
0.8255,0.5484973481178284,0.84238634560427,0.8227463544374419,0.8240567852044253,10000
0.8265,0.5105868376731872,0.8332608697125636,0.8254373494387419,0.8225042124591525,10000
0.8268,0.527438893699646,0.8414522999951553,0.8220353565191104,0.8226032815473145,10000
0.8176,0.5346202681064606,0.8330790904905954,0.8175323541148727,0.8119902272888652,10000
0.7794,0.612274882888794,0.8290167098743739,0.7724019697200116,0.7699329514040997,10000
0.7216,0.8051720212936402,0.8014364790124979,0.7233806798684227,0.6787218331716949,10000
0.6721,0.9471940422058105,0.7969902298866416,0.6603123380782477,0.6065407602236329,10000
0.7016,0.8514966465950012,0.7807907833981648,0.7043835469255594,0.6641029101379563,10000
0.7065,0.764613228225708,0.786370218928646,0.6952847893919303,0.6792075543451972,10000
0.7549,0.6856617788314819,0.7954733623327056,0.7564860388852239,0.7407611226758432,10000
0.7626,0.6530952000617981,0.8051673505574831,0.7536129373766073,0.7494431889262564,10000
0.7927,0.6047055807590485,0.8131717015596498,0.7938796383784992,0.7876267464900869,10000
0.8082,0.5557086168289185,0.8302799307594523,0.8011001252375103,0.7988548161841004,10000
0.8282,0.5138150350570678,0.8421564051259907,0.8285467650642415,0.8257744103405283,10000
0.8168,0.539811189699173,0.8381793807599787,0.8103370640822982,0.8068416888080499,10000
0.8164,0.5367620287895203,0.839945481019847,0.8172055286643861,0.8134923072229243,10000
0.8002,0.588247374534607,0.8285567426997946,0.7923715236858571,0.7835213924415966,10000
0.7879,0.6356683742523194,0.8274769616852902,0.7892034987832371,0.7838146092668208,10000
0.7149,0.7768505243301391,0.7898562908493234,0.7075791493399473,0.6613479287130137,10000
0.6794,1.0632492080688476,0.7883103880098641,0.6804481310036096,0.6486529652028011,10000
0.7339,0.868067809009552,0.6928523598873753,0.7285145952636622,0.6802315338357876,10000
0.7795,0.6309829863548279,0.8268228301100791,0.7760169829891911,0.7758788878662352,10000
0.7988,0.5751532519340515,0.8267930936240226,0.7972927131602398,0.7846428530493759,10000
0.7964,0.569293053150177,0.8377851422110467,0.7929626364828903,0.7882462327311103,10000
0.7919,0.5775123798370362,0.8281375206712154,0.7908183052158442,0.7712298716008152,10000
0.7808,0.594804252243042,0.8363467864763084,0.7762435688613916,0.7730407229123906,10000
0.7764,0.6131660716056824,0.8173542030257721,0.7756776681670653,0.7481466536038545,10000
0.7799,0.5991984397888184,0.8348612168149352,0.7747679630720168,0.7710832369629389,10000
0.7725,0.6231984830379486,0.817355026828424,0.7722508200083661,0.7428914326288834,10000
0.7892,0.5813522856712341,0.8399928404142715,0.7840300020553932,0.7840375215590859,10000
0.8025,0.5696064221382141,0.8307676847815509,0.8017280683297482,0.7880021828030218,10000
0.811,0.5546203083992004,0.8478613259612983,0.8070807418680331,0.809105675023946,10000
0.8109,0.5705081192970276,0.8317533193432987,0.8096352717401819,0.7978715988829626,10000
0.8213,0.5419651113510132,0.8487023263402703,0.8185667554766607,0.820588978303341,10000
0.8104,0.5825360827922821,0.8301845266359523,0.8079835923669314,0.8012390534788955,10000
0.7812,0.669194536113739,0.8229543067049937,0.7804823633483895,0.7770431293583867,10000
0.7619,0.7394496956825256,0.8048219773470437,0.7541130504668065,0.7333312730030059,10000
0.7178,0.8823362451553345,0.7899482770447755,0.7172555861907604,0.6965954923276932,10000
0.727,0.8373529537200928,0.7788308891444389,0.7175437101453953,0.7033509512989097,10000
0.7777,0.6745091715812683,0.7965879553187035,0.7769251836499841,0.7586048066292153,10000
0.8392,0.4867236791610718,0.8460512441459382,0.8350770361524222,0.8355772748387779,10000
0.8515,0.4565770916461945,0.8577209603988166,0.8501223312425861,0.8477260584927458,10000
0.8591,0.442057953119278,0.8625939541115866,0.8553992698408914,0.8556891338540714,10000
0.8537,0.45566619715690615,0.8611199929675972,0.8527213288365205,0.8508496162547662,10000
0.8432,0.4849896739959717,0.8548334746501244,0.8372608728199348,0.8340493780940095,10000
0.8094,0.5513197636127471,0.8339894647333319,0.8081991595361208,0.7997175795497308,10000
0.7865,0.6558207950592041,0.8348841325839725,0.7766018046579635,0.7572888626837468,10000
0.7747,0.6912252054691315,0.8177509160814973,0.7729576562416227,0.7445342478605814,10000
0.7692,0.6777314798355103,0.8249001569525083,0.7592957413378302,0.7422820030173998,10000
0.7786,0.6637386421203614,0.8162329666335738,0.776827798173989,0.753824281481082,10000
0.8197,0.5212388293266297,0.840226002045792,0.8141551548447717,0.8123637073408577,10000
0.8266,0.5205188098430633,0.8476743783403025,0.8254200453311171,0.8220387833160908,10000
0.8356,0.4904140410900116,0.8510279931810407,0.8314404732672331,0.8298598305239728,10000
0.8341,0.5026738830566406,0.851932799603359,0.832271570428556,0.8290182344762395,10000
0.8506,0.4571959214687347,0.8593380469067062,0.8485964504568522,0.8469610802036096,10000
0.8298,0.5166590433597564,0.8505711629896394,0.82742918404579,0.8249597368256627,10000
0.8249,0.5315398023605347,0.8465032787866367,0.8235066104370231,0.8206437393217154,10000
0.7807,0.6558729682922363,0.8320991749944131,0.7769212841306748,0.7690825780868984,10000
0.8019,0.5837895238399505,0.8397315998453934,0.8014349412706319,0.7877306536916148,10000
0.8104,0.5736250183582305,0.8490603604197501,0.8062888591993195,0.8032238573373268,10000
0.8321,0.5097042317867279,0.8544771926280983,0.8315678285746861,0.8269768966929181,10000
0.815,0.5623972784519196,0.8458436556716752,0.8066119839322802,0.7952210253453,10000
0.8268,0.516341556596756,0.8515130480207374,0.8271960298248585,0.8229283442229922,10000
0.7932,0.6131053963661194,0.8387227046123364,0.7837386183199219,0.7731774165293399,10000
0.7641,0.683074819278717,0.8180359660063722,0.7658607571018066,0.7453945440456116,10000
0.7071,0.8116479279518127,0.8059539508597371,0.695424729435224,0.667940503355687,10000
0.7272,0.8585189912796021,0.7797671006571604,0.7289253357534895,0.6932296289592415,10000
0.7304,0.7588473606109619,0.7998938893713066,0.7223301580978261,0.6992715109610783,10000
0.801,0.5647208409309388,0.8244946124688151,0.8008522916266301,0.7902135958855553,10000
0.8119,0.5381288841247559,0.8449925233246953,0.807256121026866,0.8015667167466736,10000
0.8441,0.4590139213085175,0.8559993953597159,0.8431045202099842,0.840313838915,10000
0.8567,0.4396121423244476,0.8673269698450345,0.8535293693948974,0.8535331492930922,10000
0.8602,0.4214138015270233,0.8665087588161393,0.8592431106628725,0.8575435776213614,10000
0.8523,0.4459545129776001,0.8660589016005025,0.8488331767553998,0.8490519188880002,10000
0.8461,0.4520154065132141,0.861436351458515,0.8448534410290165,0.8420323294322962,10000
0.8209,0.5184872555732727,0.8493526273966072,0.8169386184204299,0.8136161260801791,10000
0.7945,0.6027206935882569,0.823645085031097,0.7937023632710589,0.7820484493864143,10000
0.7433,0.733671736240387,0.8228181587763166,0.7378509037767429,0.7214358829317972,10000
0.7415,0.7646071806907654,0.8038254145731919,0.7383145099837257,0.6976784369299067,10000
0.7829,0.6047749910354614,0.8391046935688197,0.7795198882145202,0.7717458280603864,10000
0.8144,0.5324111717700958,0.8448452458006553,0.8117911994827649,0.7949730894255678,10000
0.8281,0.502449165391922,0.8513513800359587,0.8256388688859048,0.8243459985195709,10000
0.8513,0.45012289485931395,0.862690914778949,0.8490777080962462,0.8452592108210197,10000
0.8346,0.5004946884155274,0.8580372773247487,0.833058324250942,0.8342966827774244,10000
0.8394,0.46947215938568115,0.854739146276893,0.8382833665356102,0.8303481064264775,10000
0.8042,0.5639976895809173,0.8507350830941526,0.8015999582262079,0.8018524870328048,10000
0.7528,0.681367506980896,0.8210453784802855,0.7518643577084368,0.7126048726489489,10000
0.7338,0.8018818707466125,0.8256148834693082,0.7314248104156253,0.7082611841039521,10000
0.7658,0.7097786014556885,0.8158330004804691,0.7633932737040955,0.7373513064947905,10000
0.8189,0.5559180061817169,0.8510107055955549,0.8157398163276538,0.8138116326050587,10000
0.8576,0.45386533136367796,0.8621200613772926,0.8558007299763138,0.8529384652759134,10000
0.8656,0.42803280205726624,0.8744557316151479,0.8626985805039974,0.8639040273680465,10000
0.8651,0.43053915843963625,0.8685165227097418,0.862877580938609,0.8601873862715808,10000
0.8607,0.4339341317653656,0.8687224989241018,0.8581948430777487,0.8596233507897886,10000
0.8742,0.4045651341199875,0.8756283962171322,0.8722641261693207,0.8709354498663255,10000
0.8761,0.3869808985233307,0.8806246648879112,0.8738292756640444,0.8747580996325379,10000
0.8695,0.4173577479839325,0.8736565008760977,0.8673662436353249,0.8651521592748308,10000
0.8692,0.40776386685371396,0.8767393879326658,0.8673317151011843,0.8679872451839789,10000
0.8441,0.4939436242580414,0.8595616444821879,0.8403981081818287,0.8344342179215545,10000
0.8237,0.5466422807693482,0.8579273837512105,0.8243863900563208,0.8232044792660534,10000
0.7804,0.8353333743095398,0.7414034314659915,0.7728218079058915,0.7390436746003413,10000
0.766,0.7188100922584534,0.8232681370595506,0.7671443640070505,0.7504639975029251,10000
0.8052,0.5973898941040039,0.8462617287921945,0.796952593111906,0.786261333167464,10000
0.8313,0.5124284391403198,0.8538078144462945,0.8312654169294753,0.8292164599426342,10000
0.8345,0.49549202632904055,0.8588282806350314,0.8302766627119775,0.828003730246486,10000
0.8569,0.43529612932205203,0.8690281809404927,0.855398873483478,0.8551648170283288,10000
0.853,0.44237354555130004,0.8664684367895467,0.85016154269324,0.8483890661809314,10000
0.8562,0.4408053569793701,0.8706838024587047,0.8539246517922325,0.8547470492678737,10000
0.8144,0.5479978036880493,0.8380852418354726,0.8136145803696138,0.8081852787990087,10000
0.7365,0.7557141372680664,0.8124230107306945,0.7308270273859385,0.7244968585729847,10000
0.6274,1.3253476373672486,0.7586551640051126,0.6279817033988653,0.5682996952541723,10000
0.6485,1.0935711782455444,0.7768309739522288,0.6474939215474141,0.6072068489085998,10000
0.7627,0.7073003581047058,0.7997421290032285,0.7583971561662162,0.7478400246517405,10000
0.8721,0.4402439720630646,0.8721221585547416,0.8711424255081732,0.869561399941565,10000
0.8793,0.38641522297859193,0.8821951162077564,0.877123350907343,0.8780128155678956,10000
0.8888,0.3660676472187042,0.8869346169839817,0.8872688844451814,0.8864709676013922,10000
0.8851,0.36520991401672365,0.8857600735183165,0.88314068896655,0.8835813125896349,10000
0.8892,0.3628200626373291,0.8874575884051487,0.8878384549510194,0.887092862065064,10000
0.8854,0.36314432435035704,0.8851815163074115,0.8831501738544512,0.8836432907743662,10000
0.8837,0.37034599096775056,0.8836106700029326,0.8820128611544853,0.8813217836022,10000
0.888,0.3633005878686905,0.8876980832647104,0.8853952421305177,0.8857909254358344,10000
0.8848,0.36386284835338595,0.8848567107790876,0.8835788447985793,0.8829750678654236,10000
0.8851,0.3601249905824661,0.8859518026754284,0.8821291482613759,0.8822591412138383,10000
0.874,0.39029241268634796,0.8773433045051113,0.8728028259060899,0.8709375979159196,10000
0.8475,0.4457154146671295,0.8712023254752761,0.8418311350309912,0.8409691711077419,10000
0.7952,0.6098854459285736,0.8332057462852159,0.7934566523609041,0.770937548488573,10000
0.715,0.8699059496879578,0.798879945219034,0.7025817808724768,0.6789869931675923,10000
0.7167,1.036656929588318,0.6866470331048858,0.7142563477579238,0.665654784946131,10000
0.7735,0.662115580368042,0.8062298933358563,0.7640020449738605,0.748378960746768,10000
0.8398,0.5091399054050445,0.8508743207418679,0.840230112212551,0.8364798261164351,10000
0.871,0.40412290375232696,0.8732219959515582,0.868480235837809,0.8680978803864479,10000
0.8496,0.47820650086402894,0.8688006709830954,0.8491662674396201,0.8475305105572841,10000
