Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "sp", "rank_distribution": "[0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02]", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.2839,2.1508748817443846,0.23305517828760633,0.2809094051771311,0.16123689845415679,10000
0.4707,1.6991315893173218,0.3747294779937718,0.46103769584607424,0.3549815356963165,10000
0.3126,2.19374430809021,0.2117112000075488,0.3108282684546097,0.1984138559353423,10000
0.4888,1.9402196327209473,0.34673580889063305,0.47733982355426186,0.37569051849832835,10000
0.3137,2.0751050018310546,0.15233996259538846,0.3207178378678709,0.19555421987128235,10000
0.415,2.2472988777160645,0.37351259116342406,0.4048493751595803,0.33347119371773637,10000
0.3697,1.995659211730957,0.34963182436823625,0.3749556490361007,0.28831383568567803,10000
0.2543,2.6100734031677244,0.25031526895670486,0.25037137373973506,0.18203235998939896,10000
0.4647,1.8642220485687255,0.35561980272091664,0.46365125735598556,0.38861668548886225,10000
0.2591,2.081789683151245,0.3080078600813715,0.25240409802792335,0.18010101271306408,10000
0.4453,1.6679391162872315,0.32791398579678666,0.44112444174308585,0.35762531821077875,10000
0.2247,2.1884929847717287,0.29824352927431685,0.22186873091904585,0.15947430352893033,10000
0.4231,1.7623037731170654,0.3179117449737675,0.4203980249634848,0.33775873138521784,10000
0.1941,2.17769337310791,0.13168963272241072,0.19083630147704037,0.11350511860160539,10000
0.4432,1.7025394510269165,0.3449802265328319,0.44102535200586096,0.3653972390696163,10000
0.2437,1.976983987045288,0.16719221658672523,0.2396379164623407,0.15013792334670126,10000
0.4982,1.5692083736419677,0.4119031650136765,0.4951981088905173,0.4307206838772177,10000
0.2187,2.1141857635498047,0.2253965263093447,0.21591479758848248,0.1373742225664898,10000
0.4468,1.7625358867645264,0.39665214261744147,0.4467449392279638,0.3846272146444244,10000
0.3544,1.778824041748047,0.4029976366592118,0.34242518046446835,0.27512469351979535,10000
0.4491,1.6965237939834594,0.4447792008996488,0.44853797865014366,0.3796145202898347,10000
0.3577,2.042625387954712,0.364774829892195,0.35687039226636197,0.2838623840108617,10000
0.3369,2.349053109741211,0.34956578889748813,0.34384774793970363,0.2415990789747425,10000
0.4147,1.9825672893524169,0.3730801756454805,0.40300374161241076,0.295901742967417,10000
0.3587,1.7188350917816162,0.2424971181612719,0.36403466441188836,0.26660255844296354,10000
0.5034,1.5678859392166138,0.4105190724637254,0.49253348616909065,0.398283077799401,10000
0.2994,2.0173193691253664,0.32015439279900343,0.2997288681970987,0.21642519397497337,10000
0.517,1.780519563293457,0.3848124625700813,0.5063085972777918,0.407941538039971,10000
0.3412,1.7257668159484862,0.4134787967361647,0.3416993130375916,0.2654726955623938,10000
0.5541,1.5241819501876832,0.3931715376063695,0.5452779846385154,0.45158412811485044,10000
