Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "rbla", "rank_distribution": "[0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07]", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.6006,1.2629283323287963,0.545952026338926,0.5892459832982022,0.542941578878391,10000
0.4979,1.7554869186401367,0.46180435990901625,0.49408480479999894,0.42825141769018193,10000
0.5058,1.6748581314086914,0.476115603263885,0.4944541083826066,0.44071154547818764,10000
0.4565,1.4563422927856444,0.5045247293376951,0.4510332093202674,0.38047874955658645,10000
0.5792,1.2062984036445619,0.4958118876608143,0.5709766097474144,0.5049458792298869,10000
0.6073,1.0394929215431212,0.6775403457151967,0.6047584831988605,0.5629119946338808,10000
0.6869,1.0424429768562318,0.6509187129174341,0.6765697973069549,0.65182240318605,10000
0.5518,1.2207829648971558,0.5618032682490575,0.5508096883122591,0.477555236995023,10000
0.5463,1.313062222480774,0.5181625171435283,0.5368179616694937,0.4863269157569679,10000
0.5306,1.3808486461639404,0.4312036736201333,0.5249218180526557,0.43670845943194897,10000
0.4734,1.4087875379562378,0.3749877251741217,0.4643721552597319,0.3908832752968635,10000
0.48,1.4004335988998413,0.5811160517418437,0.48116265875179487,0.397043312466079,10000
0.4904,1.2955447313308717,0.4893520784493083,0.48228384535472746,0.3994879099898103,10000
0.562,1.2618910612106322,0.5616393479350862,0.5572145468968766,0.49993799962746266,10000
0.5533,1.1236191843032837,0.6429818087856569,0.5474484748849552,0.49339423989209735,10000
0.5252,1.3029827499389648,0.543731048407033,0.5156875244785514,0.4765657479934724,10000
0.4379,1.437507325553894,0.5547846159071994,0.4374261831752393,0.3503959453990553,10000
0.3747,1.7445396465301515,0.40677340265891015,0.35967535269093387,0.2921106700056158,10000
0.3586,1.6514756717681884,0.3435489738396792,0.36655944017743736,0.26562969827301985,10000
0.5078,1.1725246170043946,0.566770026280911,0.4932505836971516,0.4523013922717144,10000
0.7033,0.9336064107894897,0.7336593975160852,0.7049661720785542,0.6993365648691168,10000
0.686,0.8239452955245972,0.7242684981437468,0.6766234968780501,0.6610722275373544,10000
0.6962,0.8572965985298157,0.751742349090269,0.6972735472613278,0.6823508135206677,10000
0.6241,0.9224298302650452,0.6890044528001771,0.6126166410959503,0.5524123566042057,10000
0.5871,1.1169274841308594,0.6579630349213411,0.5906228128805636,0.5234184433570852,10000
0.5831,1.2937482467651367,0.5527190705569724,0.5691338919349295,0.4881258934605068,10000
0.4645,1.474625290298462,0.5175439551888331,0.4668668595706139,0.3600118693092967,10000
0.5775,1.3071912385940552,0.613907349137129,0.5651458152141868,0.494752389141447,10000
0.5762,1.1098747007369996,0.7311218442109935,0.5812526812696495,0.5603812165366873,10000
0.6388,0.9489668587684631,0.6873249669366942,0.6280581321885652,0.5749492299574916,10000
0.6973,0.8995887014389038,0.7797003764103752,0.6959915569351254,0.6708794770388222,10000
0.6909,0.8750404767036438,0.6693846430951051,0.6845016508537132,0.6447035024454835,10000
0.6928,0.9761103981018067,0.6880872042132451,0.6900507781355631,0.6547034811705449,10000
0.6572,1.0794936982154846,0.6651227600882181,0.6510206948428441,0.5998151318263051,10000
0.6111,1.2704210206985473,0.6374927055203814,0.6053715962544028,0.5534635408295597,10000
0.609,1.110601725101471,0.6107722825074986,0.6039586206995362,0.5437779554340512,10000
0.6143,1.1382278631210327,0.7228580621646056,0.6063606964211073,0.5754517919126683,10000
0.6219,1.0221286255836486,0.6740468018056373,0.6191665507622988,0.5750709961651908,10000
0.6198,1.030819360923767,0.651395947274612,0.6097233625344353,0.5762449575423703,10000
0.6415,0.9583663013458252,0.7046313394521084,0.6410783027469702,0.600404382150254,10000
0.6405,0.9561894289016724,0.726389335602319,0.6287487011006239,0.5849070776887645,10000
0.6426,0.939347519493103,0.7620163515297745,0.6424792273464471,0.5769560975001287,10000
0.6683,0.9557704162597657,0.7568849609572357,0.6560264125355021,0.6019251409051382,10000
0.6245,0.9708689111709595,0.7400137337174112,0.6233529151057458,0.5408389178033685,10000
0.6786,0.9909962644577026,0.7340183140006115,0.6666533418204128,0.6120972177602606,10000
0.6154,1.0313495459556579,0.6834484822382983,0.6132912966679603,0.5310682551592782,10000
0.5828,1.1174154224395751,0.714150968209538,0.5721058161370248,0.5294686009194594,10000
0.5763,1.2349422163009645,0.659633429465492,0.5729049456512116,0.5024065887964094,10000
0.5935,1.1704808061599732,0.689639572814772,0.5865810275070771,0.5608351264207749,10000
0.6773,0.9497630350112916,0.7189909781359977,0.6733909089106198,0.6604553703243108,10000
0.7472,0.81403460521698,0.7661832783222005,0.7432698853167343,0.7408715830816868,10000
