Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "rbla", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.4965,1.3385325252532958,0.5718604532786958,0.48752795628134066,0.45028150824280566,10000
0.3525,1.7415435556411742,0.4431697442044948,0.35564286254697103,0.24640418465515973,10000
0.3227,2.1536052589416506,0.29629548789044524,0.30828899675303534,0.21834450990617693,10000
0.3197,2.070180685997009,0.28010752956052326,0.3243600634027318,0.22344558153544805,10000
0.4273,1.4084575609207153,0.480996819538882,0.4134345681916005,0.34492104077240526,10000
0.5708,1.2015678442001343,0.6640557510675009,0.5711239300524674,0.5291713393010171,10000
0.6349,1.0889021482467651,0.6875291962126259,0.6243061676904167,0.6059148427913217,10000
0.5344,1.2223673666000365,0.6171690235195896,0.5309008101270274,0.456065262008877,10000
0.4525,1.5324547494888305,0.36285099697721435,0.4430297994844855,0.3630913810769673,10000
0.444,1.8860014373779297,0.33878288917418364,0.4356489690844632,0.32920476425140144,10000
0.4486,1.7360539793014527,0.3453010445897465,0.4405627137588931,0.36475247614553,10000
0.4489,1.5535100931167602,0.4236037084389797,0.43604662020907037,0.34124052512188385,10000
0.5243,1.3373395298004151,0.4417881918260008,0.5221019642302895,0.45662935920055603,10000
0.5297,1.2204468761444092,0.60923664966379,0.5175933609896849,0.47019772838766977,10000
0.5159,1.3106903633117675,0.4451237191135241,0.5150216934470644,0.4376191322508526,10000
0.4698,1.3872836055755615,0.502424675028111,0.45456812774292876,0.3818293030133827,10000
0.4735,1.6224672311782837,0.36623696074922424,0.47438513853948117,0.3973239172744115,10000
0.4612,1.4362340433120728,0.46907265193203174,0.44588390305355563,0.3842568556934084,10000
0.4649,1.4228685359954834,0.4146459926328503,0.46852864870795957,0.3945648843583066,10000
0.5369,1.1905962697982788,0.5105142212465491,0.5230509966359737,0.47623336794285764,10000
0.5579,1.1332376908302306,0.592853436333448,0.5583241114372226,0.4999393341630152,10000
0.5936,1.0635761850357055,0.5823291431028246,0.5802947116375107,0.5261580179392198,10000
0.5478,1.145525043106079,0.5302435940252542,0.549292188364759,0.48713143637266043,10000
0.5678,1.208926990890503,0.6227967509187151,0.5529212914515187,0.47666584249946303,10000
0.5088,1.2146605432510376,0.5287122725700935,0.5101758342650526,0.41329008215931673,10000
0.578,1.1721323595046997,0.6188661550536392,0.5633093486258949,0.47466030538957316,10000
0.5291,1.1266738861083985,0.7364970016636935,0.530949832166215,0.439516997070397,10000
0.6029,1.1143488220214843,0.6115102671194279,0.5892821914095303,0.5030242352033125,10000
0.5422,1.1605441331863404,0.6627675956498477,0.5442301890912559,0.46145371948361735,10000
0.6149,1.1431805940628053,0.5557270114966573,0.6022325195868165,0.5170881317535969,10000
0.5442,1.1394076406478881,0.7028058695291864,0.5471079083014968,0.4913704371375179,10000
0.5976,1.1866597840309143,0.5167073458888073,0.5859485553950837,0.5090451006447252,10000
0.531,1.2477927040100099,0.6210682166670543,0.5354861273189014,0.49141304909313943,10000
0.573,1.1905999733924866,0.5909971865245698,0.562169709979864,0.49578197921976896,10000
0.5612,1.228473391342163,0.6850794346247033,0.5623560508893005,0.5368280828025578,10000
0.6209,1.1112643469810486,0.6579641363486136,0.613230896987946,0.5937133895527491,10000
0.623,1.0744045925140382,0.6864251861816418,0.6148074766151383,0.6124866474375767,10000
0.6287,1.0681852473258973,0.6807094469597474,0.625085701903458,0.5854585566482872,10000
0.6222,1.007159299850464,0.6944689456576725,0.6103786185138665,0.5845117596829668,10000
0.6238,1.0256653318405151,0.6982789864548274,0.6214703661394207,0.5789303582883176,10000
0.6182,1.0454863861083985,0.6806792551306406,0.603995979944679,0.5603292719546583,10000
0.5737,1.1570289467811585,0.6729863795081544,0.5727685328789065,0.5098642579560718,10000
0.5475,1.2797919261932373,0.5369943598975897,0.5319929607870626,0.4733630856963858,10000
0.538,1.3075513355255126,0.519500010531145,0.539301328565909,0.4855165656115383,10000
0.508,1.3652163187026978,0.5008781042041828,0.49474034750855117,0.45364013281333104,10000
0.5092,1.3120989122390747,0.6019826786481954,0.5125038676368774,0.4442123483784906,10000
0.5737,1.1338334354400634,0.5878377648580035,0.565333225270229,0.5239394168884357,10000
0.6038,1.086339944267273,0.6381967337420725,0.5976218534639888,0.5415820058972913,10000
0.5955,1.1867034614562988,0.5755220214479058,0.5897170035785444,0.5338477467432318,10000
0.5958,1.1276484384536742,0.6424494669499192,0.5877018607762845,0.5212578520111543,10000
0.6154,1.1109370168685913,0.5957302652153931,0.610303647693289,0.5573722438200975,10000
0.6259,1.0301896857261659,0.6443746978841929,0.6169067617044679,0.5614349643793559,10000
0.628,1.0193993312835694,0.6473419292576954,0.6232758276456385,0.5683014363311141,10000
0.6599,0.9114242339134216,0.7527635079680762,0.6508321788171421,0.5969556842099887,10000
0.6469,0.9879415832519531,0.7161743811063582,0.6430938105329244,0.5909466115779806,10000
0.6457,0.9399249725341797,0.6531215069349336,0.6369042653479772,0.5764873831430948,10000
0.6616,0.9704014453887939,0.6496011625845488,0.6564580988638846,0.599715706217347,10000
0.6445,0.9462402403831482,0.6736549244063798,0.6365235493851659,0.5707306790263784,10000
0.6619,1.0020478813171387,0.6668553699010568,0.6566562274015126,0.5983165837375616,10000
0.6572,0.9165481541633606,0.6789856201903922,0.6497255697971768,0.5920416179295379,10000
0.6556,1.0079223344802857,0.6737482870998145,0.649531348314494,0.5922066567612754,10000
0.6582,0.9283669966697693,0.7550633841628055,0.6517891193942955,0.5993766723901828,10000
0.6449,0.996580298423767,0.643599271026749,0.638398355725943,0.580835121876758,10000
0.6515,0.942459303855896,0.7392216899856514,0.6470495841802861,0.6026107643530312,10000
0.6162,1.0280980129241943,0.7196076464495295,0.6076951287743618,0.5570473743077556,10000
0.6214,1.0243637356758117,0.7154325145707793,0.6216445091881284,0.5930667844749893,10000
0.553,1.156841872215271,0.6774042418295483,0.5415737257749871,0.48949145660696153,10000
0.5764,1.0918610553741455,0.7064414714672491,0.5829532671638364,0.5550226978507248,10000
0.6031,1.006129062461853,0.7006003626094699,0.5920788769657673,0.5617030785164068,10000
0.6768,0.8959882514953613,0.7434901372084072,0.676746204604822,0.6625728428355158,10000
0.6621,0.8751553932189942,0.7295315459741001,0.652718125205,0.6247512710257485,10000
0.6791,0.8946139824867249,0.7516357313377701,0.679390005545607,0.6495591548677726,10000
0.6335,0.935970689201355,0.7019844543179993,0.6219659380324254,0.5908644132563121,10000
0.6525,1.0051430667877197,0.7346754763574881,0.6529638673758301,0.6088689666096944,10000
0.6224,0.9783051660537719,0.6975312796404657,0.609159553437396,0.5783114760845101,10000
0.6399,1.0152579356193543,0.7198466015716155,0.6399051427581189,0.596292696506676,10000
0.6477,0.964662760925293,0.7266892522786537,0.6353425033729863,0.6049076598685147,10000
0.6833,0.9017923476219177,0.7313465817927554,0.6813235087303806,0.652176669709952,10000
0.7028,0.8684276685714721,0.7714732779857256,0.6921798039780334,0.667912504417918,10000
0.6438,0.9720813753128051,0.6797115854481928,0.6419005055178999,0.577012456207534,10000
0.6435,0.9221474129676819,0.7721546577946221,0.6343891565097985,0.5871924504968684,10000
0.6802,0.9027877187728882,0.6660933778608247,0.6785282591086779,0.6260314230354715,10000
0.6412,0.9254016077041626,0.7624400615779127,0.6318916914195254,0.5818500231592946,10000
0.7018,0.8647193890571594,0.6712659217079265,0.7002996649094135,0.6572737997250018,10000
0.6847,0.8564473708152771,0.7805379319635927,0.6772685818949705,0.6464159445527727,10000
0.6814,0.8845169487953186,0.6688527436289189,0.6787120575614154,0.6245479181747573,10000
0.6741,0.8929714605331421,0.77940658477964,0.6697671861978887,0.6492104588427946,10000
0.6542,1.0049021858215332,0.6605083484608418,0.6500776649072308,0.5869242903575553,10000
0.6412,1.020612561607361,0.7388384600786234,0.6390929077616194,0.6115233548851287,10000
0.6518,0.9283151961326599,0.7367224834456613,0.6464355629596682,0.6037324069076639,10000
0.6829,0.9087730360031128,0.7511382950667248,0.6813958939807367,0.6709515585073534,10000
0.6933,0.8436246010780335,0.7364964213579321,0.6862193530870209,0.6691456807661338,10000
0.7398,0.7855854578971863,0.7786759509887282,0.7403804035484419,0.7382826724910817,10000
0.7281,0.7483924463272095,0.7670655692926132,0.7189074465751857,0.700029988317108,10000
0.7258,0.7845941902160645,0.7917158110104182,0.7279828666256346,0.7188527610761233,10000
0.7018,0.851309385585785,0.7564389391365518,0.6893343374127865,0.6518106031991201,10000
0.7153,0.835701940536499,0.7811091964387793,0.7164376012301386,0.6921724748170113,10000
0.6682,0.9192523544311524,0.7280068948531414,0.6547880282127527,0.6205617236529242,10000
0.6734,0.9383894783973694,0.7516901280694818,0.675934367893133,0.661099141017002,10000
0.6071,1.063377676010132,0.6919358591649089,0.5918457981749367,0.5448674120829476,10000
0.6686,1.001435268688202,0.6917740224516857,0.6682510947011677,0.6348914813626382,10000
0.6602,0.9142481168746949,0.7087869152373547,0.6476152382051138,0.6255455797960194,10000
0.7096,0.8619917815208435,0.7403719135667811,0.7092604990600219,0.6760488814746465,10000
0.7152,0.7545883228302002,0.7540970766393571,0.7069610644121738,0.6927580594181141,10000
0.7448,0.7305330049991607,0.7901503094638104,0.7446600285301094,0.7201980227785562,10000
0.7171,0.7670352087974548,0.7730115417061127,0.7115549043828445,0.6889464198401005,10000
0.732,0.7335092353820801,0.7917807523874775,0.7311151837209386,0.6993619267055706,10000
0.7021,0.8207690155029297,0.7791823638585368,0.6953325520493274,0.6613402949034305,10000
0.6834,0.8810723825454712,0.7858633312171627,0.6810743432149546,0.6169022549448739,10000
0.6743,0.9325600467681885,0.771656877908207,0.6661770103842317,0.6214820858311054,10000
0.6674,0.9137789593696595,0.779805497243442,0.6654170694133147,0.6004139001288306,10000
0.6952,0.8708971937179566,0.7799921782557304,0.6853542347210579,0.646072881307832,10000
0.6989,0.7980584732055664,0.7590098966277612,0.697622739758895,0.6482019066882522,10000
0.7328,0.7349992510795593,0.7986068599356793,0.7247986394794903,0.706564396157001,10000
0.7478,0.693009454870224,0.7958531756049328,0.7470614669047936,0.7216069627943705,10000
0.7483,0.6881481384277344,0.8061824960875438,0.7404900987741844,0.7269479911205545,10000
0.7601,0.6611972242355346,0.8046141280834653,0.7592244573898811,0.7396301385000613,10000
0.7351,0.7195507971763611,0.8027410283795385,0.7267275945330073,0.7082155841168076,10000
0.7192,0.7522051997661591,0.7786759724580519,0.7184826129869887,0.6762014004731243,10000
0.7148,0.7904876287460327,0.7959682447391193,0.7060389271052742,0.6771701677914002,10000
0.7358,0.7082630851745605,0.7868172090400642,0.7347720655247072,0.69899184701445,10000
0.7491,0.6843009924888611,0.808175504943096,0.7413827066004194,0.7250936424008574,10000
0.7343,0.7147452323913575,0.7985989984947578,0.7332352595965007,0.6947521446534323,10000
0.7119,0.8085363131523132,0.7910815001394569,0.7017219981773228,0.6707598454046022,10000
0.6944,0.840259271144867,0.7693240373713751,0.6921908734552443,0.6435870336492765,10000
0.6716,0.9918807452201843,0.7673561000517131,0.6615248030063926,0.633349529163949,10000
0.6319,1.0232136836051942,0.7225819584356963,0.6286276212119528,0.5811667120302104,10000
0.5956,1.187419926548004,0.7150744223945346,0.5926136786624715,0.5511341739511639,10000
0.6247,1.0370465761184693,0.6979470702717737,0.6200684808495938,0.5974530232761156,10000
0.7802,0.6681968379020691,0.7975261161580656,0.7781199232207542,0.7735568149795132,10000
0.8125,0.5690353172302246,0.822725878637345,0.8095136077137498,0.8096521245699245,10000
0.818,0.5512627764225007,0.8251809316592744,0.8155743031936387,0.813506534570231,10000
0.8046,0.5780842643737792,0.826171865903239,0.8010687147793776,0.7987781460291522,10000
0.7881,0.5977514090538025,0.8153897797774501,0.7849155464202986,0.7794921869521458,10000
0.7468,0.7028407841682434,0.8099810761796356,0.7421529997081545,0.7164581998320854,10000
0.7051,0.7908372027397156,0.7956125589196165,0.6993136073457423,0.661827372860883,10000
0.709,0.9668779718399048,0.7062626126478794,0.7048087299453731,0.6574846779982222,10000
0.7058,0.8203800665855407,0.7674794161958516,0.6980883796090296,0.645267589946583,10000
0.7443,0.7258028569221496,0.8059361105225307,0.7410972366719155,0.7254313682315414,10000
0.7433,0.7042118896484375,0.7965936155804372,0.7373167883841185,0.710305584987035,10000
0.7665,0.674868215560913,0.8176223451235852,0.7636252167828443,0.7542823342049401,10000
0.7689,0.6419897956848144,0.8110606110682788,0.7631171189537119,0.7492526740898391,10000
0.7816,0.6388678064346314,0.8249708429573349,0.7782530265995288,0.7678198806546147,10000
0.77,0.6301744160652161,0.816609108719389,0.7647801222190964,0.7555678451834051,10000
0.7758,0.6503738479614258,0.8249225161561753,0.7722132676045242,0.7599825385470405,10000
0.7564,0.6633986301422119,0.8104865418180486,0.7546869694636568,0.7425782724085691,10000
0.7451,0.7177543866157532,0.8187092064243642,0.7387030014706265,0.7181886743501804,10000
0.735,0.7637957386016846,0.799725517562415,0.7368129734065041,0.7108315565582692,10000
0.6684,0.9358162516593933,0.787172483700772,0.6560431152113388,0.6185176014065817,10000
0.675,0.9653098462104798,0.7588429499487336,0.6776731949460353,0.6376972127199505,10000
0.7062,0.8352713209152222,0.7539482574509454,0.6933511277368415,0.66647125256397,10000
0.786,0.6361965165138245,0.8041014847668027,0.7868144538767182,0.7797566256490721,10000
0.8016,0.584679503774643,0.8171214245706929,0.795329895837905,0.795329794726457,10000
0.8113,0.5877877028465271,0.8238627977522812,0.8119508493252358,0.8080801306988556,10000
0.8197,0.5470800380706787,0.8293491115186823,0.8141276879650758,0.8132241567383675,10000
0.8283,0.5539229537963867,0.8432868841785226,0.829115315232168,0.8293300685716952,10000
0.8121,0.5751743990898133,0.8266023440354424,0.8060670971772433,0.800587933552395,10000
0.7885,0.658537013053894,0.8295780945895247,0.7899685707519736,0.7925557525011138,10000
0.744,0.8025783520698547,0.7875124267382734,0.7360162752318017,0.7013121681015511,10000
0.7497,0.7804296087265015,0.802418996039016,0.7503324333392489,0.7487492509600444,10000
0.7366,0.8580019043922424,0.7759417890293585,0.7299677654329683,0.7081582013121166,10000
0.7434,0.7962152144432068,0.7927018617684595,0.7413376239142988,0.7388321164123353,10000
0.7884,0.6725906523704529,0.8030551808597408,0.7845607907275058,0.7761773459319501,10000
0.8218,0.5794557642936706,0.8353666785453921,0.8181220454892868,0.8194970036806314,10000
0.8173,0.550908519411087,0.8330885299707651,0.8163826053882831,0.8084661472715127,10000
0.8218,0.542166092300415,0.8422397143810697,0.8155098844844153,0.8146553006909494,10000
0.8157,0.5457462894916535,0.837101206716399,0.8152044029094098,0.8083467501782641,10000
0.8014,0.593785465335846,0.8295036123319669,0.7922132849850745,0.7804003288334285,10000
0.7738,0.6242074694156646,0.8142642108780315,0.7740006707902383,0.7631823807397974,10000
0.738,0.7963807120323181,0.8009555869632058,0.7257680425700264,0.6901262416139473,10000
0.7126,0.7733056198120117,0.7828337933974432,0.7134335848053647,0.6803982139390548,10000
0.7187,0.818477290058136,0.7928292074167718,0.7075991463712806,0.6774163357204773,10000
0.719,0.7712138103485108,0.7862351819978629,0.719671647796065,0.6790575833796567,10000
0.7525,0.7066490280151367,0.8061040874102554,0.7441289118658527,0.7268818096535368,10000
0.7769,0.6145895488739014,0.8176763236330606,0.77654557798071,0.7460836220764178,10000
0.816,0.5510496006965637,0.8447956986839449,0.8108442895179027,0.8118830389661247,10000
0.8073,0.5383133890628815,0.832020982350149,0.8067175945249734,0.7937056621779578,10000
0.8312,0.5275742602825165,0.8513518735398978,0.8274649130684836,0.8287212159071744,10000
0.81,0.5497253211498261,0.8328474185404925,0.8097442102333977,0.8002010636462202,10000
0.8263,0.5395955464363098,0.845971550007589,0.8224525600425487,0.8239181013978758,10000
0.7925,0.5739670488357544,0.8210837403604068,0.7917110588188656,0.7736574068863147,10000
0.809,0.5832603184223175,0.8386855402470118,0.8068553363298333,0.8101891663472169,10000
0.7501,0.6943686386108399,0.7968553395790912,0.7494197385602139,0.7136365718206645,10000
0.7934,0.6206730172157288,0.8278249216403383,0.7901291186214797,0.791357214182551,10000
0.7662,0.6807045087814331,0.8050888992702635,0.7652590303610818,0.7515964675214173,10000
0.8035,0.6028153331756592,0.8271704495892485,0.7997627501241006,0.7994063454588088,10000
0.8057,0.5756682003021241,0.8278416721852582,0.8040382620537653,0.8003349423273539,10000
0.8282,0.5289244509220123,0.8426761058693139,0.8242679512892375,0.824994256843725,10000
0.8302,0.5176736831665039,0.8434431563142933,0.8288510390386508,0.8257342069704336,10000
0.8335,0.5059049895763397,0.8468781493353674,0.8288436419819805,0.8294313458532121,10000
0.8297,0.5086778283596038,0.8442604152213663,0.8288903581880935,0.8232990424865385,10000
0.8389,0.48943544993400573,0.8529699953105616,0.8346292957765623,0.8359784264770521,10000
0.8288,0.5086447942256928,0.8431377280673329,0.8285663044757051,0.8219078551663985,10000
0.8246,0.5262315824508667,0.8474795593623572,0.8188174300733693,0.8192801105994342,10000
0.7846,0.6241758419036865,0.8144757749031344,0.7853022320123115,0.7671386183325607,10000
0.7516,0.7171030558586121,0.8184503288392296,0.7412423504020093,0.7304345663481463,10000
0.7384,0.7763277070999145,0.7982578960635218,0.7400915085096608,0.7043635427057924,10000
0.7065,0.8544660937309265,0.7928354683765402,0.6956346957339902,0.6692836619990625,10000
0.7261,0.8031366332054138,0.7790524886537542,0.7278046108157312,0.6919581987837309,10000
0.7412,0.7034775579452515,0.8053118031018738,0.7313719077741933,0.7195560884284672,10000
0.7831,0.594302943611145,0.8193165831330917,0.7835210996580023,0.7638191653833916,10000
0.8205,0.5212146553993225,0.8506268626552078,0.8145948239075345,0.8143015855561453,10000
0.836,0.4787146465301514,0.852069394685444,0.8357145508136232,0.8313908923203372,10000
0.832,0.49738623452186587,0.8510461247042551,0.8265149459789234,0.8268977436805438,10000
0.8464,0.46282096276283263,0.8562609507681938,0.8462419074222349,0.8434408869191564,10000
0.8265,0.5170609591007232,0.8541815696545486,0.8200874474429499,0.8187378727814746,10000
0.8138,0.5706347106933594,0.8466814906709106,0.8144335215288534,0.8038075931226999,10000
0.8075,0.5751952434539795,0.8427086161198505,0.8002788874642102,0.7923334881237476,10000
0.8082,0.5739804840564727,0.8439586104239913,0.8088595298723803,0.8041384731024241,10000
0.7423,0.7085479166984558,0.8057910643144464,0.734867895136658,0.6936091478533233,10000
0.7227,0.7543670237541199,0.8125077347148746,0.7238566310140929,0.7188829971010989,10000
0.7434,0.8366271171569825,0.7082830056188456,0.7361563871875152,0.6882612706459434,10000
0.7965,0.5902302082538605,0.8356066722584329,0.7958582903909354,0.7935652390384023,10000
0.7942,0.5924259787082672,0.8248992141768504,0.7895373304710075,0.7738842775990327,10000
0.7884,0.6013958778381348,0.8297808379955315,0.7863251598716827,0.7806349107726844,10000
0.8334,0.4906356235027313,0.850915056608501,0.8306659874531457,0.8230109482938444,10000
0.8339,0.48706281728744505,0.8577197048385952,0.8315461542144316,0.8300426463496022,10000
0.843,0.4720216670513153,0.8561313228435898,0.8404421360693025,0.8352945016034756,10000
0.8272,0.5081452618122101,0.8518881745385143,0.8241921359375208,0.8216183684416991,10000
0.8217,0.5247862991333008,0.8453246278418189,0.8193020734319811,0.808141068235803,10000
0.8062,0.5619229168891907,0.8420314587229623,0.8024307653707947,0.797561325199206,10000
0.7855,0.6118062300682068,0.8269867436098851,0.7837681116149958,0.7581781595852596,10000
0.8016,0.5705201593399047,0.8472756139706566,0.7968736136644352,0.7943721557804968,10000
0.8031,0.5746879094600678,0.8329373175812288,0.8012369197847121,0.7869556981184791,10000
0.7943,0.6034479851722717,0.8460096387658951,0.7881162167898943,0.7814100997138791,10000
0.8011,0.5855882524967193,0.8349039028990959,0.7994974485988461,0.7855375068966699,10000
0.8174,0.5550071154594421,0.8547515047129272,0.809912544563106,0.7997920165327561,10000
0.8295,0.5115407039165497,0.8517592085698833,0.8281333891517623,0.821435859952263,10000
0.8227,0.5434265281200409,0.855420229964443,0.8148047316504474,0.8045825336933122,10000
0.8213,0.5477120275974273,0.8454828278394991,0.8194480224961337,0.8092053293628769,10000
0.8274,0.5275755507946014,0.8590525573289677,0.8200338105365382,0.8126346902917506,10000
0.82,0.559460299539566,0.8401499755321981,0.8177440687750555,0.8036492228371797,10000
0.8485,0.47801950154304507,0.8657727933029247,0.8429691275530938,0.8411188988870466,10000
0.8451,0.4682397294998169,0.8580857665011574,0.8438296783254147,0.8406788162727921,10000
0.8377,0.5135312138080597,0.859260511894153,0.8315053384868033,0.8297402931438838,10000
0.8331,0.5067608440637589,0.8511895384663983,0.8318858855070637,0.8283574442079813,10000
0.823,0.5465108484268189,0.8489845757884045,0.8172427143948602,0.8113986278004444,10000
0.8012,0.611870993423462,0.8387629483464719,0.7996191673060944,0.7940527537068427,10000
0.7629,0.7006754611968994,0.8197293408768107,0.7585435252031719,0.7235632239696935,10000
0.8208,0.5703813267230987,0.8461823466920965,0.8188587005505793,0.814917036007451,10000
0.8375,0.49824380168914795,0.8515185556738365,0.8340925774687895,0.8304571905473894,10000
0.8652,0.4208018779277802,0.872176280547223,0.863344809296143,0.8633149976339901,10000
0.8597,0.4480754399776459,0.8666914543458264,0.8562320209171428,0.853873765521494,10000
0.8671,0.4111762449502945,0.8728569951933725,0.8651183757512986,0.8656749792573095,10000
0.8512,0.480228811788559,0.865031335590739,0.8480096435726339,0.846486751576754,10000
0.8442,0.48539587955474855,0.8549410619782265,0.8419101052862699,0.8394415548780906,10000
0.8449,0.5046208514213562,0.8594619756531273,0.8425330598250609,0.8420080663050283,10000
0.8016,0.6118870603561402,0.8331226635651638,0.7987868353193106,0.7950637301283573,10000
0.7608,0.8473081489562988,0.817207265426638,0.7640797722819174,0.7424521568325086,10000
0.7243,0.8894719779014587,0.7807427370451336,0.7188116326049337,0.6977334935396251,10000
0.7165,0.8810562441825867,0.7828226265983721,0.7183468717885034,0.6997098958562019,10000
0.7867,0.7059961521625518,0.81371393797897,0.7767851168306084,0.7565661560475382,10000
0.8271,0.5244351128578186,0.844677874448154,0.8254379773927812,0.8218199130194008,10000
0.863,0.429379607629776,0.8656533839620353,0.8596277029174694,0.8582226271933251,10000
